,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3046.580414646992,181.4195853530043,0.0,281,3719,193,0.0,3.8720569379125678,2.2969651140159226
1,3309.409438689638,189.76453715669828,-23.17397584635448,282,3426,58,0.0,4.846229447682887,2.403000884974661
2,3491.1409388210645,218.62591722056783,-45.766856041654506,261,3495,23,0.0,5.904178749397251,2.6343103995519206
3,3524.0130932865386,225.8694607327521,-49.88255401930726,306,3438,11,0.0,6.338472785606066,2.363778217560439
4,3602.4904108266974,230.9286636756688,-49.41907450238016,290,3494,0,0.0,7.485170325345784,2.657285685014193
5,3371.6534251802927,247.93337083806614,-87.58679601837582,289,3479,59,-0.46347951692709,7.755148593504923,2.0911373111301392
6,3425.219329663858,284.92500800380014,-130.14433766767098,347,3341,27,-0.8848548302911148,8.359355054155323,1.3871763698501864
7,3477.250740634515,347.43649999053963,-208.68724062506837,342,3274,0,-4.353453917053383,8.148630053476209,1.64738661740865
8,3355.45998240748,301.9097244224799,-205.3697068299818,351,3397,74,-5.0622003498723736,8.768029849465714,1.1966377666560986
9,3068.814875050343,273.2835043104281,-226.0983793607928,346,3382,153,-2.7024577206693268,10.362177077531726,1.397976963139376
10,3690.85172389785,373.3001719946874,-340.15189589257056,323,3401,0,-2.190353984078273,11.588821846637565,1.182067553111556
11,3700.96776477211,424.89432294934136,-397.8620877214845,330,3398,0,-12.195955738163834,12.74563679243615,1.0961938338359745
12,3644.8271235047728,459.5483941422325,-432.37551764702835,334,3482,36,-5.391978349492064,12.960717814483068,1.0047039695962345
13,3631.241561020321,497.58312892353734,-488.824689943904,325,3375,15,-9.069575422514486,13.988346818916597,0.6688812336016428
14,3751.123525904866,557.9550456714599,-565.0785715763705,309,3435,0,-12.01029994844199,17.096803476805558,0.9244621247929619
15,3661.766293685865,581.2184619776552,-586.9847556635713,333,3427,26,-13.878731630435952,19.253496188745412,0.7904043117009077
16,3781.237907609465,645.1262131608753,-654.364120770389,314,3458,0,-13.554307826062965,17.665506334902542,0.924946000115784
17,3777.1535968796125,675.7421798231026,-684.8957767027517,301,3547,20,-15.903483736110276,17.94079350655748,1.0545686979365256
18,3888.518333333574,720.4747883338121,-732.9931216674267,314,3562,0,-17.86511152639713,19.429124398638415,1.1140682840225133
19,3879.109322151572,736.5891178045217,-751.6984399561362,306,3558,0,-17.91122005630914,21.71006852229659,1.2148406127411004
20,3907.486370535797,755.8198288748666,-779.3061994107289,291,3593,0,-16.215522922194246,22.372217696885787,1.122445963549726
21,3779.4606111844896,749.9064579033239,-773.3670690878727,282,3606,33,-17.789928984602277,21.318372420664222,1.1534936107644078
22,3903.56431437353,791.1956677972181,-810.7599821707892,257,3627,0,-19.554599780857362,21.889468992390935,0.8264221501316943
23,3902.6707860997185,806.3621554839181,-817.0329415836867,245,3647,0,-23.583646766731093,26.365404774100494,0.8643891729190806
24,3883.3227177347276,812.0084991662424,-827.3312169010184,228,3640,0,-19.997886378655167,30.209816759246596,0.8744959831747536
25,3824.0502802619735,811.0267877225677,-827.0770679845655,217,3591,0,-22.513930430373684,25.599396400780254,0.8960110648120375
26,3844.290791487963,829.1787244730695,-841.469515961071,185,3647,0,-29.115295489416575,27.766110990168013,0.769938805751119
27,3171.032154047782,687.2124460309257,-694.2446000787254,181,3627,161,-27.82222270427207,29.803363660878023,1.0317954875190727
28,3344.633089279966,732.772861097779,-741.4059503777436,158,3670,123,-16.023017272237112,23.85733786023246,0.9395183708166875
29,3806.564099189001,837.7953599893489,-848.3594591783525,163,3633,0,-35.65092178809303,23.04247104206816,0.7872273167566327
30,3880.9019502447773,860.3729433892901,-869.2748936340715,174,3698,0,-33.23006770813683,23.539319940281345,0.6500352918007242
31,3805.8740058193184,847.6944206476502,-853.5684264669572,185,3615,0,-25.86981828614965,18.97607559880942,0.6369788790524604
32,3775.077762536322,845.1945472296602,-848.2723097659466,199,3573,0,-30.154408233705208,20.836841406924282,0.7499230806654575
33,3799.753926865046,849.7876377749851,-857.5415646399939,207,3585,0,-35.22615044454393,24.3784321531691,0.6332707132769018
34,3817.429167350944,857.065832841172,-862.4950001920557,233,3579,0,-34.71547924990513,24.339610910548444,0.49759067948556107
35,3837.243051431782,859.3993013985656,-868.642352830277,232,3596,0,-28.34135316043643,24.609270991663934,0.427446433791607
36,3785.2582327558266,847.985652369502,-857.2438851252789,229,3547,0,-30.02290691925938,26.44341871685677,0.47796614872369364
37,3791.0168450586393,845.1145918544189,-860.1314369129796,234,3542,0,-34.3576936507687,25.200087272016912,0.39108180183675323
38,3812.9724338401074,853.220465294746,-862.192899134802,235,3569,0,-33.820116758783335,27.40614470489919,0.4653736918430925
39,3794.5567521252797,849.0825445991634,-859.6392967243868,237,3547,0,-30.547775318887897,29.92606375593382,0.37472514513837446
40,3817.3371782341655,854.7794786236503,-860.1166568577793,228,3584,0,-29.33282656227251,32.46107847816035,0.3515163521600274
41,3845.268745221521,857.779073568638,-867.0478187901497,228,3608,0,-27.631626506935564,34.64070993653802,0.38145547438663946
42,3840.716467196334,853.4390340053594,-862.1555012016903,233,3599,0,-25.820840199551302,32.34837270168282,0.31763204291836067
43,3797.0023233555385,839.872271035397,-852.8745943909457,240,3544,0,-28.914665973686976,33.84636603808659,0.2820528333268283
44,3840.1426849624577,846.7809656581852,-862.9236506206728,218,3606,0,-30.373105029610763,31.78944263086861,0.3077441809142662
45,3894.1554048479284,856.0377991019997,-874.1932039499402,230,3646,0,-33.448126042676606,34.89754033781971,0.376312673526868
46,3848.514997072899,842.9179223134571,-863.4329193863639,235,3605,3,-27.436603913255517,40.59945789959288,0.46299456584587306
47,3849.012034761253,843.871622624562,-864.8836573858139,210,3618,0,-31.91445964631836,53.10296154774278,0.5689421283177318
48,3852.6345029033405,846.8319040531088,-867.466406956457,210,3622,0,-29.72513339526844,64.98788622508131,0.5037611378197958
49,3841.7289223043936,846.9615093106362,-864.6904316150517,204,3620,0,-33.304704011007495,66.26691428753664,0.4457079622121519
0,3189.922459474199,190.077540525799,0.0,294,3706,155,0.0,3.5488866128809207,2.213997962686848
1,3042.761807721294,181.23819227870342,0.0,305,3379,115,0.0,3.7999012925985354,2.0728544336294052
2,3010.6220155855367,178.78876040308364,-1.4107759886234286,286,3490,147,0.0,4.524222059657167,1.8095972906235522
3,2949.2011752582853,175.40344302255068,-0.6046182808386122,310,3474,165,0.0,6.182465325130834,1.3464952869686337
4,3564.2526400194274,234.50137779978982,-94.75401781924975,304,3452,13,0.0,5.211007488499262,1.0689709706445147
5,3641.0596505136004,266.59726137129553,-155.6569118849405,313,3439,0,0.0,6.5190066921308585,1.223436754563234
6,3609.9069038847474,315.4011540286515,-213.30805791342635,301,3463,13,-1.2134583500334402,8.073240778516167,1.433841194531986
7,3515.050164407677,308.0829557135722,-203.13312012127187,325,3423,32,-1.795224502677141,8.709319217309885,1.043976040618004
8,3690.529439044391,344.9794905670331,-271.5089296114318,351,3413,0,-5.380280686332152,8.16727857701833,0.8352739564296982
9,3659.7344163512303,388.6068609986541,-324.34127734990034,315,3441,8,-5.406626765198802,10.384820713538977,0.8879822067042394
10,3650.397479289532,425.5431903739436,-379.9406696634945,338,3358,0,-5.740838800465341,11.19019472587753,0.8723019282047129
11,3692.746186911324,475.2317970461505,-439.9779839574739,345,3383,0,-8.22242548278758,11.623427442820386,1.0797637003492886
12,3664.86809648876,508.17679976023084,-489.0448962489922,321,3375,3,-7.7866656777219365,12.118341078598547,1.1041537321875174
13,3272.544894275563,472.6313940239585,-465.17628829953435,340,3388,112,-9.877852830826958,12.468161077854214,1.2199585973364673
14,3651.9921167985576,589.9484245189867,-593.9405413175571,316,3392,15,-6.342852602126719,14.548604039229403,0.8182050494942217
15,3324.1483876938955,547.9253922929487,-560.0737799868341,323,3485,124,-19.218203614863892,12.699613282602314,0.6818347020434131
16,2739.0606021911185,457.95430062872344,-473.01490281981046,346,3470,273,-3.9824920119979095,12.550096609454583,0.7995791965171647
17,3861.0840816046502,702.2086094553215,-727.2926910599939,321,3515,0,-5.755906846833347,10.91783361411411,0.8398777778124373
18,3862.8667475728334,728.8324926229636,-751.6992401958179,308,3532,0,-34.220786758404,13.888783600937765,1.0313834994905575
19,3735.917597207188,719.4789168236061,-739.39651403082,297,3619,50,-12.725423059507046,13.036440277177839,0.9819470613828378
20,3840.9184469895745,755.5960323221113,-776.5144793117065,323,3497,0,-19.40680866404789,13.520055024685567,1.1423142125536245
21,3889.1948167042024,785.7951941484167,-802.9900108526568,300,3572,0,-21.629648684355928,15.030589933665334,1.0994657648545463
22,3917.303178133921,805.0819141970605,-818.3850923310305,296,3608,0,-20.260930482496,13.306297254636364,1.014427324065286
23,3828.735908004974,806.6843540731667,-811.4202620781839,280,3544,0,-21.67651811126195,15.835443987040591,0.9694611116336878
24,3896.552727658326,830.5031389806046,-831.0558666389874,251,3645,0,-25.016048340515955,18.75368942049631,1.1580151499935774
25,3892.765986860224,832.3256157043294,-833.0916025646167,250,3642,0,-21.173686758768152,16.78890589125471,1.1817369725211522
26,3817.797739942336,822.617521456485,-820.4152613988666,238,3582,0,-24.367535604309754,19.475923612581468,0.8302400998800235
27,3810.8175567884464,824.1073143823248,-822.9248711708035,213,3599,0,-30.53088799289307,22.66930223250915,0.743480172620748
28,3804.9579554948377,822.650032648584,-827.6079881434495,219,3581,0,-30.191995865898196,18.15555642572716,0.6241430741833752
29,3819.5969429460756,829.7223811889367,-833.3193241350485,221,3595,0,-29.404219685099864,22.691110056718397,0.6460720251870727
30,3823.7897697581407,831.977313293566,-835.7670830517386,209,3611,0,-31.032016296775165,19.9993341084417,0.5938891801273756
31,3795.0177673472363,824.4756039485972,-831.4933712958673,190,3598,0,-30.969616250653953,22.740068622235963,0.5183619847718963
32,3810.2086370802685,827.8453861161553,-838.0540231964723,178,3622,0,-31.79533685016531,25.3260126762042,0.4851410609262329
33,3805.339009408704,828.036774387209,-837.3757837959614,177,3619,0,-30.939169366575566,30.4529399871972,0.6368794577658191
34,3711.577466376986,806.6051195910334,-818.182585968075,189,3511,0,-31.540828703137816,34.98599342976009,0.6925107831496008
35,3762.675962093811,816.2874734699258,-830.9634355637882,184,3564,0,-33.9365590629027,40.18431724416987,0.6949359844433642
36,3840.900138410046,833.1970930443285,-846.0972314544173,239,3589,0,-34.09324664035406,39.936164239948376,0.6874691523596036
37,3823.5378260824664,829.7325956326746,-845.270421715167,258,3550,0,-29.505823906473225,35.71803313037588,0.5858694371087149
38,3828.844653979828,832.1993223399814,-845.0439763198331,267,3549,0,-28.81808546532534,39.505532743457884,0.413971745444488
39,3847.6241790940494,834.54171947806,-846.1658985721288,257,3579,0,-29.922853930465376,37.78834411263392,0.39437600337147294
40,3777.4497647397866,818.9210624595437,-836.3708271993612,260,3500,0,-30.742855991993608,46.16728453365025,0.3574752041651957
41,3846.314698299414,836.8758466722891,-859.19054497175,254,3570,0,-33.60018419808112,45.21701320556438,0.33128222839067983
42,3883.1590017602744,846.0848959971385,-869.2438977574529,260,3600,0,-28.878660460493347,46.249598481216516,0.3698400841360958
43,3848.362365036887,837.8774134632088,-862.2397785001364,272,3552,0,-28.944591206100124,43.54867534638484,0.34477123107620333
44,3860.8264209847493,837.4983027887091,-866.3247237735053,241,3591,0,-25.657688828990704,42.87079197410946,0.33066342052800357
45,3891.9731152983036,854.6303867648923,-878.603502063218,228,3640,0,-29.985990795782122,39.87468355436905,0.3706936119792532
46,3854.258126685415,852.757580726191,-871.0157074116349,239,3597,0,-29.1531007314067,46.76470948320906,0.3669443118565079
47,3807.1942216032517,851.8453599589052,-863.0395815621686,238,3558,0,-35.380195535730195,55.41723199568745,0.45497811441213487
48,3873.7895738313327,826.2667623915585,-852.0563362229052,221,3627,0,-27.931991938026464,46.67884453351956,0.3589350712137631
49,3865.6321185642887,803.2402657044532,-824.8723842687415,228,3616,0,-26.015947863354285,53.50845723332903,0.41955509244787165
0,3110.6672902306964,185.3327097692996,0.0,305,3695,176,0.0,3.552089919293227,2.567923046554485
1,3375.7379792587844,193.88869513950542,-21.626674398307696,302,3398,38,0.0,4.260044971959954,1.6841631874015963
2,3574.2419704475255,222.15785956517053,-44.39983001270761,269,3543,15,0.0,5.592143977379993,1.281458728173663
3,3347.2313781535076,209.70818395545578,-40.939562108978386,284,3464,58,0.0,7.025258010777981,1.1965215046537443
4,3293.5949307968663,235.66976812294482,-81.26469891981846,304,3504,90,-0.43253348796615365,8.440986943086324,1.2422783716639048
5,3082.0843840024427,215.32755323191284,-69.4119372343626,322,3394,122,0.0,10.010265389422024,1.2344581557274417
6,3361.3366752355837,297.620884137743,-154.95755937335284,313,3383,48,-2.089430181007573,12.388593169258835,1.3348839727344535
7,3590.067592254569,374.5214530050133,-236.589045259595,323,3441,9,-1.8090610947501302,14.362514781682796,1.1985669985040877
8,3510.0664614723164,399.1769568676659,-265.2434183399923,348,3420,31,-3.1009314512403683,15.639647472710655,1.1507069258404807
9,3618.375954807396,456.20445509273696,-334.580409900143,357,3387,1,-5.83034003508547,15.611201154427787,1.3602066190318607
10,3413.5423337362795,458.9300414972547,-352.47237523352754,293,3359,33,-9.661579555268734,12.283694350566998,1.7886322186259678
