,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3159.7184169922602,188.28158300774183,0.0,294,3706,163,0.0,3.5719863001519356,2.66034701920682
1,3278.579326623235,189.42067337677045,0.0,296,3384,53,0.0,4.218247523341916,2.933429948392013
2,3502.2606071485448,225.7393928514681,0.0,267,3461,0,0.0,4.961523090984599,3.032347949554298
3,3527.3092963909567,252.6907036090548,0.0,231,3561,3,0.0,6.5402137628686035,3.0024657279929845
4,3382.5479342779727,241.45206572203494,0.0,266,3538,45,0.0,7.731938375106986,3.246465126588844
5,3322.0797944620526,341.92020553795277,0.0,283,3421,10,0.0,8.954569071057557,3.1811021371738524
6,3217.5156733160497,366.48432668396606,0.0,311,3405,33,0.0,10.777368724452879,2.4533323662672895
7,3300.9677145909745,391.0322854090454,0.0,326,3406,10,0.0,13.787017239799434,2.345649144750785
8,3086.8297521107074,377.17024788930746,0.0,347,3389,68,0.0,16.579423421088894,2.6901995706124104
9,2706.2497263521936,437.7502736478273,0.0,368,3344,142,0.0,17.078293942692817,2.7199358999893235
10,2344.281278530138,479.71872146987744,0.0,367,3345,222,0.0,12.863047363437607,3.062323880153576
11,2117.284958562224,510.7150414377905,0.0,385,3359,279,0.0,14.606490073236786,2.283348025812183
12,1900.2731106753702,519.7268893246501,0.0,395,3341,329,0.0,14.445694140523154,2.236815561856449
13,2781.735224103119,994.2647758969301,0.0,385,3391,0,0.0,17.467951489899477,2.7015045209147197
14,2783.505782527482,1092.4942174725409,0.0,349,3531,1,0.0,21.736754575373038,2.9705947362995158
15,2454.366726498686,1009.6332735013306,0.0,330,3542,102,0.0,24.499900262434537,3.634702597016875
16,2454.9914631085994,1109.0085368914122,0.0,341,3479,64,0.0,31.301771622930005,3.615176983382735
17,2570.378275509242,1269.621724490762,0.0,311,3529,0,0.0,31.512325587512038,4.589581137168155
18,2479.3808428235648,1340.6191571764364,0.0,290,3530,0,0.0,29.07517199680787,3.4963097055079175
19,2443.7730902466433,1436.2269097533613,0.0,270,3610,0,0.0,24.787398793491263,4.282262043561088
20,2376.9413314077556,1436.7309131261047,42.32775546615391,252,3604,0,0.0,25.190165588247428,5.547376116526063
21,2262.3937111842065,1439.278533349654,42.32775546615391,226,3618,25,0.0,31.84624389405705,6.220203444706895
22,2252.8990483422963,1510.9109616191447,40.18999003857038,196,3664,14,0.0,35.18026462405826,6.454057673850189
23,2221.2680845007617,1545.686819289649,41.04509620960379,185,3623,0,0.0,39.01069378214552,5.341148735441587
24,2175.5344940162295,1585.558175201764,38.90733078202026,182,3618,0,0.0,34.636275315978054,6.383137417146086
25,2157.022794503631,1627.062746312981,35.914459183403316,180,3640,0,0.4275530855167059,34.30800513424996,5.377041364359853
