,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3008.7658257017574,179.23417429825003,0.0,294,3706,203,0.0,3.681451457694054,2.6696473300078427
1,3448.641406183237,199.35859381676565,0.0,293,3443,22,0.0,3.8570758321114735,2.7857375757450056
2,3538.3421606969123,233.65783930309198,0.0,262,3510,0,0.0,4.37295573308366,2.8660993499904857
3,3444.883731860898,239.1162681391068,0.0,278,3470,16,0.0,5.240523103709417,2.722488680086711
4,3267.9785826581283,268.0214173418795,0.0,302,3438,51,0.0,6.591405773992849,2.2597478394225785
5,3394.13705542412,309.8629445758976,0.0,294,3410,0,0.0,8.24544109008567,2.272569606509543
6,3333.3196739679966,450.68032603202056,0.0,309,3475,0,0.0,10.716988012277353,1.6053910409560945
7,3166.889340699383,425.1106593006309,0.0,330,3366,26,0.0,13.381421510834622,1.7139962957846306
8,3216.4290263929106,527.5709736071007,0.0,330,3414,0,0.0,18.08775494951206,1.7401180509899528
9,2991.437610381046,616.5623896189738,0.0,362,3330,21,0.0,23.768706654527033,1.2046423479965944
10,2912.465589821848,775.5344101781482,0.0,345,3343,0,0.0,25.02410529740904,1.456470997413037
11,2723.4113898002256,860.5886101997727,0.0,364,3340,30,0.0,32.04391804631202,1.2946842364487967
12,2332.711200872492,819.2887991274956,0.0,373,3371,148,0.0,40.71124339199685,1.3830649933933337
13,2614.6849227151774,1129.3150772848342,0.0,373,3371,0,0.0,39.0654535446315,1.7165172105515893
14,2316.911372607586,1071.0886273924148,0.0,378,3402,98,0.0,38.29117644460799,1.822351013619254
15,2368.357723257507,1247.6422767425,0.0,371,3425,45,0.0,40.345155017266826,2.391948352464333
16,2391.1996955106583,1400.800304489359,0.0,372,3420,0,0.0,46.607420800134754,2.946726565053021
17,2316.8792163075063,1455.120783692501,0.0,364,3488,20,0.0,57.84806516856361,3.3532075989021535
18,2320.3897660563084,1492.604051311727,39.00618263197036,349,3523,5,0.0,60.843812792261325,3.09355575881406
19,2302.2992054392157,1546.694611928818,39.00618263197036,316,3572,0,0.0,64.92177530141674,2.585259436018908
20,2249.152347073589,1575.8414702944401,39.00618263197036,295,3569,0,0.0,70.72275330214809,2.0532811705015797
21,2221.615168967862,1556.9970593041153,81.38777172801927,261,3679,20,0.0,83.5926842103745,2.4225921041630114
22,2220.3132767777533,1563.1032026825105,80.58352053973123,232,3632,0,0.0,81.62193464560988,2.7021278590578937
23,2241.001055002853,1547.621801239843,79.37714375729914,204,3664,0,0.0,79.70327133592868,2.711322645316606
24,2223.6900907188865,1574.2170295651783,78.09287971593463,192,3684,0,0.402125594144024,96.50169801170107,2.0903675544587026
25,2195.893960456978,1535.925436965403,116.18060257761813,175,3673,0,0.44106922361023543,133.49557181204264,1.7335682787809819
26,2183.1853453798403,1545.4383032308272,115.37635138933008,186,3658,0,0.804251188288048,121.0706100321634,2.2374532535185296
27,2195.9746480573644,1563.2564722654934,112.76887967713486,176,3696,0,1.2453204118982835,123.40512565403247,2.2194616931877817
28,2173.070744145703,1509.7228409199818,141.2064149343063,163,3661,0,0.44106922361023543,148.01636827668858,2.028008313039368
29,2136.6486236365336,1457.7411073648307,161.61026899862418,154,3602,0,2.08070584083339,158.1275658425777,2.1938222354641224
30,2163.595426299566,1502.5207994176574,165.8837742827733,166,3666,0,3.0407315469862835,144.98808057038084,2.3210681276622394
31,1829.0595123220564,1269.7842377392892,129.1562499386488,181,3555,127,3.117492997840918,162.68779084217024,1.9777971985280032
32,2116.6313232507805,1457.7155286046943,169.65314814453495,197,3547,0,4.348320440178684,184.23761986589105,2.2047207038469283
33,2132.861936403453,1504.1388157447284,154.99924785183282,237,3555,0,6.305063865795107,195.78671915136093,2.334213152101853
34,2148.5379574385174,1498.9465271007898,164.5155154607087,287,3549,6,5.32969778721294,263.9379788032848,2.4935117732130947
35,2109.523013060774,1447.0396888706775,195.43729806856737,291,3465,1,4.891487650780213,270.16042864826744,2.7675487976502375
36,2069.9348122267106,1453.8774124369809,176.18777533632579,278,3422,0,4.50785915170908,302.25099653696185,2.815171449141579
37,2086.854704748933,1472.7113660530545,196.43392919804344,271,3509,6,1.8371490104643788,414.79173626902656,2.04587212394215
38,2114.929576825768,1500.8197495593345,212.25067361492586,311,3517,0,3.0995027509242,370.82319240257704,1.8547366445296924
39,2067.284207289431,1483.885147404328,192.8306453062587,303,3525,21,4.375319014927166,383.57845648806807,1.6886440534132534
40,2100.0207584868194,1497.3915260472309,214.58771546596557,288,3524,0,5.039244335359856,427.3750279473648,1.8666975752670554
41,2120.2189990519855,1529.0426030299755,198.73839791805466,283,3565,0,3.1416529365369605,352.807717311654,1.7643254890101916
42,2127.344149791798,1509.800644427133,214.85520578108225,287,3565,0,4.837084057707068,398.82113045056354,1.5824039355284851
43,2124.6128501196918,1474.7678873025918,248.61926257773283,269,3579,0,3.3683297378432275,473.74103100284907,1.9316470724672437
44,2118.5438336322486,1457.5274682818276,275.9286980859423,232,3620,0,3.054605803059802,455.7988764562301,2.109991146205231
45,2097.1416167224097,1477.4745142624913,257.3838690151099,242,3590,0,2.718724378783053,270.9838032182566,2.0385413404610384
46,2100.6841625391057,1486.58335864722,260.7324788136843,235,3613,0,4.364055407097327,315.2751519223868,1.9390278377495278
47,2099.3690978349186,1516.7768580498055,239.85404411528822,226,3630,0,3.630411821372256,429.38295710436023,2.250273970063123
48,2075.2472452923757,1491.316164271926,241.4365904357051,234,3574,0,5.775030066405432,443.2609147974941,1.9781500242338246
49,2073.8641073704443,1451.9236148956168,266.212277733941,214,3578,0,3.055629507019888,623.5079633878169,1.941295032023552
