,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3121.951175266299,186.04882473370017,0.0,294,3706,173,0.0,3.081581186734257,2.6663157421030244
1,3484.8709759711833,203.12902402881306,0.0,300,3388,0,0.0,3.3069713288059184,3.2137174628729195
2,3392.126354755405,195.8736452445926,0.0,275,3501,47,0.0,3.523511215056327,3.416552531274565
3,3508.7810829751447,203.21891702484928,0.0,343,3485,29,0.0,3.976442667004767,3.179270463071565
4,3175.758733281455,184.2412667185457,0.0,341,3391,93,0.0,5.113325949423571,2.93494815970819
5,3171.65811315413,316.3418868458686,0.0,328,3444,71,0.0,6.429384094155693,3.265346906732664
6,3001.9070408762,286.09295912379883,0.0,339,3385,109,0.0,9.304640521700506,2.8351526589148084
7,2841.0836518677006,306.9163481323069,0.0,342,3390,146,0.0,10.914945326888295,3.2543572839794965
8,3222.2432953055873,525.7567046944471,0.0,340,3408,0,0.0,13.177813646994808,3.1872542893248816
9,3046.3350492335294,649.664950766501,0.0,301,3395,0,0.0,13.697674825353872,3.2810946902427713
10,2620.9839944099213,631.0160055901054,0.0,275,3497,130,0.0,14.649819190595657,3.4382476780397777
11,2748.9951591021977,847.0048408978444,0.0,228,3520,38,0.0,17.164393906681255,4.788156661049499
12,2873.283516730821,870.7164832692214,0.0,258,3486,0,0.0,19.682048298646503,5.405056158116542
13,2879.189520971005,864.8104790290363,0.0,255,3493,1,0.0,25.010894075002398,6.176917854644563
14,2693.4890763711187,954.5109236289471,0.0,269,3479,25,0.0,28.23798817984658,6.76722535516439
15,2634.209956331385,1037.7900436686812,0.0,306,3414,12,0.0,33.18156396949928,8.02362581644448
16,2604.761029456213,1023.238970543834,0.0,426,3314,28,0.0,31.63872671765471,8.333394359620227
17,2633.945372673973,1142.0546273260504,0.0,419,3417,15,0.0,31.95935367914657,8.393677710196068
18,2560.9081994801277,1159.0918005198898,0.0,393,3415,22,0.0,35.494743916113976,8.227415112351082
19,2627.1815227568027,1268.8184772432307,0.0,402,3494,0,0.0,38.860719358709424,6.874264010924702
20,2509.5683898112834,1278.4316101887453,0.0,395,3469,19,0.0,36.16553011409967,8.289128672798064
21,2537.8009989344337,1350.1990010655813,0.0,365,3523,0,0.0,39.5005406489075,7.021810256762468
22,2353.226101876574,1302.773898123433,0.0,353,3523,55,0.0,45.13888834948707,8.700786026282644
23,2463.2902283163294,1428.709771683678,0.0,310,3582,0,0.0,61.060218419421965,12.12232947642103
24,2434.213089792573,1469.7869102074364,0.0,287,3617,0,0.0,56.91460833465044,10.992255129356941
25,2370.9482934939647,1497.0517065060396,0.0,257,3611,0,0.0,84.75221651710504,10.952644819629228
26,2312.808374235534,1523.1916257644712,0.0,207,3629,0,0.0,89.03556809346536,10.263595280824854
27,2291.1300770769126,1556.8699229230922,0.0,199,3649,0,0.0,91.60141230973369,10.167922053145665
28,2271.038069697687,1520.9619303023082,0.0,168,3624,0,0.0,89.04470768176775,10.15863138943175
29,2258.5806878422572,1533.41931215774,0.0,121,3671,0,0.0,121.08742372380506,8.534477367916903
30,2212.8096751061817,1535.19032489381,0.0,149,3599,0,0.0,92.76383715300035,8.36153644483048
31,2242.017707932999,1485.9822920669915,0.0,171,3557,0,0.0,95.13320901243706,7.126956633536359
32,2331.9299618048567,1408.070038195125,0.0,228,3512,0,0.0,112.09647435482094,6.54517390731907
33,2461.0262867485617,1334.9737132514213,0.0,266,3530,0,0.0,135.421055794029,7.089154948500259
34,2415.9349831253253,1352.065016874648,0.0,282,3486,0,0.0,162.75636521322545,6.002505981611717
35,2405.1306438693314,1370.8693561306432,0.0,330,3446,0,0.0,165.2660944404792,5.603380075863972
36,2398.7130642709744,1394.4796730239154,18.807262705105853,327,3485,0,0.0,184.6219558228487,6.629323121429331
37,2372.5384847693417,1372.96675508221,34.49476014845258,307,3473,0,0.0,176.55864177034903,6.917309174078834
38,2367.3941714385132,1372.3316456978864,72.27418286360805,271,3541,0,0.0,164.98260176363092,5.696938524680057
39,2364.0837020905574,1321.3702558711661,138.5460420382847,271,3553,0,0.0,219.3575833037245,4.574744226237033
40,2342.5483045199962,1345.0907021976977,140.36099328232135,266,3562,0,0.40885353706751904,276.4621301484128,4.935565160286458
41,2309.1908993837164,1361.828490451631,152.98061016467972,240,3612,7,0.0,232.90134136614742,4.8844603044069865
42,2289.1905423745447,1390.6818698238735,156.12758780159868,220,3616,0,0.8897195322635869,198.71689354871145,4.815841050253603
43,2254.247277344839,1413.144253838458,148.60846881672236,216,3600,0,3.4732423724432557,170.6708281079034,5.358325067736239
44,2242.9294021711166,1462.5736408662058,142.4969569627037,227,3621,0,2.4811685830551204,183.48338098285475,5.036065037176152
45,2220.25362051333,1424.5679046544537,199.17847483224563,210,3634,0,0.926219810882658,166.0994139558568,4.624074163615318
46,2185.533469982424,1435.0124192690525,203.4541107485518,213,3611,0,3.024287779174273,136.6504446965088,4.7158174303280145
47,2165.6223337368983,1471.0687872433557,191.30887901976794,201,3627,0,2.1464188955916685,121.84053141863892,5.038150938036264
48,2140.9171867221658,1483.9315114717144,179.15130180613843,211,3593,0,6.522456782561665,151.20797335521453,5.5256966550865805
49,2143.5783333936038,1516.2302971212634,164.19136948515253,226,3598,0,7.42653218549215,140.08593788224672,6.944945256517723
0,3129.636483433769,186.3635165662342,0.0,279,3721,171,0.0,3.075743142462585,2.584333409396728
1,3454.050237932657,201.94976206734012,0.0,284,3372,0,0.0,3.5283095215668596,1.5194716553953533
2,3499.0022284413644,220.99777155863535,0.0,255,3465,0,0.0,3.45241329506513,2.0712695328506214
3,3519.4499342842823,228.55006571571764,0.0,295,3497,11,0.0,4.072069209024124,1.8171709735404642
4,3274.618793961413,241.3812060385873,0.0,277,3435,49,0.0,4.796370503904623,1.6256767063590642
5,3334.6994730360766,233.3005269639254,0.0,337,3439,52,0.0,6.085735142153553,1.3907926261357528
6,3225.0199878758194,218.980012124184,0.0,371,3337,66,0.0,6.874314163177385,1.3641620234977774
7,2971.4324329990313,328.5675670009858,0.0,385,3351,109,0.0,8.616241065360585,1.2982783318991127
8,3280.785445566793,435.2145544332247,0.0,425,3299,2,0.0,9.955120905715878,1.1687280029163771
9,3119.017730829478,524.9822691705186,0.0,433,3259,12,0.0,11.026632477731845,1.0926248266032068
10,2999.0657630328587,588.93423696713,0.0,432,3296,35,0.0,11.748939899653388,1.2104517337475735
11,3157.492681017711,618.5073189822792,0.0,429,3347,0,0.0,12.035403372505165,1.3526937898979716
12,3070.3383428446073,633.6616571553773,0.0,429,3327,13,0.0,14.91965911896533,0.849686165993581
13,2939.7385583051773,748.261441694824,0.0,420,3328,15,0.0,13.632731995370984,0.8076855278094125
14,2849.7659893697537,870.2340106302547,0.0,395,3333,2,0.0,11.665472982797938,0.6344932155438827
15,2720.3734741530184,983.6265258470129,0.0,375,3393,16,0.0,12.34729676807759,0.5664604849037933
16,2704.056708630586,1103.9432913694618,0.0,367,3441,0,0.0,11.485586581386576,0.576429295493643
17,2626.0129914757385,1169.9870085243062,0.0,368,3452,6,0.0,11.686717328012179,0.6827734003658505
18,2508.9889798433005,1231.0110201567393,0.0,356,3508,31,0.0,12.91289863006192,0.5793293418730254
19,2504.8961096670887,1327.1038903329456,0.0,322,3510,0,0.0,13.000045030604289,0.6046431215302875
20,2499.397222139735,1416.602777860303,0.0,304,3612,0,0.0,14.684860369701886,0.5972784465103195
21,2453.7243280307584,1450.2756719692832,0.0,299,3605,0,0.0,12.867782234184304,0.6254455925191539
22,2380.46818620164,1475.5318137984086,0.0,266,3590,0,0.0,15.64345585578611,0.6758477792599659
23,2412.043093941005,1459.95690605905,0.0,250,3622,0,0.0,18.699553428724595,0.6745358143748815
24,2278.7359053825317,1437.2640946175115,0.0,229,3603,29,0.0,20.608285638663784,0.6189755068889338
25,2326.8788206828553,1525.1211793171901,0.0,216,3636,0,0.0,21.968181313022352,0.6457839309692867
26,2292.100349542121,1551.8996504579225,0.0,203,3641,0,0.0,21.729115174348607,0.7068814743248897
27,2229.1127972805493,1566.8872027194736,0.0,195,3601,0,0.0,22.82895911860484,0.5354080157401716
28,2229.5181278460173,1590.4818721539975,0.0,184,3636,0,0.0,29.333201843389322,0.5395713731440291
29,2217.9828892932333,1598.0171107067822,0.0,208,3608,0,0.0,27.010668287937552,0.45675108592213454
30,2181.771353703162,1614.2286462968552,0.0,207,3589,0,0.0,23.530981282719907,0.42303345546916205
31,2161.031889217146,1622.9681107828724,0.0,203,3581,0,0.0,19.98788363009427,0.42584403311743774
32,2126.6238265886427,1645.37617341137,0.0,214,3558,0,0.0,17.619424571765517,0.32146190581917444
33,2163.919103400416,1680.080896599606,0.0,234,3610,0,0.0,21.413837910116627,0.27968701985782646
34,2145.2818420795957,1666.718157920416,0.0,254,3558,0,0.0,23.766769259200515,0.2759967163479948
35,2130.2670723052993,1649.7329276947112,0.0,234,3546,0,0.0,21.832748905230602,0.3088459869116132
36,2116.3376682402827,1635.6623317597305,0.0,221,3531,0,0.0,25.576025576447634,0.2673416910471121
37,2142.034168420824,1657.9658315791883,0.0,233,3567,0,0.0,24.43883786927604,0.29087055145677737
38,2123.293604475433,1676.706395524582,0.0,245,3575,5,0.0,26.597906865041818,0.27740506551946065
39,2134.177958010687,1697.822041989327,0.0,267,3565,0,0.0,29.894042918275943,0.37719369204848907
40,2127.0443165901443,1704.9556834098698,0.0,288,3544,0,0.0,28.320183353785595,0.43088411628483964
41,2108.20290661893,1703.7970933810786,0.0,263,3549,0,0.0,22.744780924107392,0.6144244093203376
42,2102.178008736152,1713.8219912638501,0.0,238,3578,0,0.0,28.800250632087955,0.3476435117829068
43,2087.512148053025,1716.4878519469764,0.0,218,3586,0,0.0,33.099575370922736,0.28855354322602694
44,2117.7474483647775,1742.2525516352262,0.0,217,3643,0,0.0,36.97984471058898,0.3057759597448667
45,2098.973617904173,1729.0263820958291,0.0,231,3597,0,0.0,35.67130533705011,0.3057657958421819
46,2106.659872353221,1737.3401276467773,0.0,232,3612,0,0.0,41.4162695461349,0.3678608405849856
47,2076.2229122414224,1715.777087758578,0.0,223,3569,0,0.0,43.27959460571523,0.410757007610232
48,2079.4779148779867,1663.3238838762597,57.19820124575111,223,3577,0,0.0,56.207737395772064,0.46484980579308166
49,2072.283065984649,1616.051052943215,111.66588107213632,235,3565,0,0.0,65.20337323795233,0.3882738693874472
0,3152.160091077473,187.83990892253,0.0,290,3710,165,0.0,3.340137573689517,2.486167034730776
1,3406.883634691652,197.11636530834758,0.0,305,3359,15,0.0,3.8806326393078456,2.739493702659469
2,3593.2176962742074,214.78230372578827,0.0,281,3527,0,0.0,4.635856170374342,2.8504905564762226
3,3334.4083748242165,221.59162517577403,0.0,250,3446,35,0.0,5.8364090432501925,3.225330289888599
4,3389.409497948947,218.59050205104464,0.0,294,3406,23,0.0,7.930822087212692,2.6819163276028957
5,3194.8142148828456,209.18578511714776,0.0,294,3362,63,0.0,9.558909238284425,2.6310573068783167
6,3286.2745650855954,269.7254349143949,0.0,370,3362,44,0.0,9.72599338865895,2.47316121019178
7,3167.5266379052805,292.4733620947115,0.0,389,3339,67,0.0,11.888004309301015,1.9843931952296008
8,3168.490992878956,431.5090071210406,0.0,418,3298,29,0.0,12.57672146941291,1.7074412333305777
9,2829.702218150307,478.29778184969337,0.0,417,3307,104,0.0,10.509487639647785,1.426119450219021
10,2497.895865851115,526.1041341488793,0.0,438,3274,172,0.0,11.054496961399423,1.7621685202223136
11,2950.615350564121,809.3846494358962,0.0,410,3378,7,0.0,11.904984103980242,1.563079539161977
12,2680.17188179873,787.8281182012947,0.0,425,3367,81,0.0,13.332099937408008,1.404443759912972
13,2645.413365811725,914.5866341882851,0.0,417,3375,58,0.0,13.701405277182118,1.4986560415905301
14,2656.4343131329542,1079.565686867066,0.0,370,3366,0,0.0,16.29549998675648,1.3936171110169355
15,2602.835417446191,1201.1645825538274,0.0,344,3460,0,0.0,17.183034452177406,1.408475150248477
16,2456.6397620415123,1255.360237958491,0.0,319,3469,19,0.0,18.75002114431822,1.6038819199610725
17,2427.47525453568,1364.5247454643163,0.0,310,3482,0,0.0,21.538363145589397,1.1061128860149223
18,2435.530598688337,1444.4694013116612,0.0,309,3571,0,0.0,26.554509144536837,0.8946925143639859
19,2343.778022125704,1472.2219778742897,0.0,300,3576,15,0.0,25.889680206954793,0.7681932609240785
20,2339.981146532195,1548.0188534677955,0.0,281,3607,0,0.0,25.09851611334986,0.7948148805519677
21,2294.185790535841,1585.8142094641546,0.0,261,3619,0,0.0,27.88918637397833,0.9715787541634495
22,2239.8143771033538,1612.1856228966403,0.0,222,3630,0,0.0,29.012715798083974,1.011111465640767
23,2196.9115639994384,1639.088436000551,0.0,199,3649,3,0.0,26.058285841266596,1.1252362874225943
24,2191.6450147634505,1664.3549852365343,0.0,208,3648,0,0.0,30.97018129442628,1.1192831118448174
25,2147.4050583081207,1672.5949416918638,0.0,199,3641,5,0.0,32.605656770327904,1.2195311356649852
26,2153.4618682530854,1682.5381317468991,0.0,216,3620,0,0.0,38.740962231939875,1.081610746244465
27,2114.4213054618504,1681.578694538139,0.0,217,3587,2,0.0,34.136830987033136,1.3675869786298502
28,2103.655725443801,1684.3442745561904,0.0,195,3593,0,0.0,34.72809313728903,1.4892070082767606
29,2023.6655211255024,1628.3344788744907,0.0,196,3616,40,0.0,40.40797555826634,1.2380765810583987
30,2107.8242892386374,1708.1757107613598,0.0,196,3620,0,0.0,47.83583141270151,1.0714102638733753
31,2077.002748039082,1706.9972519609137,0.0,203,3581,0,0.0,41.67609208991312,1.5003589591863034
32,2095.5061342598656,1720.4938657401312,0.0,205,3611,0,0.0,44.20859117460727,1.808776837136937
33,2071.207889644727,1704.7921103552724,0.0,198,3578,0,0.0,22.65493093660056,1.3663396807529204
34,2090.6622696063578,1713.337730393645,0.0,221,3583,0,0.0,21.155241143840712,1.329059250648716
35,2117.5689539838245,1690.431046016177,0.0,241,3567,0,0.0,23.350991663517604,1.246266578236395
36,2115.4128911092503,1700.5871088907452,0.0,249,3567,0,0.0,23.928299198709812,1.0581180202291005
37,2095.529376744577,1688.470623255421,0.0,237,3547,0,0.0,22.990519649652928,0.8948204854603825
38,2101.7472673641246,1672.6438635478605,29.608869088014394,241,3563,0,0.0,23.981619358103668,1.0520701419681404
39,2105.7031245316243,1691.8192526079413,30.47762286043412,250,3578,0,0.0,18.99230240959262,1.2346042428886186
40,2081.723117046773,1671.0211143444885,35.255768608742606,240,3548,0,0.0,19.784466775386843,1.2757109848502903
41,2096.1647005566488,1705.8484823669532,33.986817076399134,232,3604,0,0.0,22.58984633573816,1.38038308842907
42,2106.5469073071117,1709.158210992944,32.29488169994117,228,3620,0,1.2689515323434748,26.138434439275258,1.1041743482797681
43,2111.815636152403,1701.1584336799951,31.0259301675977,219,3625,0,0.4229838441144916,27.646100860056762,1.1963257778852476
44,2103.1412011189923,1693.8328687134067,31.0259301675977,227,3601,0,0.8459676882289832,32.09172698811563,1.131043465639554
45,2094.6310122204263,1685.3381236470623,28.03086413251015,230,3578,0,0.0,32.963576425267206,0.9770089312485103
46,2109.715485130174,1680.379962999982,25.904551869842326,197,3619,0,0.4229838441144916,34.528289294214204,1.1129870510314241
47,2122.5182346317656,1692.4345742287137,25.04719113951797,199,3641,0,0.4229838441144916,37.56071579124868,0.967155585148641
48,2127.0487758163426,1706.0189522647065,22.932271918945517,214,3642,0,0.4229838441144916,38.31825312858089,0.9629682265770894
49,2081.273347349006,1687.178251484961,19.548401166029592,219,3569,0,0.8459676882289832,40.79251857542875,1.0718286598401852
0,3035.034233501112,180.9657664988919,0.0,315,3685,196,0.0,3.3880362927993026,2.4652275272540773
1,3482.468621151245,201.53137884876122,0.0,303,3433,13,0.0,4.043296722618677,2.416795050658357
2,3348.37230910322,199.6276908967852,0.0,283,3513,62,0.0,5.017084150785267,2.4494537702414814
3,3323.2019236798774,232.79807632012842,0.0,288,3448,45,0.0,6.038730127868067,2.9062379770937845
4,3410.713738596541,265.2862614034573,0.0,281,3475,20,0.0,6.313398822530016,2.5905789960101933
5,3109.850991398646,354.1490086013362,0.0,291,3433,65,0.0,8.02472405584082,2.2586443074467786
6,2819.6133886338757,424.38661136608863,0.0,301,3395,113,0.0,6.5567961828614925,2.2572343698365707
7,2670.297882883535,405.7021171164407,0.0,306,3422,163,0.0,7.487518834146527,2.3366479203423958
8,2469.1566726924593,434.84332730753135,0.0,338,3422,214,0.0,8.988855937233199,1.9417166319575563
9,2507.8955429237226,556.1044570762613,0.0,361,3423,180,0.0,8.886858888249446,1.9550707037561366
10,2887.267827035519,852.7321729644398,0.0,349,3391,0,0.0,9.977588317982859,1.4221832642691354
11,2788.773815357282,935.226184642674,0.0,362,3398,9,0.0,9.655957745712108,1.4663786884095718
12,2597.708642870657,950.2913571293052,0.0,357,3423,58,0.0,11.772289090496812,1.515686800889639
13,2608.9806924640907,1091.0193075358688,0.0,346,3354,0,0.0,15.083462036365205,1.5709400716239883
14,2594.715020740979,1117.2849792589861,0.0,324,3388,0,0.0,17.302021893176928,1.5282037543843714
15,2505.0531906277333,1210.946809372229,0.0,323,3449,14,0.0,15.271132901904457,1.4608803801291632
16,2453.3815825167017,1290.6184174832622,0.0,327,3469,13,0.0,17.17759726311457,1.5197404053949444
17,2443.3145237140993,1368.6854762858716,0.0,307,3505,0,0.0,20.383978645417,1.6426964392873213
18,2420.065664666033,1431.9343353339395,0.0,308,3544,0,0.0,19.76426828433586,1.511092652182703
19,2326.3664753575754,1433.6335246424023,0.0,326,3554,30,0.0,17.736120266381405,1.6225279470993055
20,2347.2867858215577,1504.7132141784232,0.0,319,3533,0,0.0,21.257839168172325,1.3303917942379466
21,2317.5227807643523,1554.4772192356286,0.0,274,3598,0,0.0,25.90598882709411,1.119829783428071
22,2267.9975764607866,1564.0024235392025,0.0,279,3553,0,0.0,28.044624130284816,0.9078899816843591
23,2273.9244108142325,1630.0755891857652,0.0,258,3646,0,0.0,33.207378252936145,1.05683012837514
24,2225.819135530826,1626.180864469176,0.0,230,3622,0,0.0,31.36392689699923,1.2443778827613068
