,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3087.5178817212372,184.48211827876074,0.0,270,3730,182,0.0,3.4931559243972323,2.476204996283554
1,3266.9072039919133,189.09279600808614,0.0,275,3409,57,0.0,3.9410104060083686,2.193068986656974
2,3581.913662594563,230.0863374054296,0.0,248,3564,0,0.0,4.575790568762866,1.8997345112931745
3,3402.0614941537165,245.93850584627378,0.0,213,3511,19,0.0,6.107072447046832,1.2784110238764417
4,3345.1557877797163,230.84421222027578,0.0,242,3446,28,0.0,7.505981866409502,1.4082438514942446
5,3261.720355415546,338.27964458445155,0.0,272,3432,26,0.0,8.849704873207255,1.463065177196004
6,3249.115185233507,482.88481476648053,0.0,315,3425,2,0.0,11.983513483212931,1.5338590083834989
7,3092.5160987154395,575.4839012845513,0.0,349,3347,7,0.0,13.842476271544456,1.3847147584877244
8,3047.454233179289,700.5457668207013,0.0,385,3371,2,0.0,15.604601186405318,1.5308169343840723
9,2947.5410218979114,788.4589781020834,0.0,421,3327,3,0.0,16.40659676165341,1.9505670361611385
10,2754.6105715033564,845.3894284966456,0.0,408,3332,35,0.0,17.74952603403992,1.9519986727709175
11,2715.86060891762,980.1393910823724,0.0,390,3306,0,0.0,16.51446343781372,2.211515396477446
12,2333.9913458973842,826.0086541026143,0.0,376,3364,145,0.0,17.491001494228623,2.150717244146626
13,2697.298161780768,1086.7018382192214,0.0,417,3387,5,0.0,20.273797590837784,2.220794056838175
14,2683.4201460309455,1060.5798539690547,0.0,441,3315,3,0.0,23.996318602553398,2.274871118185244
15,2553.2542985357545,1126.745701464256,0.0,431,3389,35,0.0,25.869212761166043,2.329914986723201
16,2602.361779946607,1249.6382200534104,0.0,404,3448,0,0.0,23.95908026490159,2.0911579205359825
17,2526.7789795259923,1305.2210204740113,0.0,388,3444,0,0.0,26.775376770843156,1.7106794293854242
18,2479.3620675838292,1352.6379324161842,0.0,369,3523,15,0.0,27.60638505718266,1.5954950708159383
19,2460.826160810599,1423.1738391894132,0.0,342,3542,0,0.0,42.37400932554801,1.731894639916566
20,2404.5238067408714,1459.476193259128,0.0,319,3593,12,0.0,42.08035871011437,2.0467205731501705
21,2398.8848847674976,1513.1151152325046,0.0,296,3616,0,0.0,45.95024204746158,1.7737549661991783
22,2254.6355703721315,1457.3644296278617,0.0,262,3626,44,0.0,46.82235190526384,1.9534065748331362
23,2294.7062782945477,1533.2937217054418,0.0,263,3565,0,0.0,37.38978039828711,1.3252336113080148
24,2292.8121776362996,1515.1878223636886,0.0,225,3583,0,0.0,35.24268743722801,1.346629847237807
25,2246.768591145488,1529.2314088545054,0.0,192,3608,6,0.0,39.54700887898212,1.7517831949742773
26,2235.597219641581,1568.4027803584133,0.0,178,3626,0,0.0,48.777694296752564,1.7433369416980962
27,2191.4190593107787,1568.5809406892145,0.0,174,3586,0,0.0,51.170401443636486,1.5891036451665252
28,2203.0459199859774,1596.9540800140217,0.0,193,3607,0,0.0,40.74668246963626,1.4372382532060495
29,2143.5689874621758,1592.4310125378142,0.0,189,3547,0,0.0,63.469408278184005,1.8240328458393014
30,2158.1804998788784,1617.819500121127,0.0,205,3571,0,0.0,66.30752318459032,1.7080755614380236
31,2165.7538436608083,1642.2461563391914,0.0,201,3607,0,0.0,61.242605264659886,1.546818402129695
32,2183.8154528191117,1656.1845471808872,0.0,219,3621,0,0.0,57.90804656483893,1.3520896466609864
33,2141.6748574902213,1638.3251425097776,0.0,231,3549,0,0.0,51.98616143839621,1.2641756406433182
34,2124.0911816939174,1642.2308509617378,5.677967344346003,246,3526,0,0.0,58.23500102336084,0.9515247985335569
35,2120.609500480712,1539.1687357807255,76.22176373857707,240,3520,6,0.0,39.54552640763423,0.9309575722908756
36,2129.6863506967074,1570.1766313459882,76.13701795731818,248,3528,0,0.0,36.94504238839584,0.8209056334229861
37,2161.349471355195,1501.6807157532694,136.96981289155303,242,3558,0,0.08474578125889543,35.14210419260071,0.810700968103244
38,2138.595310565293,1443.8463533650695,193.55833606965797,245,3531,0,0.4237289062944771,33.82187264489155,0.814688336387321
39,2182.914458989543,1439.469611555731,233.61592945473444,278,3578,0,2.3796401708010815,31.36844792425397,0.7914591437618064
40,2172.528031348658,1410.2914277988975,265.1805408524469,260,3600,3,2.4185540061787614,34.00929886424004,0.9413031728030583
41,2177.558652779036,1350.9502247051475,331.49112251581687,261,3599,0,4.127904934605249,35.258037077181136,0.9658189058669457
42,2162.802931633053,1365.7229688887771,315.4740994781687,258,3586,0,6.358084373471291,35.8090653780198,0.9036901284547882
43,2159.244884925345,1332.598504357891,340.15661071675936,247,3585,0,3.9034959302428303,41.42263689562839,0.727475646587991
44,2140.3063964288126,1349.8990207666593,321.7945828045218,252,3560,0,9.455904901163985,49.22301467940718,0.6071839391699576
45,2128.140261379642,1358.4266524698342,325.4330861505197,232,3580,0,9.099427642066939,53.388584478826566,0.44221461939547746
46,2122.021115535787,1412.9439812265177,301.03490323768534,219,3617,0,10.956408136148436,55.203127774468676,0.23307326544451434
47,2119.0291461457205,1430.718741666613,278.2521121876527,219,3609,0,8.782932392385604,59.58449805738682,0.2767252486370672
48,2062.10219643108,1400.8253387202733,249.07246484864223,226,3486,0,12.993898429718346,62.59158218715104,0.21009981754755058
49,2124.7035288245975,1466.499506301622,228.79696487376694,215,3605,0,12.024073412180137,76.4431543263761,0.2163959244761331
0,3178.972857389302,189.027142610696,0.0,284,3716,158,0.0,3.464993759542974,2.3418555149058045
1,3399.5372029059195,196.4627970940762,0.0,282,3446,33,0.0,4.168840542764962,1.7357762811934774
2,3509.530963458879,238.46903654111745,0.0,263,3485,0,0.0,5.638226089933506,1.484912910060842
3,3355.4598135865485,232.54018641344499,0.0,278,3482,43,0.0,6.639651855183537,1.5422718067250898
4,3308.611006967142,227.38899303285112,0.0,312,3448,56,0.0,6.495733689786257,1.7591516325023597
5,3175.862673230873,208.13732676911832,0.0,335,3365,79,0.0,7.9796963658730675,1.9366925440005314
6,2873.4673923238943,182.53260767609598,0.0,330,3346,155,0.0,9.061411061696932,2.329931806925807
7,2725.84299452622,154.15700547377563,0.0,363,3357,210,0.0,8.487381100763978,2.030661402848837
8,3519.0057375643737,248.9942624356069,0.0,373,3407,3,0.0,9.43587635737532,1.7952010397547746
9,3452.4416905275916,335.55830947237314,0.0,365,3423,0,0.0,10.369263122398491,1.9087478396099429
10,3296.8815490359975,411.11845096396047,0.0,357,3403,13,0.0,13.00249089297148,1.7059124868253184
11,3155.449417064538,484.5505829354429,0.0,325,3355,10,0.0,16.292613943870492,1.859814832356999
12,3178.84448373626,537.1555162637308,0.0,317,3399,0,0.0,17.97238741692888,1.3183087362651773
13,3001.7117429421883,458.2882570578092,0.0,275,3461,69,0.0,21.790798175844724,1.63527309358512
14,3121.806991996002,502.1930080039907,0.0,334,3398,27,0.0,28.572018986581043,1.5194614427401203
15,3056.6363615190335,651.3636384809711,0.0,313,3451,14,0.0,34.381566058378006,1.4595022306067822
16,3023.7601572426493,772.2398427573411,0.0,330,3514,12,0.0,32.835287154414296,1.071202632362724
17,2829.9549115805326,842.0450884194469,0.0,314,3518,40,0.0,43.75343031820654,1.0188030943502009
18,2780.783681703092,955.2163182968834,0.0,321,3527,28,0.0,39.12198516417845,0.9214120083938367
19,2817.604878192375,1054.3951218076043,0.0,306,3566,0,0.0,36.21853409905757,1.1109346438672245
20,2654.58683437678,1093.413165623213,0.0,295,3549,24,0.0,33.34606314225261,1.1768760854553284
21,2663.185571385956,1188.8144286140337,0.0,289,3579,4,0.0,37.31425170340867,1.306741873432219
22,2638.4771000771166,1269.522899922872,0.0,259,3649,0,0.0,43.88979081811113,1.054251972595078
23,2575.4996421446212,1300.5003578553578,0.0,270,3606,0,0.0,48.206524031311424,0.9419634244289795
24,2497.081533216468,1382.9184667835084,0.0,250,3646,4,0.0,58.58108758547559,0.9798465032399217
25,2391.6519879007988,1424.3480120991844,0.0,226,3590,0,0.0,68.39400456613394,0.902992143825595
26,2375.449106359937,1488.5508936400502,0.0,212,3652,0,0.0,84.39138058553509,0.9032043558210281
27,2303.8865636806577,1504.1134363193335,0.0,213,3595,0,0.0,82.193519425182,1.1099327564645034
28,2165.986317584519,1502.0136824154715,0.0,215,3541,22,0.0,101.70965642912996,0.9835785724282338
29,2207.945624073746,1608.0543759262534,0.0,220,3596,0,0.0,103.9393719631379,1.1943530796328827
30,2164.3866605200546,1607.6133394799426,0.0,248,3524,0,0.0,90.92205283715703,0.8208667340072592
31,2160.2921496817116,1635.7078503182893,0.0,223,3573,0,0.0,86.44218880743007,0.7736373665120079
32,2127.473110453883,1648.5268895461193,0.0,205,3571,0,0.0,115.16633251924718,0.7451812658976104
33,2149.1040299820447,1626.8959700179485,0.0,203,3573,0,0.0,123.95289135332676,0.781174651289076
34,2142.296485599952,1637.7035144000424,0.0,208,3572,0,0.0,118.37320448040764,0.788152169937982
35,2152.602695334575,1663.3973046654207,0.0,215,3601,0,0.0,152.54054828776816,0.924636131431908
36,2201.672821508561,1578.327178491433,0.0,230,3550,0,0.0,187.60688455371732,0.6743425651949684
37,2195.215405532272,1596.7845944677235,0.0,226,3566,0,0.0,233.4458597158382,0.6561748929733392
38,2199.5331320581336,1600.4668679418683,0.0,252,3548,0,0.0,278.7474170769293,0.7956338967247749
39,2231.0710542382453,1644.9289457617556,0.0,267,3609,0,0.0,282.5456823403717,0.6826417964509525
40,2207.564192326323,1632.4358076736826,0.0,257,3583,0,0.0,357.2121076299957,0.562455378245112
41,2155.2810364829247,1600.7189635170726,0.0,240,3516,0,0.0,520.110212901533,0.7380369161050662
42,2195.04083946092,1628.9591605390851,0.0,229,3607,3,0.0,558.7779468407736,0.8188659073316881
43,2169.938619523572,1638.0613804764298,0.0,247,3561,0,0.0,538.8608177573057,0.6499283903666282
44,2180.6554610871976,1683.3445389128046,0.0,254,3610,0,0.0,715.2338386522378,0.6734606032521975
45,2224.1137152084,1623.886284791611,0.0,243,3605,0,0.0,702.7887033626134,0.42326627394517435
46,2263.57599231942,1540.4240076805866,0.0,232,3572,0,0.0,775.1399857132029,0.387443568317456
47,2267.7999024035685,1560.2000975964463,0.0,221,3607,0,0.0,686.5208772075853,0.43180537078092407
48,2248.577513545659,1559.422486454356,0.0,216,3592,0,0.0,699.0254476553891,0.5417910287700195
49,2245.20357594106,1574.7964240589504,0.0,214,3606,0,0.0,690.0502631438812,0.5653230039065984
0,2959.487604830098,176.5123951699041,0.0,277,3723,216,0.0,3.750079636776866,2.3372344396265183
1,3210.5305107425675,185.46948925742785,0.0,284,3476,91,0.0,3.709591943093861,2.237521534052171
2,3530.754318353136,265.24568164686866,0.0,256,3540,0,0.0,4.577716396530246,2.3009085504652638
3,3397.895535811409,258.1044641885979,0.0,234,3490,17,0.0,6.29873717937729,1.7773938642505154
4,3494.931515135509,277.0684848645015,0.0,258,3514,0,0.0,7.642006353820002,2.1510718280618946
5,3339.5029232421625,340.49707675786453,0.0,309,3415,11,0.0,8.359318310143491,1.609724761223636
6,3348.1886961276664,367.8113038723555,0.0,296,3420,0,0.0,7.897360967911737,1.493410559864276
7,3209.2984872131688,350.7015127868503,0.0,321,3411,43,0.0,7.263741567885546,1.0181482014572838
8,2860.1564867265074,419.8435132734814,0.0,345,3351,104,0.0,8.532881584235378,1.0016871094224102
9,3069.9140288574276,610.0859711425616,0.0,354,3366,10,0.0,9.457181262647948,1.0709533009359051
10,2801.0196389406487,646.9803610593252,0.0,367,3385,76,0.0,10.644917886665446,1.3516490351222188
11,2848.577776325617,803.4222236743628,0.0,365,3375,22,0.0,9.902199151319826,1.225763075582581
12,2784.4222776897113,875.5777223102547,0.0,422,3346,27,0.0,10.453570169419434,1.241577208916623
13,2601.8985452211714,954.101454778807,0.0,416,3292,38,0.0,11.849561792463135,1.338048902697238
14,2673.1549772768685,1114.8450227231028,0.0,401,3387,0,0.0,15.226709206410035,1.459819898029146
15,2597.4136202704667,1198.5863797295017,0.0,386,3414,1,0.0,18.49862963300379,1.9479357999684468
16,2335.8138448358172,1152.1861551641446,0.0,380,3436,82,0.0,23.296720831407608,1.8106016744285984
17,2440.337765876834,1323.6622341231357,0.0,337,3491,16,0.0,20.171908697143476,2.272792293232368
18,2428.427973809228,1407.5720261907422,0.0,342,3494,0,0.0,18.897208580840417,2.1352975862259957
19,2384.2724975682345,1471.7275024317307,0.0,330,3550,6,0.0,22.03268022195599,2.2107878685247266
20,2288.7331047569,1475.2668952430652,0.0,316,3552,26,0.0,19.548434810833474,2.2236813810499885
21,2355.9524297563744,1556.0475702436001,0.0,320,3592,0,0.0,22.415775596290192,2.055766879931346
22,2273.455536787343,1540.1385392250572,14.405923987585098,277,3551,0,0.0,21.893768561358055,2.1276819062325956
23,2217.901132098929,1529.4788744429575,48.61999345809967,248,3620,18,0.0,23.032844290787512,1.3298722725542014
24,2205.741330578461,1572.789971835705,45.468697585815434,237,3607,5,0.900370249224069,21.559151120803055,1.265006698035765
25,2204.247244544197,1609.8855388668665,41.86721658891916,226,3630,0,1.800740498448138,23.529470000098332,1.2406361198295293
26,2179.568238288539,1617.7158409948113,38.715920716634926,217,3619,0,0.900370249224069,24.553067885260614,1.3991759442655944
27,2135.486661859886,1572.7921241525737,87.7212139875273,216,3580,0,2.7011107476722076,26.05417116180365,1.2949095233152002
28,2157.1856671100445,1621.3440445254762,85.47028836446712,194,3670,0,0.900370249224069,30.079888995067545,1.1716056917814206
29,2110.194456891065,1597.685810118292,84.11973299063102,202,3590,0,1.800740498448138,34.3476975226801,1.1876486964746575
30,2055.470963288312,1536.3085346711102,124.22050204056711,202,3514,0,0.900370249224069,42.376028177847026,1.2052415568871262
31,2139.704336548287,1559.2715685136666,121.02409493803664,199,3621,0,3.657870034704024,43.29662298291226,1.120541728861631
32,2098.545090530742,1438.5834044904711,230.87150497878102,198,3570,0,2.2734812381832716,37.16177519558419,1.0657492139418818
33,2137.5360944312474,1391.2195672144687,263.2443383542823,231,3561,0,0.0,28.62381750601021,1.2248708587504993
34,2135.42705145282,1341.6106102873323,322.9623382598593,234,3566,0,4.0155054374723695,25.895280439743527,1.2075734466175105
35,2139.1592884295405,1328.060037067823,352.78067450264496,254,3566,0,5.379386418009237,27.224914819433526,1.214212718801572
36,2140.1673170612303,1266.3131321999404,397.519550738839,266,3554,4,8.111935002500305,26.511370777195072,1.3711458383627193
37,2150.17409676291,1275.5843435426452,418.2415596944567,279,3565,0,11.078374751341087,24.585739114852185,1.2654832404766312
38,2112.286646281998,1261.9093318693833,397.80402184863675,272,3500,0,12.765679224486211,29.22291809083602,0.8525624343508645
39,2118.322341063589,1242.2453497162794,443.43230922015573,263,3541,0,10.282601518555932,30.06701578069975,0.8389750090480661
40,2106.2120044699886,1177.065280510619,496.7227150194107,274,3506,0,13.691364278001389,33.53350890354516,0.8990502573606037
41,2132.4537267307205,1245.8403348573681,465.705938411928,260,3584,0,22.40849337652878,42.18364813727454,1.011688782472735
42,2129.820878856089,1194.4818187277722,507.69730241615747,255,3577,0,10.849865555260537,34.81975038842586,1.1313454372129388
43,2121.7478292624933,1175.4084383540917,510.8437323834245,248,3560,0,20.16121325073311,42.81337775342465,1.107477063795031
44,2113.9501227530604,1145.1817773992925,544.8680998476495,278,3526,0,20.06805063295546,50.72853382664195,0.6836932334431456
45,2133.96925541274,1102.1669296517068,591.8638149355461,263,3565,0,22.095417470914743,59.956797001796296,0.6816308495422032
46,2092.8182369439364,1148.7568907403452,538.4248723157106,276,3504,0,15.488599202156598,58.64049131493683,0.6772617967099852
47,2129.446446274247,1137.482285797328,557.0712679284178,280,3544,0,26.325873135495286,56.50624597180174,0.8024151949077825
