,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3031.0248049178217,180.97519508217826,0.0,294,3706,197,0.0,3.375532615632686,2.451866113158209
1,3331.237228788012,192.76277121198072,0.0,289,3439,51,0.0,3.2364539794034264,2.604536096148281
2,3616.963422694449,207.0365773055455,0.0,273,3551,0,0.0,3.712162236016779,2.4927307370367195
3,3501.998075188002,198.00192481199142,0.0,297,3447,11,0.0,4.687938863533229,2.5350438746992108
4,3397.0331771375513,174.96682286244555,0.0,287,3417,33,0.0,4.738154267192285,2.573311005770739
5,3295.7493899194174,168.2506100805717,0.0,292,3464,73,0.0,6.676846986884635,2.579842668292164
6,3178.8177188609225,149.18228113906895,0.0,308,3428,102,0.0,5.826869262984708,2.5876390864273815
7,3009.5011057573656,130.49889424262804,0.0,321,3407,147,0.0,5.500022289088908,2.185827982111106
8,3221.313033243136,138.6869667568513,0.0,321,3475,109,0.0,6.561916624545115,2.718400696016751
9,3545.1525338537976,138.8474661461956,0.0,321,3363,0,0.0,7.5026654277849545,2.655961917375449
10,3388.0015143311534,123.99848566884053,0.0,317,3395,50,0.0,9.103106043840887,2.522952323507427
11,3093.09350486021,102.90649513978254,0.0,336,3416,139,0.0,8.792043933265775,2.443337429451166
12,2772.298778974186,83.70122102581111,0.0,339,3345,207,0.0,11.147774657072434,2.4466685633445557
13,3581.902825125439,82.09717487456179,0.0,316,3380,8,0.0,11.765467772282046,2.60978711265972
14,3718.0834733148304,73.91652668517092,0.0,350,3442,0,0.0,12.279488082806404,2.3488495743364153
15,3543.6255535596392,64.3744464403633,0.0,363,3477,58,0.0,11.987998909532289,2.3074033745682128
16,3484.5003317029054,55.49966829709466,0.0,369,3471,75,0.0,11.239593931673184,2.3844105898594625
17,3785.941181883689,50.05881811631246,0.0,346,3490,0,0.0,14.098745262916689,2.538618609701311
18,3801.378462650156,42.62153734984595,0.0,332,3512,0,0.0,13.808594222128496,2.6027837745652613
19,3869.4631884952146,38.53681150478825,0.0,349,3559,0,0.0,19.511245205616415,2.590149769561773
20,3633.518031417243,30.481968582757275,0.0,320,3520,44,0.0,20.08686110067187,2.387875789781166
21,3806.7045993602533,25.295400639748056,0.0,298,3534,0,0.0,21.3392743877322,2.5506417529424175
22,3839.8888771334427,20.11112286655766,0.0,250,3610,0,0.0,24.389285148565133,2.4502228511587214
23,3703.1126232143242,16.887376785675677,0.0,262,3634,44,0.0,29.867051164534654,2.3665616913467726
24,3862.09281401415,13.907185985850024,0.0,264,3612,0,0.0,29.467160404696006,2.435902717035196
25,3816.9988214991745,11.001178500825963,0.0,243,3585,0,0.0,31.15536240904139,2.3381084359065483
26,3811.214459408838,8.785540591161466,0.0,228,3592,0,0.0,29.655295433480827,2.5187434750963993
27,3844.4610172050952,7.538982794904651,0.0,196,3656,0,0.0,34.89599290363271,2.673524173503327
28,3798.708578735709,5.291421264290886,0.0,194,3610,0,0.0,30.307602234540827,2.5063545936341947
29,3804.0851977119564,3.914802288043605,0.0,176,3632,0,0.0,36.83646589025768,2.392301941752434
30,3765.2841396732915,2.7158603267082437,0.0,176,3592,0,0.0,37.207805342867076,2.5399278611662575
31,3765.899963233106,2.1000367668933255,0.0,193,3575,0,0.0,36.98243177291568,2.4160326169411004
32,3810.185930798192,1.8140692018076685,0.0,197,3615,0,0.0,35.78295758709053,2.419143264171822
33,3774.7946732945657,1.2053267054342456,0.0,226,3550,0,0.0,37.076890894007086,2.6335782589152177
34,3779.03467114948,0.9653288505197548,0.0,221,3559,0,0.0,43.086143498370824,2.4972061468997766
35,3803.320198155265,0.6798018447345608,0.0,235,3569,0,0.0,44.64033684639361,2.506131004476848
36,3811.495413022489,0.5045869775109642,0.0,234,3578,0,0.0,42.275924040252754,2.2577408475634555
37,3799.6159069157316,0.384093084268428,0.0,236,3564,0,0.0,51.65006766210954,2.6911437335618396
38,3823.7899642716034,0.21003572839665305,0.0,240,3588,1,0.0,66.3482347361318,2.273505551531582
39,3839.8425971008264,0.15740289917386335,0.0,256,3584,0,0.0,65.18961620721161,2.5585862842959375
40,3835.8425971008264,0.15740289917386335,0.0,255,3581,0,0.0,77.95379252551136,2.4278410556686625
41,3835.8425971008264,0.15740289917386335,0.0,263,3573,0,0.0,76.26014050676905,2.433992022458206
42,3827.8425971008264,0.15740289917386335,0.0,257,3571,0,0.0,78.30607479734361,2.6463703726198786
43,3855.892968676217,0.10703132378283885,0.0,246,3610,0,0.0,70.86892166151536,2.630251465494444
44,3803.9430252638062,0.05697473619374126,0.0,238,3566,0,0.0,68.89774265227415,2.331442061225548
45,3799.9430252638062,0.05697473619374126,0.0,225,3575,0,0.0,98.22830467016554,2.4355526946182406
46,3823.9430252638062,0.05697473619374126,0.0,224,3600,0,0.0,119.50073602195006,2.7020309396289974
47,3791.9430252638062,0.05697473619374126,0.0,223,3569,0,0.0,124.82862938300222,2.2116259181696174
48,3812.0,0.0,0.0,217,3595,0,0.0,114.37561367827048,2.5577611440480945
49,3820.0,0.0,0.0,244,3576,0,0.0,118.65730333825725,2.4536665644665807
0,3057.5935283147996,182.40647168519408,0.0,288,3712,190,0.0,3.675664715881565,2.596418766353417
1,3433.1566194502884,198.84338054970218,0.0,288,3396,13,0.0,3.9807483302979114,2.3893298746210014
2,3354.715991044046,193.2840089559488,0.0,273,3495,55,0.0,5.115595879578244,2.3668467513680786
3,3259.7053400389923,188.29465996100316,0.0,308,3456,79,0.0,6.435452337593866,2.613489247828129
4,3528.618818804696,191.38118119529534,0.0,310,3438,7,0.0,7.460918066897652,2.612424504703222
5,3591.1448938427793,188.85510615721356,0.0,336,3444,0,0.0,8.668867718757557,2.2007498499071696
6,3522.9282749920217,177.0717250079692,0.0,305,3431,9,0.0,9.827138777491442,2.3092547371840606
7,3492.2310669143267,159.76893308566594,0.0,321,3375,11,0.0,10.765177008994812,2.6532648855708194
8,3520.086807105504,147.91319289448788,0.0,310,3394,9,0.0,11.823585470894068,2.669108626011381
9,3512.0453315066065,131.95466849338726,0.0,305,3419,20,0.0,14.181999435935827,2.4756761405523866
10,3487.802028648174,116.19797135181912,0.0,320,3400,29,0.0,15.799170000357918,2.6738335748872206
11,3450.0431435626306,101.95685643736242,0.0,330,3386,41,0.0,18.143112153360466,2.7498380842657975
12,3670.7335563695565,93.26644363043923,0.0,351,3413,0,0.0,19.42543142743551,2.502756764637086
