,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3080.302441693477,183.69755830652647,0.0,310,3690,184,0.0,3.569345836941773,2.504819747782027
1,3320.198738942532,191.80126105746774,0.0,321,3391,50,0.0,3.407657709613609,3.247281386530835
2,3481.80357752923,218.1964224707692,0.0,291,3409,0,0.0,3.68083879171218,4.2216687777202
3,3575.330550468752,216.66944953124712,0.0,337,3455,0,0.0,4.64530155929459,4.428902107075535
4,3315.2100506057873,228.7899493942098,0.0,298,3446,50,0.0,5.465797920077596,3.769481852541052
5,3323.318131796928,228.68186820307528,0.0,355,3409,53,0.0,6.479630405527499,3.219319654689434
6,3192.8999537735253,215.1000462264714,0.0,371,3349,78,0.0,8.687352283852242,3.3277234832742275
7,3233.295221777146,382.70477822285324,0.0,373,3299,14,0.0,10.098514176239176,3.808274945230231
8,3262.2332017597982,485.76679824022114,0.0,383,3365,0,0.0,11.523601866984086,4.799262983264642
9,3195.731363765514,496.26863623449157,0.0,396,3348,13,0.0,14.084887186295873,4.540995210944318
10,2957.85691328465,586.1430867153498,0.0,360,3356,43,0.0,17.162901537390173,3.659510764654323
11,2931.673531200754,736.3264687992522,0.0,344,3340,4,0.0,17.62763042348293,4.220778906682622
12,2752.326488082216,851.6735119177863,0.0,329,3407,33,0.0,19.650890862478136,3.4127546653584377
13,2714.3123044470067,949.6876955530074,0.0,348,3436,30,0.0,21.384938201321287,4.404347407297362
14,2730.878760138702,1069.121239861309,0.0,355,3481,9,0.0,21.038474527268377,3.9926148978537865
15,2640.938080971876,1135.0619190281388,0.0,335,3473,8,0.0,23.737976258228375,3.896278796039567
16,2511.1080515341505,1184.891948465863,0.0,321,3515,35,0.0,22.309012080948225,3.5293065714852077
17,2422.7752403228415,1249.2247596771629,0.0,311,3469,27,0.0,24.556098988320443,4.473756812869427
18,2430.3473539960028,1361.6526460040093,0.0,291,3521,5,0.0,35.36346990871995,4.763734892699026
19,2378.5510090014564,1421.4489909985537,0.0,287,3541,7,0.0,45.40708805992372,4.753277499611718
20,2342.332038678588,1489.6679613214187,0.0,257,3583,2,0.0,47.30425983108034,4.4904729661299925
21,2294.462447056028,1529.537552943976,0.0,263,3577,4,0.0,36.28329523680748,4.294360644030178
22,2196.42237477009,1519.577625229898,0.0,265,3615,41,0.0,37.85396629621591,4.538023790532845
23,2247.183633272026,1588.816366727969,0.0,254,3582,0,0.0,32.779343434275226,3.816719358751908
24,2247.2433735373966,1632.7566264625946,0.0,236,3644,0,0.0,32.103673280778835,3.1017132819356963
25,2232.839512956916,1651.1604870430804,0.0,204,3680,0,0.0,38.39221980254208,2.626830457930885
26,2139.054439961362,1608.9455600386273,0.0,210,3586,12,0.0,38.26667147053174,3.1213111503490003
27,2188.2399776098005,1667.7600223901975,0.0,197,3659,0,0.0,30.88645834183606,3.538095104085727
28,2171.02345170309,1668.976548296899,0.0,210,3630,0,0.0,31.78599623636587,4.522438136245498
29,2144.157204648409,1667.8427953515795,0.0,205,3607,0,0.0,36.28611340727889,4.490266664516261
30,2135.31132325253,1660.688676747459,0.0,179,3617,0,0.0,46.394577232340076,6.211398316770877
31,2090.078136875369,1637.921863124616,0.0,183,3545,0,0.0,54.703506958237455,7.0439003604057815
32,2098.677207625888,1661.3227923741026,0.0,167,3593,0,0.0,57.38082728801626,8.062003138024178
33,2121.8421128479918,1682.1578871519991,0.0,182,3622,0,0.0,69.5169622960432,5.8288853917651
34,2097.6410453930494,1662.358954606941,0.0,198,3562,0,0.0,75.62693355240941,5.881686411373307
35,2108.5117524750026,1683.4882475249924,0.0,213,3579,0,0.0,86.06407005363121,5.528987063702544
36,2126.5746468966686,1681.425353103333,0.0,210,3598,0,0.0,75.83303946244702,5.8728198027781815
37,2138.3470317355127,1677.6529682644884,0.0,222,3606,3,0.0,82.14763379352804,6.005952161067561
38,2142.777463692905,1673.222536307098,0.0,232,3584,0,0.0,84.2456906834115,5.558684039742255
39,2171.4696070356895,1684.5303929643142,0.0,234,3622,0,0.0,89.82704683422907,5.750159518130674
40,2154.4955665437465,1681.504433456254,0.0,221,3615,0,0.0,94.89063129487276,4.893518155265728
41,2140.4321981898324,1663.5678018101714,0.0,243,3561,0,0.0,89.87280976104076,3.79098211945582
42,2153.1067939151567,1674.8932060848515,0.0,232,3596,0,0.0,88.18713448865888,4.021962483130741
43,2139.435609688601,1676.564390311406,0.0,245,3591,5,0.0,97.32561385579959,3.5593065234712653
44,2112.013096898042,1683.986903101965,0.0,237,3559,0,0.0,110.10071430848069,4.0391089708320065
45,2126.267795620854,1709.7322043791555,0.0,243,3593,0,0.0,125.97276587050675,3.9887132102962504
46,2106.611566533028,1705.3884334669833,0.0,232,3580,0,0.0,151.2094169623273,4.219813319580705
47,2101.6256760074234,1714.3743239925861,0.0,225,3591,0,0.0,155.8274251716605,3.3769784569126893
48,2113.162751163979,1730.8372488360276,0.0,232,3612,0,0.0,189.65356489383123,3.130851363986014
49,2112.8872057053254,1735.1127942946832,0.0,231,3617,0,0.0,202.55427700512178,3.2878608363481048
0,3054.2632071053654,181.73679289463468,0.0,292,3708,191,0.0,3.4907116420245834,2.5613200688099482
1,3256.2056302086576,187.7943697913497,0.0,294,3418,67,0.0,3.571936589584594,2.693553915049552
2,3549.4002057103153,254.5997942896879,0.0,260,3548,1,0.0,4.367673354481975,3.2803863739132244
3,3367.447503502865,244.55249649713593,0.0,286,3482,39,0.0,5.510984055625554,2.9301980375104613
4,3499.1954371469983,256.8045628530037,0.0,290,3510,11,0.0,6.816683495210339,2.6894547187703157
5,3071.6424382063838,280.3575617936201,0.0,289,3403,85,0.0,8.30487630365573,2.840643911679746
6,3113.849346791351,258.1506532086517,0.0,337,3367,83,0.0,9.019446726912639,2.4267370696113475
7,3006.7939010562395,369.2060989437682,0.0,361,3347,83,0.0,9.120865260434186,2.215658386031893
8,3149.9480502429774,526.0519497570426,0.0,407,3345,19,0.0,11.425194341231302,2.118529415980916
