,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3038.7503271584324,181.24967284157415,0.0,310,3690,195,0.0,3.3520122256663907,2.415560939074164
1,3557.883490530082,206.1165094699224,0.0,304,3464,1,0.0,3.4045038418587787,2.7289709811661913
2,3263.1191141593213,188.88088584068564,0.0,287,3429,66,0.0,4.055273688205003,2.942240394183462
3,3496.5235422744777,231.4764577255265,0.0,284,3492,12,0.0,4.809061327177407,2.5754549010011463
4,3469.7420210475707,242.25797895243608,0.0,321,3391,0,0.0,6.217870649231386,3.0146656555156177
5,3494.22886576411,253.77113423590248,0.0,321,3427,0,0.0,6.669596230174399,2.6259483486998536
6,3137.940066462675,310.05993353733675,0.0,295,3417,66,0.0,8.322170832309853,1.9223036637016255
7,3159.899443095951,444.1005569040793,0.0,322,3382,25,0.0,10.58461332208053,1.4230547440508459
8,3179.771498993812,592.2285010062301,0.0,340,3432,0,0.0,10.995607718919794,1.5252607242492862
9,3041.188066248535,586.8119337514988,0.0,312,3448,33,0.0,13.569983488914879,1.6163325440649712
10,2954.8973868437774,685.1026131562346,0.0,286,3410,14,0.0,13.951772359408752,1.8556082383708339
11,2858.8711426253894,809.1288573746341,0.0,320,3348,0,0.0,16.91105351699432,2.048061133466378
12,2701.7581876724807,914.2418123275171,0.0,304,3412,25,0.0,20.922048794147972,1.5304381716665165
13,2554.9615799017556,941.0384200982518,0.0,355,3437,74,0.0,20.45999344038892,1.948184135314865
14,2593.004552744349,1102.9954472556426,0.0,415,3313,8,0.0,25.42281544564715,1.7711364283788793
15,2578.18463593491,1225.8153640650858,0.0,402,3402,0,0.0,30.54096445635837,2.167637260435128
16,2402.6840390836514,1229.3159609163583,0.0,381,3475,56,0.0,32.0454304866654,2.830312331023216
17,2480.329460182931,1355.670539817079,0.0,396,3444,1,0.0,32.97284296540217,2.26867075722687
18,2332.509150449276,1359.4908495507245,0.0,361,3475,36,0.0,37.13655288193502,2.7634949616767206
19,2384.660500294897,1459.3394997051,0.0,351,3537,11,0.0,45.56905959853509,2.3230250061580815
20,2364.267921333499,1507.732078666499,0.0,341,3531,0,0.0,49.32103741268869,2.2027589422519753
21,2316.154233245888,1555.845766754116,0.0,300,3572,0,0.0,47.35095091509938,2.3190691534602172
22,2262.8887441216707,1593.1112558783348,0.0,281,3575,0,0.0,62.421724593605006,2.3849156620778107
23,2227.9617170427014,1616.0382829573089,0.0,258,3586,0,0.0,81.9560022369669,2.404760144605539
24,2173.1126763646735,1622.8873236353384,0.0,232,3564,0,0.0,88.74244764465016,2.494577818717067
25,2143.7018557039264,1660.2981442960806,0.0,204,3656,14,0.0,109.45253140333516,2.0350463377136188
26,2155.966446990725,1679.7140757290565,20.3194772802287,212,3644,0,0.0,96.58849632875676,2.112618025606757
27,2108.3860737617983,1679.2944489579875,20.3194772802287,193,3615,0,0.0,106.73393770128233,2.2404110919558256
28,2064.2895881900813,1659.3909345297054,20.3194772802287,191,3581,7,0.0,97.28804775085457,2.508065079596502
29,2102.648113344816,1713.8790542616464,19.472832393552505,195,3641,0,0.0,93.74808937675182,2.6077850867821737
30,2091.2998327716,1694.073979721535,18.62618750687631,219,3585,0,0.0,121.22261111008322,3.237555588007846
31,2077.418034449398,1692.8024229304103,17.779542620200115,237,3551,0,0.0,139.6885452606464,4.363154594321553
32,2057.761160198674,1672.4592971811287,17.779542620200115,227,3521,0,0.0,130.84623287559873,4.792531773910983
33,2056.67820892389,1666.3888933425883,16.93289773352392,233,3559,13,0.0,120.6731093802597,4.589955967932263
34,2089.3670923825066,1719.3932996573246,15.23960796017153,233,3591,0,0.0,117.23523586129842,2.6828319332593864
35,2057.176909819474,1704.0068046636916,14.816285516833432,228,3548,0,0.0,141.3973766246289,3.0633143463262122
36,2089.2464313327737,1716.7839280370667,13.969640630157237,214,3606,0,0.0,168.46018333965426,3.982422730780617
37,2064.818678126741,1693.2116812430986,13.969640630157237,238,3534,0,0.42332244333809843,190.73417142560615,3.9246957486993823
38,2116.427998934086,1684.9889399824626,10.583061083452456,247,3565,0,0.0,203.06559404649707,4.1483913036322235
39,2133.4920072981263,1702.041543835116,8.466448866761969,262,3582,0,0.42332244333809843,205.04306263063359,2.408739742326647
40,2130.83587199274,1712.0842586872066,5.079869320057181,267,3581,0,0.42332244333809843,234.57217147103339,2.3903975484565914
41,2133.478673142286,1722.7114248676721,3.809901990042886,276,3584,0,1.2699673300142953,218.6281238769915,2.439307009547084
42,2102.0035065421107,1691.4565587978584,2.5399346600285906,276,3520,0,0.0,203.5139633965911,1.926782063233842
43,2105.817570483365,1688.4891397432775,1.6932897733523937,258,3538,0,0.0,233.07268248337166,1.6871768903624131
44,2122.4200582512954,1693.1566193053673,0.42332244333809843,260,3556,0,0.0,229.18111891615936,1.7317185863831344
45,2126.2125644740067,1697.3641130826595,0.42332244333809843,283,3581,10,0.0,209.1768029989223,1.6931181559604747
46,2141.3829537707456,1714.1937237859156,0.42332244333809843,315,3541,0,0.0,250.7367039645637,2.163115293087028
47,2118.299261292294,1693.2774162643693,0.42332244333809843,311,3501,0,0.0,260.1859173275499,3.1172234144651036
48,2115.862965248405,1683.713712308254,0.42332244333809843,285,3515,0,0.0,335.9017073964348,3.7183141979421426
49,2123.515260474048,1672.0614170826154,0.42332244333809843,268,3528,0,0.0,430.61722795159113,2.6548936780767907
0,3072.870647414444,183.12935258555245,0.0,293,3707,186,0.0,3.4464932176770198,2.52508543914885
1,3437.1066213632,198.8933786367982,0.0,293,3399,14,0.0,3.5503083370243367,2.3419312310806832
2,3539.2413575028595,228.75864249713058,0.0,267,3501,0,0.0,3.42355769364557,2.946323219590716
3,3420.750475136331,227.2495248636555,0.0,284,3448,21,0.0,4.407402434570221,2.6926739356880214
4,3327.501504955,220.4984950449901,0.0,316,3452,55,0.0,5.905230057109981,3.172633220800381
5,3345.8124633071075,362.18753669289435,0.0,328,3392,3,0.0,7.245321490705798,2.5724296175481935
6,3076.4267764769393,443.5732235230826,0.0,339,3413,58,0.0,8.987132229539647,1.8492396700422633
7,3021.440461520196,562.5595384798409,0.0,348,3376,35,0.0,10.085797553555985,1.6468297827786396
8,2992.404457199283,711.595542800735,0.0,329,3375,0,0.0,13.608606808711473,1.6293854030451032
9,2896.617359644728,819.3826403553038,0.0,337,3423,11,0.0,15.820284916853192,1.4203202382725042
10,2761.3363860755417,914.6636139244823,0.0,333,3403,15,0.0,17.064486753855423,1.6467862098167116
11,2753.654244160777,914.3457558392474,0.0,322,3390,11,0.0,14.888136405007808,1.353844121332509
12,2731.681753163138,1044.3182468368943,0.0,327,3449,0,0.0,16.657720552570428,1.2592875871729863
13,2627.7167166402073,1084.2832833598288,0.0,327,3429,11,0.0,18.90719965962666,0.7784953826254948
14,2486.581848959151,1181.418151040865,0.0,323,3417,18,0.0,20.289612394186776,0.8264656227849239
15,2564.1870223953656,1227.8129776046433,0.0,332,3460,0,0.0,26.404026172430246,0.9760008738618423
16,2514.268443505261,1297.731556494731,0.0,340,3524,13,0.0,29.51935905558176,1.2921112815023508
17,2503.8790113102878,1292.1209886897082,0.0,325,3471,0,0.0,32.263929684088644,1.0169085800809554
18,2503.847824631316,1368.15217536868,0.0,299,3573,0,0.0,29.896663913546732,1.0274444867703463
19,2477.9097855746713,1374.0902144253207,0.0,277,3575,0,0.0,32.69708172361995,1.0104835259506824
20,2438.472664843785,1389.5273351562244,0.0,267,3617,14,0.0,41.674683526141166,0.8121350278841597
21,2430.397836830917,1425.6021631690867,0.0,254,3602,0,0.0,40.718809594823156,0.7035775030274084
22,2392.9743721955315,1451.0256278044744,0.0,236,3608,0,0.0,48.96101797058743,0.6571064966363641
23,2385.426025071596,1490.573974928413,0.0,222,3658,1,0.0,46.78953861117731,0.8205700884487068
24,2313.966974547636,1466.2232435993599,11.80978185301925,215,3593,4,0.0,58.599792544483705,0.8972972458706228
25,2287.228276876846,1505.7040704141414,15.067652709024562,201,3607,0,0.0,60.79007889752543,0.6155275840649556
26,2258.2712346551375,1540.9598386378339,20.768926707033838,200,3620,0,0.0,66.50120097587646,0.687442230605444
27,2201.756796255697,1521.1058684081038,45.13733533619947,228,3540,0,0.0,77.49406155632386,0.5054902519055932
28,2177.0295337815796,1554.64759859622,44.322867622198146,236,3540,0,0.0,54.93262862952438,0.3715259945254123
29,2188.6015282955727,1579.890071796221,43.508399908196814,248,3564,0,0.40723385700066356,55.768581890259036,0.420029371239437
30,2193.637407539793,1596.8882102700902,41.474382190107406,251,3581,0,0.0,58.92033423903627,0.34440371463150943
31,2142.6199085997728,1575.5632834389207,37.81680796130011,235,3521,0,0.40723385700066356,53.73936105913733,0.32747555389144906
32,2125.693893994645,1592.1457964893896,34.160309515949756,227,3525,0,0.40615807354370986,59.40519770152758,0.3064031088700099
33,2141.1600978596,1629.4940603384396,33.345841801948424,251,3553,0,0.8123161470874197,75.72447872296122,0.31493778062625
34,2146.8143338886994,1641.4666081704258,31.719057940859678,263,3557,0,0.0,83.25991963222123,0.3344758903433794
35,2123.5787185857253,1644.770258909575,27.65102250468086,257,3539,0,0.40723385700066356,104.95099226359667,0.29780041819018316
36,2121.688457291814,1681.9162394925754,24.395303215589465,237,3591,0,0.40615807354370986,117.47281122536367,0.25704887194814596
37,2135.0821206284604,1690.5544423071062,22.363437064413965,263,3585,0,0.8144677140013271,116.86150244734199,0.26049384364994943
38,2085.261660442569,1656.8469444358047,17.891395121605346,254,3554,12,0.0,158.1879692943132,0.27448310035347634
39,2126.5837247738186,1699.9969220473617,13.419353178796731,251,3589,0,1.6257080776317931,164.83461762344805,0.31363233522628337
40,2113.6343260676176,1702.5752561815686,11.790417750794077,234,3594,0,0.8133919305443734,175.23569314463384,0.2915749580986292
41,2120.9324767489666,1716.495579720854,10.57194353016295,226,3622,0,0.40723385700066356,191.39654966413386,0.22245490727992734
42,2103.6401286655027,1711.416863232323,8.943008102160295,224,3600,0,0.0,148.6641990606702,0.17618068318510363
43,2107.2920937237,1733.3906062517583,7.317300024528503,211,3637,0,0.0,164.75902015474017,0.14976684571703974
44,2081.8240239283055,1695.9102428171698,22.265733254514448,208,3592,0,0.40615807354370986,175.31183805729566,0.1302682528540821
45,2073.5241119056964,1697.951122412783,24.52476568151574,206,3590,0,0.0,187.547732198115,0.07506671728530356
46,2089.4320126951575,1703.2913018848226,23.276685420017312,231,3585,0,0.0,165.8209114437128,0.0775714665910445
47,2100.286736579203,1713.7131885196927,22.000074901108544,239,3597,0,0.0,174.18441562835673,0.07858891335890739
48,2077.3422560146328,1693.0923574152148,21.56538657015449,242,3550,0,0.0,157.21440110150527,0.0540452356987165
49,2096.950373428301,1707.6302271823622,19.419399389337613,222,3602,0,0.0,149.2258082015421,0.05999009999296019
0,3019.8292435630397,180.17075643696225,0.0,274,3726,200,0.0,3.842554883965469,2.5396283542510942
1,3289.7317947854795,190.26820521452413,0.0,285,3459,66,0.0,4.466941424007362,3.031900503615977
2,3502.3670165890517,253.63298341094597,0.0,258,3546,12,0.0,4.745319250156561,2.9277597379278992
3,3440.420546230869,259.57945376912664,0.0,288,3500,22,0.0,5.311494492575289,1.7693444396862608
4,3316.1607404969873,263.8392595030077,0.0,294,3442,39,0.0,5.838048374040316,1.772568599892143
5,3317.0650919755576,286.9349080244381,0.0,289,3379,16,0.0,8.343800943613083,1.5289653352524182
6,3339.591712828393,444.4082871715797,0.0,296,3488,0,0.0,9.18229457425931,1.784078487475926
7,3308.105201692969,439.89479830700316,0.0,334,3414,0,0.0,10.862601848375087,1.6897386753721226
8,3223.4014552560784,480.5985447438935,0.0,332,3372,0,0.0,10.839962717567717,1.5971522028331049
9,2898.9639065633173,545.0360934366554,0.0,287,3365,52,0.0,16.45812586322997,1.654091612072932
10,2959.0530182239736,636.9469817759923,0.0,334,3346,21,0.0,17.463587607720946,2.1272251933993185
11,2879.3916879974468,780.6083120025388,0.0,315,3381,9,0.0,18.210888004473805,2.4281478352512558
12,2756.3407763994605,879.6592236005395,0.0,335,3441,35,0.0,17.260063358940332,2.0375464091502575
13,2795.696026011529,1012.303973988466,0.0,324,3488,1,0.0,20.946055815736887,1.9274914021540086
14,2620.6245361419765,1071.3754638580303,0.0,308,3440,14,0.0,23.704696725056703,1.8204787674208454
15,2576.2564536710124,1139.7435463289992,0.0,344,3480,27,0.0,19.453274571725398,2.2741277571743588
16,2553.4864220838863,1214.5135779161228,0.0,355,3485,18,0.0,17.148024120297134,2.5059549790735667
17,2483.3467969989047,1288.6532030010985,0.0,339,3477,11,0.0,19.068403722398845,2.626781883459847
18,2398.006680944361,1333.993319055637,0.0,344,3476,22,0.0,20.533886602245637,3.0903795923747555
19,2455.7831648258493,1400.2168351741414,0.0,335,3521,0,0.0,23.715420164359568,2.735880885951369
20,2375.974133432771,1376.0258665672188,0.0,330,3530,27,0.0,24.846843493537545,2.5721670090330373
21,2376.936749989114,1439.0632500108688,0.0,313,3503,0,0.0,26.809773785665072,2.812841599466113
22,2348.9895445735992,1495.0104554263878,0.0,275,3569,0,0.0,28.279250651247054,3.2252093250786245
23,1984.2701093520225,1279.7298906479903,0.0,275,3617,157,0.0,30.584272236819306,3.5702798562430944
24,1894.978541250314,1245.021458749691,0.0,291,3569,180,0.0,34.82426088510625,3.1600311048868672
25,1521.4982496495427,1034.5017503504575,0.0,294,3526,316,0.0,40.58240737332741,3.444182119332187
26,1737.4807660709712,1226.5192339290204,0.0,273,3571,220,0.0,46.665843911181675,3.218195153199379
27,2218.5548080886415,1617.4451919113526,0.0,254,3582,0,0.0,56.25323900471144,3.0932835125801463
28,2205.6028303235516,1618.3971696764443,0.0,245,3647,17,0.0,72.85387957887055,2.9585235075236014
29,2080.0732933732984,1527.9267066266946,0.0,229,3611,58,0.0,68.18204818044548,3.2553033044956945
30,2143.911088921075,1628.0889110789165,0.0,205,3567,0,0.0,66.4111016366502,3.4024952459835465
31,2140.3815410096713,1667.6184589903187,0.0,164,3644,0,0.0,56.672474428952064,3.4149070335210574
32,2067.2372447320927,1632.7627552679019,0.0,167,3645,28,0.0,59.460552070723715,3.702353867509186
33,2098.5493519146435,1673.4506480853486,0.0,179,3617,6,0.0,61.531331037662795,3.855769995828901
34,2095.175400541752,1660.824599458236,0.0,187,3569,0,0.0,59.0061166743158,2.99775892218044
35,2135.829713347353,1692.17028665264,0.0,163,3665,0,0.0,71.16518535851577,3.796407872283208
36,2078.721832753147,1645.2781672468439,0.0,181,3623,20,0.0,69.08042181755862,4.300312705205611
37,2085.929901079927,1654.0700989200684,0.0,203,3537,0,0.0,62.90982380426903,3.680050672290693
38,1825.5503904650914,1458.4496095349068,0.0,229,3591,134,0.0,60.305573736586155,2.801759031604535
39,1997.8017804135495,1602.1982195864503,0.0,237,3639,69,0.0,61.42209605344029,2.7951945962428875
40,2113.1477137742136,1690.8522862257903,0.0,240,3564,0,0.0,59.92921615527075,2.6708844119474184
41,1796.71358567911,1435.2864143208883,0.0,260,3588,154,0.0,45.1768358696857,2.735678629004851
42,1733.907958094431,1402.0920419055699,0.0,279,3529,168,0.0,37.75988185918861,2.575623100420555
43,2121.521773026658,1714.4782269733464,0.0,295,3541,0,0.0,29.541066187491044,2.342702255360197
44,1927.1777837170698,1552.822216282933,0.0,271,3629,105,0.0,25.24468858391761,2.0929567902192527
