,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3057.6944934137878,182.30550658620976,0.0,283,3717,190,0.0,3.5013449513560886,2.4626838665416484
1,3307.1407588316592,190.03950772400094,-21.180266555661696,287,3409,55,0.0,3.7335678533358796,2.7090387344098663
2,3591.8623106830446,225.13051870789855,-48.992829390941445,262,3506,0,0.0,5.392492211463402,3.093093007009168
3,3632.8275590735043,227.74166498633008,-48.56922405982821,249,3563,0,0.0,7.460109617070262,3.8097239311554167
4,3444.885060536961,218.84548011180866,-47.73054064876707,266,3478,32,-0.21180266555661653,8.34410948182131,4.500153446533119
5,3316.081324252916,229.157860760699,-97.23918501361821,297,3367,54,-0.21180266555661653,9.485970116368778,4.897362463859551
6,3580.793595654428,313.6316547228788,-190.42525037734168,315,3409,5,-1.4108718504797952,11.841210734164749,4.897594585180766
7,3595.741206301874,361.2058997957863,-252.94710609768836,336,3368,0,-1.3920527175742894,10.614523997460754,5.8507889618685915
8,3524.537773899166,383.1756996875105,-291.7134735866799,366,3414,41,-3.2584804770567546,11.178724641269056,6.029060472739111
9,3109.0579233381877,359.34496887953,-276.4028922177188,356,3328,123,-3.268278041076264,12.981008136536394,6.3291690855791485
10,2736.6452960591764,348.5549263716913,-273.20022243087993,345,3367,225,-4.14228711638942,15.949402582145572,6.467812369291699
11,3684.3877373838254,554.1364433168725,-494.52418070070394,336,3408,0,-1.8638243552652138,16.83392974500882,8.305223608133549
12,3698.8081363023502,592.7062463949197,-539.5143826972601,346,3406,0,-17.646491286267448,17.952636083447317,6.031642766405198
13,3504.0514880484307,598.0323298392585,-554.0838178876616,344,3384,45,-5.431631149863836,15.82104071149773,6.574270979529766
14,3691.6604808050265,671.0827147522974,-634.7431955573071,324,3404,0,-7.988286368564719,19.344982499295888,6.76999379318417
15,3777.1240789424546,717.4763034431686,-686.6003823856065,346,3462,0,-11.665287751475924,20.320225716566167,8.213380845229057
16,3720.17617600605,693.7621663642316,-653.9383423702673,397,3423,15,-12.602168298160118,20.271632318173584,9.6958587257995
17,3703.348217508087,711.7247934280699,-679.0730109361427,368,3464,24,-9.182684225284081,25.036836801109697,8.5891749286844
18,3827.3727053120488,747.1226677187735,-730.4953730308291,341,3503,0,-13.5601671817209,23.611735739898506,7.444424211211724
19,3907.0929143121616,742.57032746498,-745.6632417771357,323,3581,0,-15.34282312045549,25.396270723403006,7.606957664913809
20,3896.641355700509,733.9164087335272,-754.5577644340437,294,3582,0,-12.406430265488211,31.101041997918344,8.335463718616772
21,3867.627444225768,724.8269875506221,-744.4544317763841,275,3621,12,-10.095182999943562,35.215327251238385,8.944031230203993
22,3918.724794396896,753.5294935485972,-768.2542879454946,258,3646,0,-11.771955546056956,38.80811825527339,8.98435926220935
23,3878.4592307891053,755.1305791970485,-769.5898099861555,245,3619,0,-9.37705634816746,49.69562748578866,8.369883141153657
24,3905.6187354565936,775.5264829881439,-785.1452184447196,232,3664,0,-14.262334838548453,55.371834233991876,10.096372993062968
25,3880.0646590701836,782.9627847792535,-791.0274438494419,211,3661,0,-14.329001464397349,69.11894871384864,12.208057144825473
26,3807.576079431214,781.0623906187185,-788.6384700499505,184,3616,0,-11.421761886084855,76.16377152418526,12.497705632739734
27,3767.9279036958146,782.5988392193682,-790.5267429152278,163,3597,0,-19.15269637152842,75.85486013704104,13.092025190491533
28,3183.2978591088217,667.7228778853708,-675.0207369942066,182,3582,147,-15.704239909271163,93.76554519141366,17.346295681326815
29,3811.910681103947,810.7308882257062,-814.6415693296627,183,3625,0,-7.9627720427378765,92.97008024472753,20.228773592176232
30,3815.9085259840026,822.5270767282881,-826.435602712293,197,3615,0,-20.114403634104473,91.71132063271376,18.485813769764146
31,3807.2337163071666,824.7532161986239,-827.9869325058015,207,3613,4,-12.967551484116074,114.6848966049223,18.51219842351963
32,3699.0267845319877,806.7417491257575,-805.7685336577413,226,3526,13,-12.275515412306852,138.8292119572528,16.864732447185787
33,3824.4438493463012,836.8069863500382,-837.2508356963448,236,3588,0,-14.033859907269267,182.81065852920435,13.458089973556568
34,3695.539293708502,815.9573524910727,-811.4966461995616,231,3469,0,-9.170206452867172,186.0755600861056,11.452210288173465
35,3829.945286377593,821.9748292117595,-839.9201155893572,231,3581,0,-17.2032700272219,185.82123432485025,10.767392385768476
36,3288.4071071333337,712.8277983834186,-725.2349055167568,264,3500,122,-12.773212426833942,184.60996801026212,12.259343366565995
37,3619.367263986095,786.3700137562427,-801.7372777423345,258,3526,45,-7.5301154143568,182.12506874635082,9.149427392382197
38,3185.8245497508187,688.5074422474289,-706.3319919982581,284,3528,161,-12.025988248986538,248.9404051032084,9.571025949609737
39,2472.6564112989995,535.0182790299573,-547.6746903289669,296,3540,344,-5.5270633523055555,287.7994362637665,9.210562311438544
40,1983.380408662236,430.494303131794,-437.87471179402434,303,3545,468,-5.2477934553923555,421.0194685076098,10.040173403659127
41,2947.5504402416805,641.8678955582914,-657.4183357999697,286,3606,240,-4.116652110314143,568.139573484906,9.759095972991428
42,3906.4640085385954,861.5932094276533,-872.0572179662004,244,3656,1,-9.346148616276537,615.343984928266,6.939426977676549
43,3706.9080405550576,819.658768415826,-826.5668089708405,236,3732,67,-8.475849813567148,585.7410812738311,5.87553910871485
44,3517.9236580727334,783.2104109431322,-785.1340690158187,211,3649,86,-1.9853077379959276,735.9917930105108,6.05929430308428
45,3597.4356864762594,806.13956466137,-803.57525113757,178,3642,55,-3.8380207481836996,1115.9149111472996,6.234187609223932
46,3092.4701890073716,667.9042098545123,-688.3743988618635,206,3670,201,-3.7840225846151894,860.7413307307355,5.906929063841634
47,2395.7011001284955,517.909801380162,-533.6109015086599,233,3563,354,-0.6252020855801146,806.2166174680983,5.7790756554288665
48,2085.4607477505992,461.971978775265,-467.43272652586484,228,3596,436,-2.740770890167199,996.2385143311755,5.595992064936047
49,2553.0054877963885,568.8113443666284,-569.8168321630195,237,3619,326,-0.8719827072309732,1549.5789633330685,4.87908055518722
0,3212.7260699035533,191.27393009644754,0.0,267,3733,149,0.0,3.3931310741061402,2.209399962722271
1,3393.26413254521,194.90156522635974,-20.165697771582106,272,3384,22,0.0,3.966926822484581,1.9908547008978523
2,3553.36271662015,207.41131475307816,-24.774031373237253,247,3489,0,0.0,4.705462844812597,1.9928320484791011
3,3575.7988782657767,208.77349612973416,-24.572374395521432,285,3495,5,0.0,5.564393203848642,1.9884595857990703
4,3371.2461451283143,190.18672016080023,-41.43286528912626,310,3422,53,0.0,6.71774633795584,2.2779196556888186
5,3517.571455239385,211.65327833899823,-57.22473357839726,335,3389,13,-0.8066279108632846,6.771007748880964,2.2224080985037133
6,3341.874569896985,251.566313664155,-117.44088356113697,343,3369,59,-0.20165697771582114,7.3148211381929675,2.703161242057586
7,3200.0397910430293,235.74435144601597,-131.78414248904994,349,3343,97,-1.4247015160464551,8.69816870187999,2.637151488175474
8,3657.9879981351573,347.2691476498667,-245.257145785022,339,3421,0,-0.8066279108632846,11.12849107513305,2.389862157848387
9,3618.3936597655656,387.53070239250786,-301.9243621580718,306,3462,16,-6.736191988824245,12.694396738258133,3.3866066384653974
10,3615.1425315407178,422.7493913397558,-345.89192288047224,348,3440,24,-6.115928783269508,16.57428627541704,4.381139164861435
11,3632.7387121013617,469.32897888411935,-410.06769098548665,322,3386,4,-3.9471052001311713,19.4286773504448,4.598744538337563
12,3676.110142174102,518.6725982005219,-474.7827403746368,303,3477,15,-7.350832703738415,20.76773267231088,5.8194716689327395
13,3593.5900528245784,546.0674770510824,-511.65752987567214,306,3398,19,-4.195116801010982,22.206558082872647,6.1315447217385834
14,3700.014562278778,601.5065369353176,-573.5210992141184,306,3422,0,-6.57404068957498,29.3179362547295,6.694941732834497
15,3693.371882201576,629.3139805896133,-614.685862791196,324,3432,12,-10.00402637888673,30.020292106632365,8.629459139227928
16,3555.6164446862394,636.3508738784502,-631.9673185647011,347,3425,53,-9.359880135513466,33.98624798444059,13.420549119253758
17,3743.9367551828977,697.7951688211551,-689.7319240040664,395,3441,21,-8.178728255493782,41.233057598998094,16.370069282845282
18,3844.38676836964,740.0038179390519,-732.390586308707,386,3486,5,-9.90486430499807,40.54460030853493,21.162258504361844
19,3793.7389383161067,747.2287504808517,-744.9676887969533,368,3464,9,-15.61003227738649,42.79868332163348,19.800060885190074
20,3760.9844865329414,760.4118768102825,-757.3963633432072,350,3550,34,-14.135376770485767,45.50931734278779,21.227640706018867
21,3856.37151980188,788.5242511064611,-784.8957709083084,343,3517,0,-11.588149726696361,58.41980350380203,18.287068418657203
22,3878.6283059357543,809.2977533028356,-807.9260592385625,295,3585,0,-16.62732341922242,56.078420622839076,19.683662612235864
23,3844.664422509214,817.1409877715637,-809.8054102807567,287,3605,10,-13.21016533524243,55.601813338922746,17.27302833471289
24,3811.8734177936904,818.2982708529776,-810.1716886466343,271,3549,0,-12.770279547656513,48.72171793119977,15.669010249149801
25,3866.0112727188653,837.981882799401,-827.993155518203,277,3619,5,-12.86639361194662,50.13683453235487,14.983834445835312
26,3823.6947509218953,836.4594573068273,-828.1542082286676,278,3554,0,-17.91781086824363,59.72252197935,21.10948491213144
27,3799.642918177036,835.3978841678959,-831.040802344897,266,3538,0,-15.044517216779544,57.812057342201875,28.90499121018055
28,3788.5133446443024,835.6160486052024,-836.1293932494661,261,3543,4,-15.414272354956745,57.71060465660037,31.1582951049298
