,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3068.8924985924696,183.10750140752668,0.0,290,3710,187,0.0,3.352577449758202,2.4707148899152376
1,3319.7321019951764,192.26789800481583,0.0,300,3408,49,0.0,4.520872615788419,2.4756048223108102
2,3382.8838479759597,217.11615202404283,0.0,285,3543,57,0.0,5.7462824911536705,2.2770264735342103
3,3189.7816665074483,206.21833349255567,0.0,309,3447,90,0.0,7.288643159894579,2.1910554123602295
4,3067.3435535851104,196.6564464148944,0.0,322,3418,119,0.0,7.800001971574321,2.58882980740992
5,3011.7241932408006,184.27580675920157,0.0,359,3361,131,0.0,8.452946691623449,2.8448950933545523
6,3090.3609621425067,353.6390378574796,0.0,362,3410,82,0.0,8.45740564971695,3.202723886141689
7,3308.892407305026,471.1075926949666,0.0,387,3393,0,0.0,9.140895696451635,3.306755180915208
8,3061.4296380554106,550.5703619445883,0.0,348,3396,33,0.0,9.699608623591656,3.448267112655504
9,3172.8414113279264,615.1585886720663,0.0,338,3454,1,0.0,8.819886848181731,3.372370865696583
10,2935.559932305184,566.4693178196854,9.97074987512269,347,3357,48,0.0,10.608542900505238,3.8296683369528965
11,3002.8063853585704,667.8333188403037,9.360295801135587,408,3328,14,0.0,8.895854605797128,3.9050106745707835
12,2916.8137453065633,814.232928274952,8.953326418477518,377,3363,0,0.20348469132903463,8.44971475428783,4.262004299079197
13,2795.4117045182697,807.8384537545819,8.749841727148484,353,3343,21,0.0,11.509336598875656,4.130027188674
14,2673.848878034525,910.4187036949706,7.732418270503311,365,3359,33,0.0,12.549485752698795,4.5660514517242285
15,2661.9928938156236,958.8851419878691,7.121964196516208,375,3373,30,0.0,10.047770726678309,4.3492803364926305
16,2799.713518299598,973.5714868865551,6.714994813858139,391,3405,4,0.0,10.250476997228636,4.530479584259903
17,2666.278900672112,1027.6165585880367,6.104540739871036,354,3390,11,0.0,13.505216396845126,3.4555974588822616
18,2615.685616121681,1134.6168125211111,5.697571357212967,337,3507,22,0.0,15.69024946899607,3.6312728294320706
19,2555.760466013283,1190.9489320121745,5.290601974554898,339,3545,33,0.0,15.634878384777394,4.080156113347032
20,2570.79663012321,1276.9301913588965,4.2731785179097255,317,3535,0,0.20348469132903463,16.679995785008337,3.377225234782597
21,2557.7965419599823,1354.3372489047854,3.8662091352516565,285,3631,0,0.20348469132903463,18.976111156930035,3.9425073961237675
