,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3130.000409445402,185.99959055459593,0.0,289,3711,171,0.0,3.7557024158666024,2.51304858421097
1,2688.3193847572284,159.680615242766,0.0,297,3315,191,0.0,4.488475523109833,2.0011586440714018
2,2813.290450271815,160.31165173187284,-21.60210200368807,260,3456,191,0.0,5.976448292456747,1.6320926771949793
3,3017.285599415699,176.2377988804098,-13.523398296106826,329,3463,153,0.0,7.594804259043099,1.6270002907615324
4,3115.375720761346,167.96450022107334,-55.3402209824247,358,3450,145,0.0,7.583451883488759,1.6960020949907406
5,3237.611476944099,198.68883586279563,-104.30031280691693,362,3342,93,-0.22270208251224774,9.623954329318524,1.7497142462593611
6,3714.7756217211772,294.2122773924398,-208.98789911364156,371,3429,0,-1.558914577585734,11.071393829099373,2.1076320480612063
7,3604.680988871854,321.75704309017357,-250.43803196203294,380,3400,26,-5.856254475760935,11.494868031826558,2.4137995631799773
8,3686.064550401346,381.85545551595135,-319.9200059172951,343,3405,0,-5.0172335758994935,12.640816370625112,1.997379391651236
9,3700.5680334240037,433.0869506698154,-381.6549840938285,350,3402,0,-6.200336672747562,12.8911075629697,1.947686683155147
10,3496.6982936455465,451.4925818793597,-412.19087552490555,315,3453,58,-8.203005376972095,13.080990222861425,1.6967007708867796
11,3493.883578145772,489.6826975195027,-451.5662756652496,367,3357,48,-5.3341402279298435,14.02887656645215,1.1941414232156025
12,3696.0542194616487,573.460199481531,-533.5144189431339,367,3397,7,-13.825103547910674,15.869969953688846,1.2452783314463614
13,3688.994479371529,613.5822580372376,-578.5767374087317,357,3391,6,-16.80259745463578,18.70288351733316,1.1276458891386612
14,3661.4657353727853,649.5823459073977,-631.0480812801679,316,3420,14,-11.725562080573392,17.51706759272985,1.018258140101252
15,3757.8300631695565,695.3835339689292,-677.2135971384442,303,3473,0,-19.919261105977295,17.33780924969189,0.8770415797710281
16,3513.0807377122765,665.8369164712718,-662.9176541835159,289,3519,73,-19.092061194792386,20.120226656450964,0.6115031282601089
17,3805.1208908919825,739.4892198937689,-744.610110785702,326,3498,6,-16.817431107136855,17.08900934528064,0.47385499567053935
18,3872.251515353212,773.5502439945424,-777.8017593476923,292,3576,0,-28.72476472021222,19.105445653723383,0.5753452539864783
19,3866.290847187799,785.8500860999944,-788.1409332877637,293,3571,0,-23.115169649260174,20.618276248010222,0.6370253878551122
20,3868.291668330896,803.3104353975756,-799.6021037284595,282,3590,0,-23.877603151093872,24.252522916489585,0.5587876248988812
21,3870.579831735088,812.1102815648416,-810.6901132999441,289,3583,0,-31.23110083268258,27.971533786509173,0.3181000408917224
22,3840.521691488331,810.2870415977576,-810.8087330861151,266,3634,15,-29.188087301774214,29.607917667794464,0.32892474139169664
23,3845.7769157492367,814.9066314296925,-820.6835471789566,254,3586,0,-29.001174206627187,34.572621895735985,0.3810507913783134
24,3780.4146604332773,805.5331497913618,-809.9478102246475,218,3586,7,-33.79925664920091,33.606728887997285,0.3948934281860421
