,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3102.9038413190324,185.09615868096012,0.0,265,3735,178,0.0,3.6081329417322294,2.6072669465132945
1,3191.5625389552206,184.43746104477503,0.0,270,3390,71,0.0,3.5919336142330747,2.5450752870130846
2,3573.03426410224,198.96573589775255,0.0,240,3532,0,0.0,4.220371014426082,2.709076840896739
3,3520.941045374991,195.0589546250039,0.0,259,3513,14,0.0,5.7773309045701025,2.498768391375439
4,3582.7319315462423,185.26806845375503,0.0,251,3517,0,0.0,7.623913763515592,2.40124531141798
5,3519.334861295984,168.66513870401556,0.0,266,3430,2,0.0,7.7298213294312825,2.4136297396161437
6,3287.712292201019,144.28770779897786,0.0,269,3467,76,0.0,10.06603349182003,2.4693589032463867
7,3350.7206900069204,133.27930999307753,0.0,308,3384,52,0.0,11.059044298399469,2.500877449939849
8,3295.446249132364,124.55375086763507,0.0,320,3380,70,0.0,11.110713596257376,2.5661720206175778
9,3144.9084771044477,107.09152289555327,0.0,337,3439,131,0.0,9.313758919966764,2.5279443561432093
10,3484.7820295263205,99.21797047368261,0.0,363,3297,19,0.0,9.723238053692471,2.6021108178405346
11,3672.130503122233,99.86949687776888,0.0,363,3413,1,0.0,12.935458638531932,2.2151096607738623
12,3261.1003494849074,82.89965051509252,0.0,371,3385,103,0.0,12.01124493067296,2.5103409653509434
13,3518.350953139307,69.64904686069363,0.0,365,3331,27,0.0,11.853495406995691,2.4878021458721946
14,3703.565619120124,68.43438087987961,0.0,362,3410,0,0.0,11.878617833801073,2.3413094148440967
15,3748.6045879045305,59.39541209547533,0.0,343,3465,0,0.0,10.415704614739619,2.300572786134536
16,3667.5583635121498,48.441636487855895,0.0,311,3489,21,0.0,11.158327209005671,2.449912416038222
17,3774.0051075380215,41.99489246198307,0.0,312,3548,11,0.0,12.43446716807455,2.2992831477857214
18,3818.024335207737,37.975664792266755,0.0,312,3544,0,0.0,15.226451725264061,2.5018314190305073
19,3869.833746154058,34.16625384594568,0.0,309,3595,0,0.0,15.060669409475915,2.820478181611405
20,3826.9099319324964,33.09006806750777,0.0,284,3580,1,0.0,18.510352625478408,2.7376608526403503
