,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3111.021647804096,184.97835219590831,0.0,256,3744,176,0.0,3.537874423725397,2.6160907353971723
1,3440.423072912674,199.5769270873335,0.0,258,3382,0,0.0,3.8485766959928536,2.401058951204223
2,3630.6988744784258,201.30112552157928,0.0,243,3589,0,0.0,4.615785141426207,2.614054275604464
3,3228.6143322773155,179.38566772269064,0.0,218,3514,81,0.0,7.3780104447430235,2.6135911782619012
4,3522.8054418152274,181.1945581847761,0.0,266,3462,6,0.0,8.508031321900722,2.4824861096334927
5,3444.5820720436714,159.41792795633123,0.0,283,3381,15,0.0,10.58159274525719,2.5004616786680045
6,3621.3021966000892,146.6978033999111,0.0,271,3513,4,0.0,11.48076006407055,2.777568020945218
7,3510.6077107908504,129.39228920914644,0.0,265,3491,29,0.0,9.72071343455474,2.474174711623144
8,3473.933903520084,114.06609647990955,0.0,307,3393,28,0.0,12.505225526113065,2.639316004542294
9,3568.949929309085,99.050070690913,0.0,298,3422,13,0.0,13.169486042051888,2.659091630437505
10,3529.8147749701434,82.1852250298544,0.0,276,3440,26,0.0,13.081125848706677,2.5212791137421147
11,3652.664706043377,71.3352939566212,0.0,303,3433,3,0.0,14.006154662094199,2.392525364389747
12,3530.6090517495254,57.39094825047253,0.0,313,3439,41,0.0,17.77953298807145,2.5275988900674276
13,3702.1767834424427,49.82321655755276,0.0,349,3419,4,0.0,17.567424765713003,2.399819911011485
14,3748.612381626437,39.387618373558475,0.0,306,3482,0,0.0,23.429484865362515,2.5763331675666015
15,3671.4133102256333,32.58668977436282,0.0,320,3524,35,0.0,25.57504626505722,2.34253842898523
16,3762.1192574068646,25.880742593134755,0.0,298,3534,11,0.0,25.57105436961531,2.628061360647566
17,3768.9662760248543,23.03372397514427,0.0,326,3554,22,0.0,30.68437351683306,2.421652242043028
18,3823.8838379222298,20.11616207777019,0.0,331,3565,13,0.0,37.197983843320976,2.3116965284345103
19,3867.1969308781254,16.80306912187563,0.0,324,3560,0,0.0,51.41998832110823,2.422600958218161
20,3881.5103689363223,14.489631063679449,0.0,303,3597,1,0.0,63.027027793130685,2.526054963531805
21,3784.4487740206077,11.55122597939273,0.0,270,3602,19,0.0,63.36511241468923,2.513186712539726
22,3849.7297714103006,10.270228589698807,0.0,259,3601,0,0.0,88.6420162158269,2.8517270119412537
23,3843.522273988414,8.477726011585904,0.0,217,3635,0,0.0,98.00236009167418,2.6945004711855094
24,3797.6582805929447,6.341719407055376,0.0,200,3604,0,0.0,95.23346023877292,2.6035833197738327
25,3830.7305110098523,5.269488990147861,0.0,198,3638,0,0.0,96.63222498861775,2.63912355376706
26,3836.0075734133907,3.9924265866096946,0.0,202,3638,0,0.0,96.8511204395265,2.3899386963554186
27,3792.736730932679,3.263269067321113,0.0,209,3587,0,0.0,107.14584355316289,2.410013553770491
28,3717.691658699826,2.3083413001742197,0.0,210,3510,0,0.0,149.6346325274826,2.331516734943353
29,3754.3467209557975,1.6532790442027823,0.0,216,3540,0,0.0,184.91430236744063,2.7762764071013217
30,3750.912546920675,1.0874530793246524,0.0,230,3522,0,0.0,185.42723660758028,2.4144089448438804
31,3823.090433677522,0.909566322478284,0.0,240,3584,0,0.0,220.00100286365273,2.5249311143784308
32,3807.3092186268955,0.6907813731044588,0.0,251,3561,1,0.0,168.56026635061258,2.3623140940810448
33,3791.6040187612743,0.39598123872516167,0.0,262,3530,0,0.0,184.4728414854086,2.480993247788438
34,3751.769257207782,0.2307427922176831,0.0,278,3498,6,0.0,212.23859060448606,2.2836293578104314
35,3807.825555120206,0.1744448797940613,0.0,335,3473,0,0.0,216.37492152365652,2.199530581118577
36,3783.825555120206,0.1744448797940613,0.0,319,3465,0,0.0,238.81731519557533,2.424099586599171
37,3783.9445164933604,0.05548350663984383,0.0,290,3494,0,0.0,267.5477259475704,2.7476308272900534
38,3823.9445164933604,0.05548350663984383,0.0,271,3589,9,0.0,301.43718668625417,2.6637921650304346
39,3872.0,0.0,0.0,254,3618,0,0.0,323.9318870506138,2.810031665949891
40,3844.0,0.0,0.0,244,3600,0,0.0,357.9556738785771,2.6204053760554196
41,3872.0,0.0,0.0,253,3619,0,0.0,367.92040823669936,2.512673429895458
42,3844.0,0.0,0.0,240,3604,0,0.0,421.99496582014604,2.4785076655866733
43,3816.0,0.0,0.0,218,3598,0,0.0,404.705281801147,2.593647808552592
44,3856.0,0.0,0.0,221,3635,0,0.0,403.63133218945296,2.4837535776544044
45,3840.0,0.0,0.0,205,3635,0,0.0,385.4358888451259,2.708349148545256
46,3812.0,0.0,0.0,180,3632,0,0.0,425.8601837046356,2.4349469076060295
47,3832.0,0.0,0.0,165,3675,2,0.0,488.2317865194387,2.645423624282353
48,3804.0,0.0,0.0,159,3645,0,0.0,506.70218529245807,2.65989875896054
49,3756.0,0.0,0.0,159,3597,0,0.0,602.9824199116778,2.4676330002848497
0,3084.185010500392,183.8149894996165,0.0,238,3762,183,0.0,3.627605098594593,2.2068316765617877
1,3395.1010205024913,196.89897949752057,0.0,226,3366,0,0.0,4.609049064043066,2.5835244168563225
2,3342.6059522052938,193.39404779471639,0.0,212,3528,51,0.0,5.840847202217309,2.5366787106377116
3,3562.5179839497223,201.48201605028837,0.0,242,3558,9,0.0,6.557962851674944,2.0959423384230704
4,3176.223127234068,167.77687276593787,0.0,237,3463,89,0.0,7.782078267435847,2.542736496698627
5,3548.240187284239,163.75981271577132,0.0,243,3473,1,0.0,8.757079533224987,2.5333881453669536
6,3563.068756940215,148.93124305979305,0.0,276,3476,10,0.0,11.236454702838396,2.647191741515389
7,3536.2945865340166,139.70541346598853,0.0,296,3480,25,0.0,13.922828651994186,2.6237294693388975
8,3467.2255483092104,124.774451690792,0.0,320,3412,35,0.0,14.434570943471899,2.560432469760325
9,3648.320956146246,115.67904385375394,0.0,345,3423,1,0.0,15.938559514698461,2.6015325198518573
10,3572.786252676113,99.21374732388529,0.0,343,3389,15,0.0,15.314934660383111,2.5686655576676527
