,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3121.643812189301,186.35618781070278,0.0,286,3714,173,0.0,3.4502639204695846,2.6076327962939487
1,3504.45192575939,203.54807424061275,0.0,285,3423,0,0.0,3.90055936191389,2.28100590717695
2,3529.0797708473337,218.9202291526642,0.0,256,3492,0,0.0,4.296239686408568,2.0544241850647142
3,3204.4698071653083,199.53019283468535,0.0,234,3478,77,0.0,5.726587553488826,1.6696427191586318
4,3325.1766311218844,202.82336887811203,0.0,298,3466,59,0.0,7.4976572709172835,1.6629369521404636
5,3242.3772076191626,193.62279238083457,0.0,338,3378,70,0.0,8.04627987782798,1.8636501028840469
6,2894.253010541714,297.7469894582958,0.0,354,3394,139,0.0,9.683214174383624,1.9866418932070642
7,3239.482857377967,408.5171426220456,0.0,350,3350,13,0.0,10.322035089082897,1.8432876139975511
8,3229.08275616195,542.9172438380443,0.0,352,3420,0,0.0,11.737895703357323,1.9092277790253598
9,3144.1737039205013,623.8262960794833,0.0,336,3432,0,0.0,14.813161746664557,2.0778825146218542
10,3043.289182227227,636.7108177727512,0.0,338,3354,3,0.0,14.077603484048614,2.615393187613375
11,2986.9564479552873,753.0435520446808,0.0,335,3413,2,0.0,13.701709008410342,1.6245657306821935
12,2868.3981187477734,695.6018812522025,0.0,373,3347,39,0.0,15.160063615233222,1.9256012397426732
13,2835.0353509705114,860.964649029462,0.0,370,3354,7,0.0,13.422455331582308,1.8733249217950516
14,2776.06785182236,983.9321481776041,0.0,371,3389,0,0.0,15.582242942509046,1.665261383913101
15,2671.068916220348,1060.93108377963,0.0,383,3413,16,0.0,17.040813326606738,1.9063154891816545
16,2642.2149960432453,1153.785003956752,0.0,383,3445,8,0.0,18.49207309664826,1.9838303035635154
17,2613.206759060657,1194.7932409393447,0.0,374,3434,0,0.0,16.23691756604298,1.8288409563887051
18,2578.9581329299062,1277.0418670700872,0.0,359,3497,0,0.0,19.651705626450678,1.6903523990038112
19,2501.7187863139307,1262.2812136860714,0.0,358,3514,27,0.0,24.2848346362494,1.7380899871292406
20,2550.7435208614074,1313.2564791385967,0.0,337,3527,0,0.0,26.545379009594466,1.3905816189855988
21,2505.1491859976113,1378.850814002397,0.0,329,3555,0,0.0,22.21502740935993,1.6331979217693402
22,2407.5900891410392,1412.409910858978,0.0,302,3518,0,0.0,17.758354756357793,1.4874397584466448
23,2377.727137754937,1490.2728622450832,0.0,273,3595,0,0.0,19.852087083287877,1.30651583540419
24,2340.716372447602,1531.2836275524126,0.0,261,3611,0,0.0,18.05895215918706,1.1681322641107448
25,2291.5272207270323,1544.4727792729786,0.0,236,3600,0,0.0,20.608038569700355,0.9850065252764398
26,2243.17762822175,1576.8223717782641,0.0,217,3635,8,0.0,16.132497655601636,1.0048138794419545
27,2238.8650862993786,1613.134913700635,0.0,212,3640,0,0.0,14.060488239612797,1.2858023632868871
28,2187.1313112671237,1612.86868873289,0.0,201,3599,0,0.0,13.261219012511726,1.1552027749843168
29,2132.3119522004254,1611.6880477995858,0.0,194,3550,0,0.0,14.548568733414676,1.314338774362833
30,2138.3727958790537,1645.625912979712,8.001291141238356,198,3594,0,0.0,15.73537850411185,1.107431419227819
31,2177.7130286200777,1554.050993716914,4.2359776630085415,205,3567,9,0.0,18.729187481872366,1.2666087066905845
32,2190.656564625649,1598.754136787449,6.589298586902175,220,3576,0,0.0,22.22190620910115,1.176026776233078
