,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3016.190962375929,179.80903762407652,0.0,294,3706,201,0.0,3.5015517065707478,2.278090498705936
1,3031.6156083722753,178.61507172592417,9.769319901812823,302,3374,114,0.0,3.921479521229982,2.3478163479372673
2,3513.9914698323464,259.84766026862417,22.160869899060412,273,3523,0,0.0,5.19067522351414,2.0138261196144613
3,3491.7179187332135,261.59833917624053,26.683742090573258,299,3481,0,0.0,5.8527504347656505,2.1247813043721244
4,3439.01004206313,263.8282231913069,25.16173474558301,334,3450,14,0.4157157405026736,6.496013376991691,2.2221158303393977
5,3451.4835274123247,275.88877677391815,32.62769581377665,355,3405,0,0.0,6.6920996054637625,2.3647564464746433
6,3280.589516573868,368.07293680886,35.337546617309165,352,3332,0,0.6435767753944145,8.139221183885166,2.3809274648849894
7,3156.5252276277793,483.1024210739578,32.372351298290496,362,3338,7,1.495011421040166,7.547634408199255,2.8550224599757685
8,3094.248265107043,535.5449677150644,30.20676717790583,394,3358,23,1.2806483481234676,8.055667841426281,3.144131561410876
9,3033.96384712263,526.7724094529739,27.26374342441599,386,3278,19,1.2579892259502898,8.406500187980312,3.7070487020039438
10,3095.1069606186584,560.1300956026287,24.76294377873458,395,3285,0,1.924225123517882,9.18028358800896,3.919781687138043
11,2931.8203515388414,698.1832032913933,21.996445169769075,379,3297,6,1.0457945539220455,8.437106582926136,4.166182242705211
12,2596.128725399249,697.045714219364,18.825560381387497,376,3388,113,1.2849851499003753,7.3313776633426935,3.908784022343986
13,2804.5919403507414,922.0718609043754,41.336198744886936,363,3413,2,1.8858996384812081,7.531021681864412,4.1977333959579815
14,2684.726227826136,1019.8034699028146,39.470302271046094,334,3410,0,0.0,6.958285220139827,4.112028680227707
15,2570.4276946337945,1091.5807547593938,37.99155060680671,336,3488,31,0.8357682827822548,10.120840690925135,4.923803046966382
16,2510.2274654324583,1191.3907022953647,38.38183227217814,334,3430,6,0.0,11.801959605117858,4.976557332799933
17,2516.8003242458703,1267.7112508738321,75.48842488029668,323,3537,0,2.2265540717280947,12.645361321699475,4.72285310519603
18,2491.117701513631,1311.6695978411515,89.21270064520856,312,3580,0,1.1192195144702939,15.512687746928052,6.485693129584313
19,2360.2692440831256,1266.5075638029234,117.22319211394664,304,3564,31,2.579492781218222,18.247198614746225,6.232827722725226
20,2410.7051657189786,1341.8511182197976,143.44371606122823,288,3608,0,1.5691611640154643,19.66161348451961,6.28016601722933
21,2405.22957214452,1342.637660152913,140.13276770257508,278,3610,0,1.7611089577043642,22.074856651599546,8.038138009963145
22,2354.461438103939,1361.9500504809614,155.58851141512116,274,3602,1,1.7946317747464862,27.70575580968271,8.80569105856062
23,2318.3818294094854,1380.8745602331096,164.74361035742464,257,3607,0,2.8961132011915875,28.93167024328196,9.848504433499585
24,2293.765570211048,1387.3988676605104,190.8355621284725,240,3632,0,3.4481665533774226,33.81231454000876,12.012121044278999
25,2264.0843764807782,1367.9393278050961,215.97629571415297,233,3623,2,2.6886148163497885,31.972731424298104,13.68334633592075
26,2209.258949549809,1349.0337520103785,241.7072984398335,220,3580,0,7.091980090967128,32.74020085366288,13.095093258053566
27,2178.7530166007755,1306.363809348033,298.8831740511943,199,3585,0,5.006444544788521,33.489499061028376,15.901543589421689
28,2171.3840544649793,1291.46204094488,321.15390459013037,200,3584,0,5.533177980042788,34.49455807297078,14.057629780203897
29,2177.834642458876,1273.7481641871582,360.4171933539472,209,3603,0,8.221903672559206,37.2868933103623,15.875719723626094
30,2118.0692924572986,1239.0730502727438,362.8576572699324,228,3492,0,8.43368745449308,37.13940314337648,13.002028992975958
31,2174.435565779623,1176.8199012795599,404.744532940778,213,3543,0,16.664846403169165,35.37813269707547,12.686860264360096
32,1832.9337120624323,1008.0265022167835,331.03978572075164,220,3504,138,14.07185626651614,42.331447055382974,13.656558155840509
33,1461.3336609990297,826.8701454643278,259.7961935366197,232,3588,318,12.226085664866261,43.42876481723051,10.217194055904104
34,1989.507136081623,1094.972631775857,395.5202321424922,230,3538,72,8.688024102451582,47.06324917047413,8.306038231454398
35,1843.7872890097346,1010.3564886493888,381.8562223408528,249,3627,160,26.6256974914655,51.68904093951969,6.759330452290617
36,1932.0796596483992,1045.4640087760345,422.4563315755539,251,3629,120,5.1379945235884605,47.914400873489946,7.2031882855174025
37,2194.3308903863135,1157.7369204080876,503.93218920557626,254,3602,0,15.920349300552932,49.631748600294124,7.318381941591914
38,2222.7457739035926,1168.8862862321255,512.3679398642571,239,3665,0,18.849888888087577,44.004777895785935,7.4797603386693545
39,1884.685045147856,977.8703124860675,457.44464236606467,252,3608,135,15.148606944476963,50.391295710367785,7.372337920041247
40,2024.8595032863602,1027.8261602676787,527.3143364459362,216,3584,55,13.535635115075078,43.2718745708054,7.236117824726914
41,2150.999267350935,1148.7332914332453,500.2674412157909,201,3599,0,22.162945878782004,45.37574931224643,6.252603109927697
42,2041.17580891357,1108.9822519472077,469.84193913920166,197,3667,61,24.114144461605125,44.17354425692292,6.689171637602095
43,2175.970279263103,1165.9502153597723,530.0795053771028,188,3684,0,19.793574915030938,45.028786039962135,9.73594039431323
44,2112.6037728210094,1141.805527566332,513.5906996126337,172,3596,0,20.15945272588129,47.561585219461705,9.006156511619979
45,2138.649685486293,1135.3028175232603,558.0474969904369,175,3657,0,26.978733528705902,58.530221494851475,7.695400277052578
46,2121.488496958275,1169.0299839142697,517.4815191274434,165,3643,0,22.333846312787475,56.72730527488503,5.99628283705209
47,2108.325828664528,1192.012644957887,495.66152637756164,169,3627,0,28.284623857505935,66.76982011599189,4.449025985217995
48,2101.98189395566,1220.6435034328633,473.3746026114403,169,3627,0,25.000103542795046,88.74578004650425,5.5902515008160965
49,2121.55601348458,1206.6634784603186,507.78050805508536,150,3686,0,27.445156908551525,128.3992359795335,6.846211981259714
0,3155.4281691252845,188.5718308747169,0.0,269,3731,164,0.0,3.7476720769323797,2.4936605044813724
1,3231.515647541948,190.61055134787452,9.873801110178231,269,3423,65,0.0,3.872952700201797,2.6653293729806764
2,3531.7912569639634,250.33494192584965,9.873801110178231,241,3551,0,0.0,4.432400554868977,2.4426260365143326
3,3465.1315575729973,255.5299842592568,19.33845816773869,261,3495,4,0.0,5.886385597143074,2.380177745664545
4,3393.5745693747886,255.52553553958447,18.899895085615498,273,3439,11,0.20150614510567813,6.044475866712189,2.543132437027929
5,3387.591538306092,283.59472964316143,16.81373205073504,272,3424,2,0.2192815410615952,7.65039971270259,2.0491862631137807
6,3197.3568109147022,263.66078773645455,14.982401348828017,272,3428,56,1.6831507446690932,8.654767539657664,2.003145581178657
7,2974.667663647655,298.62891344899015,10.7034229033316,290,3490,124,0.42078768616727336,10.288060676967527,1.9892649703038585
8,2717.208400132032,348.4200876710074,10.371512196943911,324,3408,164,0.40301229021135626,12.248024163706726,2.599682491853153
9,2821.691119956321,467.1135678703473,11.195312173322543,348,3368,104,0.6222938312729515,15.505814644493007,3.000420320756123
10,3028.077413471015,672.9110051048118,11.011581424172782,363,3353,1,0.40301229021135626,16.37033377132104,3.096227437641726
11,2842.5541678770164,763.0743199260401,10.371512196943911,371,3313,17,1.0430815174402248,17.374556397924007,2.3868548373495333
12,2701.365081393051,849.4902186765751,9.144699930353921,372,3404,54,0.42078768616727336,16.52952187120577,2.501235647660466
13,2805.1552750658175,1010.3223188350805,8.522406099080968,398,3426,0,0.8237999763786296,15.36223078256468,3.0250598256624373
14,2666.547881304961,1090.3758064035792,7.076312291429385,352,3412,0,0.42078768616727336,15.57675968458797,2.8405024552728095
15,2627.4330290572093,1186.367784815558,6.199186127183005,331,3513,6,1.0253061214843078,18.05151213569891,3.4878931641886517
16,2524.93205781469,1245.8940621795691,5.173880005698698,314,3470,2,0.4385630821231904,19.539921226247518,3.607904506706403
17,2440.6394421996447,1314.844522417809,4.5160353825139135,290,3510,10,0.20150614510567813,22.848953541234803,2.7628830534364397
18,2393.5625453285797,1378.7807700571707,3.65668461422345,298,3530,13,0.0,24.12492159521425,3.76445686845588
19,2392.9464511047345,1451.6161458220813,3.437403073161855,307,3541,0,0.0,27.172083137224252,4.810934548002693
20,2337.5123371538757,1499.0324843769838,3.455178469117772,287,3577,6,0.0,20.933134842353002,7.093941923462103
21,2289.9095852933397,1538.1966731553953,3.893741551240962,273,3575,4,0.20150614510567813,23.035479141404995,8.74712804577185
22,2245.482993364251,1551.0440527706558,3.4729538650736886,278,3586,16,0.2192815410615952,24.796716883230786,8.357487775744387
23,2263.010319477287,1602.156795884854,2.83288463784482,289,3579,0,0.20150614510567813,28.058542137070365,8.631275987523404
24,2214.326799056302,1610.8403163058433,2.83288463784482,270,3558,0,0.2192815410615952,34.256437847475674,9.242532301445545
25,2199.384648557235,1631.091549155543,5.523802287216533,248,3588,0,0.0,28.374410946355926,10.743814496034727
26,2168.6243482290192,1652.6260153286319,6.749636442344777,224,3604,0,0.2192815410615952,32.74411549659224,10.442906339969793
27,2160.6247778108063,1658.3540631181666,17.02115907101507,218,3618,0,0.6578446231847856,32.901858900360885,12.012669336891612
28,2138.5317108813038,1613.1399565156094,60.328332603069725,204,3608,0,0.2192815410615952,32.5784419747711,8.223286926104818
29,2130.5605468557374,1586.4890320289621,90.95042111528765,227,3581,0,0.2192815410615952,32.362724010710714,5.1019757601457325
30,2114.8526657859647,1556.7385264839895,124.40880773002824,228,3568,0,0.0,32.362571126834425,5.6568803648175905
31,2042.9723786436032,1488.2070950730729,148.82052628330487,245,3435,0,0.8511654503854593,39.25632918605485,4.362286036190091
32,2115.024824996997,1552.6454008377912,160.32977416520166,230,3598,0,3.283675628835898,39.36387655509993,6.136342940902344
33,2071.002043513877,1475.7680741152187,205.22988237091195,271,3481,0,2.1723846138506753,44.8887034196003,5.237168569114253
34,2120.009775134795,1499.9403410578857,236.04988380733764,263,3593,0,3.9824405105065788,46.85161991419475,4.965575697891708
35,2121.119522310758,1361.7432767208638,265.1372009683874,271,3485,2,6.004692513884062,46.84092984460448,5.559537563400919
36,2142.6854982459463,1413.120078440473,260.1944233135886,245,3571,0,4.403544211272989,49.92159665495248,5.257880698114412
37,2149.0625084420694,1429.1911079272309,245.74638363070872,260,3564,0,6.19442460352042,41.21814191297878,4.845099232879172
38,2098.0172844636595,1380.7198235676833,265.262891968655,250,3526,8,7.860843859188928,49.78782107002977,5.948461376680714
39,2169.0604387619073,1378.6860634919615,320.2534977461298,247,3621,0,9.476122824096201,47.54158747089775,7.913136807164058
40,2147.3957888112086,1376.923216250394,307.68099493839367,253,3579,0,6.206460489693927,52.566737615829936,9.31281138981593
41,2155.566288059228,1404.0841428806189,292.34956906015094,246,3606,0,13.694193524145312,35.097569755178306,10.901796907244599
42,2141.2694792761163,1377.97612004689,300.7544006769896,217,3603,0,10.766670578845941,37.142989551686306,13.658462969332254
43,2107.019747890664,1344.959243637318,316.0210084720168,201,3567,0,12.208065316845662,38.377307732851726,14.5332160788726
44,2155.656343671334,1361.1227376957934,343.22091863287227,210,3650,0,16.244605600530466,31.721455138956575,15.601213274380113
45,2125.473629846016,1316.3835762567178,374.1427938972566,236,3580,0,12.393129105647594,31.777247974578028,15.596821859671865
46,2118.2124593996173,1298.1243806828863,399.6631599174764,229,3587,0,19.291268529973728,31.56483422689338,15.93531268991118
47,2119.9446823031417,1298.2461220743407,405.80919562249886,213,3611,0,15.23986946835427,24.80435292174933,14.066491781406407
48,2107.3514349740685,1276.7214432626845,427.92712176321834,208,3604,0,15.263122368372315,29.782076407717785,20.916231476740364
49,2136.146341909227,1259.810953974901,468.04270411582746,218,3646,0,19.308930493156016,32.00116752321635,21.455865258366455
0,3110.8174249879035,185.1825750120976,0.0,262,3738,176,0.0,3.4895055048552606,2.552321937733357
1,3043.16237856651,176.83762143349304,0.0,275,3449,126,0.0,4.184557051130471,2.7650433492382964
2,3512.4165340721433,287.58346592786194,0.0,246,3562,2,0.0,5.275134141476172,3.152628475882835
3,3406.6232349589823,281.3767650410247,0.0,224,3464,0,0.0,6.437372836353904,3.492048619457637
4,3404.1109978065265,315.88900219347227,0.0,257,3547,21,0.0,7.133422449783583,3.322429614162348
5,3288.6001341033198,367.39986589669724,0.0,316,3392,13,0.0,8.895215945430882,3.2239967894698998
6,3310.216840601775,397.7831593982478,0.0,330,3378,0,0.0,9.081761560131023,3.607177175866428
7,2974.029338457079,477.9706615429357,0.0,334,3402,71,0.0,9.33774190029483,4.720177250674918
8,3050.4465972533194,573.5534027467016,0.0,404,3356,34,0.0,10.893959073957424,4.9811807328243765
9,2995.7911798498035,700.208820150221,0.0,422,3274,0,0.0,11.770199708319964,4.630354225725705
10,2823.05813001897,800.9418699810584,0.0,380,3312,17,0.0,12.33791992774188,4.282032354944558
11,2806.822208127994,905.1777918720206,0.0,393,3335,4,0.0,14.179799903474157,4.526361881516591
12,2540.364028367655,971.635971632355,0.0,361,3275,31,0.0,16.87847978220222,4.234507098610553
13,2530.8251835537144,1081.1748164462895,0.0,387,3345,30,0.0,19.381803523085267,4.87965585229799
14,2522.0827038884977,1197.9172961115366,0.0,409,3395,21,0.0,19.023265951187796,5.763945682332411
15,2529.3324471251776,1222.6675528748583,0.0,397,3391,9,0.0,20.712094198614135,7.405635801980197
16,2543.021870747,1252.9781292530406,0.0,392,3404,0,0.0,24.138404687361554,8.655624949713541
17,2376.334942100269,1211.6650578997628,0.0,402,3478,73,0.0,26.73033805513691,8.61744930305563
18,2481.7362772432853,1362.2637227567484,0.0,397,3447,0,0.0,29.117784483116694,9.971002170340729
19,2429.7535403636784,1414.2464596363513,0.0,364,3484,1,0.0,23.227434823704915,13.591932117452904
20,2316.506473367896,1407.4935266321083,0.0,351,3553,45,0.0,23.92033025777155,15.985815353305586
21,2402.823271322262,1501.1767286777533,0.0,330,3574,0,0.0,21.068947960561044,15.64445415407586
22,2380.675248104525,1519.3247518954934,0.0,320,3580,0,0.0,19.33236467231513,15.903003685708851
23,2293.086105687377,1506.9138943126388,0.0,289,3603,23,0.0,20.072196857617204,16.801761783290885
24,2304.6080491767416,1559.391950823272,0.0,260,3604,0,0.0,26.39795251881181,20.531004064296212
25,2279.49426071551,1596.5057392844924,0.0,232,3644,0,0.0,26.30087097080614,21.87040732997339
26,2258.6821176189533,1601.317882381058,0.0,196,3664,0,0.0,22.54543558781066,25.207408590626738
27,2240.039950033633,1555.9600499663816,0.0,170,3626,0,0.0,27.21079647584348,29.302516263338802
28,2232.9009603254326,1587.09903967458,0.0,156,3664,0,0.0,29.130949805287333,32.90367067847044
29,2203.4126649410623,1588.5873350589504,0.0,181,3611,0,0.0,36.278998391952626,35.81950211725128
30,2158.301210301644,1605.6987896983603,0.0,182,3582,0,0.0,39.581991082870516,15.68454526554454
31,2099.971010438924,1600.0289895610777,0.0,179,3521,0,0.0,41.147178521899114,17.19049400985823
32,2123.8511889629076,1616.148811037089,0.0,184,3556,0,0.0,41.06370785902612,16.561801032715405
33,2148.0148313016584,1639.9851686983352,0.0,188,3600,0,0.0,46.10348988837788,18.477393198711535
34,2134.2728398066974,1653.7271601932973,0.0,203,3585,0,0.0,52.571757764384735,16.303995102438208
35,2097.5510867203157,1626.4489132796843,0.0,248,3476,0,0.0,57.343891112640485,14.14849237685399
36,2149.683781738519,1674.3162182614813,0.0,267,3557,0,0.0,59.664283927012924,17.22563475828765
37,2149.2641289815647,1674.7358710184394,0.0,254,3570,0,0.0,64.0602126442009,14.073274902395756
38,2116.7074203215125,1671.2925796784887,0.0,272,3516,0,0.0,57.78430773747761,11.646187602683893
39,2129.9659223891317,1702.0340776108706,0.0,277,3555,0,0.0,64.81613194673382,8.51971423215048
40,2127.3408636144427,1703.5835672517799,5.075569133782529,281,3555,0,0.0,58.989107900214414,7.90382589836598
41,2119.8953171186618,1666.703539054137,41.40114382720807,274,3554,0,0.0,68.86684687146808,8.286478051372082
42,2129.151977175369,1632.772853721148,86.07516910347466,254,3594,0,0.0,69.85667650958243,9.41855449237162
43,2125.922124953467,1604.5349587714454,129.54291627507598,250,3610,0,0.0,83.50296417410023,10.606029814166972
44,2117.0599292025236,1567.9884466589308,166.95162413853336,236,3616,0,0.4229640944818775,96.02292358970165,12.047541546288853
45,2109.889671370237,1530.9637740831379,211.14655454662352,233,3619,0,0.8915278406733257,100.44188414232286,11.467975638431007
46,2091.500067820077,1477.4491159461309,247.05081623379382,200,3616,0,0.9205563052550193,108.22952665871962,12.966934308988591
47,2094.031530967946,1432.5312285394764,305.4372404925676,194,3638,0,2.2725994948737718,118.30573120173206,13.510166039405682
48,2083.932264025634,1361.3266906484666,362.7410453258828,193,3615,0,2.6254216335168694,111.83461988270055,12.405256499013376
49,2097.8588588175653,1292.747227579206,429.3939136032101,198,3622,0,6.302980101254519,110.58381399866727,13.477543311692724
0,3091.825709334624,184.17429066537778,0.0,316,3684,181,0.0,3.479246640004377,2.5783195105212773
1,2815.748348014658,177.4849393557654,2.7667126295791165,317,3355,169,0.0,3.9488347403673387,2.331674080568014
2,3521.290276473085,291.9430108973347,2.7667126295791165,287,3529,0,0.0,4.330560994910465,2.277556485679528
3,3372.2063436937365,309.0269436766855,2.7667126295791165,262,3526,26,0.0,5.347333378667159,2.8602486476599065
4,3093.9120572491743,359.8399887392982,2.247954011533032,263,3489,74,0.0,5.495024036828386,2.530230884330638
5,2928.509047426504,337.5023778709917,1.9885747025099896,301,3419,113,0.17291953934869464,6.704318243307756,2.5867308959348283
6,2869.173725103218,436.9241599639495,1.9021149328356421,335,3393,105,0.17291953934869464,7.595768600993247,2.6035732270427387
7,3015.3616744213523,618.6497508761681,1.9885747025099896,333,3399,24,0.08645976967434732,9.708096688323876,2.172768449089784
8,2991.2049484966583,727.0658561098992,1.7291953934869473,349,3371,0,0.0,8.392271086847456,2.362639679680613
9,2985.5026724298086,664.8545919464198,1.6427356238125999,327,3409,21,0.0,9.788174961638875,3.4345405880307496
10,2943.7468162270056,670.6104481492288,1.6427356238125999,337,3363,21,0.0,9.434980328201418,3.2099218247703223
11,2923.2869041876,795.4161992673322,1.2968965451152101,340,3380,0,0.17291953934869464,9.171417577308139,3.189873232569037
12,2730.225625924425,744.9097763788617,0.8645976967434732,360,3404,72,0.08645976967434732,11.721283372533236,3.6174464762039293
13,2743.9770446663692,883.3312771762512,0.6916781573947786,404,3336,28,0.08645976967434732,10.83006605241991,4.406183221831473
14,2754.24699801613,1017.407162905194,0.3458390786973893,388,3384,0,0.17291953934869464,12.737246084277194,4.88071195345346
15,2632.7214540457303,1118.9327068755924,0.3458390786973893,339,3417,1,0.08645976967434732,13.870891620998597,4.648297413709607
16,2565.0092361374977,1194.5584650141543,0.4322988483717366,341,3487,17,0.0,16.246149580882545,4.898106000543065
17,2464.26055262246,1207.3936082988482,0.3458390786973893,380,3476,46,0.0,16.695772939750732,5.434472467573774
18,2497.667904455647,1306.245635774688,0.08645976967434732,357,3499,13,0.0,15.680362572161847,6.215723914938565
19,2529.9196319015737,1345.9939083287643,0.08645976967434732,312,3584,5,0.08645976967434732,16.703661920939652,6.958632785218602
20,2447.362990476753,1384.4640899839121,0.17291953934869464,286,3582,9,0.08645976967434732,14.018524243489646,9.705147983424952
21,2478.408617558152,1397.4184629025176,0.17291953934869464,261,3615,0,0.0,12.678528380555925,9.662777201032643
22,2430.927834671293,1428.8992457893858,0.17291953934869464,236,3664,10,0.0,14.624671288613817,12.057838569086288
