,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3076.7456616759328,183.25433832407035,0.0,290,3710,185,0.0,3.7610375932719986,2.465828352161762
1,3095.752386283455,182.35972705051745,9.887886666028148,290,3358,90,0.0,3.9628645025328915,2.8575665816158784
2,3250.0957924952927,228.01632083868552,9.887886666028148,268,3524,76,0.0,4.536393436212077,3.22542334925157
3,3443.0365310395396,263.07558229443293,9.887886666028148,309,3415,2,0.0,4.952071111246959,3.9292194229301227
4,3393.531834841072,253.04018019829752,9.427984960631491,328,3420,23,0.0,5.553058338057025,3.5699240236685856
5,3335.906825900425,358.10490870297303,29.98826539660492,337,3415,7,0.0,7.287732335278801,3.965607434010421
6,3309.4182315309786,375.39091940715707,27.190849061860753,357,3367,3,0.229950852698329,9.630617134238982,4.394219223428678
7,3176.0306928304753,467.0081685436285,24.96113862590804,375,3381,22,0.8674548425203812,11.368307174146919,3.5880529804311374
8,3150.047813877304,518.7259571818247,23.22622894086728,372,3356,9,1.149754263491645,13.172964322520054,4.395413053563994
9,3040.596006291661,642.1600748279673,21.24391888037054,365,3339,0,0.44245218263901304,13.748167717018582,3.730817053605337
10,3007.3275956755924,632.9334442763752,19.738960048028108,340,3352,8,0.689852558094987,17.64601896735527,3.672206760316436
11,2916.6867101945436,657.7128813269153,25.600408478534913,340,3400,35,0.4250026598813681,16.531068303001287,3.759412400985431
12,2925.412622742684,802.4964054573945,24.090971799908917,347,3405,0,1.0974056952187101,15.597976062814071,4.9383861341044994
13,2782.834240029005,890.7770377337408,22.388722237241666,349,3347,0,0.4097920602655083,14.24378152067157,5.18871408977175
14,2742.7980624223414,1004.4895215501421,20.712416027522558,366,3402,0,1.2946964255435343,15.453613644243681,6.756947973598104
15,2581.0243647572634,1052.3774997612977,18.59813548144801,420,3348,29,0.6571924357214822,18.019208022403046,7.24631599433494
16,2600.3944516373786,1198.677002321473,16.92854604115427,399,3417,0,0.4097920602655083,18.997069234522268,9.800347029096894
17,2516.326138509479,1233.060034341023,38.61382714951102,393,3419,6,0.19729073032482425,19.904440514211064,11.2350766469902
18,2474.100545802745,1318.3709816138344,35.52847258343605,369,3459,0,0.8500053197627362,21.129869656711357,10.41113041530533
19,2367.455018188862,1291.1532195380403,53.39176227311366,354,3538,45,1.164772102095745,19.486751993290927,12.817734818474422
20,2441.5962565859445,1399.4690179844335,50.934725429627946,349,3543,0,0.6896597970832273,19.471995669071287,11.051193413425516
21,2393.795525564955,1438.400211965309,47.80426246973987,323,3557,0,1.1972394634574903,23.89492916627577,10.740700066786808
22,2346.8694208233796,1475.5181399539965,45.61243922263558,284,3584,0,1.5419040399877488,23.146891755869152,11.394138035000589
23,2341.0134918116446,1490.3599576021847,64.62655058617165,289,3607,0,0.64076599402885,29.291849435429622,13.516246070426707
24,2271.285521627379,1507.2511877991487,61.4632905734732,250,3598,2,0.7029611650058991,26.56345757783984,14.874872632264386
25,2243.071135946865,1539.1973915350559,57.731472518074334,230,3610,0,1.1146624569645955,25.723136687676476,13.03633295024462
26,2200.3627827002247,1570.1901513036273,53.44706599614001,206,3618,0,1.7657975061579165,27.070952269276564,11.399543233866147
27,2149.5861473075315,1585.387787226698,49.02606546575791,193,3591,0,1.5532961762172324,28.949587187162308,13.574316047254882
28,2159.996050726632,1630.6100207984553,49.39392847489317,181,3659,0,1.8127820775191057,27.606224693178998,12.764969199876042
29,2157.1387836468634,1626.354477105471,52.50673924764499,193,3643,0,0.8861389971438383,23.791398885202838,10.910940814244016
30,2104.454916544464,1607.5676383299697,47.97744512555283,185,3575,0,1.3163128929251924,31.22202113948119,11.75291949212339
31,2107.564722086623,1598.24294346479,70.19233444856187,189,3587,0,1.5342716299306238,36.4076346857847,15.81721865486465
32,2118.365904345203,1571.3261079012957,106.30798775347704,202,3594,0,2.002106189622581,30.753558075708924,11.623792419159651
33,2076.1605674469197,1552.460283185823,119.3791493672358,219,3529,0,2.4153082979901948,26.906661229921472,8.900476260027038
34,2113.194142004171,1594.9432149946329,111.86264300117804,232,3588,0,2.9645849682822796,34.877954300104,8.15829310942829
35,2103.0459578267373,1595.8126357916556,105.14140638158602,252,3552,0,3.412017252816889,43.20278542654313,9.309671954109842
36,2103.9641879477317,1601.8766274446252,94.15918460762798,243,3557,0,1.935676843462467,42.2634826001958,10.25025336730991
37,2112.780307692944,1629.1433353838927,86.07635692315073,257,3571,0,2.841421436306799,51.79365766116609,12.35336728236641
38,2112.1849801018784,1633.500916715497,78.31410318262137,245,3579,0,1.8616244589270146,52.741286560195505,15.85948028270105
39,2106.753158422954,1635.0417858897076,70.20505568733778,244,3568,0,2.7177680817444734,56.61425784571909,20.59411447676176
40,2111.522890153137,1634.7623644582616,85.71474538860204,231,3601,0,1.699868777928081,73.95961898833785,22.566467870925152
41,2120.890362528747,1646.0902226599742,77.01941481128064,245,3599,0,2.2934213364524427,64.44148662823973,21.863564471965326
42,2101.2083204566925,1612.9391335557789,97.85254598752728,231,3581,0,1.9579666150524022,62.017514283346735,20.173747678681174
43,2124.9118559299777,1640.5502149137392,94.5379291562887,224,3636,0,1.8103601107005902,98.93280196322796,27.48341256789222
44,2107.11906595676,1617.8215141183557,103.05941992489011,227,3601,0,4.1713855064213785,86.17855529439773,23.578387767503237
45,2093.3410154457315,1607.2178529718194,115.44113158245868,235,3581,0,1.6996472434341003,111.31731446023127,23.117754136160457
46,2087.572549168994,1623.3687553183834,105.0586955126324,231,3585,0,2.374271099958034,118.95840217604177,23.628087128814734
47,2108.2104935916414,1621.9563307249691,117.83317568338545,241,3607,0,1.1164987389292262,109.06811225458159,30.37536430677745
48,2072.3261156260824,1600.0826916683018,107.59119270561364,244,3536,0,2.7012821206885627,122.6437946585243,38.777060517900026
49,2102.5954928681613,1623.2037001003755,122.20080703145685,234,3614,0,1.3751136530231332,90.70316136504407,52.57820018054903
0,3107.225174365866,184.77482563412522,0.0,278,3722,177,0.0,3.472417954248256,2.406137024427675
1,2825.6727293313475,166.15277312267875,8.174497545958465,279,3361,160,0.0,3.609897077017235,1.808505732146835
2,3476.7249994786703,275.1005029753709,8.174497545958465,245,3515,0,0.0,4.731497477819583,1.8046062378732297
3,3458.460467481669,274.22550839826255,7.3140241200681,255,3485,0,0.0,5.869762137600752,2.4465614611258863
4,3355.268314166925,361.63278006949747,7.098905763595509,311,3477,16,0.21511835647259112,6.143730480391011,2.1412410509079405
5,3252.707040254838,359.41085399074143,7.882105754432305,309,3487,44,0.0,7.386622513723947,2.0321391615206283
6,2977.353749410697,411.1204485025254,7.525802086803068,353,3359,79,0.0,7.891399881454478,2.238936556757615
7,2804.2385721742817,355.74064205245355,8.020785773285724,367,3345,136,0.0,8.771914506877943,2.6282476973262816
8,3103.670104485006,592.5250631956296,7.804832319378727,379,3361,9,0.6453550694177733,8.774158919061074,2.329112820560889
9,3096.993855384015,673.7669115543275,9.239233061674126,373,3407,0,0.3579738624980475,8.82525056418705,2.254562656908739
10,2851.1568883703108,704.7500630059704,8.093048623732859,387,3377,50,0.3579738624980475,8.743710494123492,2.560445021138923
11,2790.6573820362087,798.2520631745543,7.090554789251444,423,3273,25,0.43023671294518223,8.357965526813548,2.4919039733820454
12,2719.4434607503117,954.1121746272984,6.444364622399265,378,3302,0,0.43023671294518223,10.42007140888419,1.7546683896527449
13,2579.724084889221,1034.6197610638299,5.6561540469560345,364,3396,35,0.21511835647259112,10.853144821242013,1.7469248789716025
14,2429.7329082021943,1106.257116459884,4.009975337925654,362,3346,42,0.3579738624980475,14.148310412528991,2.0763316696573897
15,2361.0641027836145,1191.3077349944244,27.62816222195507,344,3400,41,0.21511835647259112,14.516146145491431,2.2245295404525613
16,2430.4132607240417,1350.2451231634977,27.341616112469747,325,3483,0,0.5016644659579105,15.166100289824959,2.509397508173892
17,2386.395199556699,1400.9633651088423,32.64143533446831,343,3493,4,0.0,14.513134579125525,2.2736315328712617
18,2154.506541593095,1338.4873741481833,31.00608425873648,304,3560,85,0.0,17.325609970329946,2.1841708707065983
19,2303.284245142835,1465.9953816104949,30.72037324668557,352,3552,26,0.5730922189706387,18.50710533136971,2.0926772270529006
20,2328.730624541129,1538.1423129201726,29.12706253870816,326,3570,0,0.44988002122697446,18.92687293132119,1.8542884131651989
21,2245.575838747273,1538.1910740433916,28.233087209341267,290,3618,24,0.23476166475438331,24.787359440353878,1.585294419949546
22,2237.092066691154,1579.339009379776,27.56892392907611,275,3569,0,0.21511835647259112,27.68940262090571,1.9011949457307598
23,2223.8206655820354,1613.7891684283252,26.390165989651546,255,3609,0,0.5730922189706387,23.78578350081156,1.9076668089578368
24,2194.064718233505,1605.2507589311683,48.684522835353654,206,3658,4,0.5409510825214948,24.12248341153655,1.9105640723420434
25,2194.1759235675145,1622.0786002561765,47.74547617633612,216,3648,0,0.756069438994086,22.265929610168154,1.66284811371851
26,2178.411224301299,1624.3866458457123,61.20212985301769,198,3666,0,0.7042849942631499,23.113047329377626,1.5124760487357212
27,2157.7608015472883,1615.7117978583879,70.52740059435388,199,3645,0,0.7042849942631499,23.852277144292145,1.6539116249922645
28,2133.4268396268967,1622.1265749103102,64.44658546282241,178,3642,0,0.6958657754620523,25.82949742548782,2.0227210452530264
29,2105.704405757803,1623.556586714519,58.73900752770472,170,3618,0,2.476456617422291,24.02932626415601,2.1154824831866965
30,2087.0890468288326,1616.4236973067236,52.48725586447178,160,3596,0,2.0323613092823685,23.320763344760156,2.1810171335929693
31,2113.7486010578637,1637.2792957360316,48.97210320612902,169,3631,0,2.101737647935008,23.2040633070944,1.4839969823368229
32,2083.8553022964725,1601.4165131397165,74.72818456382853,181,3579,0,1.5374099584047574,26.6029213378184,1.0911492797191429
33,2072.053154588973,1521.0425103999344,146.9043350111239,209,3531,0,1.4266432416473667,25.38912554886166,1.3064216828477013
34,2113.326596889469,1490.3564389465096,196.3169641640449,238,3562,0,2.2008632892773377,25.74559508717749,1.2965688443662606
35,2094.4792920951913,1408.1691443037116,265.3515636011047,228,3540,0,2.9435424358758557,21.475849443368332,1.3829070961434835
36,2114.872622531033,1418.907794339753,274.2195831292272,233,3575,0,2.893601330355158,23.25391947782764,1.8179647939779684
37,2113.365670857087,1439.4397573767235,259.1945717661912,258,3554,0,6.754861518289443,21.587066015823513,1.858327982116562
38,2118.3106410288697,1478.6307961804719,239.05856279065452,272,3564,0,4.282731096908013,21.789332096841417,1.430395720945537
39,2066.4632639816246,1468.8478538214497,216.68888219692218,282,3470,0,4.298204204376196,24.036869691371262,1.2891751394217101
40,2098.7190930914658,1490.8578666908404,226.423040217686,268,3548,0,5.657484415531889,22.99723318450788,1.5150515996408205
41,2120.195902571569,1524.8026759243437,211.0014215040845,255,3601,0,3.788159582944461,24.697508876756476,1.4184706748288822
42,2114.8884428468073,1533.9207255884508,199.19083156473852,264,3584,0,3.29004815363664,34.60386008788277,1.4306264921120708
43,2116.1001440351897,1527.9433687711805,211.9564871936181,256,3600,0,2.520093936639973,35.971339111378065,1.5037357217289686
44,2098.910566544616,1523.2042170983734,189.88521635699541,251,3561,0,3.914460565924604,32.70848661491234,1.224153263574856
45,2113.293905263836,1547.3198426866857,171.3862520494531,260,3572,0,5.896850316413915,28.652253650222804,1.6144944533630983
46,2109.2216344745457,1565.0161722183686,149.7621933070658,249,3575,0,3.2561813605415177,30.893005268314152,1.4523573914846244
47,2104.462450894114,1589.0977904045164,130.43975870134824,240,3584,0,3.453608012597552,34.19669932768597,1.5406865335388054
48,2107.755763604799,1602.3582378027686,109.88599859241153,235,3585,0,3.364678718875049,37.02994341642077,1.7503259138044667
49,2106.312659485436,1607.8585245202592,93.8288159942808,217,3591,0,3.58827458514468,37.2059615614155,1.6368560182692617
0,3152.177434425109,187.82256557489268,0.0,304,3696,165,0.0,3.814022770972931,2.668060396516724
1,3173.0471075040455,186.95289249596433,0.0,310,3402,88,0.0,4.063555863746408,3.3003649515211615
2,3289.4105814201703,226.58941857981898,0.0,286,3458,57,0.0,4.587673717345229,3.215782604734506
3,3283.0244063494656,223.7907808437608,5.184812806767198,319,3425,58,0.0,5.20694415579176,2.965195620073418
4,3405.5913924679394,261.8459722621103,4.562635269955132,329,3443,25,0.0,6.061633250342196,3.219588107034601
5,3082.1203453221888,237.54791603264985,12.331738645160305,327,3373,92,0.20739251227068783,7.6196097475952795,4.159774521120152
6,3178.1381220098037,244.6614184214638,13.200459568731477,377,3371,78,0.0,9.107322914481697,4.1824333819939215
7,3296.393105861598,404.2161805583537,11.390713580056508,393,3339,5,0.9762965596493736,10.82653671730663,5.106174754063117
8,3319.791026168971,409.1293490193844,11.079624811650477,397,3363,5,1.248234453566979,10.456585319702542,5.035373106341286
9,3188.771751558422,492.6886200378257,10.53962840375812,353,3359,5,0.10369625613534392,13.529602039004748,6.046451886429441
10,3054.506751864298,575.722523779338,9.77072435637944,351,3361,18,0.10369625613534392,14.472642053354315,6.6714550765185
11,2895.8486677177166,679.0458157171487,9.105516565136103,355,3373,36,0.7689040473786859,15.220911708471752,6.594502449246015
12,2841.2863596534044,826.3985429560654,8.315097390541782,361,3351,9,0.22890763948632703,16.919143373107747,8.359198298577965
13,2768.6495306291486,951.5968835154335,7.753585855433786,375,3389,9,0.7904191745943251,16.162852333989893,8.2014457640762
14,2666.1413122220424,998.2087981786672,7.649889599298442,388,3368,21,0.3326038956216709,18.92673999523227,8.055070933573056
15,2613.761745989855,1127.4394495871575,6.798804423000049,374,3434,15,0.10369625613534392,22.60073521501901,5.525049236130558
16,2558.050546441204,1179.5869492875456,6.362504271243033,403,3429,22,0.43630015175701486,25.45768383042028,4.990666583275683
17,2389.543696592918,1204.9879145665554,5.468388840513362,386,3418,51,0.10369625613534392,25.471738777422942,4.673791093410043
18,2505.617531529514,1390.2660103396563,4.116458130811034,361,3543,1,0.45781527897265406,27.072047168942532,5.114200861812197
19,2375.124144263958,1405.3424242675414,3.533431468487396,353,3443,3,0.0,26.065296612539868,6.590572482469389
20,2369.8954259170837,1495.5474391740604,2.557134908838023,328,3544,1,0.22890763948632703,22.990114054485428,7.676557752494293
21,2275.1406204744567,1506.7600598956706,2.099319629865369,297,3587,25,0.20739251227068783,28.493103400338587,7.916719983178904
22,2290.0573922100252,1512.5520668880015,33.39054090195938,298,3586,12,0.22890763948632703,32.32536549179478,6.697279264475909
23,2263.7180922048547,1521.5404545012793,70.74145329385088,262,3594,0,0.0,32.647936669581824,7.498710929738633
24,2231.0082091835993,1541.5851297312975,71.40666108509423,251,3593,0,0.20739251227068783,32.83021261395978,7.185249007394514
25,2173.6436038468405,1529.9200756356963,76.43632051746573,231,3561,3,0.0,28.16662487145489,10.448747941641985
26,2191.725019656368,1578.3316619568482,73.94331838678066,229,3615,0,0.4377481329603686,32.09057048314145,9.43371073474229
27,2147.448819452027,1574.8322419940432,69.71893855393357,222,3582,3,0.7309085264905913,34.66402722763884,11.169670880988596
28,2142.976788429661,1584.553611372254,64.46960019808387,230,3614,13,0.9598161659769183,37.854337520625826,12.821361807943994
29,2146.0817518547015,1599.5094282027273,78.40881994257569,227,3617,5,1.2282573496662632,39.04980742841382,12.336794585534216
30,2119.34039927989,1591.6277203948441,73.03188032526491,231,3553,0,0.4176809869480831,46.46559758000313,15.036212696508386
31,2102.13118817352,1605.1847124619958,68.68409936449144,237,3539,0,2.325069914359136,53.66161605528938,15.056731750206325
32,2076.4169426814724,1618.679669375622,60.90338794292129,249,3507,0,1.331953605801607,51.31207029230051,15.973899362148996
33,2090.3179351766444,1640.1382085372304,61.54385628614063,254,3538,0,2.154477500178434,58.01460419561408,21.493907386038202
34,2105.2075839557683,1636.5986201025446,90.19379594170012,255,3577,0,1.1816589968262379,70.65926536792328,26.52581877989669
35,2062.491950198774,1620.9706197638147,84.53743003743453,233,3535,0,1.350982739950576,70.50426700294608,31.011636874148117
36,2098.442839998793,1657.3433641877084,80.21379581351961,239,3597,0,1.0369980091378368,71.61450697613172,36.308303660622755
37,2081.5178123209375,1655.7166549510202,70.7655327280643,218,3590,0,1.1887405993165596,71.17382639516134,43.14631312415086
38,2085.555870452218,1635.9342922056949,86.50983734211324,256,3552,0,2.024924458863041,77.83121547381104,57.82951286225311
39,2094.5224928403677,1647.777140710108,81.70036644954854,246,3578,0,1.1896660802382333,79.15497097584186,54.83005420728304
40,2105.126263232464,1666.1252165939995,76.7485201735582,228,3620,0,1.2218100827041234,77.21377514479254,62.536432884804896
41,2082.9385249856537,1659.7042127900997,69.35726222426504,223,3589,0,0.23309664789337248,87.16090479178668,86.74846139996735
42,2118.2072825706223,1670.073166561122,75.7195508682658,226,3638,0,1.6112137402111264,99.15802590761591,84.39308682581472
43,2082.102172711647,1647.9738233270398,69.92400396132088,223,3577,0,0.9028541964998513,100.96617897557375,84.87724575415785
44,2076.4879592265565,1643.7880939792503,63.72394679420006,228,3556,0,0.6573491635487504,101.07843614188153,79.33100651645837
45,2067.773797670479,1637.3695687935517,66.85663353598449,213,3603,11,0.7073949935507877,98.65482136716513,62.86675195189297
46,2107.861613452949,1636.9689784277452,103.16940811933011,215,3633,0,1.7790702591282042,118.34796471920542,61.99236391950372
47,2078.319829551453,1627.752197899835,93.9279725487302,188,3612,0,2.285399522230569,136.13136556571203,20.969693340899354
48,2088.38121403703,1610.3036590590627,125.31512690393077,198,3626,0,2.219581005926898,144.16381948248906,19.853453225046017
49,2097.5850133077765,1633.6472633267283,116.76772336551845,198,3650,0,2.4640487919841387,106.94285890743969,25.414005335321626
0,3114.2997509580896,185.70024904191794,0.0,281,3719,175,0.0,3.7119163953094483,2.6101628533835344
1,2751.805997761963,164.1940022380437,0.0,291,3409,196,0.0,3.7628965608439118,2.285620359763115
2,2807.9953506015872,165.26174397204073,6.742905426376876,268,3496,196,0.0,4.255880887482151,2.636367211672413
3,2807.192310254057,175.88160112824406,12.926088617701962,306,3514,206,0.0,5.81123624509839,2.443343354092116
4,2639.1140846678586,163.75325765439777,9.132657677745069,321,3423,233,0.0,7.188606103687527,2.1263117897820187
5,3576.4346773524576,190.87124916955364,12.694073477995298,294,3486,0,0.0,8.625297718061681,1.9529717389361658
6,3583.526855159697,184.11162516668918,12.361519673619231,310,3482,3,0.7820808328011909,8.70998659751647,2.458273393325947
7,3478.500368925125,175.69993447999258,9.799696594888651,320,3460,29,0.16627690218803307,9.779957127071293,2.9281079994219246
8,3195.473817526971,159.1102746690467,9.415907803982158,323,3389,87,0.0,10.291580388427493,3.2126115226112626
9,3452.781681575351,216.587237318832,10.631081105828816,327,3357,1,0.632238489992816,10.46322399312879,2.9002386917289504
10,3411.8584310657266,242.12629175906346,10.015277175215658,294,3430,15,0.316119244996408,12.937441297718777,3.7865666625881413
11,3269.7667980191536,381.63224412842754,8.600957852421653,316,3464,30,0.0,16.12423910733509,3.17750069522275
12,3307.8409997889357,407.42463457522535,8.734365635850368,323,3441,10,0.0,18.743872987091297,4.140899799343724
13,3103.093840611459,499.96522469265796,4.940934695893472,324,3408,31,0.632238489992816,21.083392445339076,5.518164329590544
14,3112.437594471645,545.2235860690589,6.338819459307822,319,3433,22,0.16627690218803307,18.710394323090945,5.032499433607475
15,3170.237348954804,583.8733586143219,5.889292430882696,314,3446,0,0.4495270284251248,21.900509230465726,5.534202711739702
16,2961.7544553442217,698.6183906180208,3.627154037768864,297,3475,27,0.0,22.645488458199072,4.575185498758961
17,2898.1642074227684,813.9089538538216,3.926838723385614,330,3458,18,0.48239614718444107,30.674481108365296,3.717393120304338
18,2846.4345144663257,954.2873198596367,3.2781656740131395,329,3475,0,0.14984234280837494,38.54437774747338,3.79765510733625
19,2716.538356631678,1053.281677772072,2.17996559621554,342,3466,9,0.33255380437606613,45.23595059532702,5.201609253657001
20,2629.058088059366,1081.67743496062,1.264476979985632,319,3541,37,0.0,50.2558890987659,7.106076007786813
21,2608.0296711212773,1202.2398903109142,1.730438567790415,271,3581,10,0.0,64.01654203881382,7.702461928298529
22,2599.166611724592,1291.2692266097936,1.564161665602382,282,3610,0,0.0,58.78848156385994,8.820971899196216
23,2528.4588051486644,1349.9770331857244,1.564161665602382,259,3637,4,0.16627690218803307,60.891441310369714,9.930808047867238
24,2432.024604626917,1402.5610760502902,1.414319322794007,248,3624,9,0.14984234280837494,48.91380634404354,10.579470928489764
25,2418.118528116352,1436.7668372464695,1.1146346371772569,247,3613,1,0.0,53.773526124265764,13.030740359274438
26,2313.393705069649,1441.8242140975547,0.7820808328011909,243,3593,20,0.14984234280837494,69.53716658466796,15.874582252064744
27,2400.217302881609,1431.150458628397,0.632238489992816,253,3579,0,0.16627690218803307,69.7528575668991,19.817017904348855
28,2354.516889008917,1477.1669917460877,0.316119244996408,240,3592,0,0.14984234280837494,64.37064106864416,18.41576470073811
29,2278.3618684340063,1493.4718546638044,0.16627690218803307,206,3566,0,0.0,69.18118398711614,22.439077183782153
30,2265.695226424595,1542.1384966732196,0.16627690218803307,183,3625,0,0.0,76.5752057606191,23.29223728432656
31,2243.4242301557424,1580.575769844259,0.0,231,3593,0,0.0,93.16579920085394,30.697841999210148
32,2199.177849272879,1584.6558738249391,0.16627690218803307,226,3558,0,0.0,85.32119522397755,36.441456369757375
33,2158.403891623639,1589.4298314741834,0.16627690218803307,209,3539,0,0.0,95.42233661773561,39.70542805718348
34,2143.4415625245238,1571.8124515138584,28.74598596162212,220,3524,0,0.0,94.29469807540937,38.37251777972203
35,2167.657275261082,1597.3761150160865,50.9666097228334,249,3567,0,0.0,98.39447964661719,37.60670167621791
36,2176.4248948886307,1612.6084953885359,50.9666097228334,262,3578,0,0.0,91.73387577696629,38.51829532725017
37,2145.3529360324937,1598.2862411584927,56.360822809012106,252,3548,0,0.0,98.00854467494754,34.65988734081985
38,2109.0259145065615,1595.5411009944107,55.43298449902573,251,3509,0,0.22074731029596653,102.14659890782964,41.516298836876175
39,2107.289769709733,1568.3913239697665,100.31890632050904,264,3512,0,1.5518412972220554,112.28546498935418,49.458769054533775
40,2120.135450499211,1605.8102594782413,94.05429002256041,254,3566,0,0.46692027444485773,131.4373258636026,64.3002543177006
41,2127.9232364062386,1610.7404501892183,89.336313404559,249,3579,0,1.3331241998773384,149.2184416910554,67.8333573180465
42,2108.6174517359086,1583.786947758914,99.59560050518557,229,3563,0,1.1664678661998897,172.889922414687,62.72541338124544
43,2140.3081458632573,1634.407629619779,93.28422451696878,205,3663,0,0.8655859064712669,185.8917331741545,64.55579042076988
44,2107.938962697149,1587.8343725121588,116.22666479070021,221,3591,0,1.8145337236420431,189.6034115393726,57.80392536872793
45,2108.7958821770226,1606.587695920774,104.61642190220314,224,3652,14,1.8395404038195486,243.09053337408082,62.62121489843594
46,2125.4930055029563,1612.0416500440213,102.46534445301768,239,3601,0,1.5716094307478687,286.6416953867594,66.68593285350491
47,2102.062590936377,1596.2029682908567,105.73444077275852,237,3567,0,1.1880387953994334,234.5765793693006,61.89470011827038
48,2100.5477622170847,1554.8206717848584,136.63156599805112,229,3563,0,2.334486129997656,325.8519615709754,63.88219846156018
49,2116.3099406500223,1544.2973165673784,159.3927427825806,206,3614,0,1.9069522799161438,433.91067998292647,55.96626733984546
0,3039.0827303065607,180.91726969343478,0.0,286,3714,195,0.0,3.747213571175502,2.628008659661983
1,2642.6328781484685,157.3671218515278,0.0,292,3368,215,0.0,3.8049191515540706,2.2704563266433224
2,2748.4292841619026,163.57071583809451,0.0,265,3507,215,0.0,4.205796154690151,2.7196990158880974
3,3319.531924596104,208.46807540390006,0.0,287,3521,70,0.0,5.451082349431168,2.3313661664578347
