,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3103.287434801438,184.71256519856507,0.0,260,3740,178,0.0,3.7051527157103075,2.286031532433511
1,3408.9247863716278,195.46296026721342,-24.387746638844973,261,3455,34,0.0,4.458075093847459,2.1976299897862885
2,3603.676064466172,217.4129929194745,-69.08905738563698,237,3515,0,0.0,4.4978572772658465,2.3228841007340604
3,3550.4909166509697,209.441157005512,-91.93207365648031,266,3486,21,0.0,5.1825460598125686,1.8443469161869723
4,3582.6691535349096,255.0418296716769,-149.7109832065968,296,3428,9,-0.8885238432371727,6.663246426277703,2.088430566215863
5,3318.78803381551,271.54088245020347,-178.32891626572732,324,3404,79,-2.358826709670393,7.564472099044927,1.6445324697663617
6,3254.8495796818756,301.8465428104514,-212.69612249233185,383,3361,100,-2.09511951650174,7.6826642747802225,1.9861029735755178
7,2999.905644124959,266.0593080468427,-173.9649521718013,396,3400,176,-2.9454547741026884,9.580596450695468,2.1917970408986074
8,3675.9195499497423,405.5477968876839,-313.46734683740635,391,3377,0,-3.36775937574771,11.83219613313729,2.6151001877279336
9,3634.100751733794,445.2836506728567,-367.3844024066078,364,3348,0,-17.502182970788823,15.161124731611451,2.932727093423358
10,3404.1346871267533,415.007818388217,-339.1425055149454,302,3402,56,-7.946102233784234,13.965133814692868,2.788181123917192
11,3559.4751807386588,494.3883848892447,-421.8635656278647,295,3385,12,-6.508192661990204,15.326443952750447,2.490199806262855
12,3647.3991066775807,541.8279195238481,-477.2270262013879,305,3475,17,-14.908376415838367,17.885884228390196,2.572100151940437
13,3594.190143802613,533.9854514041508,-460.1755952067286,322,3442,24,-9.983635849202704,19.803534916600906,2.1073934291444942
14,3752.106956493867,590.6387224093614,-534.7456789031876,291,3517,0,-13.815344912214629,22.045296188660945,2.2608781791366686
15,3762.123744332404,618.7704853537224,-560.8942296860992,299,3573,13,-15.689427002842462,21.663431645249986,2.172568833649417
16,3666.5421089060146,623.2747269195329,-565.8168358255346,309,3547,33,-15.551485936611702,23.057874643383666,2.4314122854344893
17,3701.8053811724317,653.5908331100467,-599.396214282482,322,3538,26,-16.281849910696124,24.998274822453354,1.9313767247959772
18,3785.918757929377,696.3047394998358,-642.2234974292237,309,3543,3,-18.85154341960855,28.301121621999062,1.857304164868892
19,3814.743517010929,721.7825491533084,-672.5260661642228,310,3554,0,-23.161483183910025,22.87223783132755,1.883473761443272
20,3809.461264184082,738.187282433247,-691.6485466173175,275,3581,0,-21.055995827783853,26.50561246254888,2.1509075774958353
21,3724.291157156682,737.3677868930233,-697.6589440496926,257,3567,15,-26.804393605276132,24.23440555273263,2.0086136954558222
22,3796.102104117754,763.64338143742,-727.7454855551946,241,3591,0,-22.707240550953152,27.083615171800755,2.86181059008044
23,3785.7992474060766,774.4418918868811,-740.2411392929885,241,3579,0,-26.82154349947859,30.139721725647764,3.138876795726922
24,3738.1389558618403,780.8179275292657,-746.9568833911484,233,3539,0,-27.78812968081591,30.996347061191802,2.7926934996345256
25,3731.405650177857,786.6004553331354,-758.0061055110216,231,3529,0,-28.95435215085425,36.969831569178304,2.5834300982366583
26,3735.2514812512245,803.078174129251,-778.3296553804713,218,3542,0,-32.63259344260764,32.89694444388726,2.817578077478934
27,3662.8717791968083,799.0078495897735,-781.8796287866151,230,3502,13,-31.612588536197997,40.09441298337904,3.3523441675113155
28,3804.247117273577,832.5546377659575,-816.8017550395977,237,3583,0,-36.807028167766475,37.601838919802326,1.9813527189212288
29,3786.3781920637357,831.6817009740156,-818.0598930377965,237,3563,0,-37.4203140931869,37.46750771032619,1.7733012096082295
30,3775.6066927036377,828.5694905943737,-812.1761832980332,261,3531,0,-38.84206021369122,41.789735495425255,1.7340383163425193
31,3815.857492909746,838.5051470817497,-826.3626399915496,278,3550,0,-40.17497752108873,46.216111808512416,1.6870991040629952
32,3794.253372435385,840.2088919977055,-826.4622644331158,285,3575,13,-30.211943746278276,48.588437197545524,1.9041167654111395
33,3803.4452434225127,837.2567231144503,-828.7019665369623,297,3515,0,-32.31248823458517,44.87375167929389,1.7027328576619167
34,3795.990652899479,837.2748277268092,-829.2654806262954,293,3511,0,-34.217647907654246,52.774847408748066,1.709068153010456
35,3797.660383941553,834.9558010576496,-832.6161849992236,306,3494,0,-37.33707559324893,54.561083842962866,1.8041495009559148
36,3851.8444722177314,848.0268852326174,-847.8713574503514,288,3564,0,-35.46125611875929,46.10556643420309,1.8329572199250732
37,3804.3441248662716,836.2415587443923,-844.5856836106454,288,3508,0,-32.20824803814207,35.276934167864034,2.4643837302130844
38,3815.490204316296,840.8633157291879,-852.3535200454392,280,3524,0,-38.46612323464882,36.31989010998875,3.063453186009361
39,3780.1668971757927,827.2852113798015,-847.4521085555392,277,3531,12,-37.723230722325404,39.48011191064261,2.285335838346329
40,3892.9506557825703,850.6357908633028,-879.5864466458147,268,3596,0,-41.75330848820935,45.101153996032366,2.4790932431840207
41,3825.9317382408994,836.4018343759194,-862.3335726167682,254,3602,14,-37.32529220139363,47.51591873970017,2.5618112385081098
42,3860.8359367451526,850.178964740187,-875.0149014852702,236,3600,0,-35.89050729118988,54.76517107727049,3.2178203119583113
43,3862.8810222925226,851.4609347607959,-874.3419570532521,216,3624,0,-37.904626642623,56.25010211978343,4.025275192653003
44,3847.129884639931,848.6957890482142,-871.8256736880803,201,3667,11,-37.47605425863792,61.56431723203366,3.6057722815231643
45,3790.9063830382493,837.9348457296301,-860.8412287678362,185,3583,0,-35.27031119068587,56.51100613698353,3.1291320792255624
46,3808.466884714304,844.1422413433418,-868.6091260575935,184,3600,0,-39.05602847792109,54.70551583565677,2.752398492611595
47,3809.5355692074068,849.141605818237,-866.6771750256008,191,3601,0,-40.10307108044461,57.77719113716737,1.2466536174904834
48,3803.7724613483792,848.8696722234968,-864.6421335718377,193,3595,0,-36.53875100597753,73.13190144184249,1.5795237580831023
49,3830.4109340814966,856.0030790368706,-870.414013118338,208,3608,0,-42.62504046310851,96.71016180428592,1.6311046530786477
0,3057.608063962741,182.391936037259,0.0,268,3732,190,0.0,3.4938777042800626,2.438185774038835
1,3505.798249182565,202.42923911659628,-20.227488299181406,270,3418,0,0.0,3.657905396517274,2.287044245363778
2,3579.144218693126,214.81444013648021,-29.958658829623797,250,3514,0,0.0,3.9576597318654243,2.415036059676785
3,3251.2931250627494,195.12524941002422,-30.418374472787008,227,3497,77,0.0,4.17805149639441,3.184510648673828
4,3214.5048277069504,206.84284411612572,-49.34767182310999,242,3466,84,0.0,5.072279086691817,2.7551496126334043
5,3243.6230572845125,256.40923723739115,-108.03229452194188,276,3480,91,-0.22985782158160664,7.296487336468457,2.48566646946262
6,3389.6992998808246,259.48805528369957,-121.18735516454669,311,3441,56,-1.360836293352433,8.524897697392982,2.365343325229307
7,3519.161998332075,269.80366060119945,-144.96565893330026,381,3339,19,-2.9876979014406766,9.755392262380278,1.678962987693693
8,3665.022710128515,326.37960737207817,-231.40231750064055,371,3389,0,-5.860679048853242,11.619544649176717,1.5204223573180784
9,3642.951533163778,358.8133646463432,-269.7648978101767,425,3351,11,-5.161461687999814,11.424214626863266,1.1964173014101842
10,3457.7148010931355,387.1402262226598,-308.85502731584705,399,3309,43,-4.651197327855965,12.237520578010276,1.2428573232305458
11,3625.812448116329,460.8901637673529,-390.7026118837646,363,3397,16,-7.809619965426432,12.972384546546854,1.2809123455453388
12,3655.576760231394,514.125488890162,-449.7022491216104,344,3376,0,-13.264484594185602,17.55520672946547,1.3345607561073685
13,3371.645973916394,521.4695783899621,-473.1155523063733,316,3388,71,-14.020822709999253,18.695297977010895,1.4441246014797295
14,3691.306375905321,625.2406012887172,-580.546977194061,292,3444,0,-10.817463546406882,18.452900344117054,1.5588650028839544
15,3755.2238858947576,668.1255516073215,-631.3494375020898,304,3488,0,-19.12163681978778,19.438739652153117,1.7793249265312905
16,3548.1574047306894,665.1204896602128,-633.2778943908968,295,3477,48,-17.825194876563078,20.386325696422585,1.3390702495374478
17,3714.815972619062,709.2096664474494,-684.0256390664764,320,3544,31,-16.96766758524405,18.457333292078058,1.459093447776606
18,3786.51813234946,750.3516563476234,-732.8697886970208,293,3511,0,-18.064261086724517,17.853221665680127,1.5501611368340944
19,3867.4326736457742,797.7263828937547,-777.1590565394519,253,3635,0,-22.772185260362946,18.478304742919374,1.216094919260279
20,3849.760949347591,809.3648796096091,-795.1258289571048,240,3660,9,-22.37819780088531,17.38654359154499,0.9163989598348888
21,3847.5841444052844,817.6453893267707,-809.2295337319498,239,3617,0,-23.038442654733583,18.465772514030224,0.853887982049128
22,3849.6720474627377,822.9851985662037,-820.6572460288388,216,3652,4,-31.117237077419944,20.060205176655014,0.6696829962577312
23,3805.2453010422323,820.0861914424926,-821.3314924846541,187,3673,14,-29.808102648736263,26.295103523560048,0.7445440753203106
24,3826.501394300187,840.6180663204567,-839.1194606205785,163,3665,0,-28.341379259911815,29.24773615409535,0.6971438271376431
25,3840.1896289881793,843.2898826005428,-847.4795115886487,156,3736,14,-31.29431550010872,35.909124855463155,0.7548757645941041
26,3848.862652508892,852.6137705687516,-853.4764230775817,166,3682,0,-32.53374584758937,33.212065396127294,0.5460275922342577
27,3872.4964611904943,830.3520366714246,-858.8484978618807,161,3683,0,-33.6531462984459,38.73859044703631,0.5673415063068591
28,3840.5232797199633,805.3439783904156,-849.8672581103644,163,3633,0,-35.39429447056764,40.33655422193261,0.570166749983051
29,3821.327411484341,801.5754414472366,-850.9028529315796,163,3609,0,-37.84868591115254,32.44836572487125,0.5452913020554015
30,3833.50967932032,808.3881301982675,-853.8978095186328,180,3608,0,-42.19557884660497,33.44641201578162,0.48806716563223945
31,3780.3884321048067,807.4185256134037,-843.8069577182896,187,3557,0,-39.21153946192891,38.53105578691085,0.45439023889143715
32,3859.0726709131673,828.3964871266028,-863.4691580398537,202,3622,0,-42.553091354993896,39.45673975777638,0.48004904876051546
33,3840.26377864856,830.4490941872714,-862.7128728359047,223,3585,0,-33.13627880804114,28.184092537975193,0.6327798334124908
34,3868.4400605105593,842.1192629109704,-874.5593234216044,243,3593,0,-37.95172548162853,29.788278443805595,0.47031592329877236
35,3809.860900670403,828.3115146467281,-862.1724153171866,258,3518,0,-40.686545130081754,25.352135764421103,0.5143139784068673
36,3845.814715261411,844.5734239419196,-874.3881392033447,247,3569,0,-42.82534484143795,28.965489285977156,0.4937984294379737
37,3728.9556968052684,823.3326879294204,-848.2883847347043,231,3521,12,-40.72455213101198,28.318340464034275,0.3705789206133719
38,3878.228759221065,859.1325312923747,-885.3612905134509,286,3566,0,-44.39950572295428,29.507517908638803,0.26891043135466325
39,3841.8469751248954,851.3041637329524,-877.1511388578566,324,3492,0,-37.278001315319706,29.406729842385335,0.2975942216157955
40,3811.129798036461,842.7572543559655,-869.8870523924135,319,3465,0,-37.465169152950814,33.23948490134065,0.3101258266686491
41,3832.458672890997,846.6204564514599,-871.0791293424212,305,3503,0,-49.12037110707428,32.70154472986216,0.3065017761117622
42,3837.256280460489,843.9280371607307,-873.1843176211712,281,3527,0,-42.98400007450487,37.411027410412316,0.277956472154829
43,3825.2264723632097,836.6234157064958,-869.8498880696743,281,3511,0,-38.6996889480349,40.823625940004156,0.2536487330390035
44,3895.522774193298,853.5768566605668,-885.0996308538432,285,3579,0,-42.37869628068273,43.25805851267578,0.24995844422619007
45,3864.6076534339604,849.1478292484609,-877.7554826824066,261,3575,0,-37.613629611093124,35.24168390284512,0.2921823010955226
46,3866.0638979872892,848.7012763995135,-874.7651743867957,255,3585,0,-34.58248843341108,26.65229352918587,0.3257384454002713
47,3874.8749386376935,850.2073566237467,-873.0822952614213,244,3608,0,-36.0089004593444,28.60996042255179,0.2845503139394217
48,3850.3370449444496,849.6321038019508,-863.9691487463876,242,3594,0,-35.15973973397635,27.528917033667273,0.2726561741661963
49,3863.7575431752807,848.575578688202,-864.3331218634884,231,3617,0,-38.744140689306334,24.194584130735507,0.2264861238172966
0,3163.3887996103667,188.6112003896289,0.0,292,3708,162,0.0,3.729447832918032,2.678189509938662
1,3519.140315843799,204.66943670343375,-15.809752547224331,298,3410,0,0.0,3.7290857005933957,2.6990744013377808
2,3603.282916215462,216.78128372185864,-28.064199937308857,267,3525,0,0.0,5.409502290886171,2.1159124942094247
3,3550.633318008426,211.44816517235859,-42.08148318076275,293,3507,20,0.0,7.369302573642815,2.21831714312673
4,3280.3616593818238,192.67017430306717,-45.031833684870286,308,3436,79,0.0,8.616865249172308,1.928145676314116
5,3002.974605247352,197.68097767263535,-88.65558291997259,304,3368,140,-0.439159792978453,9.73989477158989,1.6915984897808483
6,3598.108109848969,243.01067073970844,-201.11878058864565,313,3383,14,-1.6198728181017623,10.351294115052319,1.563098995205074
7,3500.3996974257025,278.5705889272242,-246.97028635289112,345,3427,60,-4.3925498516196555,12.634619526645613,1.7576589066320167
8,3613.7082445748506,330.38261595814885,-304.09086053295806,382,3378,30,-2.0329427093021213,11.358598415767391,1.9316098113331779
9,3711.560471269312,387.46940884350033,-371.0298801127854,372,3356,0,-7.054418220562547,11.340678720663208,2.7017446816533925
10,3646.5252446930235,429.45584068690266,-419.9810853799142,350,3362,14,-9.525470604341235,11.696304261900167,3.4074836996571927
11,3207.9808998061885,402.0762139814248,-410.0571137876055,318,3374,123,-9.793151274317122,11.464656786948046,4.255385314175811
12,3606.6665870685006,526.0830591234604,-536.7496461919684,318,3386,27,-4.694541905152839,14.770430360230824,5.06993735575909
13,3784.9111268477027,586.1599416351917,-611.0710684828912,347,3413,0,-21.91063472067649,15.678973928320419,6.285573049242873
14,3739.42006405148,611.3697988458206,-646.7898628973237,311,3497,26,-16.780681849992856,15.226859511081692,4.795109819263135
15,3741.096248725415,651.6531450587448,-680.7493937841834,308,3500,24,-14.544178882583934,17.4334846033785,5.971504792625712
16,3868.4734596608814,703.3004063614536,-727.7738660223596,306,3538,0,-23.546729580016223,14.526237968478606,6.363413288760011
17,3712.6749196649234,700.0578163343698,-720.7327359993195,291,3565,41,-23.848442207300266,16.161599414672043,7.157205631414768
18,3924.363210480182,759.2944378686483,-779.6576483488363,275,3629,0,-20.2741985033713,15.558809146405586,6.418163243799832
19,3914.6991182967613,769.0674728755718,-791.7665911723377,280,3612,0,-26.059007237591125,17.825572521778714,6.9024348094984616
20,3875.3187926811056,772.9885056750423,-788.3072983561298,290,3602,8,-23.257937247451657,26.1882383413848,8.27494506029954
21,3774.749384724577,768.8220370011069,-787.5714217256558,270,3578,23,-26.26589586298235,27.989823799361016,8.015701945619053
22,3862.6554826001384,802.4714319079263,-817.1269145080321,260,3588,0,-30.918157125909076,32.983477683529465,9.606742625392382
23,3877.3031465558884,819.6383345951659,-832.9414811510463,246,3618,0,-31.846067119282733,36.54657393538174,11.06228588454284
24,3852.4027038145723,821.050447453541,-833.4531512681215,227,3613,0,-32.24814190508245,34.93509739592535,13.196926730918156
25,3778.6606344767893,819.0673965397979,-825.7280310165877,217,3619,16,-34.82205220063337,38.8059796320386,16.85821496888265
26,3823.9551468962636,837.305463735193,-841.2606106314657,196,3624,0,-31.66465196362896,37.848617503711374,23.18526927287011
27,3813.5667743760573,837.0070326590796,-842.5738070351454,206,3602,0,-31.637690170461624,34.10671430168049,20.758009530878184
28,3838.342215434819,840.9200587143275,-847.2622741491532,204,3628,0,-40.34375219379028,35.25289829084884,29.770566034413783
29,3725.378154107326,817.7919389620379,-823.1700930693547,208,3512,0,-36.30562083471775,35.01327500129978,39.64808586515196
30,3848.483000769362,831.0387330199911,-827.521733789318,211,3641,0,-47.117035376247024,29.924727178073326,27.01503129776426
31,3759.8545472837827,815.0474369083141,-806.9019841920383,218,3550,0,-40.10697735822538,29.68855652779148,22.578354773116082
32,3769.9182912753854,815.0040332264035,-808.9223245017046,229,3547,0,-40.97505984045856,31.493965329132806,28.1766267398466
33,3816.503502305874,810.1396392885383,-794.6431415943161,237,3595,0,-37.64995050071732,27.812305436383884,30.940988812525628
34,3782.070522478902,810.8562803511523,-788.9268028299663,248,3556,0,-37.709971587864025,31.431277839642224,34.094471683013346
