,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3201.397363386686,190.6026366133131,0.0,283,3717,152,0.0,3.381858168701537,2.3446371429981916
1,3513.0469455574425,204.66904429278898,-13.715989850228791,294,3410,0,0.0,3.3323731867577835,2.315188111839162
2,3488.344452256121,192.9815332374002,-45.32598549350884,273,3495,33,0.0,3.8250981581947445,1.9936684418573647
3,3538.165227771893,204.5843087264184,-50.749536498298596,307,3449,16,0.0,4.2117797085852215,2.369734989209081
4,3627.7395651657043,216.0974506333075,-87.83701579899123,314,3442,0,-1.6242394853262498,4.680947839896865,2.524843656838886
5,3530.0140122615503,262.51195027332415,-144.5259625348417,288,3476,29,-0.4532598549350898,5.068279943531656,2.3638133451833454
6,3545.2286652615517,298.34238141691793,-187.57104667843035,344,3384,18,-1.8050639844242793,6.025837431333945,2.2239381803972726
7,3470.198038208851,342.767588683331,-236.96562689215432,349,3335,27,-2.363387986371002,6.1826777902459,2.0246146257294004
8,3558.557931725166,360.0501804482787,-250.6081121734244,343,3341,4,-7.030057217331352,8.26453019974003,2.3183928732454286
9,3607.524547178511,419.849404860687,-315.373952039161,366,3346,0,-9.327435757418638,9.087960035751513,2.2527267084128897
10,3466.779299086457,417.85334647631095,-316.63264556276016,383,3297,28,-6.4007980324197735,9.542080291576086,1.960902896550297
11,3608.359260097248,486.519884816953,-390.87914491418536,404,3308,2,-10.339753078095626,10.490891373738252,2.241663022858375
12,3483.5235437842834,504.86872961881573,-428.3922734031018,378,3334,38,-13.11220323330949,10.74780327525314,2.490241601501971
13,3632.3728968352434,569.8731311614172,-498.2460279966502,419,3353,17,-8.122142448609619,13.035039012473595,2.0679760465811596
14,3610.2971996378415,601.6822219243744,-539.9794215622312,405,3403,34,-17.067563361850777,13.85585956511108,2.650332213945151
15,3727.5732649745214,644.4675471647682,-588.0408121392941,421,3459,24,-15.793798440893267,14.526866881532777,2.5750424340048
16,3763.3963557772145,673.3151455987595,-616.7115013759948,420,3480,20,-13.97746934443628,17.680827580678045,2.0747991534491685
17,3780.791612854754,702.8024115402491,-643.5940243950294,395,3469,6,-17.976442889300998,19.14503062787895,2.049948385658673
18,3822.5504005656508,735.3053392128355,-677.8557397785086,351,3529,0,-25.250187492253932,18.611229777263542,1.9589591981663692
19,3770.2941918069196,748.1022474131016,-698.3964392200497,307,3513,0,-19.545789646983913,20.977652921925806,1.9637662276637649
20,3737.6483012417966,770.4862329928214,-720.1345342346357,278,3542,8,-25.212137593113674,23.835878647516648,1.646058432537309
21,3797.601938277716,800.3949803585416,-753.9969186362555,270,3574,0,-24.22346922072078,26.831824097180142,1.5819840203465838
22,3735.0852052689834,811.1908185598217,-766.2760238288116,253,3527,0,-24.839635175164926,28.313652019202873,1.6427139906276962
23,3745.861478650156,826.0802819325985,-787.9417605827592,239,3601,14,-26.470171221948064,25.15913358476547,1.558934766857925
24,3772.6857590522104,836.2264671087099,-808.9122261609372,250,3550,0,-29.99313756964354,23.801505691093425,1.1423897390231708
25,3705.9607573420135,819.6850667957051,-809.6458241377259,246,3546,19,-33.915125381831125,30.46650638808832,0.8091354304899512
26,3796.1756445354476,841.9687627431595,-834.1444072786098,260,3544,0,-35.86379778272614,34.27223020916846,0.8076203693736226
27,3781.593662743709,844.7209978911544,-838.3146606348573,237,3551,0,-33.99227429263947,31.91612831017577,0.5404826222775996
28,3852.055976221096,857.9014147305293,-857.9573909516058,254,3598,0,-45.07692448225162,31.240598517045125,0.5837552849454516
29,3823.713552026623,853.5556603457715,-853.2692123723951,256,3580,3,-36.260950688853384,34.34651956700405,0.4725750139587484
30,3840.561298346814,860.5510630142845,-865.1123613611177,243,3593,0,-31.22215684624291,37.92366638522557,0.3610300346338846
31,3754.935939352744,841.597016847387,-848.5329562001538,231,3569,13,-38.061178310071575,44.365688817401775,0.40337365440606204
32,3830.568711184878,859.4332431814427,-870.0019543663363,236,3584,0,-44.89102686635009,50.90001527530882,0.44332157681938433
33,3814.3549756767284,851.6621933862355,-870.0171690629601,216,3580,0,-39.5664154046355,62.835566752936934,0.2525038591860959
34,3847.6888693804362,855.9029511193608,-883.5918204997909,203,3633,4,-37.884052389350046,45.633326287725595,0.22244239953562367
35,3767.6543900539436,838.6467382927138,-870.3011283466442,211,3525,0,-39.28434785766052,56.5407806055693,0.17742356915098456
36,3841.490879436352,859.021029634459,-888.5119090707902,218,3594,0,-49.31580379047607,61.96510251959446,0.21443853184302306
37,3816.6276398084005,854.0383590439252,-882.6659988523196,204,3584,0,-44.096225757001534,70.49990192631331,0.2154084145336046
38,3828.6858192881687,860.4209363141414,-885.1067556023155,211,3593,0,-43.6719773598499,71.11983751881937,0.20004675244746098
39,3840.9135183280214,866.5946518069866,-887.5081701350135,219,3601,0,-47.625197346899206,49.70797638926393,0.20400825390728672
40,3861.1318799949536,876.3460556774832,-893.4779356724267,240,3604,0,-39.694337676084764,44.43645305711214,0.20103661533906042
41,3857.9383081095125,876.8684276842235,-890.8067357937263,232,3612,0,-42.35307317098007,46.16425205444806,0.19120320447732922
42,3871.8159089927644,881.2687431284058,-893.0846521211627,225,3635,0,-38.76240547623884,58.31733861194948,0.15488720716212048
43,3812.598572559809,869.285629227925,-877.8842017877214,214,3590,0,-35.838994402329035,74.97853517395093,0.1366558226247072
44,3839.0589413871767,875.0501867776578,-882.1091281647934,197,3639,1,-43.33518503656608,72.49641305349279,0.1050087805909179
45,3778.1875172425257,859.8751510958647,-862.0626683383656,188,3588,0,-42.46476935155319,50.35530073420296,0.09800838303937183
46,3826.5127243843654,867.237932037938,-873.7506564222615,193,3627,0,-43.12165790922955,46.05040151525657,0.07437466122512582
47,3820.330079528251,862.3640054534595,-870.694084981675,213,3599,0,-43.45039852306516,53.81156519141726,0.056487053474332374
