,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3144.327601263707,187.67239873629825,0.0,320,3680,167,0.0,3.2093239608235185,2.5271344439547927
1,3274.680822731114,189.3191772688892,0.0,319,3313,42,0.0,3.463486777462689,3.0587945251442252
2,3477.043109350873,246.95689064913893,0.0,294,3482,13,0.0,3.983250734276204,4.5396329914866325
3,3485.759673901481,246.24032609852995,0.0,286,3490,11,0.0,4.7137987624640685,5.137042885597893
4,3422.894636415665,233.10536358434393,0.0,318,3438,25,0.0,5.84246230530074,4.229654046931215
5,3259.337541379628,220.6624586203789,0.0,339,3421,70,0.0,7.284388448827182,4.284059501283639
6,3341.2040878742164,354.79591212578407,0.0,364,3356,6,0.0,8.741720357955598,5.16421827081464
7,3357.1922463582455,378.8077536417539,0.0,326,3474,16,0.0,10.080095139894285,6.115081284085775
8,3255.7488974186567,428.25110258133714,0.0,334,3374,6,0.0,10.163755571610436,6.780196858587985
9,3128.233194370041,555.7668056299393,0.0,330,3434,20,0.0,13.640012926482546,5.30459579816953
10,3031.4305730443666,664.5694269555987,0.0,335,3361,0,0.0,10.319931245360003,6.556987069606739
11,2820.7185581366434,767.2814418633527,0.0,307,3337,14,0.0,11.94067251484673,7.160060487970088
12,2646.4031909637547,829.5968090362264,0.0,298,3370,48,0.0,15.44314999803745,6.054662234619385
13,2732.1541130253772,1023.8458869746198,0.0,294,3486,6,0.0,12.358742945657506,5.350584115168623
14,2499.799427804948,1064.2005721950427,0.0,283,3473,48,0.0,10.957775531077601,5.821846090855342
15,2558.1902606374465,1233.809739362551,0.0,282,3510,0,0.0,11.729839854667176,7.098947167232791
16,2510.425371261474,1317.5746287385234,0.0,282,3546,0,0.0,14.794276056863387,8.263118607965728
17,2386.7590690642746,1289.240930935727,0.0,391,3473,47,0.0,16.72178594993849,7.814139463712312
18,2452.4252041431005,1375.5747958568966,0.0,428,3452,13,0.0,15.38051314310321,9.280293922010452
19,2430.9718601247378,1429.0281398752559,0.0,419,3441,0,0.0,15.241190567855824,8.513639663629817
20,2376.4389487645885,1483.5610512354046,0.0,399,3477,4,0.0,14.690891562802866,7.406402912003837
21,2251.822577605895,1492.1774223940972,0.0,348,3436,10,0.0,17.11039731028401,7.900860732973503
22,2279.841212192033,1556.158787807955,0.0,306,3574,11,0.0,23.653474877499047,7.56315641139432
23,2275.3198135236253,1580.680186476366,0.0,311,3561,4,0.0,25.367905983882764,7.977311441253223
24,2262.153874707127,1593.8461252928614,0.0,314,3542,0,0.0,31.90531294748267,9.169196958578427
25,2220.253880918664,1603.746119081332,0.0,289,3535,0,0.0,22.583151980784763,8.591456163286667
26,2226.276641656307,1613.7233583436832,0.0,270,3582,3,0.0,23.380466415968957,8.619922549756275
27,2207.828838018712,1587.0901891531437,37.08097282813431,262,3570,0,0.0,28.693379253321595,8.75796794299345
28,2152.753979584187,1578.1650475876736,37.08097282813431,258,3510,0,0.0,38.84251603945449,12.375256823087124
29,2154.787778436104,1616.1312487357566,37.08097282813431,232,3576,0,0.0,46.59484210712126,14.15236208892162
30,2119.1978698897137,1601.8043580028207,34.99777210745262,236,3520,0,0.0,51.56515788009467,15.80308051994227
31,2123.2023135520335,1580.2854703113937,72.51221613655305,218,3566,2,0.0,63.6178731390339,11.90283066345998
32,2128.583810304423,1587.9701814525138,91.4460082430453,233,3575,0,1.249920432409021,62.84529882995585,6.372821498535084
33,2111.7966591835884,1532.8002459626423,147.40309485374954,227,3565,0,0.4166401441363403,58.22140564360368,4.587582594386851
34,2073.05297252292,1483.471496298195,171.47553117886147,226,3562,15,0.8332802882726806,65.95758481392026,4.882418358025051
35,2074.222280850362,1460.4328869843932,201.34483216522955,237,3499,0,2.2765092747908,74.17733180557228,5.122727900832048
36,2131.9559003220897,1494.3483554957497,221.69574418214015,264,3584,0,1.7320202504080404,78.77621104195237,5.711433734602271
37,2100.0847014414094,1505.0288676109496,206.88643094762057,272,3540,0,4.209409318022544,73.16443254768461,5.797945442108128
38,2078.2105780009433,1500.807400531338,192.98202146770677,291,3513,8,5.189236635317836,74.03386820777159,6.725029257827468
39,2092.289211771523,1441.2585974487624,254.45219077970933,282,3506,0,6.969374888837101,92.45654895691496,6.721418359331937
40,2106.3873313873005,1439.9250629870282,289.6876056256583,257,3579,0,6.558895591933915,108.74016541432756,6.007444390149899
41,2112.538633337269,1413.8430209677895,325.61834569492504,248,3604,0,5.285279059546097,114.55637101641122,7.5773046064007366
42,2075.312197427639,1358.8249382848264,341.8628642875331,265,3511,0,7.564768754689918,122.5886378206314,8.346464756509196
43,2112.0520428079144,1368.718199456654,359.22975773543567,268,3572,0,6.784293351527518,152.0367317699147,8.288647468093355
44,2130.1104827015474,1350.72734110669,387.1621761917686,253,3615,0,10.910100300146368,149.67890897967195,8.10934801385911
45,2121.613280916328,1340.5393422254483,401.8473768582306,234,3630,0,8.123115139109759,163.49230134117082,8.325550342006448
46,2113.755547305206,1350.2433870267987,380.0010656680032,240,3604,0,9.024937723561521,156.16464422198757,7.899588375574515
47,2115.9708921965394,1381.889903062147,358.1392047413254,221,3635,0,8.799452821624135,118.18620250363479,8.392810118387914
48,2118.1500896437938,1355.3161304435407,322.53377991267575,209,3587,0,8.895446306154827,123.81416819366093,8.517151113392595
49,2109.137038290254,1368.3039149680055,314.5590467417498,213,3579,0,13.28823710233555,146.44617892895621,8.44350354156619
0,3114.4055779125506,185.5944220874514,0.0,343,3657,175,0.0,3.398969604694289,2.5630949355865997
1,3523.55981987299,204.4401801270093,0.0,337,3391,0,0.0,4.309683028832923,2.735097629734968
2,3531.234533955627,216.76546604437564,0.0,313,3435,0,0.0,5.37043345898353,2.5562182215084954
3,3227.6254959957996,200.37450400420366,0.0,296,3472,85,0.0,6.872021945249209,2.876584626455746
4,3172.8235344704844,195.1764655295195,0.0,326,3454,103,0.0,7.065165386368345,2.19922268009961
5,3244.549795615578,203.4502043844269,0.0,381,3315,62,0.0,7.182488104428423,1.5492615380600174
6,3177.641764165002,206.35823583500766,0.0,398,3306,80,0.0,8.24420108585155,1.4423153921386702
7,3403.5300117453576,264.46998825465647,0.0,426,3322,20,0.0,8.461403420406464,1.3582016661071754
8,3278.1522895664375,381.8477104335588,0.0,391,3269,0,0.0,11.173439720846076,1.0972757108957245
9,3160.5078283348544,535.4921716651717,0.0,392,3380,19,0.0,11.852159892822513,0.9985310212811618
10,3057.3793718854963,642.620628114508,0.0,393,3371,16,0.0,12.122101749521825,0.8111446115710534
11,2823.6288749223063,704.3711250776996,0.0,369,3383,56,0.0,13.669717928628884,0.6286857614005893
12,2839.2666372384815,852.7333627615313,0.0,361,3331,0,0.0,14.12237824555846,0.5803909957749963
13,2727.567473549401,988.4325264506203,0.0,306,3450,10,0.0,13.548953541007663,0.5242141092325537
14,2571.643013999259,1040.3569860007665,0.0,332,3452,43,0.0,13.725298031210741,0.7548642470748692
15,2638.232617494574,1205.767382505435,0.0,321,3523,0,0.0,14.69665227486955,0.6611421693462003
16,2527.085353520538,1264.9146464794685,0.0,304,3512,6,0.0,19.082336777757213,0.7636757132818143
17,2381.290496306022,1282.7095036939945,0.0,287,3525,37,0.0,20.00677855151386,1.0929752047563173
18,2324.6813398211602,1375.3186601788402,0.0,265,3523,22,0.0,19.033465721839672,0.9408870704516513
19,2361.5690996896096,1494.4309003103913,0.0,256,3600,0,0.0,21.05944790969872,1.148124290719092
20,2320.8686758141375,1527.131324185855,0.0,254,3594,0,0.0,25.850830658851848,1.0640988238210787
21,2225.1780647785495,1542.8219352214412,0.0,228,3608,17,0.0,22.731121501171796,0.9636075139572892
22,2256.8017765840077,1595.1982234159807,0.0,218,3646,3,0.0,26.812248727000725,1.1117520557553677
23,2192.3357383575412,1583.6642616424447,0.0,201,3643,17,0.0,28.153703804174985,1.0886551627405332
24,2238.3778476383222,1629.6221523616625,0.0,215,3653,0,0.0,30.07229267862576,1.0347095523370151
25,2221.087003819246,1630.9129961807394,0.0,223,3629,0,0.0,33.573923448469124,1.0008504008163626
26,2148.0345279217745,1607.9654720782128,0.0,226,3602,18,0.0,39.95915224338691,1.1970156535538474
27,2176.6631058499215,1643.336894150062,0.0,205,3615,0,0.0,32.20102226681613,1.208080474051333
28,2184.724103744085,1655.2758962558994,0.0,207,3633,0,0.0,42.057542041595994,1.0715992468649869
29,2123.796157626736,1628.2038423732504,0.0,192,3560,0,0.0,39.74047583083365,0.990996355644759
30,2144.7367665483744,1667.2632334516084,0.0,183,3629,0,0.0,40.329191579174854,1.0902237733373203
31,2092.6660815304335,1639.3339184695562,0.0,182,3570,5,0.0,52.097309571260354,1.4710985446273481
32,2123.4093842101925,1660.590615789801,0.0,181,3603,0,0.0,37.83630064644203,2.012498160296515
33,2112.5829082984214,1667.4170917015742,0.0,194,3586,0,0.0,41.67798558850082,1.550909177902132
34,2076.9591683184335,1651.040831681558,0.0,202,3526,0,0.0,42.08520545357747,1.8578137024697905
35,2105.4392247806036,1698.5607752193923,0.0,213,3591,0,0.0,45.82927076141732,1.1851844189236975
36,2068.0391693170636,1687.9608306829352,0.0,228,3600,18,0.0,46.69017557558658,1.239288654796218
37,2105.511725853114,1710.4882741468891,0.0,253,3563,0,0.0,48.47497803020303,1.1181643121769618
38,2121.6851552756634,1716.0198112935598,10.2950334307763,259,3589,0,0.0,45.312104350218185,1.0974483477220665
39,2093.73910125945,1660.2949337938483,45.96596494669673,270,3530,0,0.0,55.82188118317245,1.2701309196609618
40,2094.0343883393257,1629.6112507339528,84.35436092671301,266,3542,0,0.0,70.37040952998905,1.4552642589734845
41,2088.5541344810395,1622.0892805460635,109.35658497288391,297,3523,0,0.0,61.86015556217984,1.3112743460864045
42,2121.705244885585,1646.930225025148,111.36453008925662,286,3594,0,0.49023968717982397,76.83880372987315,1.4586488989152584
43,2096.245373729148,1631.6366702417554,112.11795602908674,266,3574,0,0.4632588508561103,84.24444038107984,1.3407936298944634
44,2088.143733344724,1628.363923829744,107.49234282551969,232,3592,0,1.7311614481415387,90.79754194870334,1.357667983340801
45,2091.2378363167786,1652.961941054548,103.80022262865884,228,3620,0,1.8190792621067033,97.53291446750622,1.08881050768389
46,2066.162010447977,1648.2387114784628,97.59927807355088,211,3601,0,0.9534985380359342,109.04473362012008,1.2282540061691645
47,2059.3542310380285,1575.3464851845258,153.29928377743153,217,3571,0,1.3558204112505932,149.05019905274665,0.9665793818266974
48,2064.7325183130242,1597.0250040176677,146.242477669295,206,3602,0,1.8730409347541308,157.55529184045741,1.0597960512507463
49,2070.440646780369,1586.0590014419001,159.50035177771738,208,3608,0,3.7870133158200234,132.86702963910878,1.4465073522666194
0,3114.3192628937463,185.6807371062562,0.0,293,3707,175,0.0,3.593593965044873,2.7055198107557503
1,3462.929819947311,201.0701800526885,0.0,287,3377,0,0.0,4.266541754299648,2.667040210006819
2,3372.7727915493206,195.22720845067852,0.0,271,3509,53,0.0,5.137961481084762,1.9550814253109539
3,3489.7975233309717,198.20247666902773,0.0,282,3442,9,0.0,5.526577390666165,2.4436283999845836
4,3307.5274739655206,184.47252603447848,0.0,272,3480,65,0.0,7.967296985304809,1.6940699053532966
5,3179.174199706323,276.8258002936761,0.0,314,3446,76,0.0,9.316785686156528,1.5579035044574656
6,2864.347465048272,335.6525349517297,0.0,327,3409,134,0.0,12.233792635070564,1.57546100448321
7,2784.1161612066167,399.88383879338465,0.0,361,3399,144,0.0,16.142730965767772,1.8343802542295684
8,3184.3805216132305,543.6194783867703,0.0,361,3367,0,0.0,20.338202531238974,1.6732382528805507
9,3158.1219077972414,565.8780922027584,0.0,367,3369,3,0.0,22.025248246315815,1.4485150674110856
10,2861.3529658451675,478.6470341548318,0.0,369,3403,108,0.0,22.566474221741625,1.4753006097031096
11,2916.849984123286,675.1500158766928,0.0,352,3336,24,0.0,23.29434133278271,1.4907374330977787
12,2985.4737113766914,798.5262886232889,0.0,340,3444,0,0.0,26.32838455089494,1.43427597548109
13,2501.0175759829935,774.9824240169904,0.0,312,3388,106,0.0,28.973115290194148,1.5990297688407373
14,2694.5182363345994,1029.4817636653675,0.0,326,3398,0,0.0,24.58749160759581,1.32139991704928
15,2685.850370142128,1146.1496298578404,0.0,309,3523,0,0.0,21.64903198990771,1.2788490340439875
16,2445.2726446754455,1082.7273553245266,0.0,327,3477,69,0.0,19.27691775089816,1.449247835172227
17,2532.5554754362356,1211.4445245637482,0.0,355,3465,19,0.0,22.037187815861955,1.3826313023896257
18,2558.9903038776547,1321.0096961223264,0.0,351,3529,0,0.0,23.137941210853004,1.3609899156312228
19,2415.8389849365017,1324.161015063476,0.0,298,3554,28,0.0,27.385174366580518,1.4457045967054538
20,2526.9539137805123,1353.046086219465,0.0,302,3578,0,0.0,32.012286773778,1.6135576089404053
21,2476.868030652923,1387.1319693470539,0.0,269,3595,0,0.0,40.94334870180132,1.2438015391308488
22,2421.4468537072007,1394.553146292778,0.0,263,3621,17,0.0,38.59365576311571,1.3228476607730384
23,2385.7811409311435,1438.2188590688443,0.0,267,3629,18,0.0,42.168031418045736,1.227707384276244
24,2397.084746572723,1486.9152534272716,0.0,262,3622,0,0.0,38.22537983762361,1.0707205709038872
25,2345.0902241685367,1502.9097758314554,0.0,239,3609,0,0.0,38.037940169474076,1.1193246513289006
26,2306.6931613133247,1521.306838686668,0.0,228,3600,0,0.0,41.32658164692308,1.2900422298897474
27,2257.475846865088,1530.5241531349,0.0,240,3548,0,0.0,52.8260761734248,1.1789019023067269
