,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3152.1693511107005,187.83064888930218,0.0,317,3683,165,0.0,4.0196316597051185,2.165673175814459
1,3387.9174911690575,196.77897649355495,-16.696467662616858,304,3268,1,0.0,4.607186572968547,2.235006523622675
2,3594.40959460747,211.83069039085882,-58.24028499834312,275,3473,0,0.0,5.214474843424921,2.4085544667748815
3,3381.729276781577,200.6359833425065,-54.36526012409559,252,3536,65,0.0,5.822012984457896,2.137432526937183
4,3472.1477486212248,206.48505547803907,-58.632804099283135,356,3368,26,0.0,7.173306600449028,1.8791003916003604
5,3617.5515472878433,265.05590809265846,-130.60745538049775,379,3373,0,-3.268490305318588,7.8482483347019,1.6026845527653006
6,3553.5005767161156,273.6817727142746,-139.1823494303904,345,3391,12,-1.7686989567488616,8.83783660426021,1.5435919095089528
7,3574.9412835722537,273.89978010476744,-176.84106367701963,369,3315,3,-2.4447356456729588,10.067643576423407,1.649567996251486
8,3472.8736889250195,319.9878788945341,-232.86156781955788,353,3323,29,-4.844687364588123,9.37269368790082,2.0129111459931197
9,3404.821330850902,351.5071440052843,-272.32847485620675,395,3381,73,-2.634751275701822,10.935706900525659,1.7786493220939237
10,2990.2612804491605,335.38051778957407,-269.6417982387263,407,3213,141,-4.244449522423133,14.189299514047148,1.8139992067427768
11,2870.4075307857406,351.2694933732976,-297.6770241590137,417,3363,214,-6.825421600621315,15.830824354973759,1.8535520915423942
12,3121.0319864152725,416.74403697907235,-361.77602339433355,472,3324,155,-3.5262786746211576,18.206879206477705,1.9997645700822733
13,3197.901813822953,467.4935758862803,-409.39538970925173,455,3329,132,-9.504271290072257,19.642436908315734,2.118979706342063
14,3691.055008120165,589.7897909887714,-536.8447991089421,440,3392,22,-10.538938603379073,21.44706808486549,1.9309074783720843
15,3709.961544911937,623.1090123560938,-577.0705572680308,422,3442,27,-18.283230128738456,19.91597781837979,2.0519608870364956
16,3690.976227296379,653.510696360473,-608.486923656848,392,3440,24,-8.721919979192267,21.100922308154722,1.8249086651305038
17,3752.6854300207783,695.7089687514322,-664.3943987722212,350,3434,0,-11.722141887459555,21.252264292560373,1.4151447719396177
18,3511.5510794780466,674.0117072102781,-657.5627866883519,311,3501,71,-14.743063830005086,31.381027540159803,1.4624763102971743
19,3739.624220699806,743.5356936940923,-727.1599143938955,318,3510,18,-11.43676765655642,32.41075411375544,1.9279911882591767
20,3852.1496977903203,777.9101436533759,-770.0598414437056,317,3543,0,-21.786871332014265,24.69825602848347,1.9241957631106703
21,3874.162923272462,799.0083778792957,-793.1713011517895,272,3608,0,-15.994219196554079,25.552582108381756,1.9591270061206867
22,3724.4602871858992,764.9327485439455,-773.3930357298756,266,3610,40,-19.50326470751778,24.106168622483228,1.4865089211159528
23,3867.1101410579427,798.0669707481882,-813.1771118061667,237,3615,0,-19.932027986302156,24.634200877770002,1.354180798275603
24,3896.781874047565,820.6788360276428,-829.4607100752283,210,3678,0,-26.698392514167057,29.929254581716616,1.5363241562185554
25,3858.790294918259,814.3885234303747,-829.1788183486552,194,3650,0,-20.988561439506142,31.086313525065083,1.7518719731366161
26,3745.3733100370105,799.6747505419257,-813.0480605789655,175,3649,23,-24.443934108220333,32.76517424883002,2.198201251328843
27,3821.915286509676,822.6813542566426,-836.5966407663744,167,3641,0,-25.465561575640006,37.064205164504415,2.512622548729497
28,3847.4440883195816,834.5841296549686,-846.0282179746415,162,3674,0,-27.69154249664174,44.291190164858214,2.352038141310572
29,3803.7049300903036,831.2431106462017,-842.9480407366004,147,3645,0,-22.164157264627203,45.861928575262844,2.8467634900020085
30,3781.031398021095,831.0068490192144,-840.0382470403744,151,3621,0,-22.138847212632935,55.781006542446924,3.1265183611283773
31,3826.2784850562525,841.295125544537,-851.5736106008601,176,3640,0,-29.354461934064325,60.57491726927318,2.362580698293038
32,3807.448709601646,847.76984820744,-855.218557809172,178,3622,0,-22.11732024583042,79.71967171853208,2.285806677380636
33,3808.1004213128913,844.4865040823069,-856.5869253952745,177,3619,0,-26.320130027632324,82.99559453292636,1.660004101495004
34,3828.6954974536006,846.5961379266903,-863.2916353803815,190,3622,0,-22.85367575385369,90.82645409344825,1.4240143822187796
35,3794.925007274024,841.5610733085917,-856.4860805826723,220,3560,0,-21.94924209077911,98.12284781557487,1.3924607016027517
36,3790.328002913754,840.113632163652,-858.4416350774603,216,3556,0,-24.001875733700885,107.73588593307005,1.3663071864396201
37,3813.196148766614,848.6315066071531,-865.8276553738166,224,3572,0,-20.80542483730232,142.04270219719152,0.9278038191354513
38,3850.2193843432765,859.2421809458239,-873.461565289147,227,3609,0,-22.226956605540593,156.6123564193944,1.144414701384699
39,3814.220489646004,852.5961733932544,-866.8166630392888,252,3548,0,-20.798970314371473,190.05336843532245,1.0769127485884753
40,3784.5146367616585,842.5340147486467,-855.0486515103461,253,3519,0,-19.684540546248506,234.41777607819617,0.7487214205981214
41,3793.7696858749905,843.4241013529189,-853.1937872279559,286,3498,0,-20.376790204403378,306.0802407793116,0.6793275879029335
42,3839.1497868275205,855.1546862476565,-866.3044730752393,279,3549,0,-18.36665660597904,341.84910689644386,0.6704849389074024
43,3859.875550159917,857.9426287225564,-869.8181788825373,259,3589,0,-17.087019811954853,393.7084615073399,0.649530639593966
44,3844.302812769488,854.8782500366298,-867.1810628061763,274,3558,0,-18.959538825735013,418.91551082756683,0.5305670359039496
45,3827.3185218874974,857.7030864770786,-861.0216083646549,274,3550,0,-16.73944881951276,402.9570604835574,0.46608220440782533
46,3846.2317378145017,865.6566683253368,-863.8884061399285,267,3581,0,-16.092507348167032,408.44194683274753,0.5153671586263476
47,3842.187075532754,869.0660139187654,-867.2530894516041,263,3581,0,-13.044054388945597,406.6942311288614,0.5715051644764964
48,3843.621254965155,876.1515101361339,-871.7727651013765,253,3595,0,-14.258943114512402,466.51655095187385,0.6060156624837838
49,3828.493461587769,872.5320478192859,-869.0255094071613,262,3570,0,-12.739572492324895,505.67382426002973,0.6916902572698456
0,3042.482133202837,181.51786679716744,0.0,304,3696,194,0.0,3.5411649965633756,2.3178395848141733
1,3260.4848518013205,187.2766625465516,-23.761514347850337,299,3369,61,0.0,3.8877903764837485,2.5280953171082503
2,3573.3776346302902,221.80766831385222,-47.185302944133525,274,3474,0,0.0,4.4895352320965065,2.264952881326222
3,3574.4000317700857,215.52060737861754,-65.92063914870074,243,3549,17,0.0,5.674794306410434,2.5643686339943006
4,3499.4001533104947,212.6626564770534,-64.0628097875443,280,3476,27,-0.4752302869570057,5.873360598596584,2.7925359309405566
5,3415.058379674763,205.45153504525388,-88.50991472000432,326,3358,38,-0.6863451633505306,6.094126377428684,2.65950788151104
6,3549.8243447723735,239.29198553264692,-165.11633030503927,358,3354,22,-2.2102459545997495,7.968754983148416,3.449128863333479
7,3650.681613750048,305.98301284605304,-232.6646265961268,347,3377,0,-2.8588511062361155,9.845689935171517,2.9436329595376822
8,3615.7245835630733,342.8568040120495,-274.58138757514814,413,3347,19,-4.451469433996579,10.037973079259775,3.1267736231550707
9,3498.965227761974,368.3161083010825,-307.2813360630749,441,3291,43,-6.127782142583141,12.247691816783268,3.382795453061564
10,3687.701869277939,419.6866826466351,-395.3885519246133,416,3296,0,-8.706445683203482,14.825461224066382,3.4759585015839995
11,3744.867885022353,472.1727640488498,-457.04064907124973,430,3330,0,-12.443247577739413,17.420907146288233,2.5312851620558896
12,3706.2444056436398,477.99269804613976,-460.23710368981267,397,3327,0,-7.989232154736952,16.388503615399586,1.9123456388650588
13,3736.76533394569,531.1240543151449,-515.8893882608747,369,3383,0,-10.62500936339967,19.650546992811353,1.5923635231379742
14,3724.826068373381,568.7154238090369,-557.541492182488,381,3355,0,-12.248518018719846,16.517347802858954,1.4612711856353793
15,3655.6174070224333,594.8643920404162,-586.4817990629053,378,3414,32,-9.109032274220565,18.7713670388361,1.3276956263390682
16,3843.9193960315247,658.2336966520373,-654.1530926836408,373,3475,0,-12.035580837194336,19.450287046141778,1.340775899637692
17,3840.0291940698044,681.5232197234989,-677.5524137933734,380,3464,0,-14.929940493853998,18.461807433035222,1.051957202378852
18,3817.042934727426,696.1626112826006,-701.2055460100764,357,3499,11,-14.384514053742498,19.799018939526597,0.7179808040352427
19,3894.4352122487644,729.6758221914532,-740.1110344402815,338,3550,1,-17.0597435812383,20.250496013056843,0.47851678037791845
20,3883.09147074821,743.7611332355486,-754.8526039838242,308,3564,0,-20.414613937859034,23.218134475554184,0.5097457672953524
21,3915.878301917793,763.8003365977526,-779.6786385155895,268,3644,3,-19.360804922664986,21.633467837029045,0.5471532117575206
22,3852.9604087552175,771.291222523257,-780.2516312785042,237,3635,7,-18.035696353661887,24.926791136873046,0.6757900144042464
23,3864.2431522488687,796.2702908893574,-800.5134431382585,216,3644,0,-23.00538562320838,26.676507444356588,0.7191973266134106
24,3758.2579586036513,792.842612051439,-795.1005706551055,195,3561,0,-18.251903970934112,30.076242105283217,0.691492668082183
25,3790.360363283709,811.7072463574517,-814.0676096411852,177,3611,0,-27.686762912114965,39.74158479786342,0.6380165405128356
26,3806.3609622783965,823.7527027113885,-830.1136649897861,205,3603,2,-24.595596656257005,39.09219617079495,0.4442266935332551
27,3794.5930841783343,827.2916919275597,-833.8847761058954,225,3563,0,-26.68794670014593,41.4111774980207,0.41656544600138107
28,3841.715306980371,838.0402321779059,-851.7555391582599,227,3605,1,-26.514211927821076,37.12143507590317,0.36797794541307605
29,3774.195424015556,828.0791817040886,-838.2746057196191,224,3540,0,-28.16667351410783,36.63695176233515,0.39735822800896103
30,3812.947309391856,840.0105646258519,-852.9578740176975,210,3590,0,-27.66538007842792,47.05904147535764,0.472575513314418
31,3748.518226073097,827.968163479126,-840.4863895522201,213,3523,0,-21.886932730291747,48.37094492045127,0.3752165661128038
32,3807.760567177306,848.0766670787891,-855.8372342560825,233,3567,0,-26.743965886949006,46.471129250590195,0.4486144387135345
33,3814.300941267409,846.3896864590344,-856.6906277264189,240,3564,0,-23.128089638793057,56.990605657176964,0.45012533406317035
34,3838.0090661145305,852.9263597715509,-862.9354258860662,292,3536,0,-24.341065262125955,60.97106263660073,0.47262704186644683
