,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3223.817651407326,192.18234859266906,0.0,273,3727,146,0.0,3.9953904658409107,2.4831539268557945
1,3323.793085141364,192.20691485863506,0.0,272,3384,35,0.0,5.031973992493836,2.277544337494177
2,3593.4379535277167,242.5620464722731,0.0,256,3580,0,0.0,5.735401261253107,2.6514310110478014
3,3390.9602824555823,233.03971754440968,0.0,289,3427,23,0.0,6.975660310672748,2.544331379528397
4,3152.6763914423846,239.3236085576276,0.0,287,3429,81,0.0,7.855500471128984,2.344119190717196
5,2959.7812437338303,344.2187562661844,0.0,307,3421,106,0.0,9.360926673644295,1.33324842878845
6,3262.515109657668,461.48489034235666,0.0,324,3424,6,0.0,11.730094879739196,1.1282034179331195
7,3156.9850482881952,563.0149517118343,0.0,336,3444,15,0.0,14.309107491944772,1.1370561441962885
8,3097.280635733048,678.7193642669956,0.0,357,3419,0,0.0,14.52895807163299,1.110779177694628
9,2849.737601919931,698.2623980801036,0.0,328,3460,60,0.0,16.80037998863466,1.101787592451926
10,2762.293395533568,841.7066044664653,0.0,291,3377,16,0.0,20.16898606818076,0.9463641691731746
11,2722.9230341816906,1001.0769658183202,0.0,297,3427,0,0.0,20.665285521220568,0.6555956639870625
12,2581.4080125555197,1054.5919874445024,0.0,273,3447,21,0.0,24.02541583332673,0.5645979421910223
13,2469.5563423311464,1150.4436576688638,0.0,287,3457,31,0.0,25.626340615554493,0.6230759404419164
14,2468.1123085942136,1287.8876914057978,0.0,282,3486,3,0.0,27.49325205317835,0.689985882771371
15,2419.0693057374274,1372.9306942625835,0.0,299,3493,0,0.0,34.871459402929496,0.7974091853824692
16,1914.7821894324443,1129.217810567542,0.0,287,3537,195,0.0,32.21109356865995,1.062913692034024
17,2362.6119813947503,1521.388018605255,0.0,286,3598,0,0.0,37.972757676316405,1.1300178343285285
18,2336.754329330363,1559.2456706696416,0.0,290,3606,0,0.0,46.295427048611934,1.1339914328972625
19,2192.776669232818,1491.2233307671713,0.0,310,3606,58,0.0,43.90818996184013,1.3644827587099744
20,2301.304686582221,1602.6953134177706,0.0,330,3574,0,0.0,50.347336472418895,1.4134370714519762
21,2230.462413468039,1593.5375865319434,0.0,305,3547,7,0.0,60.57704911479376,1.5943471143500443
22,2240.7139802380816,1631.2860197619034,0.0,284,3604,4,0.0,63.420197165822174,1.6246965090041205
23,2210.5721076825357,1637.4278923174531,0.0,244,3604,0,0.0,77.77151280543644,1.4076863809877682
24,2170.451812151485,1641.5481878485,0.0,236,3576,0,0.0,75.15166861019243,1.481513277361808
25,2135.3458163794007,1656.654183620585,0.0,200,3592,0,0.0,67.51848692174879,1.6163517020928138
26,2122.091128208721,1661.90887179127,0.0,194,3590,0,0.0,69.55560492636904,1.644111174103571
27,2135.0181294235854,1700.9818705764103,0.0,199,3637,0,0.0,63.956501007990504,1.8156100609563024
28,2124.697365873007,1711.302634126989,0.0,184,3652,0,0.0,73.3589652972416,1.181192150274956
29,2083.4083954408848,1668.5916045591064,0.0,174,3614,9,0.0,62.97292441961476,1.2259382974971678
30,2090.7974409171416,1681.2025590828514,0.0,150,3622,0,0.0,76.42344123967784,1.0823825008130379
31,2095.7025983151293,1688.2974016848648,0.0,145,3639,0,0.0,80.96409903427381,0.6262520209148066
32,2095.7570192647413,1696.242980735254,0.0,179,3613,0,0.0,88.63210296724729,0.8210785202845859
33,2146.723952388524,1621.2760476114731,0.0,192,3576,0,0.0,90.23570267171328,0.8796480692609457
34,2148.413047104314,1635.5869528956866,0.0,197,3587,0,0.0,97.90021699718608,0.9599724557606301
35,2171.9925756573557,1620.007424342646,0.0,184,3608,0,0.0,103.10596165708188,0.9410269376742154
36,2273.8210898699263,1554.1789101300742,0.0,197,3631,0,0.0,116.07237522150915,0.7413069327556838
37,2273.4872365667134,1538.5127634332823,0.0,208,3604,0,0.0,130.60273249984846,0.882959472182635
