,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3091.7188075592435,184.28119244075435,0.0,275,3725,181,0.0,3.5920849265296226,2.2056229446765703
1,3297.422925598006,190.5770744019889,0.0,280,3444,59,0.0,3.405912077838826,2.3327263938132585
2,3576.240685984702,203.7593140152957,0.0,261,3519,0,0.0,4.000101293368821,2.673189932449503
3,3548.6095765508644,195.39042344913676,0.0,276,3468,0,0.0,4.988215792558353,2.597655110029291
4,3443.6777742221357,184.32222577786254,0.0,315,3417,26,0.0,7.585871156292403,2.462704022551195
5,3202.8972557045654,161.10274429543324,0.0,315,3349,75,0.0,8.681160390371032,2.330016536373707
6,3073.4255939264985,138.5744060735014,0.0,340,3384,128,0.0,9.9747083782522,2.4640234897733726
7,2985.410233559009,126.58976644099191,0.0,381,3363,158,0.0,9.972915760038742,2.8747328379716857
8,2740.5345384109814,107.46546158902149,0.0,397,3327,219,0.0,9.269128502634869,2.534625798012126
9,2455.102815140465,88.89718485953581,0.0,397,3311,291,0.0,13.428186612880822,2.722483336203111
10,2299.5566125225846,72.4433874774173,0.0,411,3353,348,0.0,18.123301912949504,2.5443531520381124
11,3685.772645469579,86.2273545304271,0.0,381,3391,0,0.0,21.51100455434704,2.2938191240715096
12,3639.7133536176502,76.28664638235301,0.0,362,3502,37,0.0,22.17460145462149,2.3781572527542094
13,3353.604489183675,66.39551081632774,0.0,394,3422,99,0.0,22.502732760119486,2.8504434266653425
14,3516.14024899959,55.85975100040936,0.0,380,3392,50,0.0,22.442201949973732,2.5244214196013415
15,3704.837057087824,47.16294291217565,0.0,350,3446,11,0.0,24.421121718849992,2.5333905418821954
16,3707.5353733415113,40.46462665849087,0.0,340,3516,27,0.0,24.52185882700185,2.750930526509043
17,3813.3944070296952,34.60559297030485,0.0,318,3538,2,0.0,30.068962056261526,2.305359907479591
18,3737.9000500059606,26.099949994036983,0.0,302,3506,11,0.0,36.710913049183,2.714489113107132
19,3905.0706266327725,22.929373367228028,0.0,276,3652,0,0.0,37.96255072870435,2.316334414415569
20,3828.9309391475945,19.06906085240683,0.0,257,3647,14,0.0,37.15131832038742,2.3505976695098965
21,3792.771552650063,15.228447349937158,0.0,248,3608,12,0.0,42.306885221155746,2.277105281841707
22,3859.590395970148,12.409604029851224,0.0,214,3658,0,0.0,42.55258554141354,2.5175210778862303
23,3874.3345370431566,9.665462956842633,0.0,184,3700,0,0.0,46.80753799515969,2.2689517041657608
24,3740.70025060975,7.299749390249536,0.0,187,3641,20,0.0,50.952245344752036,2.4858817459127334
25,3849.427380017161,6.57261998283869,0.0,191,3665,0,0.0,50.09178671834801,2.5255389108241895
26,3830.419277086143,5.5807229138564285,0.0,195,3641,0,0.0,41.40280342560492,2.501302394293598
27,3831.593372294682,4.4066277053176925,0.0,166,3670,0,0.0,53.085482159296184,2.4617418535727724
28,3812.5046486364286,3.495351363571498,0.0,157,3659,0,0.0,46.43084755261259,2.6169500198215836
29,3833.0200559255723,2.9799440744275985,0.0,167,3669,0,0.0,48.23001461129164,2.5018269666779127
30,3734.0684568600486,1.931543139951447,0.0,158,3578,0,0.0,48.75209619623914,2.3734589336532914
31,3766.5243155676303,1.475684432369991,0.0,172,3596,0,0.0,55.819817723366334,2.5838468666171255
32,3754.8466371743525,13.153362825649994,0.0,180,3588,0,0.0,50.50321887952157,2.3665663669360217
33,3803.2471930668175,12.752806933184667,0.0,194,3622,0,0.0,59.41813753808401,2.690105686010307
34,3743.9251136229254,12.074886377077183,0.0,202,3554,0,0.0,71.37430190246762,2.4006298945307742
35,3744.1546219272204,11.845378072781878,0.0,206,3550,0,0.0,80.50889128139443,2.5518548628205515
36,3824.7163740405804,11.283625959422116,0.0,217,3619,0,0.0,71.39257524573723,2.4929072142835786
37,3797.038017149182,10.961982850820279,0.0,228,3580,0,0.0,82.17290217175612,2.900063077620495
38,3757.3169704440534,10.683029555949023,0.0,247,3521,0,0.0,77.8461068571607,2.4880124771843213
39,3781.647645517596,10.352354482405847,0.0,286,3506,0,0.0,93.96094652098192,2.4764812365014146
40,3858.1478673039924,9.852132696009813,0.0,311,3557,0,0.0,132.2618379768798,2.116231600126473
41,3818.4260074227395,9.57399257726275,0.0,307,3521,0,0.0,142.63645966808534,2.414111802085133
42,3799.151347189178,8.848652810824367,0.0,302,3506,0,0.0,129.1440442697685,2.73397463396835
43,3832.848152575367,7.151847424635126,0.0,302,3538,0,0.0,129.3727251335263,2.4753082069383145
44,3763.214880200961,4.785119799040771,0.0,284,3484,0,0.0,161.47409369658527,2.5014427716256167
45,3825.051412793397,2.948587206603589,0.0,285,3543,0,0.0,201.5735627630553,2.423109582114748
46,3805.67979548645,2.3202045135502174,0.0,264,3544,0,0.0,191.58006375838315,2.281031771422141
47,3798.261243545989,1.7387564540107996,0.0,239,3561,0,0.0,209.64676347666304,2.6975851638225175
48,3794.8368932848502,1.1631067151493744,0.0,238,3558,0,0.0,172.66072036273397,2.6853430108724785
49,3799.1153795522637,0.884620447736302,0.0,243,3557,0,0.0,187.7058416919203,2.453151320040982
0,3178.6547978876956,189.34520211230327,0.0,279,3721,158,0.0,3.198501722223542,2.659851847600696
1,3487.7207396025524,204.2792603974431,0.0,282,3410,0,0.0,3.7283598053091906,2.311038983456192
2,3512.8894253942963,203.11057460570285,0.0,264,3524,18,0.0,4.438337222486831,2.33373022959164
3,3334.967209754275,193.03279024572274,0.0,285,3479,59,0.0,5.222355963193816,2.469876851657294
