,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3064.8138207094457,183.18617929055645,0.0,296,3704,188,0.0,3.7285810130107997,2.3452777489231575
1,3249.9978151824407,192.21013816327255,9.792046654285475,293,3375,54,0.0,4.4706360180961005,2.8076203412945295
2,3261.2547650787224,212.9531882669933,9.792046654285475,270,3506,73,0.0,5.904786892623046,3.345893873183508
3,3442.1172092965758,240.79017595302213,9.092614750407941,286,3458,13,0.0,8.379637988871416,3.583461728001736
4,3316.1660914242493,239.4407257292275,8.393182846530408,304,3384,31,0.4662879359183562,12.887176739190942,3.7562696877848736
5,3229.349621658389,218.72348343100919,7.926894910612051,329,3399,68,0.4662879359183562,14.268863229485325,3.133738849657031
6,3004.236629520773,204.76905144045963,6.99431903877534,347,3357,122,0.4662879359183562,16.669353717385324,3.4067238257282444
7,3075.3718783263475,342.1000905707838,6.528031102856985,360,3432,92,0.2331439679591781,17.298536099668507,3.4815315055261467
8,3273.432769736586,484.73863106441047,5.828599198979451,377,3395,2,0.2331439679591781,18.459122445444663,3.189182034054683
9,3120.929259048788,577.7084296881272,5.362311263061096,356,3400,13,0.4662879359183562,14.8365628981671,3.210815575661589
10,2906.990303846645,672.1136728261995,4.89602332714274,335,3417,42,0.2331439679591781,16.333162134580714,3.511518061029451
11,2979.83040703921,732.9055774093428,3.264015551428494,308,3408,0,0.4662879359183562,18.486060968405592,4.781427019006852
12,2904.1305968484294,861.0716755360386,2.7977276155101376,306,3462,0,0.4662879359183562,20.480718810276418,4.639575685247414
13,2770.1648521455,939.0374202389805,2.7977276155101376,315,3429,8,0.2331439679591781,19.776836717158236,4.614815755175366
14,2597.0773666365385,1025.057481619764,1.8651517436734246,296,3332,1,0.4662879359183562,19.399115135618516,5.562220691534959
15,2609.5240032276724,1185.3102769325192,1.1657198397958906,296,3524,6,0.2331439679591781,22.06052725661083,6.027434017458937
16,2458.3539749806205,1196.4803051795773,1.1657198397958906,346,3462,38,0.4662879359183562,24.01419555464106,6.684121428147657
