,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3125.540710156665,186.4592898433284,0.0,307,3693,172,0.0,3.7254622833108577,2.555976421389521
1,3480.868209418034,203.1317905819642,0.0,301,3383,0,0.0,4.610010431436454,2.326210851553589
2,3461.7791518734352,218.22084812656817,0.0,271,3409,0,0.0,6.325620617632683,1.944332386949922
3,3245.847772325306,206.1522276746975,0.0,251,3493,73,0.0,6.032596335472017,2.2439483863939205
4,3475.0364983301333,224.9635016698704,0.0,348,3420,17,0.0,7.709591209126856,2.3038919767847594
5,3201.990763416989,234.00923658302705,0.0,357,3343,66,0.0,10.850819015229073,2.0144719273575102
6,3025.3703315827715,226.62966841725103,0.0,372,3360,120,0.0,13.249494953833377,2.4957148247145167
7,2930.210585120817,249.78941487920875,0.0,406,3334,140,0.0,13.028559361242833,2.5416622240339604
8,2734.1214043077002,321.878595692318,0.0,429,3303,169,0.0,11.704338805111698,2.1319783248805653
9,2517.2603222483917,378.73967775160577,0.0,446,3326,219,0.0,10.638395608733633,1.7479542298745132
10,3024.7251803968315,663.2748196031582,0.0,437,3315,16,0.0,11.55566291561687,1.6733329608044538
11,2963.6415363173373,788.3584636826616,0.0,410,3342,0,0.0,13.642954896573377,1.701749797664498
12,2881.439879264612,898.560120735389,0.0,396,3428,11,0.0,15.111768519401423,2.0687402808439894
13,2649.7295927306527,926.8891176396276,3.3812896297257113,380,3368,42,0.0,15.291654559447258,2.308791476108156
14,2663.2315480819557,1105.3871622883287,3.3812896297257113,353,3419,0,0.0,15.59010388697889,2.343091964333261
15,2574.4118090467696,1206.2069013235282,3.3812896297257113,362,3422,0,0.0,16.028845089333263,2.669265421828875
16,2422.7215689057184,1274.3801828402293,2.8982482540506096,333,3423,14,0.0,17.069670094027472,2.599236433976335
17,2442.364504312718,1382.7372474332349,2.8982482540506096,319,3529,5,0.0,17.227297697411327,3.2960640983724137
18,2383.1168622039736,1445.501848166303,3.3812896297257113,298,3538,1,0.0,16.658659374602205,3.7966363586869925
19,2348.845261804879,1503.7734485653923,3.3812896297257113,275,3581,0,0.0,20.342665699119106,3.7560260966392938
20,2248.1584452193847,1544.4602651508826,3.3812896297257113,259,3601,16,0.0,22.519544101015992,3.054469062556599
21,2252.0908144441964,1589.010937301744,2.8982482540506096,241,3615,3,0.0,24.557440284151664,2.97048482236956
22,2249.9566941158955,1631.145057630049,2.8982482540506096,240,3644,0,0.4830413756751015,25.909923889673838,2.661770029726922
23,2207.5330089021422,1641.5687428437968,2.8982482540506096,231,3645,6,0.0,29.71319576586448,2.487727711862078
24,2185.8296164120206,1656.23821808527,1.932165502700406,227,3617,0,0.0,28.25639966925745,2.1906431378047184
25,2187.0435125605745,1675.507363312389,1.4491241270253046,212,3652,0,0.4830413756751015,26.819239727229625,2.6585999204197757
26,2183.233295188645,1671.8006220599873,0.966082751350203,206,3654,1,0.0,27.888258453228456,2.32253333272104
27,2155.1268511879266,1643.9070660607015,0.966082751350203,199,3601,0,0.0,36.84252234231812,2.506429632920189
28,2173.2471390033497,1662.2698196209485,0.4830413756751015,204,3632,0,0.0,42.418780034290016,2.0402244294028486
29,2124.1762120490193,1563.2842778215543,64.53951012940182,209,3543,0,0.0,29.64952077204283,2.13218428538903
30,2130.1623387256454,1562.9655704663267,98.87209080799524,214,3578,0,0.0,35.09658385508258,2.3429738634269386
31,2119.490841783772,1576.5353156622537,95.97384255394464,236,3556,0,0.0,38.83678647771134,2.134255042930826
32,2084.8635671527686,1568.8070054309228,90.32942741627842,244,3500,0,1.4491241270253046,36.80986200187275,1.7847702711343794
33,2076.093922697974,1574.0403657277893,85.86571157421156,245,3491,0,1.6906737813133954,44.99631683654939,2.3398991757420515
34,2091.0992524053663,1589.8247409957148,79.07600659889754,250,3510,0,0.8676749951694356,47.40623502587109,1.9643524947848925
