,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3182.487504620223,189.51249537978424,0.0,313,3687,157,0.0,3.3754637160875887,2.4322747778408917
1,3372.963833156662,195.03616684334145,0.0,312,3408,38,0.0,3.4504582609068906,2.8355800790087637
2,3508.361847246258,243.63815275375399,0.0,293,3487,7,0.0,4.406296246963651,2.494695950395733
3,3465.652321970249,254.34767802975736,0.0,315,3437,8,0.0,5.619872883961229,2.831400397518891
4,3473.5031945353044,250.49680546470327,0.0,295,3429,0,0.0,6.480182120076066,2.938332049050007
5,3269.674714647791,234.3252853522158,0.0,295,3369,40,0.0,7.503819971598194,2.778840974713324
6,3144.8548963418634,227.1451036581396,0.0,305,3403,84,0.0,6.688404960597445,3.504998209562875
7,2854.9544714254985,321.0455285744869,0.0,322,3366,128,0.0,6.404014637113164,3.244323325394294
8,3176.783178420966,539.2168215790177,0.0,311,3405,0,0.0,6.433136077614918,3.121756665979297
9,3117.3616380243657,630.6383619755918,0.0,335,3413,0,0.0,8.200783541814832,3.5145103581424393
10,2825.432720044381,646.5672799555697,0.0,380,3392,75,0.0,8.442062623466766,3.428369445543282
11,2870.9559076732444,825.0440923266921,0.0,375,3321,0,0.0,11.115409808625879,3.119994644084814
12,2812.7345570233933,959.2654429765265,0.0,358,3414,0,0.0,12.394596239935824,2.9123004505894903
13,2674.9573874436014,1037.0426125563238,0.0,363,3405,14,0.0,12.466922430969438,3.0127240235406187
14,2596.4660393970694,1147.5339606028706,0.0,357,3407,5,0.0,15.90566468813344,2.962618578770801
15,2550.4529165569775,1241.5470834429643,0.0,346,3446,0,0.0,13.027250340915463,3.3053682254728214
16,2258.191888240003,1201.8081117599759,0.0,327,3469,84,0.0,12.700309391493121,3.1494962069411767
17,2446.1330973927898,1401.8669026071882,0.0,342,3506,0,0.0,13.953967400151436,2.952627976853147
18,2316.1310999671196,1435.8689000328638,0.0,334,3458,10,0.0,13.424206286601835,3.2130773129281924
19,2234.3968037303166,1473.6031962696693,0.0,314,3562,42,0.0,13.343436342894554,2.841933784171675
20,2312.070052800878,1575.9299471991133,0.0,289,3599,0,0.0,15.795939861344669,3.276312567791676
21,2305.2405265145226,1610.7594734854642,0.0,269,3651,1,0.0,16.97591682269552,3.9901716318353495
22,2226.6966321384416,1613.3033678615534,0.0,250,3618,7,0.0,17.319645472969047,4.040544357301772
23,2146.0424380201066,1589.9575619798866,0.0,232,3620,29,0.0,19.853414661339976,2.7371347246619253
24,2181.21729219438,1646.7827078056175,0.0,238,3590,0,0.0,25.177170433676242,1.884260217108137
25,2236.00391428835,1599.9960857116482,0.0,200,3636,0,0.0,28.062295864431846,1.4257269572272728
26,2207.4919544044183,1612.508045595581,0.0,191,3629,0,0.0,26.21843267939381,1.303935735656738
27,2171.8935906918905,1616.1064093081093,0.0,180,3608,0,0.0,35.508413401436314,1.5038006698324948
28,2175.6901941608467,1664.3098058391504,0.0,175,3665,0,0.0,40.10131883923581,1.6237688512177824
29,2144.020520314556,1667.9794796854453,0.0,198,3614,0,0.0,52.79532808011072,2.217019849551082
30,2128.740627292787,1660.1049140203565,7.154458686858224,205,3591,0,0.0,60.93183616267559,2.2644287230227467
31,2110.1288695351313,1654.9328574702472,18.93827299462469,193,3591,0,0.0,77.32565171070308,2.6185751341745993
32,2126.2627558629065,1662.798971142472,18.93827299462469,187,3621,0,0.0,77.71393787592531,3.10701874356966
33,2103.8229256701443,1645.6596518462288,18.51742248363303,185,3583,0,0.0,94.29419461200114,3.0422689178336517
34,2104.9695999496153,1668.9338280777438,18.09657197264137,190,3602,0,0.42085051099166004,112.38910929564412,2.7867727070857238
35,2104.0071120707858,1674.7380169785572,17.254870950658052,200,3596,0,0.42085051099166004,128.34448105402552,2.3221614558804804
36,2110.322523696103,1692.8434558642305,16.834020439666393,216,3604,0,0.0,110.94134898247849,2.3120091641780673
37,2098.1469474795904,1678.2815836137167,15.571468906691413,226,3566,0,0.42085051099166004,102.10598991338327,3.063361741071224
38,2142.947371458513,1597.3733289788793,91.67929956260774,234,3598,0,0.42085051099166004,93.51236082617272,3.3453640735713086
39,2119.1978862308692,1542.1360125862166,126.66610118290937,246,3542,0,0.8417010219833201,118.33965430898479,3.43768052292756
40,2140.087550786762,1525.4205774843542,154.491871728887,242,3578,0,0.42085051099166004,134.85129380916695,2.9689886486210617
41,2132.6728877828236,1458.3631481167556,212.96396410042507,243,3561,0,0.8417010219833201,142.0842040379782,2.49298477866336
42,2145.6413453638143,1410.9914197973237,271.36723483886675,254,3574,0,5.917549946873579,125.1068665374642,3.1003694786114675
43,2144.1214982514925,1336.4982475562201,355.38025419227887,242,3594,0,1.765799072560984,118.1251307295874,3.544262181574032
44,2125.2799434716803,1211.0167962847468,471.7032602435449,222,3602,4,2.088704574130277,119.52473074970648,4.347760201711156
45,2138.417379430131,1184.0944743903437,533.4881461795092,229,3627,0,6.347093836556541,141.55123894389126,4.532581892688711
46,2119.153385762798,1182.522135822701,530.3244784144952,222,3610,0,6.991872605047919,146.84172845582214,3.9618499194002594
47,2091.2999602249297,1089.8286830425977,610.8713567324523,214,3578,0,9.549995169880548,150.18839398755915,3.5384065215845664
48,2092.356653343173,991.4893524003395,716.1539942564568,205,3595,0,12.616655766632697,155.48226485862668,4.323088196552015
49,2110.0494761352643,931.1522295192126,790.7982943454964,199,3633,0,10.153927282230015,196.90645411560368,2.982954132007828
0,3103.1023426427178,184.89765735728065,0.0,267,3733,178,0.0,2.954928197814917,2.5995560269266136
1,3511.7234551316787,204.276544868315,0.0,276,3440,0,0.0,3.266023628077121,2.747820761448053
2,3369.4027997528533,194.5972002471421,0.0,259,3497,48,0.0,3.592662895419879,3.0351164438385796
3,3536.854700998501,231.14529900149498,0.0,289,3499,5,0.0,3.8020135903448615,3.939199996976776
