,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3181.8668019123547,190.13319808764567,0.0,252,3748,157,0.0,3.906160229827987,2.6220375141624723
1,2793.2374625455323,166.76253745446735,0.0,263,3397,175,0.0,3.995358967037257,2.836934311513958
2,2876.500058794353,169.58456473752298,9.915376468122847,240,3516,175,0.0,3.7099169071098608,2.366679904483802
3,3274.230848104363,186.385360908737,7.383790986899993,262,3490,71,0.0,4.699573050234834,2.192140187710595
4,3496.086428564492,259.4749531647648,8.438618270742849,289,3475,0,0.0,5.943116159591136,2.7064516973755453
5,3393.2351633230683,350.9591147765061,7.805721900437136,336,3452,9,1.0548272838428558,8.159384479811044,2.9333680751035733
6,3151.553736112153,397.06247290096263,7.383790986899993,321,3411,44,0.0,7.974642516725847,3.714322818724466
7,3308.5261495428067,377.3558522109216,6.117998246288566,314,3406,7,0.0,9.259493621412712,3.1631912167599525
8,3300.6918265596614,449.6121061075922,5.696067332751423,323,3433,0,0.21096545676857115,8.373763711480882,3.393576003083316
9,3184.5702349726953,498.15562860808024,5.274136419214281,358,3370,10,0.0,9.701932581768306,4.3501123604381196
10,3021.9809286619043,473.3778312891753,4.641240048908567,374,3342,54,0.21096545676857115,10.579577763361224,3.8292503227321975
11,3051.851782250384,563.9289086142129,4.219309135371424,398,3330,27,0.6328963703057134,10.635153887151008,4.794013918509032
12,3037.308988535145,715.1045986997693,3.586412765065711,410,3346,0,0.21096545676857115,9.870904141381468,5.070136534267192
13,3061.292035024569,711.5434831238869,3.1644818515285684,421,3363,2,0.0,12.502024534117014,6.1889488288530945
14,2887.2541250032923,717.792358601932,2.953516394759997,366,3398,39,0.21096545676857115,14.775002808830061,4.799564263524998
15,3010.717903944084,747.3834069449751,1.8986891109171409,393,3399,8,0.0,12.119497513366374,5.343017610409166
16,3089.467292908393,789.4778798077493,1.0548272838428558,370,3510,0,0.0,12.529700619324709,5.5495095232693075
17,3027.1456050648962,835.5886021944837,1.265792740611427,365,3523,6,0.6328963703057134,10.940765683275686,5.49242544165219
18,2838.6233809609357,884.110826298442,1.265792740611427,341,3515,33,0.21096545676857115,11.570245565272714,5.789653700430201
19,2847.483276610188,1007.6728615627195,0.8438618270742846,279,3577,0,0.0,12.091784816889794,6.052778572464929
20,2803.0719834490224,1084.0841547238674,0.8438618270742846,275,3613,0,0.0,15.197723410413147,5.790695210840943
21,2696.9389367305876,1146.2172014423045,0.8438618270742846,265,3607,7,0.0,18.28382121450275,7.921923716200369
22,2626.93363711146,1196.6444319749812,0.4219309135371423,245,3579,0,0.0,21.92947767828943,8.327407860585673
23,2528.4060136464677,1255.3830208967179,0.21096545676857115,212,3572,0,0.0,23.58390169660267,10.433520662113871
24,2441.4391088022676,1322.5608911976951,0.0,186,3622,11,0.0,25.69909974757685,12.9543495148542
25,2357.771557321473,1374.2284426784988,0.0,196,3536,0,0.0,25.92293078703318,13.496195017523354
26,2300.406131081598,1443.5938689183765,0.0,195,3549,0,0.21096545676857115,21.605975712523133,11.855933841108293
27,2254.663155796599,1501.3368442033805,0.0,217,3539,0,0.0,27.75249737274002,15.234255781252719
28,2215.283808579905,1548.716191420074,0.0,257,3535,7,0.0,19.960902371916738,17.584347413585064
29,2186.3936982714217,1581.606301728565,0.0,284,3528,11,0.0,30.29101104745193,14.0616931086521
30,2172.276086053362,1615.7239139466224,0.0,309,3479,0,0.0,31.4073954706173,12.777543594851581
31,2147.372614704337,1636.6273852956544,0.0,307,3477,0,0.0,33.0290586166825,11.541662683393778
32,2156.0050827610457,1687.9949172389427,0.0,305,3539,0,0.0,28.524242938240054,13.662030067151886
33,2140.443307005788,1715.5566929942026,0.0,295,3565,1,0.0,28.513661673968684,17.681295932281888
34,2081.3498975012944,1694.6501024987033,0.0,298,3566,22,0.0,28.253595798160337,16.840345594970785
35,2097.602603861637,1730.3973961383638,0.0,263,3565,0,0.0,25.579265836222262,16.742394536939617
36,2111.1310728579306,1736.8689271420744,0.0,256,3592,0,0.0,27.0580073002518,15.411389261383288
37,2097.3499944002433,1714.6500055997635,0.0,243,3569,0,0.0,27.652880391542748,16.439970714520385
38,2111.7981996124604,1720.201800387546,0.0,220,3612,0,0.0,28.235051711729607,17.583322443295817
39,2074.1742579533707,1697.8257420466318,0.0,221,3551,0,0.0,33.57959236109119,20.464137720936
40,2106.208194901151,1737.7918050988492,0.0,219,3641,4,0.0,41.058758558349574,21.22341755567834
41,2059.2781957755806,1708.7218042244263,0.0,212,3616,15,0.0,35.43080475002228,23.442816822529966
42,2077.645339001289,1734.3546609987156,0.0,211,3601,0,0.0,48.61287763080599,27.520641724869694
43,2074.1556753831683,1729.84432461684,0.0,240,3564,0,0.0,50.90976499556848,30.444603944299296
44,2063.0464039945587,1732.9535960054486,0.0,220,3576,0,0.0,46.517160099863126,28.97274399937647
45,2066.241972305964,1737.7580276940414,0.0,235,3569,0,0.0,43.76889810809052,26.130469647101215
46,2091.931536991852,1752.0684630081525,0.0,221,3623,0,0.0,53.65451634454766,29.714878071301175
47,2046.2432707337912,1713.7567292662152,0.0,213,3547,0,0.0,59.25156637453159,28.81769452193881
48,2071.0437314030955,1736.9562685969117,0.0,195,3613,0,0.0,73.39459238552469,36.157747984907964
49,2061.5886721022816,1718.411327897726,0.0,198,3582,0,0.0,72.95177982254266,32.61305920914975
0,3050.0838751909614,181.9161248090441,0.0,258,3742,192,0.0,3.6341919543429584,2.574131386327669
1,3036.8826841615496,175.11731583845435,0.0,267,3409,116,0.0,3.9748773776355186,1.9764657423835619
2,3514.458456644063,273.5415433559289,0.0,242,3546,0,0.0,4.598328303994761,1.757657103349045
3,3480.2548045348663,271.7451954651231,0.0,224,3540,3,0.0,5.331430142352241,1.6550704590018575
4,3487.33337684044,284.666623159558,0.0,258,3526,3,0.0,5.471733080052503,2.081167396542095
5,3349.9061410025924,366.0938589973948,0.0,297,3439,5,0.0,6.617534499203419,2.4016085843845714
6,3224.022918949033,463.9770810509607,0.0,328,3412,13,0.0,7.658523574324479,2.907186839639904
7,3019.4424599419567,540.5575400580373,0.0,347,3345,33,0.0,10.934950731435933,2.3825636406350252
8,3117.3892919091554,566.6107080908342,0.0,355,3329,0,0.0,12.24218389406395,1.8272319256329141
9,3113.7766660291927,570.2233339707939,0.0,368,3364,12,0.0,13.218597465524917,2.318755955723135
