,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3129.3865220319417,186.61347796805236,0.0,260,3740,171,0.0,3.5071708166050892,2.3035117185881684
1,3297.51492811954,190.48507188045798,0.0,269,3359,35,0.0,4.696652712045193,2.7563858056188413
2,3555.0695390162196,200.93046098377945,0.0,242,3514,0,0.0,5.513735516893564,2.511526836058657
3,3507.7636549164054,192.23634508359677,0.0,220,3528,12,0.0,6.205073250501812,2.710293139775228
4,3393.385328967564,178.6146710324364,0.0,264,3476,42,0.0,9.046699492363174,2.5772721863512107
5,3371.7755054742315,164.2244945257702,0.0,339,3397,50,0.0,9.78485840229544,2.4360448635352174
6,3098.66340489104,141.33659510895612,0.0,365,3339,116,0.0,11.5552390535262,2.6905323321956653
7,3571.218002782998,136.78199721700565,0.0,358,3350,0,0.0,13.523091293362398,2.5163277493521496
8,3615.5030205958847,120.4969794041231,0.0,329,3443,9,0.0,14.39103395895551,2.4630293344291863
9,3608.1702184651995,107.82978153480789,0.0,320,3464,17,0.0,14.918780422274546,2.479887765105483
10,3564.1193595013347,91.88064049866738,0.0,302,3418,16,0.0,16.68033037014052,2.6638084448324646
11,3421.5750369642205,74.42496303578102,0.0,294,3434,58,0.0,19.675776526248775,2.360335434273671
12,3646.2354778242943,65.76452217570844,0.0,325,3439,13,0.0,23.463654445914855,2.3668061747390823
13,3723.415214939639,56.584785060362464,0.0,326,3470,4,0.0,24.422486937934973,2.4523673477238694
14,3690.7756092515556,49.224390748445046,0.0,383,3441,21,0.0,25.917257345198223,2.4532564516786755
15,3712.4317908266908,39.56820917330905,0.0,365,3387,0,0.0,26.423844924030764,2.5384861504069076
16,3810.7155770868508,33.28442291314798,0.0,354,3506,4,0.0,25.76255433857892,2.3051106282663394
17,3757.031802121345,26.96819787865428,0.0,353,3499,17,0.0,28.608375991045406,2.3416335654185483
18,3864.5979023029245,23.402097697072985,0.0,322,3566,0,0.0,32.12503330101957,2.7183261882995637
19,3676.0819542264885,19.918045773508556,0.0,330,3546,45,0.0,37.95355854840205,2.352070814582102
20,3845.679008851607,18.320991148391816,0.0,324,3540,0,0.0,37.771620252214746,2.8248488337270397
21,3884.46502694097,15.534973059029761,0.0,292,3608,0,0.0,39.35796375397168,2.721165244574462
22,3867.334879038218,12.66512096178165,0.0,279,3601,0,0.0,28.71228197366233,2.8017841442806946
23,3829.497123605531,10.502876394469032,0.0,261,3631,13,0.0,29.088296548405836,2.5288933644049267
24,3799.3745780983277,8.625421901672942,0.0,249,3575,4,0.0,29.447087689972516,2.5264880301820876
25,3753.3370105045574,6.662989495443078,0.0,216,3544,0,0.0,32.373200586700165,2.2521902335740034
26,3838.755675743047,5.244324256952626,0.0,179,3665,0,0.0,37.09794910556523,2.6328573151252312
27,3768.3772199503046,3.622780049694887,0.0,155,3617,0,0.0,40.45389190623271,2.5184163073531174
28,3813.1721664039947,2.8278335960051137,0.0,163,3653,0,0.0,44.320316985218305,2.4274048112790183
29,3761.857200906914,2.142799093086102,0.0,167,3597,0,0.0,44.47321176789012,2.4594713853052736
30,3754.3233505547423,1.6766494452575293,0.0,186,3570,0,0.0,51.446863634974925,2.45570161750921
31,3750.781563333076,1.218436666924076,0.0,233,3519,0,0.0,59.23688429587697,2.4086590611498244
32,3787.3383034725666,0.6616965274331885,0.0,253,3535,0,0.0,47.2755676507671,2.3527638629544327
33,3807.5549894697715,0.4450105302286808,0.0,265,3543,0,0.0,60.8355107219985,2.5907818724930767
34,3731.7213192499134,0.2786807500866226,0.0,258,3474,0,0.0,65.76849087498461,2.3990425333493115
35,3795.775380534077,0.22461946592305282,0.0,257,3539,0,0.0,65.10093648426499,2.452576609276634
36,3807.886908742967,0.11309125703273835,0.0,257,3563,3,0.0,68.67000035522557,2.219491774925981
