,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3042.666832382999,181.33316761700792,0.0,264,3736,194,0.0,3.4997277033369656,2.5650228882757107
1,3474.9210449346547,201.07895506534643,0.0,266,3438,7,0.0,4.625521607974766,2.815627981535973
2,3390.9142378151823,193.08576218481767,0.0,246,3558,55,0.0,4.960261278477632,2.571069855006063
3,3425.8963818538045,194.10361814619222,0.0,261,3555,49,0.0,6.290054029273244,2.963806628477029
4,3481.319507130223,238.68049286976958,0.0,261,3459,0,0.0,7.156446664071641,3.6413120757957937
5,3395.9916631267574,348.00833687321364,0.0,254,3490,0,0.0,6.977853237379201,3.2866456575451064
6,3301.471677708157,402.5283222918124,0.0,280,3452,7,0.0,10.36699776596017,3.386418899212388
7,3195.837284370488,420.16271562947935,0.0,259,3477,30,0.0,11.411003892846649,3.0627417024852397
8,3238.336752068173,457.6632479318051,0.0,276,3420,0,0.0,13.264139304074627,3.2828865474860818
9,3125.207260066117,582.792739933858,0.0,291,3441,6,0.0,13.312882558804034,3.5818803107761163
10,2941.1046618461983,666.8953381537724,0.0,306,3406,26,0.0,17.072473172014043,4.718739493467771
11,2680.3782244969825,699.6217755030158,0.0,342,3430,98,0.0,18.423955821358504,4.933965582041181
12,2309.623590399399,658.3764096006238,0.0,365,3359,189,0.0,20.16088752786186,4.740932715731863
13,1986.9879293526928,669.0120706473208,0.0,379,3373,274,0.0,27.118435333707794,4.881897361510609
14,2653.352247913909,1110.6477520860794,0.0,347,3429,3,0.0,25.534736093235,5.358379903161125
15,2418.821492883422,1069.178507116575,0.0,357,3463,83,0.0,25.36915339674391,5.5973694725087055
16,2013.8078053527518,914.1921946472604,0.0,369,3507,237,0.0,22.22682900252056,5.005232202991379
17,2509.038642116161,1285.8782809824481,25.083076901375684,337,3483,0,0.0,27.7320951949811,5.558241283743472
18,2487.6055596226224,1355.3113634759834,25.083076901375684,317,3551,0,0.0,31.328739680383435,4.496212021759793
19,2239.533252155979,1288.856342266579,19.610405577439174,313,3535,75,0.0,33.33878616430276,4.26024520282116
20,2362.37190510457,1418.3692417686977,23.25885312673018,335,3525,14,0.0,41.81249518320619,4.857359124199068
21,2313.9797312113596,1475.2174716055729,22.802797183068805,298,3514,0,0.4560559436613765,39.06132481384202,5.419596916338067
22,2310.3389572144674,1530.8582456024608,22.802797183068805,276,3588,0,0.912111887322753,40.3123164652636,6.233155154426177
23,2185.2299905075315,1472.9886113287484,69.781398163733,228,3580,20,0.0,46.533035738309216,5.761464744185122
24,2229.8995635707856,1535.8629823218246,70.23745410739438,254,3582,0,0.0,44.07235711698737,6.954700038413038
25,2211.8570369506124,1512.0187224986596,112.12424055073076,252,3612,7,0.4560559436613765,47.95789986706919,5.95372344642723
26,2147.0001246440447,1514.736760462013,110.26311489393541,222,3638,22,0.0,63.06952426309821,7.359023127439424
27,2187.2670445778754,1549.4905426106957,131.24241281141147,217,3651,0,0.49295782581120684,67.22951777227401,8.410687367138665
28,2111.2948302392874,1512.8166293964932,131.88854036420224,213,3543,0,0.9859156516224137,56.3736854086618,9.019964818220492
29,2114.1859338556787,1546.1225734542688,123.69149269003188,177,3607,0,1.841893618235599,44.19768745554765,9.169658971989994
