,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3084.330186188661,183.66981381133684,0.0,298,3702,183,0.0,3.8897947471517065,2.558456241895887
1,3256.139452578802,187.86054742119498,0.0,299,3377,58,0.0,5.441126117612984,2.6170527004516204
2,3591.020938358535,200.97906164146255,0.0,274,3518,0,0.0,6.783670406460008,2.5244798331835563
3,3492.4450115585446,195.5549884414499,0.0,239,3477,7,0.0,8.915052998425123,2.541968553238882
4,3340.576291098757,171.42370890123695,0.0,263,3489,60,0.0,10.53572053692238,2.4909124280247923
5,3373.2733703565164,162.72662964347043,0.0,332,3392,47,0.0,12.549218564868058,2.5948117729238223
6,3259.5206353328144,144.47936466717445,0.0,346,3434,94,0.0,12.216425696584174,2.7833941019805573
7,3171.3119494219823,132.688050578009,0.0,369,3407,118,0.0,12.591365497156128,2.6424929589460042
8,3588.9609785212015,127.03902147878932,0.0,363,3353,0,0.0,15.258295240332812,2.596552817216093
9,3527.404730670867,108.59526932912668,0.0,308,3440,28,0.0,19.843456782741512,2.4308351729003883
10,3564.5703851355343,95.42961486445942,0.0,297,3455,23,0.0,19.216347881693718,2.4959213440813386
11,3600.18903078078,87.81096921921208,0.0,347,3397,14,0.0,20.3871663830644,2.6479440607225326
12,3652.2001289976697,75.79987100232319,0.0,337,3403,3,0.0,19.14238556688996,2.1853119777100014
13,3460.75994746969,59.24005253030796,0.0,319,3369,42,0.0,20.011214661842022,2.7830091357799676
14,3655.055310362086,48.9446896379098,0.0,329,3403,7,0.0,22.08538112920137,2.3161602073368526
15,3621.9792396898297,38.020760310167546,0.0,313,3451,26,0.0,22.978046786644686,2.575873662125704
16,3692.9455380090953,31.054461990901903,0.0,302,3526,26,0.0,22.014272488154322,2.3466654367637667
17,3744.9715777488195,39.02842225117821,0.0,387,3457,15,0.0,24.881214361608574,2.5975332190731657
18,3764.760036081544,43.23996391845257,0.0,373,3467,8,0.0,24.79695577805035,2.5946040102963037
19,3758.602816061237,37.397183938760335,0.0,360,3500,16,0.0,25.061194544787668,2.5201413559219255
20,3869.778116999809,38.22188300018954,0.0,350,3558,0,0.0,28.599271250915336,2.450026404557331
21,3846.0865520463576,33.91344795364083,0.0,318,3602,10,0.0,26.421064166379608,2.6568093207446024
22,3847.558976695006,32.44102330499367,0.0,288,3592,0,0.0,24.674683493489113,2.5174798462599393
23,3792.0773941409775,27.922605859021516,0.0,257,3611,12,0.0,21.757633708583345,2.4663096353858993
24,3830.040708995674,25.95929100432617,0.0,252,3604,0,0.0,23.5919912244586,2.375553815595334
25,3841.7389904017114,26.26100959828945,0.0,236,3632,0,0.0,25.886298454043,2.6729883724978065
26,3769.688746688787,22.311253311212553,0.0,194,3646,12,0.0,26.874176312507856,2.6935555194804945
27,3843.6541456862815,20.345854313718274,0.0,184,3680,0,0.0,25.033679694164565,2.3960437391086193
28,3787.028547630796,16.971452369204858,0.0,179,3625,0,0.0,21.500032537472965,2.2477077212435246
29,3789.64572408569,14.354275914310744,0.0,160,3644,0,0.0,19.98849629137243,2.6539119432798177
30,3772.404139204399,11.595860795600816,0.0,177,3607,0,0.0,28.895237423583907,2.470431459410908
31,3711.4100552111804,8.58994478881975,0.0,175,3545,0,0.0,26.247375382223236,2.385300072699131
32,3733.7596486282005,6.240351371799138,0.0,199,3541,0,0.0,26.588492024870217,2.357747254917751
33,3754.319946191167,9.68005380883472,0.0,213,3551,0,0.0,24.182595042054242,2.5362629519252495
34,3724.1904598288834,7.809540171117706,0.0,203,3529,0,0.0,25.70851570141312,2.5225381113775938
35,3808.965870263006,7.034129736994943,0.0,215,3601,0,0.0,26.084026053731055,2.5195253718644173
36,3785.4761776775604,6.5238223224401715,0.0,222,3570,0,0.0,23.02559164952056,2.477889653711006
37,3778.1622654413854,5.837734558614476,0.0,219,3565,0,0.0,23.179728053103243,2.4648718298397743
38,3774.6708744549906,5.329125545010557,0.0,232,3548,0,0.0,25.826259498508126,2.1755527220071316
39,3803.436254414138,4.563745585862864,0.0,246,3562,0,0.0,36.89763081776935,2.5358332399754087
40,3795.967024741087,4.032975258914081,0.0,252,3580,8,0.0,44.9532065498417,2.5703366299860555
41,3876.2915753501,3.7084246499009295,0.0,282,3598,0,0.0,38.82884285884617,2.3097221567941224
42,3824.9634960692256,3.0365039307751394,0.0,260,3568,0,0.0,43.67779411577586,2.0960280510499327
43,3841.4239301678826,2.5760698321178963,0.0,261,3583,0,0.0,46.37263132870178,2.378761140469419
44,3893.546990846118,2.4530091538822654,0.0,247,3649,0,0.0,51.710981337727304,2.5725196112061726
45,3826.1158922223276,1.8841077776720918,0.0,234,3594,0,0.0,43.70298052163622,2.4789614145873102
46,3822.338108043205,1.6618919567951447,0.0,201,3623,0,0.0,53.263655788376376,2.448229688357101
47,3858.5677554244057,1.4322445755943982,0.0,212,3648,0,0.0,49.55622822429259,2.2968028728838688
48,3798.950511060775,1.0494889392252496,0.0,184,3616,0,0.0,53.070741745777944,2.475469580015879
49,3815.168652250126,0.8313477498745245,0.0,185,3631,0,0.0,47.282829868326665,2.705011271814371
0,3095.114442427982,184.88555757201587,0.0,297,3703,180,0.0,3.8788701020350995,2.511257600831081
1,2664.757410751889,159.2425892481107,0.0,307,3337,205,0.0,4.63107191701518,2.287247574375738
2,2730.519079435513,157.48092056449067,0.0,273,3435,205,0.0,4.678940050111161,2.519882842501102
3,3345.7817191004406,170.21828089956006,0.0,307,3489,70,0.0,5.413247390574494,2.479183823430173
4,3599.21032673318,168.789673266826,0.0,322,3446,0,0.0,7.119463583831077,2.5992701976916432
5,3540.0546825122597,151.945317487749,0.0,284,3512,26,0.0,8.34180558309029,2.3585379996228033
6,3505.671274309652,138.32872569035447,0.0,314,3438,27,0.0,8.308664723195008,2.5598625462041404
7,3590.604886579405,125.39511342059964,0.0,323,3393,0,0.0,9.643338504459658,2.5740940139151807
8,3574.2777956462196,109.72220435378352,0.0,323,3433,18,0.0,11.374210313849773,2.4823115106740845
9,3672.841101714219,99.15889828578462,0.0,343,3429,0,0.0,14.266355156013638,2.353771781998166
10,3319.1537360631155,80.84626393688735,0.0,342,3362,76,0.0,16.10567864815482,2.425608845127509
