,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3079.986079044225,184.01392095578132,0.0,288,3712,184,0.0,3.2495795187523657,2.3096890094641345
1,3426.976364032607,197.56448834413538,-20.540852376747072,283,3321,0,0.0,4.089871301140227,1.7241562600970974
2,3363.3486952788517,193.61135816680147,-20.960053445660275,263,3505,58,0.0,4.326454455658034,1.9550939038124486
3,3395.1632104165305,196.12003875346298,-19.283249170007462,320,3424,43,0.0,4.565400137702454,1.5829274873430794
4,3287.0585788977196,215.21177681756353,-50.270355715304824,333,3407,72,-0.8384021378264116,5.345150104138452,1.1900583288056965
5,3008.5207741153636,234.13106708282746,-90.6518411981941,339,3337,131,0.0,6.341273688402648,1.0968218323766317
6,3640.185842958704,300.1106314406248,-160.296474399327,343,3437,0,0.0,6.840405935942396,1.1427869740050283
7,3638.19514472455,334.1004981628984,-212.29564288744797,308,3492,10,-3.6450267419133326,5.700491146291427,0.9752124854429387
8,3578.863196972802,340.32133924461203,-255.18453621740355,303,3409,12,-2.6976852662609403,6.38644797267721,0.8141545415674001
9,3584.0687333506544,385.10084482413555,-313.16957817477993,313,3419,19,-4.534985728862872,7.540715180051257,0.9937596239573545
10,3455.876503380108,356.42937963007586,-308.30588301018395,346,3382,56,-9.48508580269792,7.463491862859779,1.0044444872929121
11,3640.15858203771,442.6672087955532,-394.8257908332775,336,3352,0,-8.481682694256722,7.781747864660846,1.336931610246951
12,3651.1056319400236,495.9394595153304,-459.04509145533444,322,3430,16,-13.59205546542145,8.504745491320845,1.3662870531724367
13,3631.7485215652096,530.9189091026266,-510.6674306678069,309,3451,27,-9.467413642866642,9.387139785060265,1.4833168659389018
14,3735.2727809163794,588.7390290309153,-580.0118099472655,307,3437,0,-13.508789549852581,10.056051634097814,1.7972293674207827
15,3734.4162769230015,618.8230835439878,-613.2393604669775,374,3378,3,-15.430218764536956,10.986524883584543,2.2868263268798708
16,3692.9192862320265,651.9110247577166,-648.8303109897215,335,3465,26,-16.628344483466698,12.27045607872217,2.5328381395710293
17,3636.625969952528,662.9043866735717,-663.53035662609,341,3459,41,-19.536064779939096,14.495964413615264,2.5782576876448386
18,3861.858277275447,739.4937193185906,-737.3519965940058,335,3529,0,-20.287314750786063,14.203924021778382,3.0824116551532996
19,3833.61700357344,763.7656044824386,-757.3826080558232,309,3591,15,-24.91687347303883,16.26547243130212,2.7509393150588113
20,3730.8199204862267,761.1071700501072,-755.927090536283,292,3584,35,-21.938826817866673,17.20086668479114,3.710248395358384
21,3880.3044879252056,802.9065140338226,-799.2110019589577,264,3620,0,-26.01788447927174,18.81193416893466,3.6315590736066197
22,3858.8715566440906,817.4321516183043,-808.3037082623235,226,3642,0,-27.496927376853087,21.79164375439176,4.77402573325665
23,3804.0947517105806,820.9129331280081,-809.0076848385146,198,3690,18,-26.665450651191218,28.829593371922925,4.209789388014277
24,3800.1810980864584,825.4102414337503,-813.5913395201458,190,3622,0,-30.105288258198478,28.70790305944168,5.266347814889022
25,3815.2055914210036,837.2224978943641,-824.4280893153281,169,3695,9,-35.156886094003674,32.541691949322356,9.148276374061968
26,3865.9649589485994,853.7838693587152,-839.7488283072819,175,3705,0,-34.45975440441893,36.797089612627275,14.787561655923051
27,3816.5981941166665,852.3210944219355,-836.9192885385861,169,3663,0,-29.367985532265585,42.40664027063381,17.44301847020253
28,3781.4081396246534,843.358353849096,-832.7664934737586,164,3628,0,-35.65002321359838,33.24119164010019,25.238609073898235
29,3773.168401114859,844.7110195384673,-833.8794206533486,184,3600,0,-35.321895483964994,41.17985204004296,35.45856253311913
30,3790.913721858239,853.0602888616208,-839.9740107199054,208,3596,0,-37.69537075644094,48.543922483324025,24.813087480298734
31,3731.0842349035192,848.1388229108027,-831.223057814361,229,3519,0,-40.00423790494397,63.54674645914963,33.64283880862686
32,3756.778015433387,852.3059907062537,-833.0840061396696,213,3563,0,-42.69947176134481,83.82081356376797,45.83390465759492
33,3740.449588370657,854.77360861833,-835.2231969890248,228,3532,0,-39.068000521777776,83.19438665866672,54.77011857088889
34,3750.2282498255117,856.3038727075507,-838.5321225331093,245,3523,0,-42.42746334820579,93.79411881157695,55.8475268858799
35,3741.259505019951,856.9261603386503,-838.1856653586439,243,3517,0,-44.111328275428434,93.80899287047733,47.75122836201467
36,3837.7418579245204,884.7854621786654,-862.527320103223,234,3626,0,-41.70582543989962,105.0096410332875,55.12049292359834
37,3759.0485302625584,867.970550266407,-847.0190805290138,211,3569,0,-37.821424923793444,133.60860154295514,57.443951224574064
38,3815.194507867892,878.053941372287,-861.2484492402278,209,3623,0,-43.1524740714167,142.73087291045275,62.23056573256458
39,3827.3082983234876,880.3973969791964,-863.7056953027225,226,3618,0,-36.40991178800881,155.38442293612255,61.57482349458434
40,3791.1495112289876,870.1868071630352,-857.3363183920299,231,3573,0,-34.6426698730262,192.66323475869547,60.17343948472826
41,3843.043851186714,880.6478369201593,-871.6916881068589,240,3612,0,-35.44955721849896,261.120841710567,79.55511755690726
42,3832.9117692100144,880.1328075938261,-869.0445768038245,243,3601,0,-35.62873285581483,275.3199200142645,77.61686684294516
43,3779.2715447818023,867.8321902142745,-855.1037349960565,244,3548,0,-31.354122386008438,269.3099953747222,67.08662636410332
44,3846.266532861433,877.906432162111,-872.172965023517,241,3611,0,-41.37309909291889,284.8910168569951,87.78956477081688
45,3806.017199927664,864.6414281338471,-862.658628061487,239,3569,0,-33.44273478213888,326.4571426024043,76.28378501940396
46,3827.3008870296762,864.9034043903604,-872.2042914200181,242,3578,0,-43.51893360030015,364.4782105968548,79.7331933704636
47,3874.403683065228,878.4969111805431,-888.9005942457857,242,3622,0,-35.79791243732651,501.94057166324336,107.3806352742293
48,3826.27271740035,864.1166586082663,-882.3893760086227,224,3584,0,-31.131575925244597,674.1654501023555,110.26065899523773
49,3869.7428154108334,871.1559146751388,-896.898730085974,231,3613,0,-34.84485855275371,767.1706134059162,96.90167207943915
0,3050.3644340921624,181.63556590783458,0.0,305,3695,192,0.0,3.666460760758895,2.523736543174519
1,3467.5946198684373,199.23344414914203,-22.828064017571467,296,3376,7,0.0,3.788105357703111,2.1989299247534335
2,3569.235108659018,212.85522872630736,-34.09033738531713,278,3470,0,0.0,4.750169668497995,1.5865766147194063
3,3612.259778005965,214.29422114142983,-46.55399914739707,316,3480,4,0.0,6.012720480109785,1.219839490869557
4,3327.5252775731647,232.11526593700972,-87.64054351018959,323,3413,66,-0.9131225607028577,6.79013570254249,1.1009776505997952
5,3571.476633274483,269.7040142965762,-137.18064757107143,311,3393,0,-1.1414032008785722,7.974168195990019,1.135105135571611
6,3630.623811800014,267.90011630701395,-170.5239281070119,337,3391,0,-4.043193129711609,9.223227785089447,1.1134472614337882
7,3586.4505846546053,325.78603346831557,-224.23661812289052,332,3416,15,-2.5350772192492093,10.95628790703904,1.0369589495526075
8,3691.478522752468,317.2412284593384,-300.71975121178536,312,3424,7,-3.8400631637421454,13.243234971144304,1.029265631527708
9,3669.1886021186588,379.6461373996049,-368.8347395182487,277,3403,0,-5.585594288130532,14.48205615180069,1.080645567430329
10,3572.5363185812,428.7368827973703,-413.2732013785356,284,3428,31,-8.077065482762599,17.880455526842965,1.0094227096283994
11,3678.524675039842,499.14857857345567,-489.6732536132563,297,3391,0,-9.932111769121134,21.483171139508553,1.1563020050244688
12,3771.718641374776,565.7478774155197,-549.4665187902605,291,3509,3,-13.743466671023302,19.630617984716963,1.326444920475445
13,3609.6891071342516,575.1831972401302,-560.8723043743693,342,3366,21,-13.787127626107507,19.821465212116014,1.3093333092651758
14,3737.333626355398,637.6914656200846,-631.0250919754986,323,3493,18,-16.044565739485094,18.380900312589876,1.2660885059786304
15,3778.6536034220235,680.9555007926834,-679.6091042147135,326,3454,0,-17.536001694712766,24.97904100944247,1.1009106742315748
16,3854.774691308177,721.7101619261591,-720.4848532343424,318,3538,0,-19.048989014789164,29.12861028651129,1.0318620877555724
17,3795.5674249171348,713.2285227012317,-704.7959476183636,316,3488,0,-18.781692189386916,31.194062183170995,1.4627287228008998
18,3884.318086250692,753.7179536038435,-738.0360398545092,299,3601,0,-19.329376511260214,31.70404518227551,1.9837617850415354
19,3790.5667282514187,740.2626928536209,-718.8294211050294,285,3563,9,-22.218196463493296,37.14019865883666,2.395736701954177
20,3790.1053926909535,752.9833046683655,-731.0886973592951,294,3598,20,-21.30490954851606,41.27511109312107,2.3871902136272105
21,3859.796820151795,784.5362506167173,-756.3330707684678,270,3618,0,-28.185925121822663,56.48772050621579,2.4683586914376856
22,3847.565337059715,790.1515051960882,-769.7168422557521,226,3650,2,-27.19102539544163,56.78512539596872,2.1866807292248174
23,3820.184998781,791.7501908610545,-771.9351896420196,210,3630,0,-25.491212511011266,74.60359675700151,2.0464005737479436
24,3819.9022185487293,793.3205657850953,-777.2227843337979,200,3636,0,-28.5003080527345,86.848344435804,2.313233267380717
25,3786.8221635789296,781.263252369183,-780.085415948067,204,3584,0,-36.00727959535276,89.3776138336397,2.4868210050350736
26,3807.5572129812413,791.2417546965698,-794.7989676777563,203,3601,0,-44.67168157217687,138.54597887700547,2.555356449120887
27,3835.0428234433325,803.6175188396215,-806.6603422829044,204,3628,0,-33.49301095333782,146.82684124603807,1.5209485010545856
28,3833.321762980167,811.8147924102128,-821.1365553903175,228,3596,0,-35.72356311399575,191.04454201362216,1.6833601970798204
29,3747.307497365305,799.0919897139665,-814.3994870792184,227,3505,0,-32.138500954293534,221.37688748879359,1.8449805122273522
30,3780.6123208139834,808.4170867497644,-829.0294075636923,211,3549,0,-37.04403906265209,240.1763099117959,1.0490221031128202
31,3730.167994546328,811.1707408336136,-825.3387353798837,217,3499,0,-36.819962630138626,265.08105935903706,1.0170599917145335
32,3809.3260442823307,829.7215127694066,-843.0475570516408,225,3571,0,-47.27919164603662,339.10878857732285,1.0462148566219884
33,3701.3020574182992,813.920638756234,-827.2226961744503,223,3529,16,-36.54523087393325,284.4035314517308,1.0062541941390974
34,3783.1244787566116,838.8354778852589,-849.9599566417813,276,3496,0,-44.790878610887376,348.8576628316883,1.0258755528618748
35,3830.821697305168,847.7517219046971,-862.5734192098174,269,3547,0,-45.08756010729393,414.3507070287571,1.145629882763524
36,3854.2630565753857,849.9768611605415,-868.2399177358891,274,3562,0,-42.0227315132462,393.5942918396342,1.1845442415255891
37,3846.911788713721,844.6541832787993,-867.5659719924588,264,3560,0,-41.94424667226471,279.1299716461228,1.2166566129881993
38,3875.638452232613,853.3891949020214,-877.0276471346015,248,3604,0,-36.60864906534717,284.56268103288966,1.1933061068035475
39,3900.5210389343943,858.6464901335122,-883.1675290678666,265,3611,0,-36.2380141664508,246.72225234860352,1.1466233659973806
40,3880.8959714620646,849.8566889740321,-874.7526604360677,254,3602,0,-30.76598812338949,269.0899849547955,1.1813757006972416
41,3848.5564317281323,844.3433287121895,-864.8997604402955,246,3582,0,-37.75955732216582,229.8467568098342,1.0486115962157163
42,3823.1708203752255,841.6817110954833,-860.8525314706724,235,3569,0,-37.29123230728862,240.89277825606973,1.1136945977917994
43,3832.9274878321626,840.5361424856052,-861.4636303177376,235,3577,0,-45.5490957915272,232.26955041403798,1.0247950167402675
