,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3152.369776999388,187.6302230006094,0.0,297,3703,165,0.0,3.901952467809306,2.4976435825064325
1,3286.3263220947756,189.6736779052262,0.0,293,3367,46,0.0,4.167174096169325,2.7071466433447733
2,3577.350347230359,246.6496527696355,0.0,273,3551,0,0.0,5.450076365594053,2.9904548584373245
3,3429.748210397137,238.25178960285407,0.0,236,3432,0,0.0,6.179473864686959,3.048862037904102
4,3304.3827803001077,263.6172196998906,0.0,254,3478,41,0.0,6.934890036934274,2.651723188746625
5,3248.497615137678,263.502384862307,0.0,309,3431,57,0.0,8.080210287525567,2.1936552794791195
6,3117.0462193605604,374.9537806394339,0.0,337,3415,65,0.0,9.210650337700919,1.7907021950705446
7,3207.698733735205,520.3012662647998,0.0,360,3412,11,0.0,10.664860452416756,1.7354105922921192
8,3040.81134965706,591.1886503429606,0.0,393,3335,24,0.0,11.766840742594141,1.8853642853991368
9,3073.4750740390314,594.5249259609886,0.0,384,3312,7,0.0,13.953514655585563,2.020944445732963
10,3085.0313187597953,598.9686812402282,0.0,381,3363,15,0.0,16.30186653979202,2.3793063610944287
11,3058.8551746098756,729.1448253901559,0.0,358,3430,0,0.0,19.636118174683453,2.4644950160925925
12,2780.1581850616612,787.8418149383591,0.0,330,3318,20,0.0,20.917811210901647,2.90483060822836
13,2736.206285465164,947.7937145348648,0.0,315,3409,10,0.0,19.768484990045277,2.4971887238828177
14,2736.3445009584184,931.6554990416228,0.0,311,3429,18,0.0,26.04785024665723,1.6588350425802663
15,2601.9725214322802,878.0274785677587,0.0,343,3413,69,0.0,34.4801609905928,1.6639113754391603
16,2752.291867423457,1047.708132576577,0.0,384,3468,13,0.0,32.2935221743391,1.3519234785510448
17,2572.802538752673,1079.1974612473532,0.0,352,3444,36,0.0,32.15482256654219,1.2247468158685528
18,2633.8706519591906,1210.1293480408294,0.0,357,3531,11,0.0,39.69759725669783,1.416313420593908
19,2582.8934929474817,1273.1065070525403,0.0,336,3520,0,0.0,34.94422424294097,1.509094950371564
20,2479.746062177881,1324.2539378221243,0.0,306,3518,5,0.0,37.20751551231847,1.678741329280149
21,2427.973894417807,1388.0261055821938,0.0,308,3600,23,0.0,39.63785809301867,1.819902861781546
22,2362.2718786605856,1429.7281213394197,0.0,307,3541,14,0.0,37.869908472009776,2.3599293511055928
23,2385.4025480503624,1518.5974519496485,0.0,280,3624,0,0.0,43.7441796388841,2.0744701581702003
24,2309.531120637772,1518.4688793622392,0.0,231,3597,0,0.0,41.363714989393266,1.8502172601978084
25,2283.8229535700852,1548.1770464299161,0.0,204,3628,0,0.0,44.35007465890745,1.6440244654409935
26,2253.383949250238,1582.616050749765,0.0,195,3641,0,0.0,58.040929410031794,1.483519831549498
27,2195.8852681405883,1604.114731859414,0.0,184,3616,0,0.0,53.75063236635719,1.4197976249059012
28,2195.232476139687,1632.7675238603126,0.0,181,3647,0,0.0,75.40052470666417,1.453779440332831
29,2178.0461042555567,1653.9538957444445,0.0,179,3653,0,0.0,74.82955645849277,1.5024790831550332
30,2148.260817197972,1643.7391828020272,0.0,201,3591,0,0.0,97.43496076440488,1.3090837187065334
