,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3091.7739133928026,184.2260866071987,0.0,292,3708,181,0.0,3.436110658342397,2.6456699289664103
1,3024.8495561367777,179.1504438632187,0.0,289,3399,121,0.0,3.424495198046145,2.8929045968330005
2,3279.5270677784238,244.47293222156185,0.0,262,3522,65,0.0,3.723863465842809,3.1249126334716166
3,3499.191453911533,272.8085460884545,0.0,288,3496,3,0.0,4.777577435114034,3.4876569317122943
4,3109.2447632681037,242.75523673188897,0.0,272,3460,95,0.0,5.841737474454554,4.025952418201365
5,3004.0874779611863,227.91252203881064,0.0,287,3413,117,0.0,6.198737339903283,3.9182810038365936
6,3081.0753252084864,232.93737251356785,9.987302277934996,366,3298,85,0.0,6.5820284758798175,2.936882683425343
7,3101.127569828499,371.6722820176497,7.200148153860118,387,3433,85,0.0,6.562216220888213,2.8227112102725456
8,3367.0666709616285,411.64281529146524,9.290513746916277,410,3394,4,0.0,8.672730525543196,2.374530312201512
9,3146.683626315032,496.72264846909366,8.593725215897559,395,3369,28,0.232262843672907,11.216556882559985,3.044306407364475
10,2993.587741555246,598.7475846035684,7.664673841205932,369,3355,31,0.232262843672907,12.536522550836894,3.4148092596605144
11,2959.050583229557,737.9815314602715,6.967885310187211,358,3346,0,0.232262843672907,11.741987087236675,3.279070194514725
12,2905.886704739489,724.3352666396897,21.778028620833354,355,3365,17,0.464525687345814,12.971485070017778,4.040126275843432
13,2835.2831571985844,849.5568132776924,19.16002952374952,347,3397,10,0.0,16.545084333664118,4.5926072967303835
14,2606.6012944389227,905.5963080266166,31.802397534483006,304,3408,42,0.6781292000860523,18.797778998636286,4.773582152524505
15,2686.207666174921,1067.872607146205,29.919726678880263,328,3456,0,0.3501276045557367,20.823595695150402,5.8712379907263355
16,2636.19364233417,1087.9642460243592,27.84211164146995,338,3442,7,0.6781292000860523,20.21873169399475,5.9297806746626955
17,2461.7868882168864,1125.6298097769632,24.5833020061654,313,3491,48,0.44586635641314526,22.597955159953454,5.393074508355433
18,2477.0434649750123,1248.3327868276672,22.62374819733627,337,3471,15,1.531322202449973,23.130957248633212,6.366349560246017
19,2505.8805347005878,1369.0282603531189,21.091204946289263,312,3584,0,2.0191949474182405,25.144477058542606,5.7786659554673445
20,2393.394967717666,1383.5342433320527,19.070788950273982,299,3597,25,0.854414050960953,27.734602792571593,6.460392041999812
21,2406.703610992803,1462.6142673719232,18.682121635255875,288,3600,0,0.17506380227786836,33.93592321744583,7.033786624919204
22,2354.0981210443397,1504.713760860963,17.18811809467124,262,3614,0,0.6408105382207148,35.25552520032511,9.26308703442131
23,2233.6663323718344,1482.7760771658786,15.557590462271106,246,3606,30,0.44586635641314526,29.413603870068247,8.695137452299992
24,2234.2590506246247,1518.095775483482,39.64517389187444,239,3653,25,0.44586635641314526,36.93769245285833,9.28811178903967
25,2259.1615720611762,1559.9797159087814,48.85871203001912,222,3646,0,0.17506380227786836,26.155228301213015,7.766350663618837
