,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3175.0849836001426,188.91501639985668,0.0,326,3674,159,0.0,3.549024351933148,2.3396194763506664
1,3493.67496008246,201.96938893668818,-19.644349019136015,327,3349,0,0.0,3.505883976776104,2.121204331928637
2,3648.4643947360196,213.12940552222923,-53.59380025821383,307,3501,0,0.0,5.124467192496466,2.8667582526139395
3,3332.126515626643,194.27325302296504,-54.39976864957708,279,3505,78,0.0,5.144977546025061,3.1905706885584673
4,3562.326219692414,220.18804601417307,-70.51426570655809,322,3390,0,0.0,6.355898393632811,2.997485595934788
5,3647.6464651196657,228.00077344062723,-103.64723856025932,330,3454,3,-0.444930312722268,7.709616731684598,2.6837949188609644
6,3610.9648362340695,269.5778120181571,-156.54264825220685,304,3448,7,-0.24252282739674144,9.069480870603899,2.7954631331423148
7,3296.028890056786,283.1624073340239,-191.19129739078403,302,3394,77,-2.2163261638574725,9.866189056173937,2.7260440917084354
8,3071.691058498404,298.53234363581,-226.2234021342138,314,3382,138,-1.3928697248693112,11.713827312760026,1.8712854244797485
9,3614.008088762891,405.11561625399503,-339.12370501686223,316,3364,0,-3.1629078148674914,13.55266473618598,1.8330782974636288
10,3646.8112659899016,413.61668304813446,-344.4279490380053,365,3351,0,-11.083072620310475,14.827412136462762,1.988933182831984
11,3375.9642596211675,416.9294243402385,-352.8936839613558,382,3354,74,-6.777809734295828,16.317160780851925,2.2338128920436424
12,3283.5215466491736,438.1267469883987,-381.64829363754575,457,3243,90,-5.15932091144447,15.991628018557316,2.0799143899366737
13,3021.752656066114,420.7925881248219,-370.54524419092536,470,3338,184,-8.016303882247096,18.350188597295226,2.095515735552008
14,2770.3711750395128,410.19755177906274,-368.5687268185735,499,3269,239,-4.45492832512483,20.08769956011305,1.978113093369537
15,3243.826777882135,527.240776720528,-483.0675546026393,473,3379,141,-7.4047411960029,25.230356197593867,1.4878005178079963
16,3764.109314000187,652.375940013793,-604.4852540139416,444,3368,0,-16.17740079266698,27.99688949145086,1.8824833455576298
17,3785.253978641013,676.6178093573631,-641.8717879983354,396,3488,16,-21.980502998360258,25.615128746733234,2.144539216208257
18,3588.295096592851,661.0045464547633,-629.2996430475903,386,3446,53,-10.047195622075403,32.73107641216449,1.8903494879339324
19,3825.095152094161,734.0045628025119,-703.0997148966662,360,3496,0,-17.41410067354165,35.75373827213073,2.3323049010141714
20,3843.410909730359,759.5172918101499,-730.9282015405065,335,3537,0,-19.863862261420618,39.400663534346215,2.5607239172089775
21,3563.9094480002454,724.2286929821796,-700.1381409824343,304,3528,61,-17.88526667831423,51.15549498771634,3.78005935721868
22,3765.2043611520185,783.3633163661657,-760.5676775181716,314,3526,13,-13.688135464047665,50.50484614854182,3.9553595966050876
23,3864.819346748919,818.2302868949805,-795.0496336438897,285,3603,0,-24.481763451345792,42.961815126817214,3.937101042903655
24,3878.8033033947163,831.9180470496262,-810.721350444345,265,3635,0,-21.831984920178886,50.57957041299232,3.0362733942933766
25,3781.6875791726384,827.0184114914625,-808.7059906641016,224,3576,0,-18.888396187455566,55.76114463024069,3.0117876681124507
26,3706.683710710221,816.1918184019895,-802.8755291122012,204,3612,24,-22.49982215777157,57.821179985895725,4.170954938685406
27,3784.3394390193616,832.7464406744147,-825.0858796937391,211,3581,0,-28.32365667022373,71.53133100837165,4.997320970947286
28,3810.858223429394,840.9729885034195,-831.8312119327857,213,3607,0,-34.29067639424724,69.46651510759109,6.048163851880857
29,3831.0659932397607,846.5749409202542,-845.6409341599943,188,3644,0,-28.56742101476678,70.91151607517928,4.113003544979206
30,3787.2958977889266,843.1222788294479,-842.418176618348,194,3594,0,-26.7985031496094,80.05987657954013,4.711372374194
31,3778.1288630343056,842.8718419854679,-841.0007050197398,195,3585,0,-30.805519662826672,68.06064219654002,6.064428625629794
32,3807.221580592097,853.623979481289,-848.8455600733488,201,3611,0,-29.801099120645677,58.1268753880993,7.3417766478643145
33,3808.2657760202314,852.8560341986462,-849.1218102188219,207,3605,0,-25.122954941186002,74.82935788248304,8.929460653652153
34,3806.8651527642332,850.9968785241747,-853.8620312883406,228,3576,0,-31.714721165286587,69.37518928546554,11.059315738480228
35,3821.785785719248,853.5604524030844,-859.3462381222423,231,3585,0,-28.404749291455317,74.11978418840667,9.132096187092799
36,3777.5209268671433,843.3349034896722,-852.8558303567454,227,3541,0,-28.927337857176315,89.41818700501172,7.681556896289317
37,3810.1793770426775,857.0337221529383,-863.2130991955522,231,3573,0,-32.736785401737116,101.51738370699717,7.962743756114229
38,3853.4886497409634,869.4898384568704,-874.9784881977881,245,3603,0,-31.622000198514833,87.39397172366675,6.1886835071002
39,3769.533307098444,849.448642027493,-854.9819491259022,236,3528,0,-28.07538107306869,100.90217620956166,6.992958306423127
40,3833.932552209394,859.4524732362727,-869.3850254456479,241,3583,0,-29.86620633119605,113.24953439119822,4.815188797961909
41,3833.3768020401785,862.7803042899359,-868.1571063300843,236,3604,3,-29.332256267060053,113.8690175059803,4.607245843819949
42,3794.639720895131,852.6401955771707,-859.2799164722688,266,3522,0,-32.08202444808242,138.39754168277844,4.139601454074324
43,3805.6793750022935,854.0642760672829,-859.7436510695558,263,3537,0,-29.90871685133017,138.7497919391312,3.510075276235655
44,3703.942244025853,824.2918901888839,-832.2341342147344,286,3542,33,-29.454096724868368,126.14083573513044,3.9626908174506124
45,3888.9488337445227,861.6957155339936,-870.6445492785331,319,3561,0,-31.25048183553239,131.20254429879705,4.192526805242365
