,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3159.564216383198,188.43578361680554,0.0,297,3703,163,0.0,3.379351995463413,2.6093721280935362
1,3057.8916713306535,180.30786328082831,9.800465388531325,302,3362,104,0.0,3.609569048615832,2.6830746818199227
2,3496.682908096515,249.51662651495874,9.800465388531325,277,3479,0,0.0,4.696873924605179,3.094018199759084
3,3464.956371292302,241.6886390186495,9.35498968905263,289,3427,0,0.0,6.301387486322118,3.3145869767816665
4,3292.65334303664,227.77357007222358,7.573086891137846,315,3433,55,0.2227378497393482,8.859202166751425,3.306177167183314
5,3128.237866410544,212.4117845480601,7.3503490413984975,341,3347,85,0.4454756994786964,10.28768396249341,3.976779003309791
6,3311.8785356995563,397.2165909585097,6.9048733419198,341,3399,6,0.2227378497393482,11.155507324013646,4.6443116454719995
7,3163.456120812574,490.5299572444534,6.013921942962406,354,3450,36,0.2227378497393482,12.498742404539712,4.524423894724403
8,3002.644546013762,563.5642698930062,5.791184093223057,357,3399,46,0.2227378497393482,12.620544537746957,5.511930023036227
9,3008.4299649451414,721.7788509616138,5.791184093223057,356,3380,0,0.0,15.340217725726044,6.67965294602943
10,2861.1036257111764,717.7734037448004,5.122970544005011,324,3368,27,0.2227378497393482,19.30589307207559,6.287257047477658
11,2812.1449214362433,883.1775837191946,4.677494844526314,297,3403,0,0.2227378497393482,25.28225609869594,5.656480201412309
12,2766.1753093083116,878.0381472460812,3.7865434455689195,291,3445,22,0.4454756994786964,29.186623271901123,5.126180874101276
13,2637.963663879864,950.6952683740257,3.341067746090223,335,3413,39,0.2227378497393482,31.280359189102853,6.798351795981969
14,2685.4025731334264,987.9245726696722,2.6728541968721786,360,3400,21,0.0,28.757543139037676,9.93242107031201
15,2612.8602071465193,1109.8033657550195,1.3364270984360893,334,3450,15,0.0,27.644871137073338,11.763738851864016
16,2579.678347505599,1199.2079632456696,1.1136892486967411,336,3516,18,0.4454756994786964,23.90580224327789,13.539131022516678
17,2510.219861541717,1268.8891870592947,0.8909513989573928,327,3501,12,0.2227378497393482,24.411631256934317,14.45359595919976
18,2390.8025792795443,1292.306469321462,0.8909513989573928,322,3562,50,0.0,20.649428609804747,13.692043025004631
19,2495.0493568316783,1415.6142160698337,1.3364270984360893,322,3594,1,0.0,26.29560823686836,12.333701117630444
20,2419.4030435217837,1443.260529379738,1.3364270984360893,276,3588,0,0.0,22.804091327069973,13.886730680943563
21,2390.478554734763,1492.4077560164983,1.1136892486967411,253,3631,0,0.0,23.41228887452068,13.118811716399756
22,2337.8493627994853,1521.0369479517724,1.1136892486967411,243,3617,0,0.2227378497393482,29.555768813114813,13.262669164984093
23,2290.691020655769,1556.1952900954916,1.1136892486967411,233,3615,0,0.0,32.48148756534194,15.845569718261345
24,2250.0835876800315,1580.8027230712387,1.1136892486967411,219,3613,0,0.0,35.247170159168626,20.087944855611198
25,2187.0012208967873,1584.1078277042282,0.8909513989573928,210,3562,0,0.0,48.45649517575902,20.90715178627874
26,2177.4678316389504,1625.8639548118022,0.6682135492180447,205,3599,0,0.2227378497393482,58.93516945764671,18.957996770911777
27,2110.811256729966,1616.7432675705345,0.4454756994786964,189,3611,18,0.0,65.70578180233791,18.62099058041158
28,2160.809995649338,1674.7445286511627,0.4454756994786964,222,3614,0,0.0,70.98432503590509,21.718519731433396
29,2122.11854008845,1665.6587220617996,0.2227378497393482,226,3562,0,0.0,87.75889185656446,25.82956889127583
30,2147.90213942387,1687.8751227263795,0.2227378497393482,237,3599,0,0.0,112.59639816536695,29.008271804231207
31,2092.4752730766686,1663.3019890735857,0.2227378497393482,233,3523,0,0.0,133.6395978113474,34.68347408755153
32,2082.4515534637094,1669.3257086865465,0.2227378497393482,253,3499,0,0.0,147.41396881553501,50.01153792118069
33,2107.928734391871,1646.2004321401355,33.87083346800039,266,3522,0,0.0,99.59476812144608,56.46784123822934
34,2130.439700679174,1659.9122037025747,33.648095618261046,300,3524,0,0.0,117.35295109128445,53.6708081847969
35,2107.309365621861,1660.164741108328,36.525893269822845,305,3499,0,0.0,137.00577336987607,65.7893680102668
36,2111.604778016147,1641.8141608163155,66.58106116755118,323,3505,2,0.0,118.20687860352136,66.07260895840781
37,2120.198881593051,1638.7696405902577,65.03147781671017,314,3510,0,0.44273810024027693,118.21749563910667,71.40710926663183
38,2117.2359791614276,1641.053078773687,61.71094206490804,312,3508,0,0.6641071503604155,130.25455034932887,96.1293095953911
39,2110.4237415891807,1614.0154093671927,91.5608490436446,308,3508,0,1.549583350840969,150.5460760113318,89.4771307411026
40,2114.852588546186,1619.6777827579126,93.46962869592112,308,3520,0,0.8706804059501152,179.45568333034907,110.98257055861012
41,2074.6512061502053,1614.7372612565257,90.61153259328094,284,3512,4,1.0920494560702536,241.80680150132488,109.52117638657347
42,2089.8007408693866,1638.7349033306195,99.46435579999086,273,3555,0,0.6591883074097377,250.32566762327767,137.01791897073934
43,2071.4556058456183,1636.8131292149305,91.7312649394428,260,3540,0,1.0640874924981636,324.91964228933773,129.85019797027508
44,2073.6247108340103,1635.856009126116,106.5192800398644,257,3559,0,3.6629625413068565,387.9557633296129,96.93767852939914
45,2108.9765459205837,1663.8057727676292,99.2176813117803,257,3615,0,3.431703451047489,448.32813851399123,115.58838710838234
46,2086.6596046829377,1652.4987179363156,92.84167738073391,248,3584,0,2.580877582052854,457.6557222395475,101.05220762720265
47,2041.094006653506,1632.6867036070228,82.21928973945917,237,3519,0,2.965486530420655,468.5138148632036,103.52458779017282
48,2079.0428983332245,1657.242555795167,83.71454587158405,228,3592,0,4.263585997078973,471.3955687842149,112.13858540302522
49,2088.545121152165,1637.427125281479,98.02775356633194,206,3618,0,4.236020467593623,498.47549427758986,75.70544101418294
0,3193.669316680508,190.3306833194972,0.0,292,3708,154,0.0,3.722607574142389,2.564163941033614
1,3345.4346392579923,194.56536074201276,0.0,291,3385,34,0.0,4.078412429233864,2.6888083424119653
2,3233.734413506413,202.2655864935868,0.0,270,3466,75,0.0,5.26104390815565,2.5390562223782527
3,3255.5301646595726,204.46983534042624,0.0,313,3503,89,0.0,6.373430839562101,2.2403998426366565
4,3436.277695978355,239.72230402163916,0.0,342,3454,30,0.0,6.8003063560903705,2.195934385280438
5,3208.6820314300576,223.31796856993418,0.0,346,3390,76,0.0,8.74336428241401,2.4299354487124383
6,2813.5410951000795,302.4589048999251,0.0,359,3341,146,0.0,9.417065744176986,2.8882203206156474
7,3321.673024956769,430.32697504324096,0.0,348,3404,0,0.0,8.556715690963872,2.9923686572167343
8,3132.3909561534315,523.6090438465691,0.0,307,3417,17,0.0,9.0522097968049,3.123614681662421
9,3131.3668817828857,620.633118217127,0.0,341,3455,11,0.0,11.655116681145548,3.926940528935448
