,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3231.1632973077935,192.8367026922049,0.0,273,3727,144,0.0,3.188028887747222,2.5510887762912775
1,3505.9719562816376,206.02804371836257,0.0,269,3443,0,0.0,3.894530727009682,3.351393496903279
2,3552.7935084060114,235.20649159398724,0.0,253,3535,0,0.0,4.44961612831973,3.5613732246120096
3,3440.5179180406863,227.48208195931,0.0,273,3475,20,0.0,5.485794869058542,3.8030948380006437
4,3173.7359629976168,310.26403700237796,0.0,290,3450,64,0.0,6.056529807588628,3.494156189407636
5,3360.023726274954,343.9762737250363,0.0,328,3412,9,0.0,7.97222496918755,3.1687088336871367
6,3119.4067317584136,324.59326824158154,0.0,333,3335,56,0.0,9.682236139922116,3.6678367626819055
7,3165.379481833389,298.6205181665984,0.0,338,3406,70,0.0,9.659110467597868,3.9882688760328406
8,2828.438257982268,379.5617420177065,0.0,327,3349,117,0.0,11.09804087197427,3.472561910509368
9,3195.020463070641,584.9795369293072,0.0,340,3440,0,0.0,13.334705594471217,3.9732035303358595
10,3006.1506886847037,649.8493113152587,0.0,294,3414,13,0.0,16.36873699227812,2.9567314371097804
11,2777.033544488301,762.966455511676,0.0,268,3472,50,0.0,17.61584841423405,3.409627921183013
12,2885.37820201908,746.6217979809177,0.0,335,3421,31,0.0,19.561701339345294,3.4333758127897367
13,2928.1981968448936,815.801803155107,0.0,322,3422,0,0.0,21.14284893090081,3.4730470282130015
14,2836.0785089833907,911.9214910166007,0.0,321,3467,10,0.0,22.22413998653566,2.725399665169691
15,2744.021815513016,1003.978184486971,0.0,314,3494,15,0.0,22.638533170233732,2.3782208579320177
16,2732.343096469959,1095.6569035300233,0.0,315,3545,8,0.0,26.968181901611874,2.3241266440746413
17,2652.6991710886327,1159.300828911354,0.0,309,3503,0,0.0,31.66709866108101,2.2779343727613117
18,2541.3694697459778,1198.6305302539974,0.0,303,3497,15,0.0,34.01589934137417,2.585863961084777
19,2564.174178829574,1227.8258211704044,0.0,292,3548,12,0.0,43.55820832346988,1.997946997010525
20,2582.863500377494,1273.1364996224838,0.0,292,3564,0,0.0,43.49347793433518,2.42368246905614
21,2534.9911849111204,1309.0088150888603,0.0,286,3558,0,0.0,41.40548713287358,1.7627578948185665
22,2438.3520007586158,1341.6479992413763,0.0,296,3548,16,0.0,31.1678288904794,2.235825383425043
23,2370.09348880485,1333.906511195149,0.0,314,3530,35,0.0,30.554430133774314,2.675266976877013
24,2436.650518619664,1431.3494813803168,0.0,318,3554,1,0.0,37.22765609764039,2.3813728160985925
25,2347.8064601046326,1480.193539895352,0.0,270,3578,5,0.0,35.848301734857465,3.061472717369403
