,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3061.416228162586,182.58377183742672,0.0,264,3736,189,0.0,3.488511052688331,2.4991170786143755
1,3229.419784412233,186.58021558777534,0.0,274,3414,68,0.0,3.351430645004027,2.106389565516709
2,3568.1386859785084,231.86131402149786,0.0,253,3547,0,0.0,4.295445972075893,1.8678929622710394
3,3491.9263222724503,256.07367772754566,0.0,228,3552,8,0.0,4.852888694191901,2.165638222975086
4,3326.706290536094,245.2937094639018,0.0,247,3553,57,0.0,6.88576029729938,2.1151775545219627
5,3127.5764152570996,308.42358474289415,0.0,270,3454,72,0.0,7.770030788282436,2.2571674003262134
6,2799.392370433509,376.6076295664921,0.0,281,3435,135,0.0,9.051062326862032,2.199504429924864
7,2724.5268374479347,343.4731625520701,0.0,311,3465,177,0.0,10.580503418758804,1.8873040361499598
8,3092.9073137701025,587.0926862298942,0.0,310,3406,9,0.0,12.176195788863142,1.80382963278221
9,2932.886682531321,667.1133174686765,0.0,346,3442,47,0.0,11.870602045410303,1.6859116620537833
10,2910.391628546305,725.6083714536749,0.0,373,3403,35,0.0,14.571022107459816,1.3596127229404722
11,2944.107049563634,747.8929504363531,0.0,321,3411,10,0.0,17.15506783528421,1.410381541490123
12,2818.5182284170346,861.481771582963,0.0,333,3367,5,0.0,21.321686546717398,1.5826457354544703
13,2818.96702549923,889.032974500771,0.0,318,3390,0,0.0,24.35844716214993,1.49059426713473
14,2730.6132973416925,785.3867026583097,0.0,275,3453,53,0.0,29.52669182884752,1.3920841103904433
15,2825.3436026927984,794.6563973072089,0.0,325,3439,36,0.0,29.672228462348006,1.5511889763565603
16,2922.6571433396107,841.3428566603874,0.0,326,3438,0,0.0,37.67444813127261,1.505994924720692
17,2864.7330799414035,903.2669200586057,0.0,352,3512,24,0.0,49.315391649194076,1.418934795670913
18,2811.6128269103897,1020.3871730896393,0.0,291,3541,0,0.0,60.414946672139216,1.3812603446354346
19,2766.997153792406,1121.002846207634,0.0,251,3637,0,0.0,68.13639683826892,1.511799636988429
20,2618.8868884289486,1093.1131115710925,0.0,220,3660,42,0.0,70.43329051657277,1.8627851762247745
21,2666.4237340964974,1185.576265903543,0.0,272,3600,5,0.0,79.49745538590683,2.119136412432223
22,2640.5324303917682,1247.4675696082654,0.0,265,3623,0,0.0,92.66515107090754,2.208037677452637
23,2571.3424141072023,1296.6575858928325,0.0,230,3654,4,0.0,82.98401615329526,2.0688794799204424
24,2523.940870725622,1348.0591292744064,0.0,221,3651,0,0.0,73.99111391477614,2.261671518654236
25,2464.863192621638,1395.1368073783788,0.0,204,3656,0,0.0,84.47573115640297,2.6027465891479133
26,2393.0192375772413,1442.9807624227653,0.0,177,3659,0,0.0,89.42025837095366,1.6839190051161586
27,2377.573572193482,1418.426427806518,0.0,169,3627,0,0.0,83.58050110379304,1.7558434774049037
28,2326.893420317456,1385.1065796825392,0.0,146,3626,15,0.0,94.93778451861176,2.0813886700676276
29,2315.589863913263,1472.4101360867348,0.0,168,3620,0,0.0,83.92635881461425,2.358108760962566
30,2256.0228438674553,1519.9771561325356,0.0,181,3595,0,0.0,95.60854532388555,2.2389143396118927
31,2256.6219608533575,1567.3780391466325,0.0,201,3623,0,0.0,88.90397985503314,1.5169952961061361
32,2223.5001540745393,1576.4998459254607,0.0,246,3574,5,0.0,100.93204430334758,1.7298306244749386
33,2210.6816840479437,1597.3183159520545,0.0,246,3562,0,0.0,101.78645177766003,1.4656083325891995
34,2222.200180338007,1557.7998196619867,0.0,255,3525,0,0.0,131.0208173554545,2.114413341952856
35,2182.772309388138,1553.227690611858,0.0,262,3474,0,0.0,154.13622394030207,2.36570715358442
36,2323.727845728543,1472.2721542714457,0.0,270,3526,0,0.0,206.46010173394814,2.1006916550065817
37,2309.9188407937377,1502.0811592062548,0.0,278,3534,0,0.0,285.1436734037482,2.313844002033804
38,2284.4592756837656,1503.5407243162226,0.0,282,3506,0,0.0,266.4801184771458,2.429240363858888
39,2282.118182675033,1553.8818173249472,0.0,284,3552,0,0.0,319.02495573933703,2.6204077766130993
40,2256.110579520622,1559.8894204793626,0.0,248,3568,0,0.0,323.2757675110327,2.447095028936094
41,2265.6803679177924,1554.319632082196,0.0,253,3567,0,0.0,358.42013494693856,2.35959167830408
42,2323.9174917786736,1524.0825082213037,0.0,248,3600,0,0.0,329.74038181204395,2.1936215677885054
43,2353.068957891042,1458.931042108939,0.0,250,3562,0,0.0,361.3167480834509,2.1434252321212535
44,2326.3300532656294,1485.6699467343499,0.0,252,3560,0,0.0,448.92150669249304,2.0391747779847855
45,2326.1186618005454,1529.8813381994335,0.0,252,3604,0,0.0,543.8506152153309,2.088945031718872
46,2306.0827912557284,1525.9172087442532,0.0,244,3588,0,0.0,730.5022630095742,2.403645869724017
47,2263.675145276655,1520.324854723334,0.0,231,3553,0,0.0,895.5021210555166,2.4406934502899924
48,2293.0543977725893,1562.9456022273985,0.0,226,3630,0,0.0,718.0825062365215,1.7688934524897424
49,2259.872674115112,1568.1273258848787,0.0,204,3624,0,0.0,976.0905451540492,1.7331961842226362
0,3106.811806812003,185.18819318799473,0.0,283,3717,177,0.0,3.581429395382319,2.211382565634081
1,2732.936258860383,163.06374113961863,0.0,292,3408,201,0.0,4.592842720679568,2.590076918739843
2,2806.452193756227,161.54780624377455,0.0,267,3505,201,0.0,5.935761820654576,1.7765379083384616
3,3115.9601119617955,176.03988803820693,0.0,298,3490,124,0.0,6.816777014584467,1.3962276286987052
4,3425.943746368448,270.05625363155923,0.0,318,3426,12,0.0,7.418931326941649,1.389143449893435
5,3406.4476362812816,353.55236371873,0.0,309,3471,5,0.0,8.88702526119517,1.0783153918601318
6,2989.6204037606576,286.3795962393497,0.0,283,3441,112,0.0,8.717260858818424,1.0170589543955226
7,3169.0225735965355,434.9774264034749,0.0,323,3441,40,0.0,9.96637334997974,1.15007211904316
8,3232.6754759618384,459.32452403817194,0.0,330,3362,0,0.0,11.80924127053654,1.3222618915244784
9,3208.531970589784,567.4680294102219,0.0,362,3442,7,0.0,13.761413261087744,1.352803645351086
10,2711.583539952067,528.416460047929,0.0,364,3380,126,0.0,17.42131661563491,1.3386786578919478
11,2955.274690258018,788.7253097419988,0.0,330,3414,0,0.0,23.183968422343217,1.4169673237668459
12,2836.1745164237827,911.8254835762264,0.0,304,3444,0,0.0,21.0872061557715,1.2779345965140074
13,2701.1788290896966,998.8211709103035,0.0,303,3477,20,0.0,23.711695943602138,1.2704420747272978
