,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3034.839495528708,181.1605044712901,0.0,268,3732,196,0.0,3.499501011065942,2.490986185855108
1,3180.2636836159104,183.73631638408966,0.0,266,3398,75,0.0,4.2055849091456885,2.1535753468055616
2,3532.082931183339,247.91706881666227,0.0,240,3540,0,0.0,5.993893290863273,1.8160160707409405
3,3430.953663212821,241.04633678718048,0.0,264,3444,9,0.0,7.52833345810568,2.1878567782175757
4,3453.8532345647927,254.14676543520895,0.0,289,3511,23,0.0,9.555297043390352,2.320202241638608
5,3459.787201680718,252.2127983192851,0.0,290,3462,10,0.0,10.991289545716223,2.514983976428516
6,3138.2762522831254,309.7237477168825,0.0,292,3424,67,0.0,13.935241302136902,2.0055856516547124
7,3290.127714951531,397.8722850484718,0.0,293,3467,18,0.0,13.778566950437991,1.9566498518492719
8,2915.9104282695166,436.08957173047696,0.0,314,3402,91,0.0,14.698704238355937,2.1161811830260104
9,3119.390559759913,648.6094402400757,0.0,330,3458,5,0.0,13.753151232374009,2.046881335615939
10,2681.8391781694404,654.1608218305486,0.0,343,3345,88,0.0,15.288659089130766,1.7376025240399173
11,2772.335326394363,847.6646736056192,0.0,364,3352,24,0.0,16.958973928509554,1.9971366069187482
12,2813.7036836809752,894.2963163189962,0.0,331,3377,0,0.0,15.290375989780443,2.526531106963204
13,2717.983278961837,998.0167210381453,0.0,361,3375,5,0.0,16.014917170243987,2.5533895496725085
14,2272.2675371652786,911.7324628347144,0.0,367,3401,146,0.0,16.58251900771013,2.5574839042244055
15,1932.9683335473976,835.0316664525953,0.0,391,3405,257,0.0,17.313811001049704,2.4684265314080562
16,1996.2709798880908,955.7290201119008,0.0,424,3424,224,0.0,18.30771998312863,2.845141480318189
17,2219.015134506012,1132.9848654939976,0.0,391,3485,131,0.0,18.563093153052996,3.6246284946837584
18,2501.1040611040726,1350.8959388959338,0.0,399,3497,11,0.0,20.016282558430138,3.5604398139173257
19,2443.668986213831,1372.3310137861756,0.0,378,3518,20,0.0,26.168354693396406,3.4105447495029906
20,2280.9895834776707,1343.0104165223481,0.0,367,3497,60,0.0,32.66482705911303,3.5631716722986555
21,2342.971709518463,1422.4236992379992,22.604591243551955,352,3504,17,0.0,40.2016234671783,3.4951304729288255
22,2269.4547478723816,1459.9406608840854,22.604591243551955,312,3552,28,0.0,41.30391068988825,3.6654031088300014
23,2257.1204224149783,1520.590167927604,38.28940965744514,266,3550,0,0.0,45.60041585762311,4.511043904324185
24,2215.9566672861442,1566.2152412450819,37.828091468801226,247,3573,0,0.0,43.17854920319519,4.670303244465259
25,2204.125432693004,1599.4304304041534,36.44413690286948,243,3597,0,0.46131818864391727,51.53564292575337,4.194166297163055
26,2117.0302841965276,1601.2934880324826,33.67622777100599,236,3572,14,0.46131818864391727,53.808804007541035,3.1387074278999476
27,2144.66510819101,1663.042618603932,32.292273205074245,213,3651,6,0.46131818864391727,64.34309123430057,3.198337283633255
28,2115.218084916077,1631.2497768923827,77.53213819155278,178,3646,0,0.0,89.46076002844474,3.711268457585912
29,2104.3301696746544,1640.9056012656654,74.76422905968927,158,3662,0,0.0,99.87790975726021,4.196394421274792
30,2041.844464130424,1594.1592159417564,71.99631992782578,145,3563,0,1.3839545659317518,95.9697278458628,4.090326924658313
31,2102.741603903945,1612.6177141805356,88.64068191553334,143,3661,0,1.3839545659317518,97.20513002739229,4.805399006951756
32,2118.1248096324575,1552.5811274222785,157.29406294526095,195,3633,0,2.1344184751399444,94.72632833186633,4.2290205856845375
33,2105.6478929070577,1492.4981250661021,189.85398202683294,183,3605,0,0.41118803452315156,107.59526137434746,3.949428911249277
34,2090.2266898771354,1486.1553161337042,183.61799398914718,196,3564,0,3.02144603545191,122.77301971281935,2.9301496850563833
35,2121.8931170786086,1464.8853615353312,237.22152138604577,208,3616,0,2.9567945441862475,125.03283222773143,2.947745448715465
36,2121.2056816752893,1380.3295588259464,318.46475949874633,206,3634,5,5.687976561887234,140.26219039456996,2.7049955169578888
37,2113.623738108496,1404.586490835213,305.7897710562678,233,3591,0,3.4495109953468646,162.75374655688506,2.8378836229264435
38,2107.5326072545413,1375.9851624667444,332.48223027868585,236,3600,5,4.271221163935378,218.60292265416797,2.46101404926073
