,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3038.598689010944,181.4013109890589,0.0,289,3711,195,0.0,3.3533846308333017,2.4750219150994197
1,2946.879015516998,173.12098448300358,0.0,304,3448,158,0.0,3.2392354684978364,2.428278003320198
2,3514.449654548184,269.5503454518179,0.0,266,3518,0,0.0,4.329674193766632,2.543163776758067
3,3435.2786226307226,264.7213773692819,0.0,281,3419,0,0.0,4.630317695637319,2.6433126928447215
4,3264.3796106495893,275.62038935041386,0.0,249,3499,52,0.0,5.706061372456123,3.1946387860422165
5,3186.2432111156877,253.75678888431852,0.0,286,3438,71,0.0,6.039835273920339,3.056933335845214
6,2933.2457202902483,318.7542797097589,0.0,296,3456,125,0.0,7.140300905427814,3.082556528503022
7,2784.811964996782,375.18803500323037,0.0,329,3435,151,0.0,8.29052792848641,3.3412863996970747
8,2644.7787839634684,415.2212160365386,0.0,368,3420,182,0.0,11.518629894848196,4.353988501078415
9,2350.2889146572666,433.711085342749,0.0,384,3348,237,0.0,12.982881449417695,4.966251559897416
10,2969.9427682595956,794.0572317404134,0.0,347,3417,0,0.0,16.643837006487576,5.645702713199019
11,2853.461129822186,850.5388701778289,0.0,374,3370,10,0.0,15.67490451329086,5.694755037773205
12,2695.232827975725,770.9073934886342,9.859778535652874,381,3403,77,0.0,20.015575194708628,4.184683462705749
13,2758.1520244369785,936.5918569377158,9.256118625306781,378,3326,0,0.0,24.140742533899854,4.5878892659035575
14,2673.171740599088,1046.1758006859593,8.652458714960689,374,3354,0,0.2012199701153648,28.555924008335257,6.007179153265467
15,2455.5308571633072,1053.4264438826729,7.042698954037772,363,3449,74,0.4024399402307296,26.921550646444413,8.061203680123832
16,2611.3016828739924,1138.9184231453453,17.77989398068017,353,3459,11,0.0,32.27006244373979,7.252994327105191
17,2548.3519314449773,1223.3957707773566,16.25229777766608,350,3438,0,0.2012199701153648,37.70884299012989,5.934174426972468
18,2393.6720531353,1255.5139529808969,14.813993883806898,321,3455,28,0.6334240133977287,41.62850880374346,6.470137233635059
19,2502.111976253648,1339.133558068656,14.754465677703628,301,3555,0,0.2012199701153648,46.64659737620741,7.236080313561635
20,2453.5291252250927,1361.4190785015114,53.0517962734119,293,3575,0,0.4024399402307296,50.235684100708795,7.25775355094436
21,2333.1119922838634,1356.347272144521,50.54073557162653,284,3588,33,0.0,67.0291123659659,9.51671926744687
22,2399.247832728921,1465.458951273854,51.293215997230796,263,3653,0,0.0,63.56782418751849,10.585179797608903
23,2352.9240863374616,1470.201396291822,72.87451737071848,256,3640,0,0.23098407316699904,59.86306258719941,13.980013057397935
24,2187.30050151695,1401.8889604370527,66.81053804600386,252,3636,58,0.650989534980992,68.90304118280433,12.87117545443661
25,2271.6608867571667,1516.3671021075186,67.97201113531649,235,3621,0,0.4970991895005248,72.38173060002431,12.984973724430533
26,2242.6693781483896,1547.683914254862,65.64670759675298,201,3655,0,1.5517139879697504,51.84274906858722,14.501291827566666
27,2221.6962695715765,1563.4204199307085,62.88331049771839,187,3661,0,0.6953104996497257,51.99052205244536,14.157718422368044
28,2180.503462085864,1572.327954724765,59.16858318937395,178,3634,0,0.6655463965980914,60.965738548553446,14.186789044509451
29,2167.4363623433596,1599.7873439604814,56.77629369616356,174,3650,0,0.962343467520721,57.278720030294664,20.774351801050017
30,2177.3999826789945,1517.7777887153195,76.82222860569875,173,3599,0,0.4828097996034596,55.729238755664404,24.49087747414106
31,2177.0940096767335,1544.7985169763233,70.1074733469516,173,3619,0,2.3154632372438693,56.726096946072744,25.761284301861227
32,2236.6169924060723,1496.7419738591805,90.64103373475744,196,3628,0,1.174844167566987,73.26863063743662,34.29354436968667
33,2201.4189828189287,1481.3361501389627,97.2448670421287,187,3593,0,1.414738784255111,95.38412440938312,24.133227676306124
34,2158.082217239052,1478.420422279502,87.4973604814629,217,3507,0,3.335157613093622,110.66303848674274,25.07334424601155
