,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3095.2949080325416,184.7050919674525,0.0,287,3713,180,0.0,3.335359682973094,2.4996887857616548
1,2699.0325480028005,160.96745199719265,0.0,293,3355,197,0.0,3.6163186102788543,2.858425316453901
2,2816.122362577279,167.8776374227126,0.0,268,3504,197,0.0,3.7610549461859644,2.512043640066311
3,2895.6488601449523,171.3842602034855,4.966879651558669,316,3496,185,0.0,4.071223297692349,2.841334203724223
4,3422.2640495697888,281.6328759354371,4.103074494765858,321,3467,20,0.0,5.465309675199015,3.297323465889203
5,3322.414386721965,272.93859273699763,16.647020541026972,321,3443,38,0.0,7.016594530407363,4.322751175546811
6,3356.6209168023097,287.5792874546927,11.799795742989152,321,3479,36,0.215951289198203,7.889803136678723,4.411867363502987
7,3288.2507759280625,360.85388795341726,14.895336118522012,356,3436,32,0.6478538675946091,9.849591776518798,4.858237302142979
8,3372.4248591022224,384.68582330648246,14.889317591292178,364,3408,0,0.6659094492841109,9.308175086554982,5.865561940554912
9,3266.886306492438,424.41999997162594,12.693693535931136,329,3383,2,0.22196981642803695,9.820666612066427,7.026496360367955
10,3151.7054529572815,433.79647756214706,10.498069480570095,319,3377,25,0.8818607384823138,12.252121398795415,6.430863630076674
11,3114.1126348747002,542.2975021442842,11.589862981020781,305,3363,0,0.0,13.704399913497454,6.112276892287845
12,2638.6582025731814,572.8234007124267,8.518396714407256,316,3420,129,0.8878792657121478,16.319607853517795,6.013508706055866
13,2853.268647389997,790.4048330758989,8.326519534128389,369,3323,10,0.431902578396406,20.014727054329686,6.29853189270719
14,2775.3229329627206,912.7748418659586,19.902225171349247,338,3370,0,0.6538723948244429,18.767861934824307,8.716633476385368
15,2662.28917121746,928.1530841298767,17.557744652681198,329,3491,53,1.097812027680517,22.02773443618833,11.546209793151599
16,2643.2552318156986,1071.1231607259765,17.621607458366707,337,3395,0,0.8332670074621437,27.685375939524345,16.22757790003844
17,2715.627019664561,1096.0285795174245,16.3444008180485,313,3515,0,0.40136442906573766,29.707272192319824,17.975844169362222
18,2542.3077938337774,1119.6436921358522,14.048514030400607,334,3522,45,0.215951289198203,34.4075723582435,19.658645015453338
19,2505.3291279063296,1177.8477389523864,12.823133141308228,364,3476,36,0.41663350373107183,44.84569226902382,18.42672569170725
20,2631.431661132688,1254.7332901729037,13.835048694425437,341,3559,0,1.4686383074155862,41.60148671816264,17.762001178699396
21,2577.187296155356,1310.9147527125979,11.897951132052938,337,3563,0,0.41663350373107183,42.99889689527774,23.590623132692674
22,2480.0061629333127,1289.6705049477705,10.323332118921789,307,3593,30,0.6386033201591088,51.690862280337825,23.348578140237578
23,2508.570821186854,1383.951205942302,19.477972870836098,283,3629,0,0.40136442906573766,59.02388497843848,24.56075676398464
24,2497.1390000924266,1377.4689810623984,17.39201884515658,263,3629,0,0.8611554374031185,62.703728774245725,25.451228257743804
25,2399.699664916089,1388.3403202812954,31.960014802586173,238,3582,0,1.4626197801857523,62.1977657065002,26.93821429211044
26,2444.894010963163,1354.4088723057548,28.697116731053125,211,3617,0,0.4439396328560739,59.51513683793718,25.662745631829054
27,2494.0470337109123,1327.5818620133077,26.371104275736517,198,3650,0,1.5462331919512182,68.36654290408431,31.372083809268386
