,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3110.45257573691,185.54742426308852,0.0,282,3718,176,0.0,3.4279299689020455,2.3988032234980503
1,3543.6243718550954,204.13085591568813,-23.755227770783563,287,3437,0,0.0,3.714753539911016,2.523335924330044
2,3587.2357663637117,216.2644662005579,-35.50023256426962,264,3504,0,0.0,5.2358694410292665,1.751406471611977
3,3523.9401752676486,215.73554623045177,-39.67572149810216,293,3479,18,0.0,5.578561480323373,2.529527841049201
4,3293.660140578946,239.8454548227045,-89.50559540164694,317,3387,65,-0.7126568331235075,6.96737382116483,2.3757913089466407
5,3584.0215532450416,301.8556287974326,-185.87718204246505,318,3414,8,-0.23755227770783582,7.424069741363631,1.8550794251930847
6,3586.3185100676283,358.7846364610459,-257.1031465286616,300,3388,0,-2.3511307534236767,8.289627810567886,1.653716330055331
7,3567.0808694275593,366.247644914733,-285.328514342278,358,3358,17,-5.196733064799787,11.459268567064052,1.8129434937680577
8,3565.134602343537,418.99707924262674,-348.13168158614064,357,3307,7,-7.072136562595432,10.696484227760074,1.4646557173889436
9,3718.1842444606264,428.7174687851546,-382.9017132457383,345,3419,0,-9.408793338822091,10.072664231177392,1.4996842509514035
10,3652.348562746693,423.92330934760975,-400.2718720942676,341,3419,21,-10.786093335298798,11.250301580902217,1.588154282241124
11,3701.474486507721,467.1975038101082,-452.6719903178159,383,3401,17,-10.371338093009943,11.443680584225099,1.6628532723008553
12,3761.6603739883276,519.6306526688027,-513.2910266571164,370,3398,0,-12.796048322780118,9.876696985275265,1.2194986484113488
13,3773.6934552581806,569.3899160206175,-567.08337127879,351,3425,0,-15.641562989476936,11.680832918449468,1.014242953800809
14,3724.691094531852,603.0242273903924,-611.7153219222457,330,3390,1,-14.035635414387958,12.588613955932189,0.856002091371723
15,3777.7287616831027,650.9082423772523,-664.6370040603797,312,3472,5,-18.632929630834333,12.485190627695806,0.894740729928351
16,3734.014890355504,664.050625924417,-670.0655162799684,354,3482,27,-19.718589213943304,14.266944931634166,1.0023764542978388
17,3893.5204343228174,716.426152684998,-725.9465870078616,337,3551,1,-19.64673210009007,16.177796267374887,0.938824328073687
18,3849.8898092460377,731.2440469445824,-737.1338561906504,327,3517,0,-24.9583117968994,14.805676952854768,0.9752195905164478
19,3879.350843444486,754.0762632671681,-765.4271067116829,310,3582,6,-23.415548337801056,15.598737829254885,0.7802738723755398
20,3783.8687619227717,746.6208697520103,-762.4896316748268,289,3587,27,-24.620929398837053,14.389715973334551,0.7341544225838691
21,3856.6058716831185,758.2854622292107,-770.8913339123828,255,3589,0,-22.32668345801004,15.117311483696264,0.5908622620482149
22,3872.300450245164,757.7854088486699,-766.0858590938863,252,3612,0,-31.07863210087429,16.20711494945811,0.4815479764332456
23,3848.845651845068,770.5270133172817,-775.37266516238,246,3598,0,-29.687544719527608,16.202176220876698,0.47558127440208947
24,3819.7026261945543,782.64061691945,-778.3432431140187,228,3596,0,-31.165915231989697,13.203280167766374,0.49057902201909986
25,3794.3704729352044,788.8909362490556,-783.2614091842597,216,3584,0,-34.51759562752577,14.381278457536046,0.47338543943942324
26,3757.213552427219,794.9363037500693,-780.1498561772542,206,3566,0,-36.81922084735113,14.229553146209986,0.5327067760052611
27,3840.9601032182854,822.6432638945411,-803.6033671127933,196,3664,0,-38.16157471615294,15.302253697404302,0.6353746549085839
28,3793.8653632984283,812.0082274509107,-793.8735907493283,194,3618,0,-33.99275288606872,12.928344053423752,0.7186430095804259
29,3762.300076248162,805.6686433643642,-787.9687196125165,191,3589,0,-39.21029609973482,12.57892734431608,0.782356740462568
