,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3012.538120112017,179.46187988797462,0.0,309,3691,202,0.0,3.3208453952300885,2.5205189952733917
1,3388.122985837287,195.8770141627057,0.0,300,3396,28,0.0,3.262938485399978,3.1030235546016645
2,3511.530646232523,228.46935376746939,0.0,273,3467,0,0.0,3.951916013660295,2.714286742179934
3,3500.2006483293753,239.79935167061385,0.0,296,3484,10,0.0,4.490779397425539,3.180705735321421
4,3481.95403266414,238.0459673358499,0.0,348,3372,0,0.0,4.690490319599616,3.403686624727292
5,3213.0029680508146,322.99703194918845,0.0,375,3297,34,0.0,5.4159843475047005,3.268360825211092
6,3264.71352299682,443.2864770031766,0.0,394,3314,0,0.0,6.702853599114394,3.3347140243391995
7,2968.3209321487766,491.67906785121767,0.0,409,3303,63,0.0,8.448911247841085,3.3453723709904164
8,3064.0980586609912,659.9019413389921,0.0,435,3289,0,0.0,10.222366075150072,4.127354959838398
9,2949.076682829812,766.9233171701795,0.0,427,3289,0,0.0,11.40731439837566,4.895985386567144
10,2852.08092748953,839.9190725104512,0.0,443,3313,16,0.0,11.354400690884079,4.211420393827995
11,2822.279815873814,805.7201841261723,0.0,456,3260,22,0.0,13.395943707635007,3.1971936552635123
12,2864.3910815487097,919.6089184512637,0.0,439,3345,0,0.0,15.34764882538156,3.0006506977512677
13,2679.5163225984356,988.4836774015253,0.0,405,3367,26,0.0,15.799558842737268,3.212883084526836
14,2599.6010074818514,1104.3989925181313,0.0,367,3337,0,0.0,18.10696603420112,2.756342556023575
15,2502.501795830512,1201.4982041694886,0.0,351,3393,10,0.0,23.23810922577384,2.8983561092783496
16,2508.360471420213,1307.6395285797826,0.0,367,3449,0,0.0,22.368444349180223,2.6987555929969207
17,2462.5937771879544,1369.406222812042,0.0,360,3472,0,0.0,19.977998153509393,2.08488760660904
18,2418.0535546914275,1341.9464453085748,0.0,344,3520,26,0.0,18.16646187746704,2.426315582443495
19,2440.813161751055,1427.1868382489583,0.0,333,3535,0,0.0,19.46536751560627,2.2616067042398913
20,2481.4325119081927,1406.5674880918148,0.0,308,3580,0,0.0,24.313204571748283,2.0895983184399594
21,2425.1432893783917,1382.8567106216015,0.0,282,3570,11,0.0,22.478623980237384,1.8711360441641567
22,2509.882607142365,1394.117392857623,0.0,269,3635,0,0.0,25.7482368438351,2.4373844765683144
23,2512.9578222296545,1395.0421777703316,0.0,266,3642,0,0.0,31.308481281197192,2.501480677433964
