,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3053.771956022938,182.22804397705764,0.0,295,3705,191,0.0,3.3329136200703235,2.674888515197508
1,3493.0044329955363,202.99556700445876,0.0,293,3403,0,0.0,3.594830905369756,2.398531864197097
2,3531.4407719266246,196.5592280733702,0.0,269,3459,0,0.0,4.359082344999752,2.544552872729764
3,3290.071785337913,177.92821466208247,0.0,249,3531,78,0.0,4.656410154663308,2.438873841146547
4,3493.659533227807,174.34046677218922,0.0,323,3385,10,0.0,5.861643337302227,2.6009662752293776
5,3519.7510705226837,156.24892947731098,0.0,312,3416,13,0.0,6.9967726308748555,2.3711206986374465
6,3581.7476354018877,142.25236459810984,0.0,298,3486,15,0.0,7.73581026823805,2.65006779428183
7,3482.1885539969367,121.8114460030594,0.0,281,3387,16,0.0,8.269780426165058,2.5222727633215856
8,3561.3251607084453,106.67483929155165,0.0,286,3406,6,0.0,8.3536735687634,2.7781409848205443
9,3542.4333933938747,89.56660660612359,0.0,284,3448,25,0.0,7.302647989597964,2.6180713353248057
10,3450.00805180179,77.99194819820903,0.0,340,3364,44,0.0,8.937638981297274,2.48699285757859
11,3535.6466907767676,64.35330922323323,0.0,353,3359,28,0.0,10.301651598720248,2.6501550732390236
12,3674.3850344933785,53.614965506621715,0.0,344,3384,0,0.0,9.084141655649612,2.5541345367672124
13,3696.3139209373994,43.686079062600086,0.0,333,3471,16,0.0,9.035252922421964,2.761519655022343
14,3691.9291256122424,36.07087438775977,0.0,334,3498,26,0.0,9.546278771604468,2.5125815322590372
15,3744.087894398834,31.912105601168406,0.0,383,3473,20,0.0,10.780118595486934,2.740511802840622
16,3777.8509727006053,30.149027299397012,0.0,431,3425,12,0.0,10.238918641917486,2.4710851857515275
17,3884.628009327883,27.371990672119544,0.0,413,3499,0,0.0,11.282696363474221,2.4412280030613305
18,3888.532358789249,23.46764121075381,0.0,379,3533,0,0.0,11.30145858181762,2.576269299899158
19,3716.952360716442,19.047639283559818,0.0,355,3525,36,0.0,11.12688208577282,2.5231318505266462
20,3819.4907629926615,16.509237007340644,0.0,331,3549,11,0.0,13.431361631819973,2.3853212689744314
21,3865.5962006215645,14.40379937843749,0.0,295,3585,0,0.0,12.703545257052292,2.2156074064896147
22,3867.8040666669285,12.195933333072864,0.0,253,3627,0,0.0,15.393678934585457,2.7060637393833065
