,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3073.1933310295944,182.80666897040942,0.0,291,3709,186,0.0,3.8200592832817812,2.6875102148920886
1,3305.329068516331,190.6709314836814,0.0,280,3372,39,0.0,4.334842368578321,2.6027309454030054
2,3567.607720092626,200.3922799073826,0.0,260,3528,5,0.0,5.390203777935767,2.4064692483515095
3,3378.075540720752,189.92445927925127,0.0,288,3488,52,0.0,5.80113337377981,2.406414303676641
4,3495.416901375412,192.58309862459518,0.0,301,3387,0,0.0,8.221890513304922,2.1984844856355528
5,3338.5911042804064,177.40889571960224,0.0,313,3387,46,0.0,11.637377879705411,2.3771866496375904
6,3240.479203709912,159.52079629009154,0.0,345,3367,78,0.0,12.775063562504535,2.4988162784764194
7,3537.9040673413087,154.09593265869518,0.0,389,3315,3,0.0,14.617000079286603,2.365409029962078
8,3588.2530628702266,139.74693712977773,0.0,402,3326,0,0.0,17.190586638118024,2.575520803056669
9,3159.8750429590154,116.12495704098374,0.0,375,3369,117,0.0,16.53475229329592,2.536215034432197
10,3583.1016264228197,108.89837357718234,0.0,382,3322,3,0.0,20.75863104838682,2.308694372347423
11,3637.281363089599,94.71863691040228,0.0,376,3356,0,0.0,19.814729903056463,2.3559366696629187
12,3548.056422574029,79.94357742597299,0.0,365,3379,29,0.0,18.23856225860131,2.279547975403144
13,3434.4439977996362,77.55600220036553,0.0,381,3383,63,0.0,18.44928461866718,2.415922550363029
14,3693.379113087282,70.62088691271776,0.0,411,3421,17,0.0,19.260822962231767,2.4419292433385666
15,3726.769274630318,61.23072536968437,0.0,416,3372,0,0.0,21.866803445570827,2.574926752884534
16,3647.995915743914,48.00408425608775,0.0,361,3423,22,0.0,21.464592815943874,2.474357327537899
17,3667.724485541274,40.27551445872745,0.0,380,3440,28,0.0,19.54734381867378,2.4315504728136315
18,3768.4604923483807,35.539507651621605,0.0,392,3412,0,0.0,19.584468963912197,2.3957549192343035
19,3824.874400063732,31.125599936269293,0.0,383,3473,0,0.0,20.211634776097277,2.398882975539842
20,3725.699788509262,26.300211490740335,0.0,358,3530,34,0.0,23.724853968137438,2.790992314645527
21,3810.1087743359894,21.891225664011657,0.0,313,3519,0,0.0,25.971588534544512,2.3562641547143794
22,3850.2542764000136,17.745723599989134,0.0,263,3621,4,0.0,26.273497906770498,2.594379355024243
23,3892.941225533898,15.058774466103483,0.0,242,3666,0,0.0,32.69539052719535,2.7969203858354454
24,3838.410089190776,13.589910809225172,0.0,246,3630,6,0.0,38.230061881684684,2.395498417001147
25,3812.661033608776,15.338966391223718,0.0,235,3593,0,0.0,38.67919547725299,2.6410606685310176
26,3707.3252657791277,12.674734220872601,0.0,213,3627,30,0.0,50.483662208606695,2.540005326021191
27,3825.115698137724,10.884301862275974,0.0,198,3638,0,0.0,52.218177232086816,2.3931624718402773
28,3815.076736901951,8.923263098048489,0.0,199,3625,0,0.0,58.44962861120154,2.5083087073095927
29,3792.5377362982945,7.462263701705281,0.0,186,3614,0,0.0,65.63848237032587,2.5257552571676642
30,3778.1614666991254,5.838533300874396,0.0,178,3606,0,0.0,57.276818669828266,2.5272824923197668
31,3779.3421975599003,4.657802440098981,0.0,168,3616,0,0.0,61.56134331308838,2.577818228166163
32,3748.1978118043453,3.802188195654378,0.0,173,3579,0,0.0,71.52094980387535,2.277558662790324
33,3789.1363001002724,2.863699899727594,0.0,193,3599,0,0.0,82.07021595619382,2.496576560016896
34,3773.591142876457,2.408857123542994,0.0,214,3562,0,0.0,87.18278231421031,2.4979582843390924
35,3766.0955829693994,1.9044170306012107,0.0,226,3542,0,0.0,89.93849468992067,2.5800325798428068
36,3766.589715472646,1.4102845273542581,0.0,244,3532,2,0.0,104.39219825981513,2.38063274907562
37,3774.9303730989664,1.069626901034054,0.0,255,3521,0,0.0,99.1591906956118,2.553004133074137
38,3846.8287791285084,1.1712208714920205,0.0,259,3589,0,0.0,104.88676349437976,2.40739568661722
39,3811.117074645229,0.8829253547713298,0.0,257,3555,0,0.0,114.35577567149336,2.500011583052388
40,3807.39802753341,0.6019724665901593,0.0,260,3548,0,0.0,99.95202909205788,2.407528048999845
41,3855.6589051351298,0.34109486487002033,0.0,256,3604,1,0.0,115.81031110583125,2.540900307837682
42,3847.835379869997,0.16462013000328307,0.0,242,3606,0,0.0,103.97057913740859,2.467013560020362
43,3827.7799135319283,0.2200864680718534,0.0,253,3575,0,0.0,88.85669785204152,2.481963390358958
44,3763.7800014710315,0.21999852896835428,0.0,244,3520,0,0.0,94.38403794334914,2.5317427588519497
45,3815.7800014710315,0.21999852896835428,0.0,229,3635,12,0.0,107.06149601480683,2.5179064214310385
46,3839.7800014710315,0.21999852896835428,0.0,225,3615,0,0.0,106.607206483122,2.5458259199405466
47,3847.8316583829237,0.16834161707645579,0.0,226,3622,0,0.0,115.80074612764967,2.5074526084820334
48,3831.8887389923743,0.11126100762557672,0.0,201,3631,0,0.0,140.91591617687817,2.2959170433888607
49,3819.8887389923743,0.11126100762557672,0.0,203,3617,0,0.0,189.08741382797336,2.210258128001117
0,3099.1064442224933,184.893555777515,0.0,267,3733,179,0.0,3.3458530210306106,2.3952393224663693
1,3327.4554184655635,192.54458153444347,0.0,281,3439,50,0.0,3.7193442604609146,2.4116854252961057
2,3583.256934336439,204.74306566357095,0.0,261,3527,0,0.0,4.262451693932846,2.220268079826202
3,3539.987740985405,196.0122590146034,0.0,236,3516,4,0.0,5.507739774683212,2.55608367851369
4,3371.590116848367,172.40988315163867,0.0,235,3465,39,0.0,6.566985387510417,2.3179084646040122
5,3279.6781236079237,152.32187639208195,0.0,277,3455,75,0.0,8.20166096719927,2.5018969440589243
6,3554.2770832221695,145.7229167778341,0.0,294,3406,0,0.0,9.470424608523873,2.4058489231783624
7,3565.0155603309067,130.9844396691001,0.0,342,3394,10,0.0,10.198533764183612,2.770584241381036
8,3650.594249357836,121.40575064217177,0.0,376,3440,11,0.0,12.163958566219529,2.312462274804555
9,3626.844662132957,109.15533786704792,0.0,392,3372,7,0.0,14.280078477365867,2.3747750120988296
10,3610.5266765366173,93.47332346338692,0.0,366,3358,5,0.0,17.526438825726498,2.5162637909224332
11,3526.8271848353115,77.17281516469143,0.0,372,3316,21,0.0,23.292322252486567,2.4119204251028847
12,3680.5401620840407,79.45983791596446,0.0,384,3388,3,0.0,23.179420493897563,2.3293058565875393
13,3625.4661503700527,78.5338496299536,0.0,364,3340,0,0.0,24.03754930647142,2.3035891367853782
14,3672.5158690632097,75.48413093679197,0.0,355,3393,0,0.0,31.204722052973096,2.4452390245879068
15,3674.2195210779946,65.78047892200608,0.0,359,3421,10,0.0,35.29354027118321,2.506410104951931
16,3659.1540941484373,56.84590585156435,0.0,301,3503,22,0.0,46.62617799823005,2.604879899343718
17,3833.753237261243,54.24676273875833,0.0,357,3539,2,0.0,46.549635664639545,2.768097002559209
18,3865.0810622274403,50.91893777256048,0.0,346,3578,2,0.0,55.33313978551752,2.540020194754977
19,3809.281865414737,46.71813458526346,0.0,320,3552,4,0.0,52.44465016143918,2.5950220850105787
20,3829.849931505838,42.150068494162774,0.0,292,3580,0,0.0,57.033583374588375,2.843931372074279
21,3864.9451079660944,39.05489203390658,0.0,262,3642,0,0.0,53.17155597350227,2.462714869861
22,3761.945459228392,34.05454077160703,0.0,277,3539,5,0.0,59.547407980260765,2.435428028274414
