,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3163.5237186173385,188.47628138266626,0.0,332,3668,162,0.0,3.9486098573210184,2.5169745968101465
1,3348.8808994108676,197.29159346914741,9.827507119982597,317,3355,29,0.0,4.865396638552422,2.4527639602790527
2,3519.697304980872,242.47518789914463,9.827507119982597,298,3474,0,0.0,7.040033522925977,2.532796030845586
3,3488.4438823369132,245.9377064392775,9.618411223812755,322,3454,8,0.0,8.711362963329421,2.8094207441138224
4,3294.2327631813346,297.61249686805024,8.154739950623862,357,3391,37,0.0,9.660567282767287,3.5399730240369918
5,3351.2275103869233,320.40865376628574,8.363835846793704,371,3373,16,0.4181917923396849,8.850325308155647,2.9776751431722985
6,3248.404922274367,452.485817255848,7.1092604697746475,369,3339,0,0.4181917923396849,10.499125027011734,3.629976076703784
7,3146.0205112810368,579.4975159376804,6.481972781265119,379,3357,1,0.20909589616984245,9.797206431352938,3.194652238273706
8,3014.506118529314,679.639196377926,5.854685092755591,366,3354,5,0.20909589616984245,9.983550098625589,4.083796711377583
9,2866.820039273065,772.1616592188457,5.018301508076219,375,3309,10,0.20909589616984245,9.818979861813764,3.235596973095327
10,2781.6995739657764,905.4912204223054,4.809205611906377,363,3337,2,0.20909589616984245,10.104083848805987,3.667913902301869
11,2654.0528817259437,989.9742962468285,3.9728220272270054,360,3368,20,0.0,11.049265103358337,2.5476730087449213
12,2610.63893665972,1113.1791454168938,4.181917923396848,381,3347,0,0.20909589616984245,10.586764633641446,3.4500891873298265
13,2487.039064369271,1192.9881136035076,3.9728220272270054,384,3324,6,0.20909589616984245,13.215508856929212,4.120214257739393
14,2391.00119437803,1241.6532712832711,3.3455343387174783,387,3405,39,0.0,15.523337935586893,5.867046253838472
15,2282.276554987817,1283.2142942581481,2.509150754038109,404,3348,46,0.20909589616984245,13.21066191759897,6.387705895381173
16,2337.431808728379,1422.0587144958618,16.50947677575991,372,3424,5,0.4181917923396849,13.036401849076894,6.9774092696020995
17,2291.3265263785597,1467.9549009495086,16.718572671929753,370,3466,15,0.20909589616984245,14.467944566358716,7.978224349735026
18,2235.3021986763865,1493.3128025058074,15.384998817799984,364,3460,20,0.0,17.21281422968029,10.811966843762331
19,2278.5175784144108,1582.3065186639476,15.175902921630144,338,3538,0,0.4181917923396849,19.596983852328485,10.55898769304164
20,2257.7444411265105,1603.0796559518517,15.175902921630144,323,3581,7,0.24859513472519812,21.881750233364766,12.821440292224787
21,2233.4035974830135,1623.878190626249,14.718211890735104,315,3589,8,0.0,26.52953936690712,12.678954684525308
22,2251.601795060799,1656.7601435498248,19.638061389371863,291,3637,0,0.0,29.55815513376879,13.100476554108782
23,2208.8507975835264,1626.0344598466747,41.11474256979458,268,3608,0,0.0,27.750163141262593,14.096227072574795
24,2182.5557606078555,1586.8244220667975,94.61981732535318,234,3630,0,0.6618741961578729,27.074686645420755,14.58735565305276
25,2144.7149478862675,1505.141786300821,166.14326581290777,201,3615,0,1.1590644656082691,25.960076928911434,16.545345718288484
26,2158.2866230701566,1479.475944804424,214.23743212542774,186,3666,0,1.2842491537603902,27.782025761031672,16.43704779983201
27,2144.5499399402474,1490.9276602958953,208.52239976386696,179,3665,0,2.372362233737712,24.35039964021566,14.606990173417536
28,2108.9923026692645,1456.7972786974924,226.2104186332649,166,3626,0,2.752246071097297,24.751972748166384,14.145616739462696
29,2106.246659507324,1430.2101474923136,251.5431930003667,154,3634,0,6.297793049509724,24.1647740416328,16.0727153959413
30,2102.1589009378717,1368.299985935622,317.541113126506,162,3626,0,5.353710254192214,23.410997603751525,12.715045309860386
31,2069.095880537368,1313.951584403332,368.95253505929605,151,3601,0,4.117704638475597,31.40200552687129,12.966466336628875
32,2075.407815450493,1279.5201105409305,421.07207400855094,166,3610,0,8.948790823190595,33.564694505668434,15.663648089315904
33,2065.8598800188934,1260.560390420176,441.579729560899,190,3578,0,10.660987455711936,28.274708514598473,13.121234781537748
34,2082.590503939773,1276.5143720618648,440.8951239983271,242,3558,0,11.824068839091964,27.701654199871182,17.508060592953882
