,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3121.9953010631057,186.00469893689043,0.0,291,3709,173,0.0,3.6820384588233517,2.4338493039687705
1,3293.467612953922,190.53238704607244,0.0,296,3392,51,0.0,5.062238644187311,2.4440913139157256
2,3525.5840692067704,198.41593079322382,0.0,264,3460,0,0.0,5.776067476784585,2.275608204918791
3,3544.303486864538,199.69651313545754,0.0,237,3507,0,0.0,6.29523362745346,2.4943842732935764
4,3594.6778748547063,185.32212514529198,0.0,249,3567,9,0.0,7.80937238435646,2.473029183827664
5,3532.7721769504424,175.22782304956087,0.0,276,3432,0,0.0,10.402147150805467,2.5191479241559844
6,3460.069509584481,155.93049041552058,0.0,291,3417,23,0.0,12.147334568553049,2.2503328161343883
7,3498.0538560634755,153.9461439365242,0.0,289,3451,22,0.0,11.372277889935292,2.543761551619323
8,3505.4308894495944,146.56911055040183,0.0,303,3409,15,0.0,13.4003996609204,2.488896620152924
9,3553.5573612149096,134.44263878508977,0.0,289,3463,16,0.0,15.115602037482121,2.211508214412614
10,3504.565479277635,119.43452072236354,0.0,331,3353,15,0.0,16.03856675651534,2.44111489238474
11,3599.418764639713,108.58123536028741,0.0,364,3392,12,0.0,16.55835699209943,2.431694668328375
12,3606.593073392462,93.40692660754013,0.0,350,3350,0,0.0,16.819812313918376,2.4093694684519704
13,3523.4820919458093,80.51790805419259,0.0,399,3285,20,0.0,17.521668148668613,2.387877602806714
14,3615.1387667937774,68.86123320622507,0.0,429,3307,13,0.0,18.338257446234298,2.621160238563273
15,3740.5322988672956,59.467701132706594,0.0,402,3418,5,0.0,20.310628151641765,2.6444756526139974
16,3709.6054767075457,50.394523292456796,0.0,400,3372,3,0.0,19.88928354069159,2.4758681456943625
17,3714.8449224452916,41.155077554708555,0.0,375,3465,21,0.0,20.746686508433342,2.550335446923431
18,3823.6969618382223,36.30303816178038,0.0,363,3521,6,0.0,24.11647873349008,2.583343138462417
19,3833.2442751159347,30.755724884066282,0.0,357,3507,0,0.0,28.213424482474526,2.2741622727911537
20,3490.3943504382887,25.605649561712745,0.0,339,3573,99,0.0,28.179524497166085,2.505951735435451
21,3861.472093502514,22.527906497486754,0.0,302,3582,0,0.0,30.76553987975966,2.480387563847196
22,3860.036967218604,19.963032781397192,0.0,283,3597,0,0.0,31.557577359046352,2.4288093067604466
23,3759.2750435029484,16.72495649705155,0.0,270,3606,25,0.0,24.965327563422736,2.489271975746166
24,3775.065302487642,12.934697512357108,0.0,233,3555,0,0.0,27.248124022286834,2.526295951513106
25,3849.372508359522,10.627491640477368,0.0,203,3657,0,0.0,29.87742070237299,2.5277932833972225
26,3823.817733437687,8.182266562312275,0.0,197,3635,0,0.0,27.81414559535729,2.361848113790928
27,3813.2611465697873,6.738853430212721,0.0,199,3621,0,0.0,27.394593901347672,2.3424827966879276
28,3802.77213047531,5.227869524690373,0.0,195,3613,0,0.0,32.652755600910744,2.469784616053474
29,3728.6729842011846,3.3270157988152818,0.0,185,3547,0,0.0,33.514546624828505,2.6795536416376313
30,3813.6682332808464,2.3317667191534515,0.0,182,3634,0,0.0,33.82903862247891,2.540360304559891
31,3837.9426979864566,2.0573020135432674,0.0,217,3623,0,0.0,28.547551200648723,2.425397999597185
32,3762.4371822117946,1.562817788205247,0.0,201,3563,0,0.0,33.696376355648894,2.6050612465096243
33,3730.666259611089,1.3337403889105464,0.0,187,3545,0,0.0,30.712297376345827,2.5792887279605647
34,3854.939436552426,1.0605634475740244,0.0,198,3658,0,0.0,27.431201372626717,2.4766921366995946
35,3795.154235442727,0.8457645572731258,0.0,213,3583,0,0.0,34.53839401996853,2.743666050442772
36,3767.498319077902,0.5016809220976303,0.0,229,3539,0,0.0,33.847019940158,2.2845526453072607
37,3795.498319077902,0.5016809220976303,0.0,234,3562,0,0.0,39.962516413575436,2.2286012186404403
38,3867.556933060789,0.44306693921084556,0.0,230,3638,0,0.0,40.362657120393216,2.672564543634051
39,3827.666518050381,0.33348194961902433,0.0,236,3592,0,0.0,38.854049158628605,2.596453058549147
40,3827.666518050381,0.33348194961902433,0.0,212,3616,0,0.0,37.066532819968664,2.530326417755939
41,3811.668643818524,0.33135618147611595,0.0,247,3565,0,0.0,28.945328246647463,2.3786030882983233
42,3767.668643818524,0.33135618147611595,0.0,231,3537,0,0.0,35.04490263172668,2.369745500863354
43,3847.729979668402,0.2700203315981827,0.0,233,3615,0,0.0,35.67350193773691,2.4572176225119167
44,3839.787361160424,0.2126388395755931,0.0,240,3600,0,0.0,33.89028507038199,2.6261555082806116
45,3811.8465989222586,0.1534010777411112,0.0,248,3564,0,0.0,27.763955564959456,2.5489059199266135
46,3831.9489695097573,0.05103049024301147,0.0,233,3619,5,0.0,35.57548748510064,2.6093911270708827
47,3819.9489695097573,0.05103049024301147,0.0,246,3574,0,0.0,42.976430388618944,2.407283090535959
48,3804.0,0.0,0.0,243,3561,0,0.0,36.32716242042517,2.3851166268656954
49,3808.0,0.0,0.0,230,3578,0,0.0,41.171991083006965,2.4025200109691136
0,3050.2281787776474,181.77182122235362,0.0,300,3700,192,0.0,3.7449530378758946,2.631326693846315
1,3203.047954809241,184.95204519075713,0.0,299,3405,79,0.0,4.7003135060183,2.5525227075186736
2,3645.3359873840773,206.66401261592446,0.0,270,3582,0,0.0,6.444970868891688,2.5070425551864597
3,3535.38154392301,196.61845607699215,0.0,241,3503,3,0.0,7.985918013513385,2.2387652655602306
4,3467.224607012576,192.77539298742636,0.0,264,3452,14,0.0,9.042207134978614,2.7072544851882157
5,3375.848197250303,172.15180274969478,0.0,284,3412,37,0.0,10.499670635143692,2.5103839876427676
6,3171.849885658824,152.15011434117906,0.0,298,3390,91,0.0,10.948901587084768,2.427961447033449
7,3575.878298154218,148.12170184578312,0.0,317,3419,3,0.0,10.457172801230607,2.448119644296923
8,3488.2439262068315,131.75607379317398,0.0,341,3355,19,0.0,10.319488140880146,2.4918976300287525
9,3535.107590853306,120.89240914669816,0.0,361,3415,30,0.0,10.593574230414541,2.260539503452438
10,3569.63522884174,114.36477115826133,0.0,375,3325,4,0.0,11.415253089071982,2.428366933348416
11,3492.8888601163453,95.1111398836576,0.0,358,3314,21,0.0,12.192816413903032,2.261750296051065
12,3501.5056491595515,86.49435084044956,0.0,389,3423,56,0.0,12.63446030352847,2.3582083525463178
13,3541.130139882011,74.86986011799092,0.0,403,3333,30,0.0,14.469092107649914,2.49119840926884
14,3668.0982913266967,71.9017086733041,0.0,380,3360,0,0.0,16.652241589830258,2.563614251015431
15,3702.3296280017657,57.670371998233996,0.0,325,3435,0,0.0,16.892714618316848,2.455183687026483
16,3624.3122045537475,47.68779544625339,0.0,319,3481,32,0.0,15.144397746894773,2.2438714470941297
17,3770.453639167976,41.546360832024504,0.0,346,3474,2,0.0,14.948984138235085,2.3299789967322964
18,3789.220806454223,34.779193545776764,0.0,328,3508,3,0.0,19.258667758479856,2.871507811105354
19,3770.0525654274306,29.947434572569083,0.0,316,3556,18,0.0,24.410793021827555,2.5621508064014917
20,3660.991437676039,27.008562323961222,0.0,328,3572,53,0.0,30.592290153503566,2.3119590190859727
