,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3144.559012226311,187.4409877736864,0.0,269,3731,167,0.0,3.508921804289429,2.5574784877272485
1,3461.525639009724,200.7241430360623,-18.249782045791157,267,3377,0,0.0,4.122541921140133,2.6433158789126976
2,3568.9930149250413,213.58618795733412,-26.579202882380052,245,3511,0,0.0,4.212449623026309,3.0043054069667194
3,3339.271810197348,198.9093233519561,-30.181133549312527,231,3501,56,0.0,6.25853644074128,2.6340573733482344
4,3345.745425288645,209.2594289389572,-87.00485422761018,274,3426,58,0.0,7.451842303819736,2.590208968874809
5,3563.2271747139857,228.20957113074604,-111.43674584473757,312,3404,9,-0.24012871112883083,7.471584760710839,2.4385421287776436
6,3568.203509605185,244.93985686239773,-177.1433664675972,330,3390,21,-1.6823980643424608,7.81240460869181,2.6960949909879304
7,3714.2827603233377,310.90994971968024,-253.19271004301882,335,3437,0,-2.24660989886913,11.233127630906447,2.530739620891728
8,3578.3802122815882,338.39568550848185,-288.77589779008326,353,3375,25,-3.3274557186012093,13.334446168856944,2.4104997526620155
9,3542.3837725822445,372.99948101113347,-331.38325359339143,409,3343,42,-3.9591741224439043,16.18096112598218,2.0403223076906847
10,3720.236416638733,433.9913153652708,-406.2277320040335,414,3378,11,-5.402857953929698,16.021971293594287,1.9626302388017558
11,3254.9245436845367,406.50349422580297,-389.428037910351,417,3287,108,-11.08916823770117,18.645224078380743,1.901139785788772
12,3643.5183689875976,519.5209158480412,-511.0392848356526,397,3307,13,-5.1171998679588135,15.446070174249341,2.142148451236572
13,3721.543018837446,582.2249674322185,-579.7679862696959,400,3324,0,-18.655608783621318,14.497389798066804,1.6689600691986182
14,3729.214668303122,599.2941716215045,-588.508839924649,406,3382,12,-10.046628732907827,17.258759770622344,1.5166288767852825
15,3707.5047113908518,619.9720846616178,-619.4767960524831,427,3349,17,-10.707853098696443,19.237848588259997,1.7188229458694302
16,3797.0088916932314,670.8270143443543,-675.8359060376199,399,3397,1,-14.641428380719265,24.631235853160707,1.5361792985116396
17,3766.2978657572726,699.2839298300291,-705.5817955873241,388,3448,19,-15.828167778385758,26.34406279193351,1.7978602124731737
18,3879.1094143823034,742.9840322813986,-750.0934466637289,363,3509,0,-14.849759348608659,26.202077281114203,1.626339561352515
19,3866.1794935487937,733.7291906433665,-747.9086841921958,316,3536,0,-18.480227921976027,26.62732058527172,1.423042993372515
20,3833.390980767916,717.5884508305523,-746.9794315985065,287,3597,20,-15.658816779670419,25.525383255700614,1.7021537080363829
21,3912.8791142212135,747.0851917004161,-775.9643059216643,260,3628,1,-17.77401874107229,25.410464222365167,1.375396020962291
22,3942.0246195921654,769.6973385766001,-795.7219581687997,239,3677,0,-24.650249513899197,28.498847647324425,1.401339356351245
23,3906.7198560151355,775.7167080043552,-794.4365640195269,231,3657,0,-19.92373533761296,32.825502802909774,1.7241126309750643
24,3885.3326119149647,784.5306250477068,-801.8632369627015,219,3649,0,-26.43496084548171,35.03749377923615,2.0529248555878925
25,3850.6614043757518,788.0692364598583,-806.7306408356353,207,3625,0,-22.362365353383822,35.82288283312159,1.921182142289012
26,3782.844052393672,785.6275675579159,-804.4716199515943,189,3575,0,-27.099382471714883,44.77960989816287,1.6985724357650132
27,3819.93129364432,797.3166184904733,-821.2479121347764,203,3593,0,-28.8970777751616,38.576473438687515,1.5713532542852817
28,3777.571132667259,793.8057604364822,-819.3768931037354,219,3541,2,-30.071829595922704,41.4436355671239,1.629035196211652
29,3836.8490252429306,815.8460178072459,-836.6950430501804,214,3602,0,-33.51528600609618,40.0192055609585,1.7068957500920088
30,3802.4425598000175,815.1299267174535,-833.5724865174739,218,3566,0,-32.18266819667377,46.30348858827116,1.348181298878832
31,3801.4261435631984,818.657421438091,-836.0835650012933,208,3576,0,-35.79972973413974,54.83982777598081,1.4577825880524602
32,3868.4745027800636,831.9362533721285,-856.410756152161,220,3624,0,-30.205497169637624,63.26441913528233,1.4235381381937857
33,3846.78569277896,828.72168708234,-855.5073798612763,236,3584,0,-33.727171267948954,62.77428399735684,1.559918091979255
34,3796.081084277399,823.8856403088668,-843.9667245861933,230,3546,0,-30.694266278654823,75.16074165819383,1.031083787137909
35,3825.3363834409206,828.8332073586546,-850.1695907994886,251,3553,0,-33.89978129467971,79.91296136469863,1.2998185961293802
36,3848.4738176044675,841.0426053372156,-861.5164229415959,263,3565,0,-30.109547523766455,68.58932194760789,1.3851447327738247
37,3824.2800685021534,839.6903123561203,-859.9703808582055,276,3528,0,-32.04371406072756,78.22854679370748,1.4441420811528711
38,3820.3465921867037,846.4923810561928,-858.8389732428662,275,3533,0,-36.934000068298054,74.90761431499284,1.4464963458454423
39,3851.0225768824903,857.1894485474294,-864.2120254298881,284,3560,0,-34.74647738663903,80.58030460749184,1.611218171254297
40,3738.3696118093662,833.04671004807,-839.4163218574083,250,3482,0,-32.53213915610477,86.14933373843472,1.295010253385866
41,3860.281631891094,860.705624656404,-868.9872565475071,233,3619,0,-34.21424474344176,82.43611720646861,1.1225805615934135
42,3802.576408734183,851.6496795356522,-854.2260882698341,250,3550,0,-30.19959362275311,112.16824382333387,1.4644318211415681
43,3832.4878634910706,861.3347015115945,-857.8225650026443,242,3594,0,-33.37180606086448,136.05347560391994,1.410217153157509
44,3826.238614046809,856.8893500391265,-855.127964085931,244,3620,9,-28.90185006711777,172.15145666251354,1.359048479392932
45,3822.5598652472854,858.9403656933345,-853.5002309406395,219,3609,0,-29.97120574205644,201.89288134085987,1.895625602477403
46,3825.0074386029764,862.0153784388509,-859.0228170418501,207,3621,0,-33.00583115667648,259.29114628874055,1.531253762244752
47,3827.614702463769,859.8833556256305,-863.4980580894446,207,3617,0,-34.03865466648386,261.03708858765407,1.8479553427783135
48,3825.257714977938,857.6422663828112,-862.8999813607903,198,3622,0,-28.806233944017805,288.48099432355826,1.932741279529262
49,3852.4765680430482,861.0463336828768,-869.5229017259605,189,3655,0,-31.870056935278214,271.36301241607833,2.200059122006594
0,3080.3408048950937,183.65919510491042,0.0,273,3727,184,0.0,3.6633847673551734,2.7199601875185504
1,3545.3323778632575,205.05280442389403,-18.385182287126945,275,3457,0,0.0,4.8404138089517685,2.8129886247164704
2,3634.506286187921,210.41938625145133,-52.92567243934295,259,3533,0,0.0,6.4739870202444765,3.20796169809201
3,3472.8809470472547,205.15587807962504,-54.036825126853394,298,3466,35,0.0,7.654706887897373,3.2814470918304757
4,3608.224863585642,224.7389965734488,-68.96386015906972,331,3433,0,-1.8022834124971983,8.760555223352789,2.713300430643606
5,3347.413527863545,208.31556273170932,-63.72909059523578,317,3451,69,-0.6676389674171974,10.371343640570286,3.147161194839869
6,3549.1418307920553,276.4626443278707,-133.60447511989983,332,3468,27,-0.9391445312596549,10.46381428564265,2.490223924995883
7,3212.733140577837,271.4753614730561,-144.2085020508648,327,3377,91,-2.7282802441260503,11.696287893675326,2.3369487801477877
8,3051.172819105637,302.17508734024653,-185.34790644586994,340,3388,140,-2.7381637740383313,13.757736356238665,2.2996873408438456
9,3589.5742694474557,365.91953123614894,-271.49380068356845,329,3359,1,-2.024206755349515,11.799993698157573,1.9952053459712968
10,3652.4808966733126,359.83815919547146,-328.3190558687532,349,3391,14,-8.652054665520971,14.661375040507187,2.0767871713017634
11,3605.2559777248325,397.64473701595955,-374.90071474077746,374,3358,26,-4.852426305082485,16.507254810884895,2.0506201747856636
12,3537.020601078148,434.35508878360537,-423.3756898617351,375,3277,26,-8.2087581142891,18.81148373927213,2.565424741116532
13,3757.5913539175,518.1549016829653,-515.7462556004339,352,3408,0,-10.474937681213932,17.00925997686034,2.6897149505127707
14,3431.7254093127217,489.7552956049578,-493.4807049176442,382,3414,92,-10.934118502263713,19.945693106161034,2.5766240019417745
15,3783.3375601390444,589.8125545121376,-601.1501146511507,385,3387,0,-7.586081391760182,23.73721220167792,2.1008430319480564
16,3791.138985780743,627.9052355970613,-639.0442213777579,401,3379,0,-18.93259718753908,24.349949414776393,2.044312005884351
17,3623.858852082813,626.3137971722339,-638.17264925502,375,3481,61,-13.91165613576738,22.216269974038244,1.6187011283293808
18,3381.660643931285,603.6327371429992,-613.2933810742541,398,3406,108,-8.846940671476593,20.638182367990925,1.280810350847816
19,3664.6081083350173,691.5838745435954,-704.1919828785864,354,3474,44,-13.501028941305483,19.100777665244987,0.9792994987772665
20,3186.709911232802,605.7098433702757,-616.4197546030566,371,3509,176,-24.931429629190898,18.3129892789434,0.7084198261101782
21,2452.50129616071,470.2386283744473,-474.7399245351486,388,3496,359,-5.173663687119224,19.496480941807956,0.587035065335228
22,1870.1863797236772,362.3015681607705,-364.487947884453,377,3519,507,-7.5665522462813115,19.45519304490856,0.6381242596189054
23,2812.640052541859,567.1196532940537,-575.759705835906,323,3545,266,-4.288859958263832,18.497981686717747,0.6067008334406863
24,3920.410011096073,809.7973056834855,-814.207316779547,267,3649,0,-34.703806870748465,17.3417889692261,0.5967248205266673
25,3386.1952924582633,701.9280894236393,-704.1233818819131,272,3680,142,-29.898736438816606,17.872539266487276,0.47386595987198066
26,3377.3677451086996,709.7415139250545,-715.1092590337622,262,3630,130,-5.721299676798226,23.197386817462192,0.5076471135414093
27,3831.4799270159106,823.80369252242,-827.2836195383551,206,3622,0,-23.656048526421923,25.54954056624366,0.4818993841733875
28,3229.602948692305,697.7710840429372,-699.3740327352614,202,3702,169,-33.056300797362105,24.820975740175708,0.46713554717523764
29,2421.4825589824086,526.0250933646188,-523.5076523470437,215,3657,362,-7.446931389306649,26.527290960563814,0.3599070034818675
