,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3125.5029540930777,186.4970459069182,0.0,299,3701,172,0.0,3.349684910019818,2.6297786752856647
1,3491.3255204711577,202.6604695134923,-17.985989984653095,292,3384,0,0.0,3.965186987575587,2.927245255077657
2,3646.6964950967977,222.52765918686435,-33.22415428366511,273,3563,0,0.0,4.9085730934059155,3.4169594284136595
3,3338.0720223077365,202.88948054416556,-36.961502851904676,252,3480,57,0.0,6.271716085829721,3.4338476177673125
4,3134.539664145876,183.9088562678311,-50.44852041369633,258,3510,125,-0.2335842855149748,8.00729284420326,2.4957063302723332
5,3529.789159564673,233.7092772868211,-79.49843685148157,258,3522,24,-0.2335842855149748,9.4514553815528,2.228148933582978
6,3407.490332877293,220.84234928055685,-92.33268215783653,288,3444,49,-0.2457768435324516,12.744064579134218,2.1050410466655816
7,3583.7222782621316,284.41102587945664,-168.13330414161237,288,3456,11,-1.1340011325579442,13.989396157171091,2.365410392135518
8,3429.834457236566,307.5707572578262,-197.405214494423,297,3415,43,-1.417341754737171,15.559684161963501,2.6509575774245673
9,3605.398908937168,319.5424933478092,-276.9414022850011,294,3430,19,-2.626670254933763,18.206244172824785,2.3708106168957794
10,3638.1049269556975,365.0815381194537,-339.186465075183,302,3418,14,-5.085875028458492,24.168481983550304,2.3708799995384613
11,3464.835274411288,389.3749065854319,-370.2101809967468,331,3381,57,-5.32916255421466,26.856613190963017,2.6355740281506717
12,3323.576749194735,417.3673586465034,-400.9441078412485,327,3405,98,-4.121651488919454,26.762614395469495,2.9608465309492704
13,3212.274872896166,427.9557518385067,-436.23062473469565,337,3403,134,-5.840945819698847,27.85554524294474,3.5995524475647414
14,3729.7866986619665,560.283210151637,-578.0699088136231,333,3379,0,-7.7778993751497305,23.957612301959525,4.168837212413248
15,3829.624516707953,615.7825950597352,-637.4071117677236,308,3528,7,-16.323525836200673,30.10955048702014,3.537596897686357
16,3644.6911132134946,608.2919130470364,-636.9830262605487,307,3477,42,-9.108529378496758,28.567689890131827,3.296296278438292
17,3276.6947561734014,566.9647555138164,-599.659511687235,342,3422,130,-9.145524527920962,31.41767269809831,3.090644463149755
18,3121.54427918825,557.3526421947229,-582.8969213829728,341,3527,193,-7.20668763530933,32.639928295353265,2.0127876420093282
19,3873.5740646741824,722.4600590710372,-760.0341237452247,326,3510,0,-7.252424198944983,26.649465308267622,1.795732306111655
20,3911.562080384241,752.4029375697522,-779.9650179539975,294,3622,8,-21.7838994266087,29.18808673397721,1.6329170553551502
21,3723.205559779531,730.452483019852,-753.6580427993748,299,3581,45,-12.515946008946027,24.354262964385285,1.8920624932643029
22,3649.9282035746196,724.9171611053819,-746.8453646800075,312,3580,66,-9.651880972551357,26.50271495578544,1.7242007123943206
23,3931.94921322918,798.394612262642,-814.3438254918045,294,3622,0,-16.49085396310853,26.143020568828586,1.5557385400163752
24,3888.2271155771873,803.0522102659527,-819.2793258431146,259,3613,0,-12.978202405139992,28.196898330254754,1.921179477355188
25,3914.771551972587,815.3922698365012,-834.1638218090562,243,3653,0,-13.669044445536159,31.236125267125903,1.5658778014680252
26,3179.008712541594,664.5101470714055,-683.5188596129765,236,3576,163,-15.403452815185151,25.749452662451528,0.8769923181859663
27,3173.1913076581236,675.3254882823279,-688.5167959404178,203,3561,151,-7.8534032062506665,25.450340461198863,1.039960284042753
28,2765.8249573876506,593.0106989572377,-606.835656344882,216,3536,250,-15.77934645319347,28.807727738049596,1.0076528713737394
29,3261.234312956054,706.2563945998471,-719.4907075558702,221,3615,147,-9.431441825137915,18.649706867811023,1.1497521800914146
