,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3080.427088602484,183.57291139751595,0.0,281,3719,184,0.0,3.7170275220930207,2.574847015855628
1,3167.6389833726707,181.40928655623995,-21.04826992889659,281,3391,86,0.0,3.9437764139706837,1.7364937846285977
2,3606.6629404698674,229.834102281789,-52.49704275164492,260,3544,5,0.0,5.451306743634113,1.3502890598978468
3,3598.235770141333,229.6298245124584,-51.86559465377802,309,3507,10,0.0,7.876674657326187,1.2611634711432553
4,3407.7453243276764,220.037103677389,-51.782428005046334,342,3426,48,0.0,8.348657599504465,1.203300247532637
5,3591.992236586658,245.50744301225134,-85.499679598879,342,3410,0,-0.2104826992889657,9.277896780560345,1.1674784425028375
6,3590.987729100375,290.42645985899026,-145.41418895934365,355,3381,0,-0.6571928944190802,9.003906544554706,1.0683299089532121
7,3583.079601929886,298.50430297245026,-193.5839049023278,326,3430,17,-0.8968050593781915,10.585414146236133,1.0819925477499988
8,3538.1223331132296,287.7433078420531,-225.86564095527953,338,3318,14,-2.6044396760781376,10.801979917495828,0.9296077916241042
9,3611.9533660567895,358.4931067856162,-310.44647284238357,304,3364,2,-4.4823797261474025,13.894356232750505,0.9790599902882924
10,3630.1696761806875,406.7195787286545,-360.8892549093461,327,3433,21,-9.026446026709937,15.138443550127931,0.8240421161621079
11,3616.63730722712,429.9094032613352,-394.5467104884643,313,3367,7,-8.02670014839389,14.824009048586673,0.9444727420196464
12,3504.0530991714268,443.65198121010764,-423.70508038154145,349,3319,36,-10.804524013809058,14.780959891301526,0.9235752544909871
13,3596.760909893203,503.00883506842985,-495.7697449616703,366,3362,31,-6.7572734608311995,18.251708515822603,0.9263470956617592
14,3768.61536358035,575.8480810081236,-568.4634445884888,359,3417,0,-13.20188099621224,21.413366491071397,1.2651193415924955
15,3689.3439220459804,590.183671654346,-583.5275937003344,429,3343,19,-12.455351537475462,21.98206763508095,1.584706618260768
16,3164.297741617352,521.419939402795,-525.7176810201482,423,3369,158,-15.514896428002858,19.556857865129402,1.3956647259669126
