,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3095.5716500467356,184.42834995326064,0.0,276,3724,180,0.0,3.7352795755953268,2.442048148753762
1,3320.9078071080235,190.42731965792862,-23.33512676595572,269,3439,55,0.0,4.286416514310076,2.639707317486904
2,3630.036641841681,228.8024630007526,-46.839104842443696,255,3557,0,0.0,5.320293064762765,2.818660994210906
3,3441.6136811969227,219.22957952504728,-44.843260721976684,267,3493,36,0.0,6.298683984256147,2.7606171587479063
4,3365.1010254261932,206.0676597597738,-67.16868518596014,283,3485,66,0.0,7.607556480575551,3.0355294482975794
5,3275.712998918993,188.29622039441182,-112.00921931341065,314,3366,82,-0.46670253531911354,8.429830241356855,3.4416773519312036
6,3624.5851184950084,222.4291485581969,-131.01426705321154,348,3384,4,-0.9334050706382271,9.970076725193005,3.708446479107544
7,3635.392297863933,269.49140862627166,-184.8837064902066,384,3356,5,-3.874503191435424,10.723380880170291,3.3476065319885437
8,3565.8194521265523,303.0176021765979,-232.83705430316414,424,3320,27,-1.8180472921147208,11.7746284144677,3.5420453683949105
9,3610.8803913136785,358.84921638711177,-297.72960770076844,425,3291,11,-2.7199114360031142,13.741457665289,3.8149217052221016
10,3689.4437681531713,403.88391794050034,-369.3276860936563,402,3322,0,-6.463399362140559,16.731568746896922,4.623201239548759
11,3427.682955701575,358.5512230230105,-342.23417872456685,358,3338,63,-6.768500989051956,20.734213253325454,4.117428508206183
12,3076.2314578889973,363.145437809946,-347.37689569894883,361,3339,152,-6.254622028623264,27.49477447024904,4.759178701738358
13,3729.7763583978085,502.78743458345514,-508.5637929812463,346,3378,0,-6.1146829213614975,33.82030878105912,3.245185304395919
14,3448.5001629568073,491.4606412397419,-495.9608041965409,338,3454,87,-19.698084324768296,38.11425315912725,3.479608517226574
15,3580.095619754106,553.4267276049616,-561.5223473590586,328,3472,57,-4.978902724896317,36.955040916481785,2.034190923828764
16,3448.690487851502,552.8535792043568,-557.5440670558412,379,3393,82,-20.83541620191222,30.023883226826104,1.6923154198879873
17,3803.577138171042,653.9454489321686,-657.5225871031907,380,3472,13,-12.23428849414862,42.482150367020346,1.5590767599317605
18,3124.1413214027857,557.9685347133685,-558.1098561161203,370,3470,179,-21.829871266142547,50.6819823508447,1.7305801786981376
19,3136.267696141472,573.3686032344614,-577.6362993759262,371,3485,181,-4.949607505766828,49.37456830100998,1.9459925659166069
20,3365.4834011340863,644.8057646482077,-642.2891657822809,348,3508,122,-18.26370373946198,61.3808273174208,1.7053498974117645
21,2792.5771600830963,544.6810579522753,-541.2582180353432,344,3568,279,-18.628348678451854,70.6822279315369,1.6496185029835644
22,3089.4779684008736,618.0555808338192,-619.533549234655,321,3579,203,-2.680702923915703,61.18394831866227,1.937483546641586
23,3892.838136188213,797.978554110262,-802.8166902984663,290,3598,0,-22.45084819319181,88.4167283336331,2.336720442360975
24,3767.3639772195997,782.3499910798781,-785.7139682994739,278,3646,40,-32.258000968517784,123.37418423820519,2.579438459265233
