,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3121.8742137196127,186.12578628038708,0.0,296,3704,173,0.0,3.7398587049326775,2.5898937168446325
1,3221.93154116932,186.06845883068002,0.0,299,3397,72,0.0,4.458181340203194,2.5099752205393977
2,3558.1479200203,201.85207997970676,0.0,276,3484,0,0.0,5.385260609390239,2.5986368128893087
3,3469.923078976008,194.07692102399608,0.0,283,3485,26,0.0,5.9792082063737295,2.696020362876876
4,3333.0763099277638,182.92369007223778,0.0,301,3495,70,0.0,7.46094571712894,2.294846235902911
5,3466.766604855745,173.23339514425783,0.0,299,3373,8,0.0,9.244946938790436,2.490442609823252
6,3525.6646849135686,166.33531508643725,0.0,272,3476,14,0.0,9.390127626949765,2.718402189174495
7,3553.335197402437,150.6648025975681,0.0,293,3411,0,0.0,11.634959228306059,2.3116722610126903
8,3504.154656494536,131.8453435054661,0.0,295,3401,15,0.0,9.590103748101045,2.596096226329819
9,3558.750982647287,117.24901735271507,0.0,294,3458,19,0.0,11.624208850053861,2.5103430640469115
10,3588.7749191955772,103.22508080442582,0.0,317,3387,3,0.0,12.524941216808964,2.627921556427755
11,3402.172716573153,85.82728342685049,0.0,314,3410,59,0.0,14.75171235405466,2.4034442440021007
12,3543.5281243637232,72.47187563627617,0.0,349,3323,14,0.0,13.828776795099655,2.3594191774485145
13,3687.4114930785886,60.588506921411124,0.0,345,3403,0,0.0,17.920132067206215,2.460033176253277
14,3612.625641993065,51.37435800693592,0.0,351,3469,39,0.0,21.364080630854236,2.558975086752109
15,3627.822369404994,44.17763059500434,0.0,356,3504,47,0.0,25.123641226776385,2.687698852773145
16,3723.0880175612233,36.91198243877462,0.0,360,3456,14,0.0,23.350251542228282,2.717586294401861
17,3836.8644000281647,31.135599971833383,0.0,330,3538,0,0.0,29.209025340777767,2.4281758591740097
18,3750.5460183476202,29.4539816523785,0.0,329,3499,12,0.0,28.924224127868836,2.391233386478828
19,3823.683239983019,24.316760016980243,0.0,295,3577,6,0.0,26.434306657720004,2.3291298273070327
20,3855.79719829722,20.20280170278004,0.0,270,3606,0,0.0,27.616444611250525,2.6054669635199987
21,3822.854037520061,17.1459624799379,0.0,241,3655,14,0.0,25.746390715003077,2.3793039009174177
22,3884.751354097424,15.248645902574482,0.0,247,3653,0,0.0,27.70184918901592,2.5349058417910193
23,3834.9572949342632,13.042705065735534,0.0,219,3629,0,0.0,25.713098740509626,2.3565524889959804
24,3697.732264370159,10.267735629839866,0.0,206,3606,26,0.0,24.81095932748441,2.406286607244578
25,3779.560166809779,12.43983319022158,0.0,181,3655,11,0.0,20.654639184233556,2.3748578170181984
26,3836.699496171032,11.300503828968539,0.0,195,3653,0,0.0,22.9430007439567,2.321407001982559
27,3772.4884465713485,15.51155342865101,0.0,165,3623,0,0.0,21.344255172198217,2.6012980860609516
28,3777.9756361215536,14.02436387844684,0.0,178,3614,0,0.0,23.220335269552336,2.484586658466471
29,3782.8866432179534,13.113356782046305,0.0,184,3612,0,0.0,28.02094152702973,2.327805565485538
30,3728.4146641063207,11.585335893679144,0.0,181,3559,0,0.0,29.55529735900754,2.3886275219654864
31,3712.5801130297236,11.419886970276687,0.0,185,3539,0,0.0,34.763145427076864,2.4148817569540424
32,3821.4207912758657,10.57920872413463,0.0,203,3629,0,0.0,30.097939837027628,2.4042112525064625
33,3706.67980192946,9.320198070539284,0.0,196,3520,0,0.0,28.6276612652219,2.430477742532188
34,3818.888657172002,9.11134282799863,0.0,221,3607,0,0.0,29.92711497257463,2.711221695381732
35,3739.2341491199572,8.76585088004235,0.0,238,3510,0,0.0,30.07988917641029,2.4863733260179544
36,3815.632820340851,8.36717965914886,0.0,229,3595,0,0.0,35.58114620724138,2.8195402219031958
37,3797.103726476436,6.89627352356413,0.0,246,3558,0,0.0,29.8195824624395,2.7682621369826554
38,3818.4367227843272,5.563277215672044,0.0,268,3556,0,0.0,27.764359354076543,2.5152106872942337
39,3804.063563096534,3.936436903465211,0.0,255,3553,0,0.0,26.956681753964205,2.4639010517357276
40,3820.822788161548,3.177211838450655,0.0,257,3567,0,0.0,32.35132865423885,2.5268702704575383
41,3809.5699075825705,2.4300924174284186,0.0,252,3560,0,0.0,38.39643385549224,2.472131877769725
42,3821.945892833556,2.0541071664431008,0.0,252,3572,0,0.0,34.01519312903659,2.3485695564660523
43,3846.3973369655446,1.6026630344549657,0.0,257,3591,0,0.0,27.735983061139667,2.321165540197134
44,3842.454311487441,1.5456885125589677,0.0,258,3586,0,0.0,27.749782728669675,2.4978433700473888
45,3858.5161964281206,1.4838035718789093,0.0,242,3618,0,0.0,28.93892360429571,2.363498316272822
46,3814.818840509925,1.1811594900745646,0.0,242,3574,0,0.0,27.549743109555603,2.4503458034244514
47,3838.940899019753,1.0591009802465767,0.0,232,3608,0,0.0,30.73663698965053,2.5173009463585245
48,3818.8745567648834,1.125443235116611,0.0,239,3581,0,0.0,31.358033207524144,2.48539783139885
49,3778.986126751432,1.0138732485682098,0.0,218,3566,1,0.0,27.236694760614444,2.541429476542369
0,3133.292774665998,186.70722533399834,0.0,305,3695,170,0.0,3.682608277161678,2.5432535664987825
