,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3091.804463058322,184.1955369416803,0.0,305,3695,181,0.0,3.2560444743291974,2.2459050837356567
1,3305.021417462371,190.97858253763403,0.0,293,3395,48,0.0,4.213394774049734,2.844418304834037
2,3457.8414075896058,238.15859241039544,0.0,268,3488,15,0.0,4.535946675172446,3.4793810273733348
3,3330.377051915717,225.62294808428186,0.0,301,3423,42,0.0,6.131255114412947,2.4490792127033822
4,3265.9231882757235,218.07681172427473,0.0,324,3456,74,0.0,7.764102107666413,2.4782241034375594
5,3433.154598247036,322.84540175294785,0.0,357,3419,5,0.0,9.36414337821312,2.5536395308521875
6,3291.770651851322,376.2293481486611,0.0,335,3377,11,0.0,10.969629134490228,2.4092599766892486
7,3182.4629530767475,477.53704692322543,0.0,347,3425,28,0.0,10.515683337542491,2.698081433460575
8,3030.3512458117984,577.6487541881951,0.0,358,3334,21,0.0,13.14932428698443,2.688477419309205
9,2848.1063309709375,703.8936690290587,0.0,338,3326,28,0.0,16.051722988344974,2.1282836472527835
10,2760.470317821895,783.5296821780998,0.0,329,3403,47,0.0,18.4412861596728,1.8395160765765555
11,2416.417427723049,767.5825722769345,0.0,336,3384,134,0.0,17.910478188175816,1.9385412739503871
12,2587.858149198894,1032.1418508010925,0.0,343,3401,31,0.0,18.906041977718406,1.4779517669159778
13,2589.420299358531,1158.5797006414525,0.0,322,3450,6,0.0,22.425681786305137,1.4779116382146371
14,2504.4166118600187,1223.5833881399594,0.0,321,3515,27,0.0,25.40096215298919,1.6207117424482433
15,2389.8710429479916,1278.1289570519928,0.0,305,3491,32,0.0,21.55444651797465,2.1294719587660467
16,2489.6531453564403,1402.3468546435483,0.0,319,3573,0,0.0,25.835168343711064,2.0553380375622226
17,2415.054774089833,1432.9452259101558,0.0,302,3546,0,0.0,30.29648114468726,1.835472464316617
18,2291.986754216815,1396.0132457831792,0.0,300,3548,40,0.0,30.053040397647862,1.6144717871335073
19,2348.0633930466324,1495.9366069533544,0.0,283,3601,10,0.0,33.77256363678584,1.4713096205683256
20,2353.946747050866,1546.0532529491265,0.0,260,3640,0,0.0,41.24039111626829,1.696741401711872
