,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3087.9537316984733,184.04626830153944,0.0,283,3717,182,0.0,3.6968004066066538,2.619767618080539
1,3295.3979121163807,189.18142565467946,-24.579337771055783,280,3368,47,0.0,3.9636579688952267,2.369231796344401
2,3537.280492342115,221.17649584722503,-46.45698818933237,254,3482,6,0.0,4.520461164760016,2.04065013300923
3,3532.597755976905,221.12185207929988,-45.719608056200705,230,3482,1,0.0,4.770406835109692,1.935651644430672
4,3531.8273641800356,226.88692865167704,-102.71429283169743,264,3516,31,-0.2457933777105576,5.112596245614537,2.1371536150480566
5,3400.0502106879158,251.331724096591,-135.3819347844986,300,3444,57,-0.9831735108422304,6.196532533015893,2.085454553357799
6,3083.875413495332,227.7446601968446,-123.62007369216639,299,3393,126,-1.1673917334930393,6.202751914942428,1.8613675786292254
7,3141.348118341827,291.5172429182085,-196.8653612600305,370,3382,129,-2.3672752841275693,6.069393457620843,1.7189304332890547
8,3351.4910037562986,285.38463561333197,-228.87563936962795,396,3372,90,-4.805285602615003,5.693862353127855,1.5387445345697315
9,3663.7898417171264,376.6970908627676,-324.4869325799214,394,3382,15,-1.9814680519002927,8.156324026648875,1.4364994297494345
10,3719.384115911829,431.8016447010749,-387.18576061292157,357,3407,0,-6.924005976114502,10.572884561622109,1.3281160627693807
11,3509.7529147558703,428.74832191405096,-390.5012366699366,338,3342,33,-6.811256111900984,13.161211845378538,1.2865062771699067
12,3570.1913835881887,495.8137790930938,-454.00516268131423,332,3376,24,-8.583543183549045,14.489180408831155,0.7872925500658621
13,3736.125422977404,557.5586023297949,-529.6840253072206,323,3441,0,-12.442725769633157,14.072713068228786,0.853456262006456
14,3531.5832632363317,556.3240412995874,-535.907304535948,316,3448,53,-14.413807404411882,17.04767613905921,0.8240056864145393
15,3755.915192418862,638.6883257940627,-622.6035182129531,305,3471,1,-10.021298940731649,17.818611293601457,1.0009446674105935
16,3773.6748736790005,668.7138510995492,-658.3887247785988,329,3503,12,-17.393688787203487,16.813074557376073,0.9569753150225004
17,3712.2939534094476,682.1932249521358,-678.4871783616377,330,3494,27,-13.882908738149135,17.37780381416153,1.0659004374631227
18,3829.253702361389,723.9282215789441,-721.1819239403609,357,3539,16,-16.935204986821134,20.10240761013316,1.2100122299772844
19,3828.008735066862,738.8124886241379,-742.8212236910251,333,3527,9,-17.551140287535503,22.008426922816295,1.5200918397566094
20,3767.2726798953277,747.5906376588052,-750.8633175541651,308,3544,22,-19.350619560715145,22.810518514251374,1.123446872771448
21,3854.7310449810657,781.6799370695738,-784.4109820506702,298,3554,0,-20.022487093861443,22.459604754610165,1.375482029461707
22,3832.373549512979,790.5625509003714,-798.9361004134004,279,3609,16,-24.81763086361276,19.236195669867648,1.0188677315320767
23,3822.2010843556704,792.150632832441,-806.3517171881491,297,3575,16,-20.891421495761307,22.20505146967452,0.9444214490752338
24,3852.606768176421,807.3293944255075,-827.9361626019684,269,3563,0,-24.263257938662473,18.265393139575878,0.8842735587858178
25,3885.2421475797537,817.3373788917802,-838.5795264715811,244,3620,0,-19.2514962190319,22.3401127164118,0.5336670875600856
26,3818.3362974997553,808.7578874656058,-831.0941849653966,243,3553,0,-21.108436407496328,17.117559699888194,0.30084909087957723
27,3785.648068833243,810.524811682872,-832.172880516185,228,3556,5,-34.25309662309654,14.989707467344067,0.17697702724292183
28,3780.6775947184033,796.4871948141324,-813.1647895326051,205,3559,0,-29.612353783732445,14.769050999805922,0.12466980224705337
29,3846.7164442174217,815.332913864887,-834.0493580823652,190,3638,0,-35.20801137231733,15.036194029439267,0.15376564078098925
30,3761.433292776828,798.5836971292324,-816.0169899061036,211,3533,0,-31.585477889841542,16.579804485129404,0.19523352066415844
31,3848.768067727935,821.8098390602238,-838.5779067881739,225,3607,0,-31.92541432179588,19.431478650671167,0.14848266065189503
32,3805.9172226152127,807.9004011068854,-829.8176237221029,215,3569,0,-26.77039506473333,20.600459691201944,0.17287499306169773
33,3830.563056244804,818.5612093510416,-841.1242655958417,231,3577,0,-35.0906419839238,21.616208314490777,0.21825714626974854
34,3816.443326510533,819.0189574266643,-835.4622839371901,241,3559,0,-32.63303478640001,22.299941478592103,0.17099496633866074
35,3816.4072735638,821.7524202339314,-834.1596937977309,263,3541,0,-28.057216151705905,18.11998571736704,0.12309393862068305
36,3825.5843238017237,829.0088622746176,-842.5931860763401,255,3557,0,-33.983446605969704,21.46487125649502,0.1264038206390908
37,3848.5965877768103,830.6780959267097,-851.2746837035114,245,3583,0,-28.62456431103478,26.947018487957166,0.13523849571116126
38,3828.01254891258,823.8072649958292,-847.8198139083729,259,3545,0,-29.228265483191716,24.80475062717635,0.1380635623052364
39,3873.69594390704,833.8264671797997,-863.5224110867978,260,3584,0,-32.25845083735336,30.03436942382992,0.13368706522582868
