,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3201.120265834009,190.8797341659884,0.0,338,3662,152,0.0,3.7519118325698977,2.2401101078733325
1,3336.4554728862304,191.66529082633792,-24.1207637125778,333,3339,42,0.0,4.023699440996087,2.6092653901040217
2,3622.046717024238,223.26696481462665,-49.31368183886894,312,3484,0,0.0,4.5865702702778375,2.3319406089869066
3,3518.2227761953473,219.21876352825265,-49.441539723606056,324,3468,26,0.0,5.910807663114455,2.5899937831518707
4,3612.8063308176106,224.8764165431178,-49.682747360731824,327,3477,4,-0.2412076371257777,6.8263416199845315,2.2810713490318806
5,3244.8210741745042,230.11683331600608,-82.93790749052374,313,3419,85,-0.7236229113773331,7.73070896186405,2.883785668968052
6,3625.207037363981,311.72104963720744,-164.92808700122467,315,3457,0,-2.4215384632341,10.298206602735915,3.2256592174521925
7,3342.4771419121653,320.76261961884444,-195.2397615310261,322,3374,57,-2.8777726090517026,9.933528793363756,4.164074317061779
8,3562.575141765652,336.5492383632087,-227.12438012886506,366,3366,15,-2.869383591553188,10.980514206607277,4.63326774376575
9,3580.1747990471035,392.34416384270276,-296.51896288980976,362,3322,2,-7.68195063541612,11.249769182103767,5.134286550983486
10,3495.716839419241,381.6508579654802,-313.3676973847353,314,3350,25,-4.4391868934382455,14.930670540886121,5.104507012737901
11,3613.9259116301287,458.31114675356986,-396.23705838367556,340,3396,15,-8.935141545533877,17.295071638797697,3.3245938472933942
12,3546.787119422229,478.9994426123874,-425.78656203460076,375,3365,35,-10.681805449853275,16.60190000552898,3.162315866821415
13,3605.52777149319,536.3562846752203,-485.88405616838673,397,3319,15,-11.62209154682817,22.03175199115483,2.8086097805636108
14,3697.0377886065485,588.2356199610285,-545.2734085675471,406,3334,0,-18.08316431969552,24.23784001225218,2.9010101989592463
15,3686.619262482922,620.1138741889077,-590.7331366718256,415,3361,15,-14.038503464029315,28.50233249341258,2.589819100351504
16,3610.680699292199,632.9127629872079,-611.5934622794097,412,3376,39,-15.658366732680934,32.39631314033556,2.3317153464767175
17,3822.2154952081723,690.4933545681126,-672.7088497763075,431,3409,0,-13.670619171254256,30.248011018299383,1.9567845860682231
18,3733.375506619135,705.0251564207226,-694.4006630398796,372,3460,22,-22.185525801045706,39.93083104936469,2.0989378184305645
19,3708.9473203668767,719.2070469001433,-712.1543672670484,388,3488,40,-19.298478157991106,43.37521634945987,1.7246334559215888
20,3809.9885316637055,760.0069713656541,-749.9955030293673,379,3521,20,-21.42731340750595,40.85399949814861,1.9813254019951885
21,3862.8276027116453,791.9915819310977,-778.8191846427486,363,3513,0,-24.721353902782845,38.23767509523335,1.6741541184389268
22,3927.2001117814953,811.7553814834126,-806.9554932649053,322,3610,0,-29.326847736450482,37.20900149350746,1.9127856247427757
23,3824.3502697519866,804.5366585054014,-800.8869282573652,290,3594,14,-21.926706119342935,46.362617490833145,1.7293615704064234
24,3851.2120241808334,818.0619853855642,-817.2740095663759,270,3582,0,-24.542899675576855,46.40900160723121,1.745834013904541
25,3880.814998965252,828.4862462793699,-829.3012452446171,259,3621,0,-30.068555298950226,50.08905950819884,2.0948154851941934
26,3794.1581707819155,820.5531944024126,-818.7113651843271,251,3545,0,-26.681796669961276,47.0842972795256,2.3371433422808083
27,3797.883407512561,827.5953297193369,-825.4787372319258,241,3559,0,-36.65104011084967,49.63850392377188,2.113177840065038
28,3806.214274096806,832.9960773922857,-835.2103514891076,211,3593,0,-39.4031062744499,38.80689578666245,2.01210213998356
29,3767.62950941769,824.7122853483306,-832.3417947660506,195,3565,0,-36.41139985204462,40.824595466287505,1.9758335487511132
30,3793.6360619855436,834.4446288481429,-844.0806908337161,201,3583,0,-40.87351098215236,42.582910514778575,2.1109034313075647
31,3811.1241797059483,841.9295403908737,-849.0537200968408,195,3609,0,-40.51103676172362,46.38584533316981,2.346515197712752
32,3820.7031686780083,844.7026241662404,-853.4057928442844,222,3590,0,-39.904460262430916,50.69755752723818,2.7558948279564057
33,3798.0601564155863,839.0045127783907,-853.0646691939936,225,3559,0,-41.08303992545093,54.86137424378208,3.2507209153400853
34,3759.6938008697457,825.2187347312046,-844.9125356009537,217,3539,4,-41.06716196927062,55.15907746798619,3.060822744628299
35,3794.4880753466377,830.9635904498977,-853.4516657965443,229,3543,0,-47.946949432582656,57.73836902167786,2.8210644756052576
36,3815.3729310098947,831.5937134577111,-858.9666444675769,214,3574,0,-41.00381564770195,63.498270462620354,2.724546499576606
37,3847.8815785592874,839.7425097658258,-871.6240883250754,236,3592,3,-44.67372952424003,61.494045428428365,2.7502667621968877
38,3861.5225596544215,844.1677118015874,-873.6902714559545,250,3582,0,-45.19959664514948,55.19149051283717,2.6612851730057896
39,3848.3754858849084,840.751207692147,-869.1266935769609,253,3567,0,-39.27686204055454,51.34396341071935,3.3244654491313677
40,3829.3394013968423,833.607442767206,-862.9468441639204,258,3542,0,-40.79813703855007,60.86887362544976,3.209636517174979
41,3904.576855331551,850.8796312573818,-879.4564865888145,247,3629,0,-43.017985313189676,68.82456035275546,3.0061332306516135
