,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3102.891141876439,185.10885812356116,0.0,298,3702,178,0.0,3.420693169191075,2.5382970282523067
1,3527.312195858506,203.8011068300378,-19.11330268853748,299,3413,0,0.0,3.9393928305302706,2.637761947187789
2,3396.954735531611,195.59720284316825,-20.551938374771474,287,3469,46,0.0,4.3351897859846105,2.620802534166657
3,3587.677254393488,214.01630373369204,-53.69355812716506,304,3480,9,0.0,5.573154091079329,2.423288247746192
4,3503.7270479496638,214.55054782039494,-58.27759577004801,321,3339,0,-0.6165581512431448,7.302370056733285,2.908520310153837
5,3306.197500999864,194.82869370026862,-73.0261947001362,294,3466,83,-0.6446299626103089,8.97590948157071,3.411953962311001
6,3514.031985429066,256.4826980444325,-130.51468347351175,366,3386,28,-0.6165581512431448,12.09449507879165,3.456499021624247
7,3587.1263346505893,266.8032451357697,-153.9295797863732,383,3317,0,-2.155515993058347,13.297465983716586,3.8277180127253536
8,3559.0053482400012,326.2353974651086,-225.24074570513366,354,3414,27,-4.126674666576336,14.148761214164407,4.431736028422844
9,3602.926074149061,379.99841722932086,-294.92449137840737,352,3348,3,-2.3371924850309376,20.096392455731593,6.07778483236074
10,3542.6264579396507,424.4427292088285,-343.0691871484747,347,3361,21,-3.4359853349724316,20.556880221086466,6.819687554682334
11,3663.1826349020826,485.7611231131445,-420.943758015238,359,3409,10,-5.624569040614611,21.431542461370203,6.590907598127854
12,3630.1189600497737,528.4502009017726,-470.5691609515767,343,3385,10,-10.003915059882464,24.345756754067423,7.027215535046327
13,3559.749874117632,534.6979493578708,-510.4478234755329,344,3372,33,-10.499017380578337,33.42538160073757,8.519928192412594
14,3733.171813677851,604.6919415894765,-589.8637552673695,329,3435,4,-12.306546633255271,33.93315359067061,8.542257117639924
15,3797.836022845008,647.1405594143334,-632.9765822593905,332,3480,0,-15.138578088232629,32.25596932508366,10.790619771086025
16,3636.4693211269323,647.0189546249139,-639.4882757518792,316,3492,41,-12.471982441646553,42.429454771557715,14.221659337305457
17,3801.58347012127,696.8043367022291,-702.3878068235485,300,3528,8,-11.804002196699955,39.054189454106144,18.673864562332405
18,3857.5496923842366,723.9993258003955,-733.5490181846902,295,3553,0,-19.964621783979645,45.00762178279346,18.90290758524872
19,3795.4460308786324,733.5833499897133,-749.0293808684078,284,3548,13,-15.22619759594749,52.6665282014898,20.775904461530615
20,3826.597589975855,758.5198243232965,-773.1174142991989,277,3603,17,-17.635488009790112,61.26489780242455,22.952920019817945
21,3874.4052859602552,786.1079809743841,-800.5132669347015,247,3613,0,-19.598385368002024,68.58747303460363,28.03671976407525
22,3840.658418488693,797.1681605927895,-805.8265790815606,230,3602,0,-21.4315633697156,79.87876319444753,21.350972163721426
23,3531.1067706104036,745.555791508689,-744.6625621191439,245,3611,81,-22.00202271059027,85.28460579001631,30.177637351306842
24,3879.3338781149296,830.1228924546032,-825.4567705695855,237,3647,0,-22.23005900201785,92.33299053162982,32.73953969898801
25,3862.4716327436213,833.2268281771672,-827.6984609208172,236,3632,0,-34.620632089038715,79.55567699320882,40.817429727276014
26,3872.23340139733,836.202843831375,-832.4362452287418,214,3662,0,-25.314232950296816,71.45464312200815,37.06490833818513
27,3850.393617134577,832.514038604462,-826.9076557390873,196,3660,0,-22.736742076948342,62.434381182515246,37.3723323552047
28,3794.402215698175,824.4013471447806,-814.8035628430099,178,3646,5,-26.67689529034751,58.48076283793375,45.69941025419096
29,3796.0637898251944,828.379239467476,-824.443029292731,162,3638,0,-30.918351631047745,62.505352333910594,58.8549399747975
30,3751.3546388240866,823.820326010283,-823.1749648344122,178,3574,0,-32.919147062859764,51.041564154922774,53.223447339971244
31,3766.5963703355033,832.4735094287164,-831.0698797642908,195,3573,0,-34.65519744688579,50.23899595523608,62.473205355611746
32,3742.550064769098,831.6283902779157,-830.178455047056,206,3538,0,-34.752070709487015,56.007386245932445,45.85082740629831
33,3778.750570515815,838.1823526842863,-840.9329232001543,214,3562,0,-37.95670182301922,56.596359442213604,50.61888053847288
34,3820.837171937948,845.7301144989883,-850.5672864369861,227,3589,0,-33.80093557245977,52.6623625382303,61.74100628354756
