,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3091.7988470829882,184.2011529170132,0.0,283,3717,181,0.0,3.9138655789465324,2.4156794367911765
1,3358.7363285373776,192.82521909100117,-23.561547628367755,279,3397,37,0.0,4.064758402975058,2.556131560092333
2,3535.1728280246252,219.52396728966403,-42.69679531427118,257,3487,8,0.0,4.672037201030534,2.33866404959762
3,3445.279199774699,214.82582530046489,-40.10502507515073,279,3509,42,0.0,5.645693533947321,2.0058881685419316
4,3284.3360659554537,202.97553563204036,-39.3116015874841,295,3493,85,0.0,5.903706876762167,2.4161434849976144
5,3364.111505003274,246.31524870543342,-82.42675370869053,307,3461,60,-0.23561547628367768,6.669155583357747,2.2424010497371114
6,3167.415065948495,265.3923952095268,-116.80746115802033,327,3377,97,-0.6656210422590363,7.377013695816481,2.1773639292920772
7,3600.260210857488,315.1546051801557,-179.41481603762492,324,3412,0,-1.1574646881223902,8.950363921758337,2.126953971299966
8,3554.8770403957456,307.424592161029,-202.301632556767,326,3386,13,-2.8838256629362617,9.419242789058414,2.280720573740492
9,3571.3728558869097,369.58534678081065,-268.9582026676949,311,3433,18,-5.307778966030345,9.328841410180226,2.5606404082700003
10,3655.5242724530844,408.63300273803594,-336.1572751910963,306,3438,4,-3.520173761596244,10.83518107444749,2.911495624406303
11,3674.3480224522955,449.99094227674203,-392.3389647290061,319,3413,0,-4.618034280825016,12.09604136250899,3.42182401388502
12,3611.8219985138576,489.4853704047188,-437.3073689185484,329,3415,20,-7.2741764089179854,12.630896810147446,2.7570134880822446
13,3539.774588634008,529.6400317328778,-485.4146203668395,327,3309,13,-10.64656959163528,8.709063385075853,1.8726377007136006
14,3729.15517017509,611.5198033716603,-576.6749735467055,310,3454,0,-12.386982532938429,8.992946007614345,1.6127690361790867
15,3640.071191401592,627.2028149858056,-599.2740063873791,334,3434,25,-12.839082531775428,9.628851315105498,1.395610106120037
16,3709.054816442456,668.1067285272298,-645.1615449696839,326,3458,13,-12.6966943859928,10.00182458510716,1.7168353526027527
17,3820.7778617934155,717.3983863248562,-698.1762481182864,309,3531,0,-15.702446361124954,11.161613943151826,1.7854797864828393
18,3851.328894685422,742.8784283334711,-730.2073230189175,312,3588,9,-18.44538160000556,11.957653811039336,1.944637180904876
19,3830.7658273698194,752.4500252121054,-751.2158525819418,300,3532,0,-14.024952834134794,12.193406971679037,1.9548736750298374
20,3843.2758231601706,776.561305063648,-775.8371282238395,279,3565,0,-19.95769580508123,14.689107570158166,1.8633981567134088
21,3894.1800037579837,801.7783498593561,-799.9583536173659,280,3616,0,-19.53255909630522,15.849947331683623,2.106024826912919
