,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3144.485144883752,187.5148551162441,0.0,273,3727,167,0.0,3.66534567022483,2.3744318864279466
1,3229.5155190531455,186.4844809468569,0.0,264,3340,47,0.0,4.378761996183473,2.3875313599942927
2,3508.8724491684075,239.12755083159095,0.0,231,3517,0,0.0,5.157693885672984,2.387557275137351
3,3489.446144565987,238.55385543400968,0.0,206,3522,0,0.0,6.191838229396332,2.2053405416893086
4,3456.3541450761745,227.64585492382238,0.0,239,3469,6,0.0,7.450159432562671,1.910843986884335
5,3517.644926058755,230.35507394124303,0.0,293,3511,14,0.0,9.433411385358797,2.04096477521404
6,3181.614186014678,234.3858139853075,0.0,302,3406,73,0.0,10.824486108756345,2.234869026525595
7,3222.1624357115898,369.8375642884003,0.0,346,3350,26,0.0,10.653656221267228,2.335557893943742
8,3150.332610457713,517.6673895422917,0.0,339,3357,7,0.0,11.160797985088927,2.7447212779013768
9,3016.275020075217,547.7249799247894,0.0,342,3394,43,0.0,14.019449913104461,2.7066019877386354
10,3028.491912580611,715.5080874194105,0.0,329,3419,1,0.0,17.96390252341216,2.5318615807477323
11,2801.917136326552,758.0828636734697,0.0,340,3404,46,0.0,22.738557514884643,2.1338477868875634
12,2865.8286257107184,922.1713742893279,0.0,332,3484,7,0.0,15.24462090113741,2.213292620442319
13,2752.256880633936,895.7431193661123,0.0,348,3400,25,0.0,17.575360241048557,1.76600900996905
14,2814.001549432696,949.9984505673577,0.0,356,3456,12,0.0,19.565291448448168,1.7177415664377373
15,2709.840298478327,986.1597015217072,0.0,377,3431,28,0.0,21.83993523095242,1.697939385295021
16,2747.9020028444165,1108.0979971556287,0.0,384,3472,0,0.0,18.852505788491175,1.4967485067681727
17,2675.469098168467,1152.5309018315909,0.0,369,3487,7,0.0,22.51301041417457,1.4844217911837962
18,2595.1804696011545,1180.8195303988985,0.0,354,3502,20,0.0,24.219628347484306,1.4203564589959607
19,2594.3033408917477,1257.6966591083099,0.0,337,3515,0,0.0,31.031049149809416,1.5381932733877726
20,2479.4574502949627,1304.542549705079,0.0,310,3474,0,0.0,39.51007606058491,1.4138570234555952
21,2352.656352883282,1315.3436471167497,0.0,290,3562,46,0.0,40.7348547600084,1.5700227179065012
22,2394.3592028458243,1405.6407971542108,0.0,287,3513,0,0.0,42.90594200604293,1.4136557261316076
23,2373.3916195303063,1462.6083804697307,0.0,281,3555,0,0.0,47.16296505187958,1.4228492587161603
24,2367.3201439999193,1508.6798560001143,0.0,280,3596,0,0.0,31.61531497178648,1.5096382665611527
25,2296.8942621266915,1507.1057378733274,0.0,264,3540,0,0.0,43.79256406199496,1.1760232032510887
26,2269.175882198592,1546.824117801415,0.0,232,3584,0,0.0,41.51898287828211,1.1164977632623205
27,2255.993487150183,1584.006512849823,0.0,243,3597,0,0.0,40.47382419758984,1.19608528666312
28,2190.152421404679,1585.8475785953178,0.0,228,3548,0,0.0,47.449162718944024,0.8536762948163508
29,2188.206267697962,1611.7937323020337,0.0,198,3602,0,0.0,62.58210809269706,0.6843390733491032
30,2158.5497022313443,1629.4502977686502,0.0,201,3587,0,0.0,59.953442734166636,0.7484748007561876
31,2163.0904083964183,1656.9095916035847,0.0,218,3602,0,0.0,69.2050759978798,0.8444661428397904
32,2127.4329377685544,1612.9869820280835,47.58008020336682,242,3546,0,0.0,77.55174496808935,1.0659547540952075
33,2115.384171216063,1644.9643790560842,43.65144972785947,255,3605,14,0.0,95.32479805235232,1.4743562479195602
34,2078.889293863612,1633.8957709058097,43.21493523058088,249,3507,0,0.8730289945571907,94.07399454732013,1.4286300459692391
35,2096.870028548948,1619.0103514678171,76.1196199832444,251,3541,0,0.43651449727859537,104.0726450223115,1.50880951256413
36,2098.3407740101597,1613.8762760299103,99.78294995994197,254,3558,0,0.0,109.97514278218178,1.473342544578457
37,2081.3565337074315,1563.8298087252222,142.8136575673666,268,3532,3,0.8730289945571907,135.80258247337767,1.3815175503067834
38,2094.810988844459,1573.7164234189988,151.47258773655946,270,3550,0,1.3277525132472416,116.5994005754877,1.3026352711685711
39,2081.6579163806846,1587.2134397234638,143.12864389586002,272,3572,8,2.6043623414181414,111.18832925309937,1.2553854670757194
40,2111.980881731556,1532.163705519216,207.8554127492384,253,3599,0,1.7733715212315648,113.25504498446738,1.4099901413980416
41,2083.615467566321,1497.3468892904584,207.03764314322672,240,3548,0,3.999162775910675,106.54579503384007,1.8773334035502955
42,2093.500023386613,1477.46933853067,237.0306380827298,229,3603,6,1.7154643668307967,82.4113694744664,2.1689739864977367
43,2093.886812985428,1454.021578043512,260.0916089710828,234,3574,0,1.2851421699882661,99.0972670687129,1.333641076602299
44,2112.1199523361634,1458.3856709641373,273.4943766997278,232,3612,0,1.8133747845771055,94.95052414355042,1.036141275294817
45,2105.321952117377,1437.1206502968548,277.5573975857981,237,3583,0,3.3784031662889054,118.23072271692733,1.152679819309314
46,2111.2804947939817,1453.7311020409722,278.9884031650705,234,3610,0,5.463093705876993,131.5516834069199,1.0470006439963166
47,2078.388187405563,1441.7520424113325,267.85977018311644,229,3559,0,4.433710357124928,156.4718633193946,1.001177528292776
48,2071.091304729571,1456.56004177428,260.3486534961618,209,3579,0,4.1286746722401,176.42216028399358,1.138836013110636
49,2098.364891451143,1501.109391785736,232.52571676313698,185,3647,0,6.69553796887049,185.8745608883829,1.304357076693573
0,3152.2169674995966,187.78303250040622,0.0,300,3700,165,0.0,3.997964892255484,2.828031406950224
1,2702.886127851078,161.1138721489242,0.0,308,3316,190,0.0,5.020779136441557,2.855366708994149
2,2853.9144375267338,170.08556247326763,0.0,290,3494,190,0.0,6.112486697212531,2.5186795580908443
3,2843.961316396862,184.03868360313183,0.0,343,3393,177,0.0,8.585455498086093,2.19031898053281
4,3413.0421539071604,290.957846092855,0.0,342,3478,29,0.0,8.952260683217558,2.64366647567349
5,3198.59554431653,349.40445568348537,0.0,348,3424,56,0.0,9.46015199071635,2.5463984413899974
6,3309.5804707955667,330.41952920444487,0.0,346,3450,39,0.0,10.752831138430748,2.646960093805081
7,3435.0272204551497,328.97277954486384,0.0,332,3432,0,0.0,12.936180552970447,3.139055989772186
8,3411.9947617264324,340.0052382735807,0.0,321,3499,17,0.0,17.392990165256307,3.5828258287884713
9,3356.5442136488964,355.45578635111747,0.0,309,3455,13,0.0,18.193029027961177,3.7228748048512617
10,3321.662015582484,358.33798441753106,0.0,339,3377,9,0.0,17.491704531177472,3.8515503539331775
11,3185.1505447931568,470.84945520686375,0.0,343,3385,18,0.0,23.11213096910981,4.1100463312202
12,3099.775197416821,632.2248025831991,0.0,308,3424,0,0.0,26.426315260290096,3.526508014148429
13,2858.732325787538,725.2676742124751,0.0,309,3383,27,0.0,37.32940318630017,3.6633915309759253
14,2774.382648470532,833.6173515294792,0.0,329,3435,39,0.0,42.43498132038755,3.4538054458368004
15,2777.516179974755,978.4838200252387,0.0,322,3434,0,0.0,52.44022304373048,3.2797339166345862
16,2673.9451543916407,1078.0548456083425,0.0,342,3466,14,0.0,56.089880111498964,2.811636687866257
17,2506.2251590726996,1133.7748409272763,0.0,340,3464,41,0.0,34.59311679421572,3.5673006778430123
18,2506.5493799229243,1245.4506200770488,0.0,368,3424,10,0.0,46.86042088675237,2.9586383557691
19,2489.2613050602927,1334.7386949396896,0.0,331,3493,0,0.0,62.070345414862835,3.294011189383209
20,2392.1438336067235,1379.856166393263,0.0,338,3514,20,0.0,53.3316269210909,3.6166850876396563
21,2365.4903036285214,1434.50969637147,0.0,311,3557,17,0.0,69.52498810369586,3.096758908196845
22,2362.2329614306373,1493.7670385693473,0.0,294,3562,0,0.0,65.38508873657831,3.8978149188580486
23,2308.992181478737,1511.0078185212417,0.0,287,3593,15,0.0,54.63606477436596,3.923980640967083
24,2289.1023257579327,1546.8976742420484,0.0,285,3551,0,0.0,51.96737382611102,2.9322751698086544
25,2274.4364553122473,1593.563544687737,0.0,243,3625,0,0.0,63.91396987261578,2.476834901229422
26,2239.8815844645715,1624.1184155354151,0.0,211,3653,0,0.0,70.85688091763672,2.1866159323971073
27,2195.6989883958345,1612.3010116041623,0.0,206,3626,6,0.0,74.6519221842601,2.2481484066036552
28,2238.4898510174085,1573.5101489825843,0.0,198,3614,0,0.0,77.53581251116611,2.412859303870878
29,2237.8009441969234,1602.199055803062,0.0,222,3618,0,0.0,87.39016080067184,2.6120689983263
30,2215.9385052195457,1580.0614947804497,0.0,218,3578,0,0.0,80.10871934553761,1.7797050104744847
31,2214.538027199098,1609.4619728009013,0.0,228,3596,0,0.0,86.43435481422658,1.5800997404741035
32,2176.264613112931,1591.7353868870707,0.0,222,3546,0,0.0,93.52140554575107,1.1356705144589767
33,2167.596082272977,1588.403917727024,0.0,219,3581,11,0.0,103.70202633816582,0.7559412340176692
