,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3046.2594128365668,181.74058716342705,0.0,274,3726,193,0.0,3.430506002373208,2.466142991795956
1,3197.440897686625,183.5762365954717,-21.017134282092908,276,3424,85,0.0,3.8665718820568764,2.428169938747337
2,3591.97815244524,225.84324393975407,-77.82139638499464,256,3484,0,0.0,4.424461985709943,2.9783389485874348
3,3596.987972304156,230.44986638599588,-79.4378386901555,292,3456,0,0.0,5.362889641145615,3.2146274995228312
4,3468.9098230642003,225.35178239804964,-70.26160546225692,322,3458,39,-1.5189201649523476,6.370905782341623,4.091409217385166
5,3506.7996054287505,259.8593030553026,-118.65890848404277,327,3421,25,-0.429886838683027,9.068335213031022,4.224019817102549
6,3545.955302331173,306.8108481111921,-184.76615044237036,322,3346,0,-3.549313642300166,10.015212744927588,4.2714266892251995
7,3583.9425978442946,371.19606751676235,-267.1386653610751,303,3437,13,-3.277860199689162,11.297437719556024,3.8885721310315944
8,3624.144249752986,424.092715397688,-336.23696515066393,293,3419,0,-6.617915365578536,11.830524173626616,4.344043393784172
9,3665.3954066927363,485.3949919517267,-406.79039864444576,288,3504,12,-9.086182446392431,16.631818905608494,3.3170236362569927
10,3654.924996558266,507.26272848262226,-438.1877250408849,349,3375,0,-7.304416912087739,17.070236254307762,2.383744554365049
11,3221.011099510412,464.7276608227209,-405.7387603331249,347,3433,125,-8.497088716371769,18.017622647911658,3.4412725555637165
12,2833.239875408694,423.07787141687703,-376.31774682558205,365,3375,215,-3.6652096876035754,20.051757646102214,3.5210835727127883
13,3585.979737356423,598.5642885095051,-556.5440258659083,369,3379,30,-6.376833358063513,22.28615523195272,3.3469159029238202
14,3725.3216246347,661.1731748416595,-622.4947994763487,348,3416,0,-28.298653903492585,27.832615756432357,3.630049425410474
15,3647.895727975319,676.7911650465903,-648.6868930219124,331,3489,36,-11.051191083355596,25.593197149937538,3.1450862174710026
16,3661.3049700313727,712.463674745873,-689.7686447772409,331,3425,18,-11.500416208574432,26.781190166390896,4.285265309070284
17,3755.7246705744683,759.6103006110818,-751.3349711855528,311,3453,0,-21.676868403988074,28.587622342405734,4.267676565461877
18,3816.7799062843587,783.4835774444874,-776.263483728869,309,3575,15,-18.231564952333745,32.20641400103574,4.7963584867007345
19,3589.0704579273283,755.5375553466223,-744.6080132739714,290,3602,73,-17.219854402553377,35.828986511243095,4.778621478507806
20,3855.044842665247,823.8226823777558,-810.8675250430402,275,3609,4,-15.61359901879262,35.11514579256255,4.812890132343511
21,3895.328377558411,837.2857605766698,-824.6141381351011,261,3647,0,-23.976297248344448,40.6300640835539,6.4233175909434435
22,3853.6767087002795,831.8777892705008,-825.5544979707917,238,3678,14,-19.009993754063295,47.183263699871475,7.738958068770312
23,3845.773527707692,838.4856348506037,-832.2591625583175,204,3648,0,-21.531378477243383,46.665994960951345,7.373316691392068
24,3847.075280231407,846.4320771229651,-837.5073573544189,186,3670,0,-28.144427265534265,56.884200976105596,6.795071714617193
25,3784.44041026279,839.4967631470857,-827.9371734099276,174,3654,8,-23.212560388914625,63.70704183891169,6.871540889332121
26,3792.595842033366,842.1609080814776,-834.7567501148864,164,3636,0,-26.336699229444275,80.50677437086642,6.008910728216609
27,3809.9110482357514,848.9358971926792,-842.846945428474,138,3678,0,-28.8178729267103,58.55930984400101,7.584077608807732
28,3798.146165466012,848.2635058422642,-846.4096713083177,145,3655,0,-27.303033799110256,71.22905713939167,6.4073807128707525
29,3794.5566922975063,849.8436830418457,-848.4003753394188,142,3654,0,-25.770218023866107,84.89656060815308,5.935175102198113
30,3748.9008993787265,838.3291230681624,-839.2300224469664,143,3605,0,-24.05260785426841,95.11838713526096,6.6918968757613735
31,3706.4600760613994,829.0157886352468,-835.4758646967302,155,3545,0,-30.65846796356227,104.03767033006301,6.420461615187595
32,3811.742086210111,850.242036350234,-861.9841225604445,172,3628,0,-29.942088770023336,77.60319831136201,5.613695858673589
33,3823.4657506541857,852.3934353171794,-863.8591859714725,223,3589,0,-23.806368981264026,85.39688706217284,6.141954954814313
34,3823.10657970402,852.1880628273271,-863.29464253143,235,3577,0,-27.158965282078654,92.48588915764041,5.5240390890246704
35,3818.732764223041,855.3083118856645,-862.0410761088083,250,3562,0,-27.360310376677333,71.75543505376908,5.10934701527941
36,3817.398116614078,831.4981974412203,-828.8963140553859,254,3566,0,-22.240831464757576,72.95525684554256,4.82857927789768
37,3852.384304554345,837.4084324427994,-833.7927369972308,277,3579,0,-17.99713378012536,86.3441895974484,4.657639488320943
38,3778.573172384091,821.9221935218294,-816.4953659059703,271,3513,0,-20.546536541261265,89.86792537779151,3.1451245131132533
39,3815.0467230896215,817.8823919871863,-812.9291150768194,269,3551,0,-21.86326563763542,109.15374629929153,3.264952827544061
