,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3114.4504011755553,185.5495988244485,0.0,284,3716,175,0.0,3.5794397656786026,2.5056297092953344
1,2997.801247417725,176.379930069113,9.818822513152998,272,3360,112,0.0,3.2919928964488974,2.283497757306012
2,3498.6097473430555,279.5714301437977,9.818822513152998,241,3547,0,0.0,3.4404463681339394,2.6036833908240493
3,3506.3389506218346,280.26004909962336,9.401000278550743,222,3574,0,0.0,3.8411322884251344,3.2905773025520193
4,3458.716703551709,268.7179406389527,8.565355809346233,264,3516,11,0.0,4.50989125003559,3.7036975208956435
5,3341.856164257387,263.04085775437466,7.102977988238339,303,3437,32,0.20891111730112777,5.0627510770755615,4.592429868339437
6,3338.7803807920864,290.11664121967345,7.102977988238339,381,3335,20,0.20891111730112777,5.0954278520911505,5.240446096287244
7,3212.6717317536168,248.8520236100464,6.476244636334957,392,3360,71,0.20891111730112777,6.448303110811526,6.274140529495721
8,3285.87182308006,399.0251989317174,7.102977988238339,386,3306,0,0.0,6.15586280378085,8.038989082196856
9,3114.970115544986,510.1358175840815,6.894066870937212,389,3267,6,0.0,6.164427318213581,9.032385701160624
10,3085.2958429486453,500.85464576692937,5.849511284431574,362,3350,30,0.0,6.846733739839337,9.95909687367151
11,3098.3039732300326,656.6821599547326,5.013866815227064,377,3383,0,0.0,7.857485966262273,11.54116643155579
12,2831.9693765708607,688.4791344350152,3.551488994119171,383,3369,57,0.41782223460225554,8.380314451475146,8.93222374727442
13,2861.949910713127,859.3342447619403,2.7158445249146608,357,3407,10,0.0,11.042768060830694,8.140711001412043
14,2793.452497455477,968.0405691368863,2.5069334076135332,350,3414,0,0.41782223460225554,12.174097269945916,7.62981964333343
15,2563.2204338417,998.0637216333652,2.7158445249146608,359,3405,50,0.0,12.494391642619888,7.814460069926875
16,2685.891742009245,1146.9745912312162,3.133666759516916,405,3467,9,0.0,12.91456679789336,9.589169106181277
17,2614.1029837164365,1230.9722606413213,2.9247556422157883,363,3485,0,0.20891111730112777,11.334062457483803,12.309914139237875
18,2443.2508008390873,1266.4511768705756,2.2980222903124057,342,3450,20,0.0,12.46600457772466,13.483926720258891
19,2472.6847334605573,1376.808333131795,2.5069334076135332,316,3536,0,0.0,15.130442563212698,14.311181866948996
20,2407.919959397978,1437.0405881750635,3.0394524269373315,303,3545,0,0.0,15.403941670114307,14.393814279372515
21,2329.840255622556,1441.2219267197063,20.937817657724597,295,3601,26,0.0,19.341207453631217,9.317835117910414
22,2328.4995981826783,1522.5625841595868,20.937817657724597,270,3602,0,0.20891111730112777,23.07313319221679,10.49300961189575
23,2268.444497755545,1570.6176845867276,20.937817657724597,236,3624,0,0.0,23.900839904756253,13.902901679089279
24,2221.8802154517703,1613.8316395993486,20.2881449488769,200,3656,0,0.0,25.069272183810124,13.354026551744997
25,2171.9332655170156,1637.1467530226273,18.919981460348588,185,3643,0,0.0,26.8287937075303,16.720499944729518
26,2056.956983758975,1593.2822871518986,17.7607290891214,178,3594,26,0.4637009484908728,31.72433910872489,17.708776470817064
27,2118.968438937008,1674.836574438818,18.19498662417114,169,3643,0,0.0,30.341677571634364,20.667492632781123
28,2116.2151585242955,1702.2854062742704,17.49943520143483,150,3686,0,0.0,35.42148507759109,23.90634409541123
29,2091.564195102705,1689.000884413036,19.434920484263618,161,3639,0,0.0,41.45360594326886,22.948593469734984
30,2096.442215027063,1704.9255239249414,22.632261048001315,185,3639,0,0.2318504742454364,35.8681939659213,31.216787970257034
31,2084.5041045458747,1688.0866016886225,19.409293765509506,197,3595,0,0.2318504742454364,44.66101861509683,40.68838896890713
32,2083.77203442123,1670.390174047361,37.83779153142293,194,3598,0,0.4637009484908728,62.13487080565332,48.61417610540764
33,2084.955511717022,1675.7567127413456,35.2877755416459,216,3580,0,0.2318504742454364,77.64205646358518,46.64204647375136
34,2084.0327025653387,1660.9302465492565,59.03705088542013,217,3587,0,0.2318504742454364,89.38315718853438,63.01187807421053
35,2069.4334477600923,1635.5050837378133,55.061468502116504,231,3529,0,0.0,117.9268885973146,66.85698902339276
36,2105.1726262434054,1671.0185281631527,51.80884559345381,230,3598,0,0.2357174492428453,140.9942696196996,56.715857016485344
37,2056.0463888314716,1577.4671698080654,102.48644136045873,243,3493,0,0.4675679234882817,137.97143524167217,49.06971509467601
38,2117.2386303336034,1603.9578102461833,122.803559420214,254,3590,0,0.7111188265944977,178.84325542489375,54.34301836687116
39,2108.829354430158,1595.7420093852515,119.42863618458696,271,3553,0,0.9465965527831446,229.3812425670442,39.64100857466292
40,2101.19215022024,1571.6568373576285,135.15101242213098,274,3534,0,0.9284583759496448,295.6915517628691,44.30393324663292
41,2115.7299966611713,1569.2753708726566,150.99463246616838,267,3569,0,0.725696464398946,194.45722561736395,51.61148380087072
42,2100.9470213261725,1535.6109487534293,167.44202992039965,244,3592,8,0.6782300018165102,182.86051321417676,57.27889379543133
43,2119.8264548009656,1564.4112628546143,159.76228234441433,222,3622,0,0.4597343247596931,161.55967790787037,64.14097730013543
44,2117.211093096371,1543.116317780516,167.67258912310783,204,3632,2,0.9024919618099065,145.9268116288139,74.23326547305865
45,2114.058032092356,1528.0973978558366,177.84457005179752,194,3626,0,0.44942960178956404,142.68213633331408,96.67527868275275
46,2127.2014741488447,1556.1521499925677,168.64637585857588,198,3654,0,0.6887744478408377,208.04719936572118,131.61168359081694
47,2108.3597271067415,1562.193513802813,157.4467590904327,183,3645,0,0.4792683523490613,263.0192176700597,140.30695147370187
48,2127.67321815837,1590.5319163930872,145.79486544853353,209,3655,0,0.7061624368095777,289.07515654595807,103.37790396044146
49,2097.9409550629052,1569.7821616827448,148.27688325433812,232,3584,0,0.6441781491500918,344.0733895149935,111.39783308333872
0,3129.3775945210123,186.62240547899398,0.0,306,3694,171,0.0,3.6633927031544893,2.6116132879648695
1,2729.282692163384,162.71730783661832,0.0,312,3364,196,0.0,3.7207951390861003,2.1379427542030474
