,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3099.141626825518,184.8583731744813,0.0,301,3699,179,0.0,3.7330156884663332,2.47935276381255
1,3504.336932352916,203.66306764708392,0.0,303,3405,0,0.0,4.584582624752141,2.8159738535202083
2,3346.3369374954245,193.66306250457293,0.0,279,3465,51,0.0,6.695425803845414,2.761447689092659
3,3313.566256840872,186.4337431591229,0.0,317,3463,70,0.0,8.274830673534348,2.738243361560378
4,3280.8807424726033,211.11925752738577,0.0,300,3448,64,0.0,9.40211019045505,2.4876492954430294
5,3176.527889856691,199.47211014330017,0.0,325,3359,77,0.0,8.599211409116634,2.4515198113552623
6,2994.8204028861546,345.1795971138437,0.0,329,3363,88,0.0,9.359232560186248,2.147637182472906
7,3196.799512933485,475.20048706651704,0.0,338,3402,17,0.0,9.302192003304198,2.4260481187886693
8,2902.5996946789915,537.400305320992,0.0,348,3384,73,0.0,8.99432564283292,2.2174645771778243
9,2982.443949300588,709.556050699387,0.0,341,3399,12,0.0,9.380468442380016,2.65514481010353
10,2729.955301612404,766.0446983875693,0.0,319,3405,57,0.0,8.563649306363887,2.7302031353113594
11,2835.7671556832033,768.2328443167811,0.0,321,3419,34,0.0,6.938492885500437,2.3995360064349742
12,2831.5378676050623,900.4621323949348,0.0,339,3393,0,0.0,7.830404986760093,2.7686376900237493
13,2750.8634898312407,1001.1365101687368,0.0,331,3485,16,0.0,9.170869336970094,3.536121478701287
14,2646.0238572954963,1085.9761427044698,0.0,315,3457,10,0.0,10.121286533219097,3.9684100710859065
15,2404.2603043806475,1123.7396956193168,0.0,278,3426,44,0.0,10.863343789811502,5.651789187657375
16,2525.0592823045595,1306.940717695415,0.0,276,3556,0,0.0,9.731027667858864,4.239932263422438
17,2430.513269218363,1337.4867307816014,0.0,317,3503,13,0.0,9.798146223896806,4.540099246430462
18,2295.1175185897814,1344.8824814101893,0.0,299,3569,57,0.0,9.141801194768975,5.105809116883054
19,2406.7156970258548,1485.2843029741114,0.0,267,3625,0,0.0,8.369866201592028,6.084438162473426
20,2390.9431120669183,1513.0568879330624,0.0,259,3681,9,0.0,9.08084211493597,6.507356663354209
21,2370.5993557649604,1533.400644235032,0.0,242,3662,0,0.0,11.841960148720931,6.273649388715167
22,2284.5452757817557,1547.4547242182427,0.0,197,3635,0,0.0,14.309382083278024,7.007479292270211
23,2231.7016464857898,1584.2983535142089,0.0,165,3723,18,0.0,15.072476749115497,6.533936298371485
24,2279.4632142542637,1576.5367857457302,0.0,166,3690,0,0.0,17.039329054934587,4.24008649251172
25,2314.2089473067695,1533.7910526932264,0.0,137,3711,0,0.0,16.943029915675925,4.094612864793955
26,2312.749897210095,1487.2501027899048,0.0,130,3670,0,0.0,15.356743657968542,3.819125962589113
27,2280.786235265883,1499.2137647341228,0.0,138,3642,0,0.0,20.100962687507344,3.236163669236551
28,2327.7092756094657,1456.290724390533,0.0,159,3625,0,0.0,25.291483740880647,3.43295381542384
29,2314.864912948103,1449.5734681061967,35.56161894570113,176,3624,0,0.0,30.206994295394477,3.214174187191642
30,2281.033844490784,1451.4045365635232,35.56161894570113,190,3578,0,0.0,29.057048373797674,2.98015464677742
31,2267.048570609412,1428.4118398034097,76.53958958717654,199,3585,3,0.0,34.17471304959859,3.2579859258174206
32,2333.3173002308995,1359.6379359845264,83.04476378456096,216,3560,0,0.0,31.52446591090046,2.9552086145196355
33,2308.969462957128,1339.2318838725782,123.79865317026922,210,3562,0,1.30103483947687,32.214222424673494,3.4458698910977956
34,2298.0394948548505,1368.5994855308013,117.36101961430595,216,3568,0,0.0,30.020130231296687,3.19856457880376
35,2291.328109392146,1379.5764413938155,153.09544921401002,260,3564,0,1.7144509268761723,27.74577348155994,3.49929583210434
36,2239.8199235502734,1399.8056277143323,152.3744487353752,292,3500,0,1.7212049910182794,26.445952684985304,3.225550501761357
37,2218.695308252907,1355.3513635379743,217.95332820910477,286,3506,0,6.405342080268494,28.894734458204237,3.17244736057717
38,2184.9268660070684,1336.9114708277104,266.1616631652226,270,3518,0,3.008978176380227,26.184618265825986,3.1787793032440685
39,2147.3201986988743,1324.3582185377884,280.3215827633346,264,3488,0,8.031099717941906,24.595183096897102,3.2834597066069837
40,2185.7311252950426,1312.511193089809,341.7576816151446,268,3572,0,6.927495703508913,27.337977944901542,2.921713059529417
41,2153.016570588366,1286.7133641991659,372.2700652124616,285,3527,0,8.475798827404098,23.26676306063793,2.6683571347706554
42,2152.5493467274914,1341.9543389716018,357.49631430089147,267,3585,0,10.341875592828274,18.493171723797147,2.8147542086024027
43,2146.2640188036135,1362.3797486379578,335.35623255840704,257,3587,0,5.332482766534109,20.185900132982397,2.743482474583146
44,2142.901926964471,1360.2684438990443,356.8296291364707,232,3628,0,8.466816228482212,19.331497454034267,2.2986571049185716
45,2112.8817961348805,1392.7336824208433,322.384521444266,217,3611,0,8.928617627840321,17.130095053803764,1.7769080661383274
46,2132.939753581713,1429.8969446188332,301.16330179944583,214,3650,0,13.63991965953015,18.545086202306084,1.691680915734967
47,2114.736823822395,1408.965890628622,312.2972855489833,209,3627,0,8.867934257897701,20.399575990543287,1.5539730125813163
48,2073.5539607081214,1367.579066219954,326.866973071936,205,3563,0,11.07561280926045,20.792112239182114,1.0405766273202135
49,2108.080076117379,1438.7736999599294,301.14622392269985,208,3660,5,10.350181312126283,14.402713714442934,0.9026624706610352
0,3057.68625632126,182.31374367874184,0.0,298,3702,190,0.0,3.981337538521393,2.534766469888545
1,2668.8398461796387,159.1601538203648,0.0,316,3368,214,0.0,4.400562049238659,2.3249781312335243
