,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3140.979222996857,187.0207770031483,0.0,265,3735,168,0.0,3.4824932044545576,2.2858698020947372
1,3469.512056723887,202.48794327611927,0.0,263,3409,0,0.0,3.5452740909390315,1.8559134785795672
2,3439.197002995814,192.8029970041946,0.0,246,3546,40,0.0,3.7492753686812743,1.8095070467869707
3,3297.05040149969,186.94959850031367,0.0,309,3419,61,0.0,4.46008555108412,1.2279112488641388
4,3289.9643067951347,198.03569320486878,0.0,326,3418,64,0.0,5.80793693159712,1.4390078629459109
5,3040.3797729813386,299.62022701867755,0.0,350,3402,103,0.0,7.713933979199176,1.46103109796701
6,2779.8650413033442,344.13495869665076,0.0,367,3333,144,0.0,8.648247751407622,1.8377978151821692
7,3129.1732710118645,566.8267289881287,0.0,358,3374,9,0.0,10.19538120802413,1.5915197626054445
8,2979.334777841118,684.6652221588758,0.0,331,3421,22,0.0,9.059556038010529,1.9581377672019658
9,2789.007076224423,746.9929237755456,0.0,343,3401,52,0.0,10.021088777208645,2.3191247149676033
10,2816.8988779853753,915.1011220146038,0.0,326,3406,0,0.0,10.511819490844195,2.43171436916516
11,2701.824705453246,982.1752945467337,0.0,319,3465,25,0.0,10.899441003428606,2.672077397635473
12,2541.792211128672,1046.2077888712972,0.0,309,3419,35,0.0,13.050329939146424,2.795133302279727
13,2558.246321571563,1189.753678428412,0.0,296,3452,0,0.0,16.179037064636287,3.300678986166103
14,2480.1829572033575,1247.8170427966115,0.0,316,3484,18,0.0,17.842972106856347,3.397678927914612
15,2385.9928422504468,1282.0071577495396,0.0,323,3485,35,0.0,22.29952013887299,3.5818269975763704
16,2365.0764254112923,1378.9235745887026,0.0,320,3488,16,0.0,24.90432235186759,2.859593492246738
17,2392.162619754905,1439.8373802450847,0.0,295,3537,0,0.0,28.651436969985667,2.4913684105821154
18,2410.4847603845737,1401.5152396154135,0.0,282,3570,10,0.0,34.11971898404331,1.5963936527096312
19,2420.9980409799964,1475.0019590199963,0.0,276,3620,0,0.0,25.84510929010234,1.6465345064678123
20,2378.9753330794365,1461.0246669205576,0.0,289,3591,10,0.0,27.168819930279653,1.6909479452907128
21,2291.5898573280715,1464.4101426719203,0.0,282,3574,25,0.0,33.10898863929132,1.8881490351024728
22,2342.4598938826166,1545.5401061173752,0.0,254,3634,0,0.0,40.215414177554386,2.0421240684225976
23,2235.504639139704,1512.4953608602837,0.0,233,3615,25,0.0,50.787218526181256,2.246151481357275
24,2279.2677669960226,1568.7322330039653,0.0,212,3636,0,0.0,50.484815228500224,2.077673729848354
25,2262.6317348966163,1573.368265103372,0.0,205,3631,0,0.0,67.31602525236178,1.7645925647359144
26,2250.8934859878286,1581.1065140121605,0.0,199,3633,0,0.0,76.62083253179681,2.053017744309279
27,2234.210705035494,1589.789294964505,0.0,177,3647,0,0.0,78.76710191876587,2.52913222269067
28,2217.7473592037168,1602.252640796276,0.0,184,3636,0,0.0,84.43693021898811,2.908464729157382
29,2183.882864750195,1608.1171352497938,0.0,188,3604,0,0.0,103.56076780834542,2.835551705892984
30,2181.5911313592055,1634.4088686407867,0.0,188,3628,0,0.0,87.04157488907038,2.1216931873218563
31,2122.7615158755616,1613.23848412443,0.0,198,3538,0,0.0,102.87690838482801,1.7238100887545205
32,2136.679242852191,1635.3207571478033,0.0,207,3565,0,0.0,121.08586632577203,1.6695518276643433
33,2128.7453925384193,1647.2546074615707,0.0,218,3558,0,0.0,129.0326793574625,1.8811530817299804
34,2099.504888289682,1648.4951117103124,0.0,238,3510,0,0.0,153.67703622764603,1.8721844836947854
35,2142.6644929395497,1685.3355070604507,0.0,246,3582,0,0.0,151.1325697824657,2.512689692131893
36,2196.876660914499,1611.123339085501,0.0,256,3552,0,0.0,145.52360660557397,2.9421467440738214
37,2272.2179732479945,1543.782026752017,0.0,260,3556,0,0.0,150.93091545983958,3.1055394056566383
38,2250.583418191196,1553.4165818088204,0.0,256,3548,0,0.0,157.88060199526242,2.27725519777761
39,2235.8220887349758,1560.177911265047,0.0,254,3542,0,0.0,203.06293387265188,2.438020183424431
40,2254.465111234415,1577.5348887656098,0.0,253,3579,0,0.0,196.4270809183624,1.702032286525247
41,2263.6574421318346,1600.3425578681938,0.0,272,3592,0,0.0,259.0788302968922,1.4492571989199725
42,2232.818802714705,1591.1811972853159,0.0,268,3556,0,0.0,281.9642946206081,1.5075419180742178
43,2226.937657312075,1605.062342687941,0.0,260,3572,0,0.0,315.65356923008244,1.3265753727516274
44,2229.4181857301164,1626.5818142698947,0.0,277,3579,0,0.0,366.12689782287015,1.4264150765851074
45,2186.1814402538735,1621.8185597461418,0.0,264,3544,0,0.0,374.3351875319067,1.307482229848536
46,2197.464015350534,1634.5359846494855,0.0,246,3586,0,0.0,461.3833064656701,1.287529245791375
47,2169.39510219539,1634.6048978046301,0.0,236,3568,0,0.0,501.801520648294,1.4592080471016613
48,2107.948051641585,1636.051948358423,0.0,243,3501,0,0.0,486.1716367514526,1.572014302124995
49,2117.328096932302,1662.6719030677093,0.0,254,3526,0,0.0,440.99562517850853,1.545990222338219
0,3072.650517880502,183.34948211949884,0.0,277,3723,186,0.0,3.901399927970259,2.0728345051874957
1,3500.1972341445594,203.80276585543564,0.0,283,3421,0,0.0,4.649808012152274,2.314960039698687
2,3524.491787256255,227.50821274374036,0.0,257,3495,0,0.0,5.699058087432822,2.2497305424619958
3,3528.862919497866,235.13708050212642,0.0,292,3488,4,0.0,6.928810503523643,1.619416835349908
4,3205.5258870745306,266.4741129254682,0.0,274,3450,63,0.0,6.6537657731906235,2.186927526675638
5,3058.429896868619,229.57010313137863,0.0,287,3429,107,0.0,10.387976551302737,2.4719594542815786
6,3289.71788744197,450.282112558049,0.0,294,3446,0,0.0,12.450600753733843,2.8397578442149256
7,3165.001285537036,550.9987144629932,0.0,337,3411,8,0.0,14.478476754893686,3.0931989454044415
8,2944.6752089726183,623.3247910273939,0.0,359,3361,38,0.0,13.637773214575361,2.8156446903032495
9,2670.9223054348795,597.0776945651298,0.0,374,3326,108,0.0,15.055094599873799,3.073577295766978
10,2469.583914344666,650.4160856553494,0.0,395,3297,143,0.0,19.615765099753684,3.163868492920208
11,2397.4315767202743,706.5684232797452,0.0,440,3308,161,0.0,19.94956490483098,3.0437926873873526
12,2748.4465870320164,1011.5534129680249,0.0,436,3324,0,0.0,22.646184019636802,3.6111685754839047
13,2661.4401160197817,962.5598839802625,0.0,392,3372,35,0.0,21.021370990817967,3.2863419508997334
14,2276.8629691424794,899.1370308575608,0.0,417,3351,148,0.0,17.17732181812685,2.639152130110992
15,2533.572973733539,1142.4270262664882,0.0,458,3322,26,0.0,15.531075225368513,2.8635219530825466
16,2524.9781136885513,1255.0218863114628,0.0,436,3344,0,0.0,15.70504084449353,2.7669631766658505
17,2411.9566908814304,1308.04330911859,0.0,388,3476,36,0.0,18.155463596284967,3.179943213489218
18,2396.0273190565476,1399.972680943463,0.0,355,3441,0,0.0,10.240472842855178,2.681243042279578
19,2320.7553501116718,1415.2446498883423,0.0,356,3508,32,0.0,10.747441271443714,2.3768402524053074
20,2374.262701850601,1485.580049795391,20.15724835401238,342,3538,0,0.0,12.548646253037981,2.7594057516985915
21,2364.8486233835097,1493.5424063825124,45.60897023397352,323,3581,0,0.0,15.220552500027623,3.047812245614104
22,2259.0264834279274,1485.6551427419547,43.31837383010846,288,3584,21,0.0,16.750393348115875,4.235286173182887
23,2309.4455901189503,1540.486726581768,54.0676832992737,256,3648,0,0.0,16.881773244661797,3.743165014517288
