,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3027.682609852114,180.31739014787527,0.0,304,3696,198,0.0,3.332923147633693,2.704493060542643
1,3213.3649377602032,186.6350622397848,0.0,306,3410,79,0.0,3.517271543760652,3.951879046667257
2,3347.6131904099248,228.38680959007172,0.0,294,3506,56,0.0,4.2958323723263385,2.796743995929671
3,3317.0085560256816,226.9914439743146,0.0,337,3459,63,0.0,4.498111397243314,2.781069517594668
4,3052.2625628329897,205.2562278207332,2.481209346274214,337,3387,116,0.0,5.953666036104152,2.8698345330761508
5,2930.9029880494754,254.06752786902308,23.02948408150493,370,3434,149,0.0,6.437266373860645,3.7486078233468865
6,3328.9106600502096,350.0546070609474,29.03473288886138,364,3380,9,0.0,7.562630563522703,4.422267672954343
7,3222.4022790870413,455.0339197850195,26.563801127951532,334,3430,15,0.410965494704615,8.88980296689286,3.207663252557938
8,3041.8642657909245,558.0428648420504,24.092869367041683,323,3401,25,0.8232156875797737,8.461685772066518,3.6185983988816233
9,2936.3623710359193,674.0195454524653,21.618083511620203,318,3410,24,0.0,10.3230870192323,4.442825648870707
10,2906.8174320273997,672.1783633066955,21.00420466590437,367,3329,24,1.0299831331026248,11.508208601672147,4.996064610274512
11,2855.627473893618,820.8092700682981,19.56325603809714,349,3359,3,1.236750578625476,9.462075197161601,5.04526711059345
12,2668.8874919685322,885.4024508140573,17.710057217414754,342,3382,38,0.410965494704615,11.289854723446915,6.019008534753334
13,2675.0501247115562,1028.6781973025074,16.27167798594861,365,3395,10,0.410965494704615,10.994758682417654,5.541584262655137
14,2604.4099924142524,1012.7618476239495,14.828159961800283,362,3322,13,0.410965494704615,11.276639483323157,4.617378415169613
15,2629.214563922171,1101.6024227930234,13.183013284811276,379,3409,11,0.4122501928751587,11.854507744656098,5.960891274355536
16,2432.2459887902305,980.6322488893286,11.121762320435478,376,3384,84,0.2054827473523075,12.260167142269651,8.811939007052676
17,2628.6379823169164,1181.8666816445254,25.495336038543165,352,3484,0,0.6190176383980098,17.13482000093549,10.68497274295731
18,2596.8664420772993,1244.702660300806,26.43089762188036,352,3516,0,0.8232156875797737,17.760451453443974,12.237247662399534
19,2154.9060108141734,1037.8896131434726,19.204376042340566,362,3534,171,0.6177329402274662,15.092234690916806,10.59623092192821
20,2539.901121413563,1233.0698380530657,39.029040533355015,393,3515,24,0.20676744552285117,16.01986598059004,12.462221433095987
21,2607.673550529252,1264.6583151447091,39.66813432602604,365,3547,0,2.0774730241371824,18.129190540327127,14.34979216721591
22,2556.3043830887027,1298.325650757076,45.36996615421503,316,3584,0,0.4229306190969405,19.53844446815808,18.69599517891779
23,2569.3086154296266,1284.3778275793113,62.31355699106595,289,3627,0,0.410965494704615,22.500992368928895,15.808474117395168
24,2484.076472278048,1282.3516916329881,69.57183608897729,263,3585,3,0.8196872866496383,24.690285517464655,13.713929978570192
25,2371.879917134159,1310.1421057177226,65.97797714812371,222,3618,23,0.2037185468872398,22.312328589289393,11.335761330533982
26,2378.2225066451742,1370.433489417595,87.3440039372419,215,3621,0,0.21616317357408932,19.106496466409563,12.884193596410487
27,2338.2325870679465,1402.4738066035268,83.29360632853373,211,3613,0,1.0559266144967476,18.14545012673304,11.127859610818518
28,2285.8976217243917,1402.2190332239172,99.88334505168311,207,3581,0,1.4825506304107037,17.1925660797617,12.19232277235924
29,2300.9082630481134,1457.5451903304506,93.54654662142649,180,3672,0,1.0344236660993222,22.360905365365806,12.010300893817966
30,1883.7859927928462,1223.9126951282315,72.30131207889585,188,3600,152,2.3314026584436185,27.220870464762687,16.009592985192896
31,2222.302190692223,1440.126720753018,129.57108855474195,228,3564,0,1.5029782932284044,28.940864797983068,18.730190886582353
32,2193.4166339055423,1443.423351512294,127.16001458213923,241,3523,0,3.3473510691675803,30.45403334857345,19.91285806614425
33,2203.372656519695,1464.511732938233,144.1156105420538,218,3594,0,3.3958639730180082,30.38523797118783,26.510287538635055
34,2125.190005198954,1406.6679990404164,172.14199576061475,210,3494,0,2.7604226493050783,33.40741703741579,26.446970971899752
35,2152.0339042031255,1410.032799380899,217.93329641597379,216,3564,0,3.8684030118858974,32.33470651125997,24.726236879745443
36,2144.5146737531304,1399.51017049269,251.97515575418961,214,3582,0,4.494344658584486,32.44630678683251,16.64261556276176
37,2121.9442950674706,1391.632029186139,262.4236757463935,260,3516,0,5.846053364911127,37.22650510587678,19.921104936268467
38,2097.475733325158,1383.1251678071435,263.399098867706,270,3538,16,7.549830805846799,43.75674865569292,19.28324057978257
39,2141.030795994267,1435.1663982663258,259.8028057394269,341,3495,0,7.625158248535903,46.627989731581046,15.977714422952545
40,2126.0223468665863,1419.2485024993216,270.7291506341205,338,3478,0,7.636647510375244,50.848790329781515,18.72726821685341
41,2104.1816109704773,1402.3648744550737,285.4535145744787,318,3538,16,8.405815615962467,67.70674860051643,21.520220798768303
42,2125.4178739198496,1402.5781417780336,300.00398430213846,319,3509,0,8.798710290600173,71.16160542217476,22.91027148465175
43,2139.5728707600047,1400.2989559980922,320.12817324192304,299,3561,0,7.792389014145185,87.83061443540043,25.096133710627335
44,1688.1870724301061,1119.1346974647875,240.67823010511518,294,3538,196,7.715734517530576,107.7057762409322,24.123076135934852
45,2111.9274935972176,1344.0819869945312,371.9905194082568,255,3573,0,4.365790634158424,67.11113674575964,20.608133028125188
46,2108.0631638610794,1339.4511335747175,384.4857025642004,256,3576,0,14.368758383956322,63.442279181781906,18.107918026122817
47,1722.5336248406506,1126.5332788022802,290.93309635707914,259,3605,181,8.892782360431424,50.43157801481943,19.69220858589479
48,2101.730698052001,1356.3991196348393,361.87018231315807,276,3544,0,3.9843211310065128,50.22825128246981,20.077881823972245
49,2109.083346502896,1346.7463062769336,376.1703472201558,268,3564,0,17.356561775649475,57.33048841383771,27.10566378896272
0,3057.349471575769,182.65052842423154,0.0,281,3719,190,0.0,3.4744891450091426,2.6034323664323296
1,3189.6091662092167,188.54184070298456,9.848993087808617,271,3389,68,0.0,3.5384516022576036,3.153956859699853
2,3560.091411772023,266.0595951401889,9.848993087808617,248,3588,0,0.0,3.7303704353183016,3.3583774702951006
3,3486.385869708085,263.76513720412254,9.848993087808617,288,3524,13,0.0,4.0906269566595705,4.12330145379782
4,3207.9065580743745,239.270385617805,8.82305630782855,299,3485,82,0.0,5.0359137673026915,4.7369251857653065
5,2973.847637782767,239.58636682535808,6.5659953918724066,313,3455,137,0.0,6.398153806486776,5.5820501860728164
6,3360.4423118277414,335.1450065764409,8.412681595836522,322,3386,1,0.4103747119920256,6.356752320697964,6.452362774149617
7,3294.8906064137486,437.31227405842253,7.797119527848483,322,3418,0,0.0,8.381880219046627,6.096602218178629
8,3099.673989553074,540.939265631104,7.386744815856457,328,3456,34,0.0,12.19967912393736,7.055026838104033
9,2966.310332734661,595.1236718735029,6.5659953918724066,307,3321,15,0.0,13.844966823034094,6.617650673890386
10,3054.779541277718,666.8596506864283,6.360808035876394,317,3411,0,0.2051873559960128,17.137501399855186,8.836179268036318
11,3000.567231945671,665.4823347304798,5.9504333238843685,320,3352,0,0.2051873559960128,18.60817025174377,7.7202109494751845
12,2880.653151213629,798.6275395985177,4.7193091879082925,307,3457,20,0.0,21.253880731658295,11.379607602882134
13,2518.613119356874,745.488320879243,3.8985597639242413,321,3411,116,0.4103747119920256,25.825660321094833,13.277945267305984
14,2676.465767442802,1000.4564222173123,3.0778103399401906,301,3427,12,0.2051873559960128,30.46746377710798,14.906506899789841
