,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3042.4943298938465,181.50567010616092,0.0,305,3695,194,0.0,3.42857605581402,2.4640051223527126
1,3273.1586337139142,187.9042466804963,-21.0628803944221,298,3402,65,0.0,4.362529818229262,2.9291689575683435
2,3619.9918134206637,230.15288995585578,-50.14470337652099,274,3526,0,0.0,4.209321415464551,2.8071120802361755
3,3592.649652607912,228.65253555283252,-49.30218816074411,246,3534,2,0.0,5.2701266254400645,2.9530352931760646
4,3426.418914788461,225.5742701714867,-51.993184959939846,259,3477,34,-0.21062880394422076,6.3782910566407685,3.141926694942227
5,3426.487098751007,266.3443404063988,-104.83143915739277,292,3416,30,-0.21062880394422076,6.6786061777153956,2.7632987430070335
6,3374.0677246927576,252.166857037526,-90.23458173027619,322,3386,43,-0.8777458673254858,6.765525288787853,2.634424629949013
7,3373.513665347395,300.60352568263835,-154.11719103003455,369,3335,46,-1.8955912063592988,8.327695214802816,2.914187781151246
8,3206.6749072922617,325.23219017796333,-203.90709747020378,383,3265,80,-2.8005132269343087,9.530052980042955,3.3660448325713683
9,3574.953609172058,433.5831587885545,-316.5367679605402,378,3398,21,-4.354403202401629,10.85863998425386,3.4425660124531934
10,3509.6895332455692,461.7104818522083,-359.4000150977167,350,3382,30,-11.036897686156042,12.905441736381553,3.958950045158227
11,3256.9526325199477,401.7930585108727,-330.7456910307754,357,3407,109,-7.848370364599735,14.751168263473978,3.752437505339172
12,3604.3982807972216,506.33988283334565,-442.7381636305388,353,3403,22,-3.437913670688385,13.042459301765964,3.407758131770863
13,3646.6304446904046,548.8092660148302,-499.43971070520917,328,3420,13,-16.850305017182432,17.30203383412447,4.013862108259672
14,3286.6078660615995,497.6237509213766,-468.2316169829688,345,3463,123,-14.31531552970136,16.560729326541708,4.572843322926886
15,3690.561926943618,589.9435457482033,-584.5054726918356,310,3438,13,-5.7926429729732005,16.269272990313052,4.750192423758737
16,3762.708177174498,637.5331816065546,-640.2413587810628,300,3460,0,-23.832855297250823,14.821243733704371,4.730542793120101
17,3675.7185972337916,653.0307069616726,-664.749304195483,277,3495,27,-16.459154537507246,17.40343528835027,4.450757934411005
18,3824.0702615969967,702.3127311374157,-710.3829927344202,301,3543,7,-16.531189299100582,17.36501211599055,4.122455507390586
19,3660.2919925160395,689.3458608404295,-693.6378533564769,306,3550,50,-22.459631280586837,16.628099046284795,3.9964164223780525
20,3863.663535218464,745.4961696205047,-753.159704838959,302,3582,7,-24.95351430765869,21.158477948734877,5.021085624185883
21,3892.0462137161117,764.9674760199579,-773.013689736056,272,3612,0,-23.477017019869894,23.97919261688983,5.416959158923726
22,3824.332047428826,769.0598260697141,-781.3918734985518,224,3620,8,-25.270875625662672,27.21018750068862,4.415113263558767
23,3854.13535732208,790.3939479166564,-800.5293052387304,214,3678,12,-20.473660977497712,31.58791915343619,5.445666688565563
24,3880.668514649347,806.3614764795694,-815.029991128889,216,3656,0,-28.273504201917888,36.56882506033667,6.669289243748708
25,3849.693790794634,811.3315963268416,-817.0253871214394,197,3651,1,-31.164003328164124,29.235205024576583,6.463614746360618
26,3841.7989700803837,820.9712991506854,-826.7702692310455,184,3672,5,-33.59981845456475,32.298483857723475,4.547016626828789
27,3852.5395172444837,832.8249360787775,-833.3644533232255,177,3675,0,-35.86124936017772,26.909468744795433,4.0574006273736405
28,3193.8181103337874,694.2714997058102,-692.0896100395698,188,3616,152,-34.06516818109273,28.94255694039813,3.3237938476839286
29,3811.5493663235097,836.5003018270515,-828.0496681505064,184,3680,11,-19.870180870412263,24.401638643717934,4.0066703582257865
30,3745.2166815864944,832.1776006614417,-817.3942822478862,187,3573,0,-46.22421407872073,26.06985808144435,3.3689960482971877
31,3733.347197022889,825.3080277078005,-818.6552247306248,188,3636,21,-35.00976646310786,25.85973420245732,3.1998206483892115
32,3792.1695814124278,840.523147570405,-836.6927289827883,210,3586,0,-34.40868110612465,28.64406106584445,3.1982769795966455
33,3792.628201132095,841.6836379813933,-842.3118391134501,225,3567,0,-38.7191281815245,37.902542799048874,2.396971141566971
34,3685.446359692107,822.8797659990214,-816.3261256910754,201,3503,3,-39.98713851929898,38.85264652466058,2.1638434934538915
35,3848.7401855110884,861.3834022536248,-854.1235877646665,200,3656,0,-42.9092817852792,44.507789274248886,2.3631426693652915
36,3741.979976342893,844.7141350729515,-830.6941114158197,201,3595,10,-38.74603421947035,42.984578956530015,2.3360035950561375
37,3584.1375569585125,813.2140609565676,-797.3516179150687,245,3567,53,-38.13357281919772,60.753288850802356,2.4678638903850345
38,3816.4805596812066,869.4277639553749,-853.9083236365769,253,3579,0,-33.258538815679074,70.89682157042887,1.7588945733280674
39,3792.707845210896,866.144801829403,-846.8526470403056,262,3550,0,-41.48480872419603,74.25378997027865,2.1476032743636724
40,3742.547041264241,851.4786552370548,-834.0256965013075,256,3604,25,-34.30444569390107,72.6069704306435,1.9847674169483986
41,3786.891932011376,862.783505477642,-845.675437489046,234,3570,0,-34.98566602139637,66.78274897781803,1.9223719773784946
42,3797.839189493362,863.5459734826633,-849.3851629760691,231,3581,0,-36.057212555398415,81.6022066374786,2.237786685754879
43,3762.5774696672174,854.0430534462741,-840.6205231135389,211,3565,0,-35.30344506110126,100.11576231241263,2.094342241261939
44,3801.5876224615467,864.6947289201466,-850.2823513817654,243,3573,0,-41.50631873382018,114.31997143501717,1.9343518636529597
45,3825.747363179773,865.1496957327081,-858.8970589125776,257,3607,8,-38.67268874061053,131.1314043328784,2.0948633526571427
46,3830.6141551116234,859.297600057025,-857.911755168748,281,3551,0,-35.48090102273535,117.97161001951936,2.3182227573486243
47,3818.041589243481,855.3931356363996,-853.4347248799924,289,3531,0,-37.08746286444679,119.99861578411348,2.421568557968688
48,3836.1336802444616,851.1752599361704,-859.3089401807409,286,3542,0,-38.479726972035145,126.49599094775586,1.899151892200703
49,3774.1515575930744,832.0880557722792,-842.2396133654297,258,3506,0,-38.618105208768405,143.7291821954677,2.00136102468221
0,3076.8945136147327,183.1054863852789,0.0,278,3722,185,0.0,3.2230099674251176,2.319608392294005
1,3139.3532298076666,179.5666626093672,-22.919892417016257,269,3303,69,0.0,3.6255864964059845,3.194910333281567
2,3600.514541161598,230.53346641795198,-51.04800757953497,240,3540,0,0.0,3.86101637239091,3.7686374487539314
