,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3042.2697297267823,181.7302702732116,0.0,305,3695,194,0.0,3.7062487639526918,2.657750512910493
1,3351.0599984501537,192.88683617560253,-23.9468346257586,307,3397,46,0.0,4.88735027623508,2.4745273141261777
2,3574.0835335765155,222.73161164386295,-56.81514522039344,283,3477,5,0.0,5.816581928394039,2.2244264286159017
3,3476.289020673024,219.9021275726741,-52.1911482457158,324,3452,33,0.0,7.449183704767308,2.2700341141175406
4,3600.990147177535,241.19017560322587,-78.18032278077945,316,3448,0,-0.2394683462575866,8.24927324796897,2.7295253211587434
5,3597.485746501583,244.01338356670723,-109.49913006830597,309,3423,0,-1.7014823930103051,10.599739347142211,3.872316596562686
6,3548.68746302164,293.9634433230886,-174.6509063447455,307,3361,0,-1.3976981769284995,11.880734118630267,4.488450446740488
7,3618.9002407442745,269.3240037784702,-232.22424452275413,274,3402,5,-1.873648501242564,14.101562925100318,5.73994178365508
8,3555.8341919567683,279.11038765812856,-238.94457961491412,246,3430,20,-5.587564738531449,14.271697949074136,5.018296564104473
9,3361.6115655283825,313.1203580564293,-282.73192358484516,258,3450,79,-10.102663867507344,17.002829492026304,4.380078944521625
10,3005.079322737208,302.95136572184305,-276.0306884590721,263,3453,171,-5.729888941370871,16.461179489842948,4.126563450883588
11,2825.3723818683684,310.7570413886816,-292.12942325707286,300,3420,219,-5.2925426647749445,15.684239312510222,4.2686507490374215
12,3723.4485109862862,489.50386388177674,-488.9523748680819,293,3431,0,-8.550750542383943,14.674273201970903,4.2680670668383724
13,3860.391846565631,546.0687482853524,-546.4605948509966,291,3573,1,-25.772502253215503,16.55358193963562,5.06090109591538
14,3522.5397889688925,521.1049291944412,-531.6447181633433,279,3521,72,-10.433303558535087,20.78735294126528,5.287053598674166
15,3439.588547294975,527.9559432358047,-531.5444905307753,360,3444,92,-10.976268035735977,24.423675017532577,4.617403445245473
16,3820.6100250126797,630.4806974767687,-639.0907224894885,347,3465,0,-18.523944793878748,20.40848035725216,4.209067984250388
17,3835.306972523722,663.2200385300656,-678.5270110538099,332,3488,0,-24.791307296607627,21.105719684151246,4.1078407836617
18,3893.8977392927504,705.6181402543202,-723.5158795470869,285,3591,0,-19.468785975432464,17.242743118628457,3.7929113239100163
19,3806.257327491913,706.0432769814353,-728.3006044733766,281,3583,20,-19.529794550122137,18.19059915132258,3.2311506987737193
20,3868.300990006225,748.7618748045784,-765.0628648108294,271,3581,0,-23.51525103056788,19.972611260672576,3.4413932760396126
