,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3103.3068602300227,184.69313976997861,0.0,272,3728,178,0.0,4.080952405146423,2.773742764670531
1,3499.757783123869,204.2422168761342,0.0,277,3427,0,0.0,4.770124341634662,2.766551172269698
2,3438.904395635291,193.0956043647121,0.0,256,3496,30,0.0,6.250549458010084,2.8449126338996855
3,3396.399711158247,215.60028884175787,0.0,254,3462,26,0.0,7.661439911607663,2.043634319934845
4,3318.8343829015507,225.16561709845044,0.0,278,3402,34,0.0,7.633449875700087,1.9356948717252629
5,3328.2483800312816,323.751619968712,0.0,314,3398,15,0.0,9.654167506971232,1.6159799459443227
6,3243.5647860407303,460.43521395923864,0.0,348,3384,7,0.0,10.23912831889077,1.5758969692952438
7,3171.6371195888905,524.3628804110961,0.0,355,3385,11,0.0,8.424748316927037,1.3430455477998573
8,2981.621652673237,478.3783473267578,0.0,388,3308,59,0.0,9.815202391059286,1.4612400912519443
9,2760.856980939473,543.1430190605292,0.0,420,3348,116,0.0,12.982218469777258,1.2308327136592534
10,2998.6356746785646,761.3643253214331,0.0,400,3388,7,0.0,13.015606030101296,1.266438053254891
11,2832.424050153544,855.5759498464568,0.0,355,3369,9,0.0,14.670603476117847,1.5699466149630597
12,2692.7041336960237,919.2958663039893,0.0,356,3408,38,0.0,14.283102985916024,1.5875353468171234
13,2608.606085423495,1011.3939145765389,0.0,379,3389,37,0.0,14.015549164161202,1.8438359103607291
14,2660.7310356956787,1155.2689643043598,0.0,371,3469,6,0.0,15.254425321359882,1.9252413882717458
15,2646.982887280418,1145.0171127196234,0.0,373,3479,15,0.0,16.579563289444966,1.8407328995913073
16,2579.2893846893644,1192.7106153106567,0.0,352,3508,22,0.0,17.07200635621543,2.3437090228190325
17,2552.991046076145,1283.0089539238722,0.0,324,3536,6,0.0,17.95734399599232,2.34148801519552
18,2461.1317008752976,1350.8682991247238,0.0,296,3528,3,0.0,15.627441021839758,2.2430235516091703
19,2409.8417886157754,1418.1582113842394,0.0,288,3540,0,0.0,17.189327292547564,2.3868846484803776
20,2323.4925619216388,1400.5074380783692,0.0,285,3531,23,0.0,16.576154718205697,2.3394111793579024
21,2349.846318370932,1478.1536816290845,0.0,279,3549,0,0.0,14.307402300480637,2.5175254170539567
22,2288.4996358012786,1507.5003641987273,0.0,243,3553,0,0.0,11.055548185567732,2.3580023646080868
23,2261.667443676566,1502.3325563234382,0.0,275,3609,30,0.0,10.920089026214145,2.0263621010341843
24,2289.371819947019,1542.6281800530041,0.0,296,3536,0,0.0,10.414460573934475,2.315517970365016
25,2236.3883018394386,1555.611698160575,0.0,266,3526,0,0.0,11.383758635179406,3.2686280575126814
26,2249.4793577041314,1586.5206422958747,0.0,264,3572,0,0.0,12.60558170213451,2.670268241886011
27,2175.057931995159,1560.9420680048465,0.0,269,3491,6,0.0,10.594483477921772,2.361466840684158
28,2198.670499723928,1593.3295002760758,0.0,251,3541,0,0.0,12.104795607955024,2.299916497125974
29,2186.47116183821,1601.5288381617931,0.0,271,3517,0,0.0,13.506586946808321,1.413391937186816
30,2161.4569138365314,1590.5430861634782,0.0,271,3525,11,0.0,13.243763101307218,1.2684490188800384
31,2183.081276812934,1640.9187231870753,0.0,278,3546,0,0.0,12.480657429171236,1.4474405987842986
32,2135.2808198766998,1628.7191801233146,0.0,267,3513,4,0.0,13.418085439036203,1.7347209227288438
33,2163.92151693912,1640.0784830608886,0.0,257,3547,0,0.0,14.23733390552166,1.5921350910587926
34,2172.643339321979,1663.356660678027,0.0,252,3584,0,0.0,16.85458257073635,1.5307808199546182
35,2146.4771831117137,1661.5228168882936,0.0,246,3562,0,0.0,19.79575811879063,1.5194309405635382
36,2113.967718244286,1662.0322817557187,0.0,228,3548,0,0.0,18.18225639862865,1.4354610043843608
37,2121.540794849381,1670.459205150617,0.0,221,3571,0,0.0,19.445537945068747,1.7726776343602575
38,2158.0839353020347,1697.9160646979606,0.0,231,3625,0,0.0,22.42796236147139,1.999543336870645
39,2125.088754360263,1666.9112456397336,0.0,259,3533,0,0.0,21.331446551052696,1.666772437381702
40,2141.585131850558,1682.4148681494373,0.0,243,3581,0,0.0,20.00884277520353,1.8282543234877764
41,2159.378462931793,1696.6215370682048,0.0,221,3635,0,0.0,21.875517456549176,2.1325810699179204
42,2135.4661383615967,1688.533861638399,0.0,208,3616,0,0.0,19.54076763098738,2.1944817288573093
43,2125.0679175246823,1690.9320824753106,0.0,196,3620,0,0.0,22.224930712849083,2.392410204001995
44,2128.5841116114134,1699.4158883885837,0.0,183,3645,0,0.0,23.932611070321887,1.5541870489046352
45,2121.923989427654,1640.2098981140382,73.86611245830667,174,3662,0,0.0,29.937378015096453,1.4946748472891813
46,2082.8985270435164,1599.2353604981704,73.86611245830667,155,3677,19,0.0,28.921208721921346,1.6748072051615002
47,2149.2955098579705,1632.83837768372,73.86611245830667,170,3686,0,0.0,35.998196035295074,1.5730464889592826
48,2121.4179635536652,1623.7052935694683,66.87674287687064,176,3636,0,0.0,31.482554276804716,1.7028928176210205
49,2115.7721069042054,1608.0990030226296,76.12889007317433,178,3622,0,1.7912166709589068,33.6148181343496,1.4450904698159244
0,3314.6462222636674,197.35377773633581,0.0,296,3704,122,0.0,3.371103491764906,2.4676778763678198
1,3475.5180093697713,204.48199063022923,0.0,289,3395,1,0.0,3.9807303097130613,2.197221892864655
2,3539.6466375785553,236.35336242145075,0.0,264,3512,0,0.0,4.599214068973695,1.9643553885451603
3,3361.5046502781097,222.49534972189682,0.0,231,3489,34,0.0,5.15785011634797,1.622271927707547
4,3282.3934943031572,229.60650569685518,0.0,253,3539,70,0.0,6.992214414554202,1.3145738267816092
5,3097.8688715365324,290.13112846346655,0.0,285,3471,92,0.0,7.60732314858254,1.378756146880976
6,2856.7637582508573,351.23624174912453,0.0,307,3433,133,0.0,9.988536245997144,1.4988803653202272
7,2646.9775132638365,397.02248673617714,0.0,325,3407,172,0.0,11.767447985240464,1.7949929423529327
8,3146.645857145389,513.3541428546281,0.0,316,3420,19,0.0,12.887527700358374,2.029208219697246
9,3093.193196375129,610.8068036248674,0.0,310,3394,0,0.0,16.09531308714301,1.8875206719231663
10,2924.1059633377154,667.8940366622959,0.0,347,3433,47,0.0,14.846472336148116,1.1524069633175693
11,2988.1713370814555,699.828662918552,0.0,345,3343,0,0.0,15.129705904701305,0.96173956321985
12,2853.5944174105293,794.4055825894743,0.0,315,3401,17,0.0,14.79672939308498,0.6864105965230534
13,2685.915239289553,854.0847607104537,0.0,348,3388,49,0.0,15.026792186135447,0.5987493949059456
14,2708.317580489866,827.6824195101406,0.0,423,3301,47,0.0,16.590772907573264,0.6686900812904636
15,2838.0366590342246,953.9633409657822,0.0,422,3370,0,0.0,15.910394845121052,0.7327474140801993
16,2626.996236987524,1017.0037630124848,0.0,372,3368,24,0.0,15.924465039523321,0.6330917009340323
17,2646.446458086144,1169.553541913854,0.0,336,3488,2,0.0,15.221856470538887,0.6232019522909161
18,2571.021791299696,1152.9782087003096,0.0,381,3479,34,0.0,20.015686601331467,0.7268853132524362
19,2616.6961310640054,1243.3038689360067,0.0,394,3486,5,0.0,20.15810165046683,0.5706958221175213
20,2512.170227103536,1287.829772896472,0.0,357,3547,26,0.0,21.712649127545593,0.49495433317085213
21,2514.5067290319557,1365.4932709680438,0.0,334,3570,6,0.0,25.792973379970874,0.4518256811554053
22,2491.1236759534836,1408.8763240465075,0.0,317,3587,1,0.0,25.709125615919564,0.42295668781048323
23,2349.7679539068636,1398.2320460931328,0.0,295,3573,30,0.0,29.64887335721394,0.40521305602253144
24,2395.7451231395553,1484.2548768604352,0.0,246,3634,0,0.0,31.553352782024685,0.4151917037398323
25,2342.0221217219287,1501.9778782780547,0.0,209,3635,0,0.0,39.543040634585495,0.4425033580232133
26,2326.540920633005,1553.4590793669722,0.0,200,3680,0,0.0,40.303429544920476,0.4029591657721827
27,2273.186813860394,1590.8131861395868,0.0,174,3690,0,0.0,48.32377419146554,0.44759246702329664
28,2233.4537585551775,1572.5401451927376,30.006096252071007,189,3647,0,0.0,49.42644450124999,0.603145685000903
29,2176.213523345899,1553.9909783467647,61.795498307325694,174,3618,0,0.0,56.19273090267444,0.7324889919661204
30,2150.7387589849445,1579.4657427077213,61.795498307325694,170,3622,0,0.0,57.8295467759766,0.8795936965710289
31,2129.803215601625,1542.8402472356534,119.35653716272687,162,3630,0,0.0,44.07043678530519,0.6957124630285048
32,2074.94665020578,1534.7120178320422,114.34133196218363,170,3554,0,0.4110424144119323,34.8767522387066,0.650037141781585
33,2218.501571412016,1427.613106706868,145.8853218811307,197,3595,0,1.2587598025520594,34.494569029817,0.638611987532444
34,2230.1992982877014,1433.852224305838,139.94847740648262,198,3606,0,0.8240176787076126,29.460075621906878,0.5457077188624386
35,2239.410124529092,1442.6088776603901,133.9809978105382,196,3620,0,2.550005258141103,29.145132652831137,0.41410401914730566
36,2298.562405135103,1375.4267121738983,122.01088269102131,201,3595,0,0.4238586940700636,37.73211069658917,0.49787795594885575
37,2321.846135870991,1346.0559516355795,112.09791249344784,240,3540,0,3.401986738491069,39.2132059590266,0.4780950142949904
38,2302.9220437536715,1340.5572971551387,140.5206590912071,247,3537,0,1.742868755080289,43.75975157519739,0.409771306656595
39,2309.7959344469778,1375.5918301794309,134.61223537360735,248,3572,0,2.1669266453715244,47.940324848404224,0.505434117147824
40,2288.672655496502,1394.5806453486787,124.74669915483392,255,3553,0,2.082777481259672,46.75635816327781,0.42444727884603106
41,2291.395989477164,1406.182200392179,146.42181013066812,260,3584,0,2.1302937782027898,67.20848283124066,0.40970938197600004
42,2251.567914444647,1383.4977742259166,168.93431132943306,251,3553,0,2.683794947570901,70.40280253655523,0.42034180198891746
43,2248.7906372699968,1340.310503562217,226.89885916776961,248,3568,0,1.3341497652643572,75.09616835823033,0.4525269582783159
44,2245.3917447523927,1370.624308743121,207.98394650447116,240,3584,0,2.326657150686755,52.840831082214585,0.488197666016377
45,2230.8331605129224,1382.0441501203165,227.1226893667429,235,3649,11,3.9244020066394594,65.71485167492142,0.47934712423660886
46,2193.6731275403995,1366.1990656977437,244.12780676182513,248,3556,0,1.2939875660662574,76.08853644746384,0.5887674122073702
47,2192.863403893011,1391.0449896837802,232.09160642317698,247,3569,0,3.5161299273713333,73.03880094495675,0.557369964277862
48,2191.1888930572673,1446.5555643601513,210.25554258256156,242,3606,0,1.8156077891315592,88.549375475919,0.694884398557486
